,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,2.0092999999999988,-3917.2859999999973,0.08684001256551266,1.0,43.0,84.39,0.51,59.119,143.509
01-02,0.6292588235294119,-1122.6776470588236,0.5584004547635599,0.0,43.0,26.428,0.153,122.626,149.054
01-03,1.435214285714283,-2738.550571428566,0.21665846771152952,0.0,43.0,60.279,0.353,101.738,162.017
01-04,0.5531363636363641,-965.6217272727282,0.6029278873524366,0.0,43.0,23.232,0.138,129.035,152.267
01-05,1.4263199999999996,-2709.441999999999,0.2506536089538405,0.0,43.0,59.906,0.364,113.245,173.151
01-06,2.542472,-4960.424,0.7615493074182684,0.0,43.0,106.784,0.653,71.128,177.912
01-07,2.8653750000000002,-5601.136,0.36264285850970546,0.0,43.0,120.346,0.754,69.441,189.787
01-08,2.499833333333335,-4866.09066666667,0.30833848049191515,0.0,43.0,104.994,0.607,81.079,186.073
01-09,1.485749999999996,-2811.0389999999916,0.5296315348267777,0.0,43.0,62.402,0.344,129.26,191.662
01-10,0.7829666666666667,-1432.6403333333335,0.46115733267686343,0.0,43.0,32.884,0.203,116.851,149.735
01-11,0.8489999999999995,-1564.7069999999992,0.36264285850970546,0.0,43.0,35.658,0.228,115.464,151.122
01-12,0.37059523809523803,-605.0674761904761,0.5584004547635599,0.0,43.0,15.564,0.104,128.341,143.905
01-13,1.6753599999999995,-3214.313999999999,0.3187451826272518,0.0,43.0,70.366,0.441,101.223,171.589
01-14,0.8490000000000014,-1560.4620000000027,0.5879084322109032,0.0,43.0,35.658,0.218,119.709,155.367
01-15,1.1532249999999997,-2184.1939999999995,0.34024045120657065,0.0,43.0,48.436,0.302,98.038,146.474
01-16,1.0187999999999995,-1906.853999999999,0.5584004547635599,0.0,43.0,42.79,0.273,109.351,152.141
01-17,-0.033294117647058974,184.31623529411794,0.9827073827546051,-0.0,43.0,-1.398,-0.009,118.427,117.029
01-18,0.08961666666666623,-48.48733333333249,0.8453357931297272,0.0,43.0,3.764,0.025,128.864,132.628
01-19,0.14649411764705889,-161.39323529411777,0.8794050603461727,0.0,43.0,6.152,0.038,128.519,134.671
01-20,0.34958823529411753,-558.5254705882351,0.930910680164664,0.0,43.0,14.682,0.085,133.31,147.992
01-21,-0.5952758620689654,1325.542724137931,0.5016358122745783,-0.0,43.0,-25.002,-0.132,147.492,122.49
