,mean,slp,chg,pvalue
01-01,6.667,0.114,4.798,0.286
01-02,6.95,0.121,5.091,0.328
01-03,7.171,0.112,4.696,0.266
01-04,7.071,0.113,4.751,0.307
01-05,7.172,0.114,4.788,0.363
01-06,7.132,0.124,5.22,0.351
01-07,6.906,0.142,5.985,0.196
01-08,7.233,0.145,6.09,0.167
01-09,7.148,0.157,6.585,0.174
01-10,7.386,0.142,5.95,0.181
01-11,6.658,0.126,5.287,0.238
01-12,6.53,0.119,4.987,0.247
01-13,5.919,0.129,5.413,0.229
01-14,6.089,0.128,5.378,0.229
01-15,5.64,0.13,5.446,0.189
01-16,5.504,0.117,4.905,0.266
01-17,5.392,0.113,4.76,0.317
01-18,5.762,0.114,4.784,0.452
01-19,6.098,0.115,4.83,0.4
01-20,6.658,0.098,4.111,0.375
01-21,6.502,0.102,4.289,0.438
01-22,6.576,0.101,4.249,0.387
01-23,6.507,0.083,3.5,0.328
01-24,6.394,0.108,4.55,0.452
01-25,6.454,0.116,4.885,0.425
01-26,6.322,0.113,4.76,0.351
01-27,6.136,0.103,4.315,0.4
01-28,6.41,0.11,4.62,0.438
01-29,6.357,0.124,5.196,0.34
01-30,6.556,0.123,5.165,0.238
01-31,6.492,0.104,4.389,0.307
02-01,6.208,0.106,4.462,0.276
02-02,6.354,0.108,4.536,0.212
02-03,6.531,0.122,5.128,0.196
02-04,6.303,0.126,5.298,0.212
02-05,5.909,0.128,5.395,0.375
02-06,5.805,0.12,5.04,0.465
02-07,5.606,0.12,5.053,0.537
02-08,5.481,0.121,5.088,0.406
02-09,5.745,0.12,5.028,0.479
02-10,5.475,0.11,4.62,0.479
02-11,5.554,0.097,4.085,0.598
02-12,5.392,0.095,3.974,0.465
02-13,5.526,0.093,3.925,0.387
02-14,5.993,0.096,4.042,0.317
02-15,6.006,0.072,3.034,0.452
02-16,5.686,0.051,2.162,0.711
02-17,6.085,0.03,1.274,0.694
02-18,5.983,0.026,1.102,0.796
02-19,6.512,0.016,0.667,0.902
02-20,6.531,0.012,0.51,0.919
02-21,6.392,-0.015,-0.643,0.884
02-22,7.137,-0.045,-1.89,0.991
02-23,7.879,-0.081,-3.42,0.711
02-24,9.226,-0.057,-2.409,0.537
02-25,8.872,-0.057,-2.391,0.711
02-26,8.579,-0.052,-2.184,0.937
02-27,7.806,-0.037,-1.549,0.955
02-28,7.356,-0.028,-1.164,0.598
03-01,7.093,-0.014,-0.568,0.425
03-02,6.784,-0.012,-0.5,0.425
03-03,7.058,-0.004,-0.168,0.4
03-04,7.334,-0.011,-0.467,0.34
03-05,7.21,-0.01,-0.42,0.412
03-06,6.978,-0.025,-1.05,0.508
03-07,6.695,-0.03,-1.276,0.552
03-08,6.536,-0.028,-1.195,0.745
03-09,6.198,-0.024,-1.025,0.745
03-10,6.129,-0.022,-0.924,0.973
03-11,6.114,-0.021,-0.893,0.919
03-12,5.921,-0.02,-0.821,0.779
03-13,5.748,-0.023,-0.953,0.694
03-14,5.718,-0.024,-1.008,0.661
03-15,6.02,-0.04,-1.68,0.582
03-16,6.271,-0.049,-2.04,0.645
03-17,6.322,-0.065,-2.749,0.629
03-18,6.111,-0.057,-2.387,0.919
03-19,6.226,-0.088,-3.675,0.814
03-20,6.047,-0.095,-3.99,0.919
03-21,5.93,-0.109,-4.567,0.452
03-22,6.23,-0.101,-4.251,0.537
03-23,6.798,-0.075,-3.14,0.645
03-24,6.163,-0.074,-3.098,0.266
03-25,6.27,-0.061,-2.555,0.296
03-26,6.328,-0.055,-2.311,0.363
03-27,6.262,-0.067,-2.8,0.363
03-28,6.71,-0.08,-3.36,0.286
03-29,6.472,-0.076,-3.18,0.266
03-30,6.373,-0.075,-3.159,0.154
03-31,6.105,-0.069,-2.889,0.181
04-01,6.567,-0.056,-2.356,0.257
04-02,6.545,-0.07,-2.94,0.181
04-03,5.99,-0.081,-3.415,0.204
04-04,5.688,-0.086,-3.591,0.257
04-05,6.287,-0.076,-3.204,0.276
04-06,6.293,-0.084,-3.52,0.493
04-07,7.142,-0.085,-3.571,0.598
04-08,7.116,-0.087,-3.657,0.438
04-09,6.634,-0.082,-3.43,0.508
04-10,5.962,-0.046,-1.952,0.762
04-11,5.994,-0.041,-1.74,0.745
04-12,5.996,-0.058,-2.436,0.694
04-13,6.244,-0.073,-3.06,0.567
04-14,6.322,-0.095,-4.009,0.238
04-15,7.18,-0.07,-2.925,0.387
04-16,6.312,-0.056,-2.367,0.645
04-17,5.946,-0.08,-3.341,0.567
04-18,6.765,-0.11,-4.62,0.4
04-19,6.512,-0.087,-3.651,0.425
04-20,7.501,-0.089,-3.747,0.552
04-21,6.402,-0.075,-3.15,0.629
04-22,5.62,-0.049,-2.065,0.902
04-23,5.287,-0.036,-1.504,0.831
04-24,6.335,-0.029,-1.232,0.849
04-25,7.169,-0.002,-0.092,0.779
04-26,7.158,0.027,1.127,0.375
04-27,7.358,-0.004,-0.185,0.678
04-28,6.518,-0.016,-0.653,0.779
04-29,6.086,-0.019,-0.793,0.493
04-30,6.157,0.003,0.14,0.955
05-01,7.364,0.008,0.315,0.779
05-02,7.902,0.005,0.191,0.955
05-03,8.214,0.008,0.336,0.363
05-04,8.902,-0.025,-1.064,0.522
05-05,7.644,0.009,0.387,0.425
05-06,7.666,-0.029,-1.197,0.955
05-07,9.461,-0.018,-0.77,0.973
05-08,10.199,0.018,0.75,0.796
05-09,10.172,0.026,1.073,0.537
05-10,9.339,-0.021,-0.9,0.955
05-11,9.3,-0.05,-2.1,0.973
05-12,9.494,0.028,1.195,0.629
05-13,9.334,-0.011,-0.463,0.866
05-14,8.852,-0.015,-0.65,0.796
05-15,9.995,-0.01,-0.4,0.645
05-16,10.046,0.022,0.924,0.522
05-17,10.433,-0.025,-1.051,0.973
05-18,13.563,-0.133,-5.6,0.779
05-19,15.762,-0.166,-6.96,0.552
05-20,13.688,-0.073,-3.087,0.728
05-21,14.092,-0.056,-2.338,0.991
05-22,12.972,-0.145,-6.077,0.831
05-23,10.844,-0.102,-4.292,1.0
05-24,10.512,-0.057,-2.387,0.582
05-25,11.373,0.015,0.63,0.317
05-26,11.942,0.085,3.559,0.621
05-27,11.866,0.101,4.258,0.745
05-28,15.08,0.08,3.36,0.831
05-29,15.428,0.146,6.132,0.537
05-30,15.196,0.223,9.352,0.238
05-31,14.795,0.19,7.98,0.229
06-01,15.437,0.194,8.138,0.307
06-02,12.466,0.173,7.245,0.508
06-03,11.957,0.084,3.536,0.552
06-04,9.338,0.076,3.198,0.4
06-05,9.802,0.164,6.888,0.154
06-06,10.123,0.276,11.592,0.036
06-07,10.43,0.23,9.66,0.09
06-08,11.186,0.231,9.72,0.16
06-09,10.796,0.173,7.285,0.351
06-10,9.204,0.148,6.226,0.212
06-11,9.025,0.11,4.62,0.465
06-12,14.122,0.055,2.299,0.831
06-13,18.962,-0.004,-0.173,0.866
06-14,14.874,0.086,3.625,0.412
06-15,13.689,0.117,4.914,0.582
06-16,12.312,0.113,4.746,0.598
06-17,10.59,0.041,1.706,0.779
06-18,12.013,0.026,1.098,0.902
06-19,9.767,0.065,2.737,0.567
06-20,10.018,0.085,3.57,0.465
06-21,10.059,0.088,3.706,0.508
06-22,10.357,0.145,6.09,0.351
06-23,10.152,0.132,5.549,0.363
06-24,8.289,0.077,3.24,0.317
06-25,9.762,0.082,3.465,0.479
06-26,10.238,0.077,3.251,0.522
06-27,9.74,0.03,1.26,0.884
06-28,12.38,0.02,0.84,0.796
06-29,15.024,-0.002,-0.084,0.991
06-30,11.332,-0.006,-0.247,0.937
07-01,9.397,0.004,0.16,0.973
07-02,12.225,-0.0,-0.012,0.991
07-03,10.434,-0.021,-0.863,0.745
07-04,9.898,-0.014,-0.607,0.884
07-05,9.574,-0.04,-1.695,0.629
07-06,9.994,-0.053,-2.229,0.522
07-07,8.631,-0.06,-2.499,0.479
07-08,8.136,-0.058,-2.428,0.537
07-09,7.559,-0.021,-0.898,0.849
07-10,7.411,-0.009,-0.358,0.955
07-11,7.168,0.017,0.7,0.902
07-12,8.319,0.028,1.176,0.884
07-13,7.769,0.058,2.45,0.678
07-14,7.591,0.041,1.735,0.598
07-15,9.452,0.054,2.28,0.465
07-16,7.954,0.088,3.686,0.196
07-17,7.96,0.051,2.139,0.196
07-18,6.7,0.041,1.708,0.328
07-19,5.482,0.014,0.573,0.694
07-20,5.718,-0.004,-0.168,0.779
07-21,6.073,-0.014,-0.578,0.387
07-22,6.238,-0.004,-0.156,0.296
07-23,6.358,0.006,0.27,0.363
07-24,5.701,0.024,0.995,0.181
07-25,5.851,0.022,0.924,0.196
07-26,5.676,0.002,0.078,0.154
07-27,5.706,-0.019,-0.807,0.425
07-28,5.389,-0.012,-0.492,0.645
07-29,6.503,0.016,0.68,0.762
07-30,7.692,0.046,1.911,0.745
07-31,9.403,0.097,4.06,0.567
08-01,9.414,0.088,3.704,0.552
08-02,8.01,0.119,5.017,0.552
08-03,6.833,0.077,3.22,0.728
08-04,6.934,0.028,1.16,0.849
08-05,7.264,0.018,0.77,1.0
08-06,6.878,0.026,1.096,0.973
08-07,6.742,0.015,0.62,0.973
08-08,6.214,0.028,1.176,0.919
08-09,5.156,0.042,1.756,0.955
08-10,4.836,0.042,1.756,0.762
08-11,4.532,0.035,1.483,0.991
08-12,4.713,0.035,1.47,0.849
08-13,4.852,0.053,2.217,0.955
08-14,5.26,0.071,2.975,0.728
08-15,5.483,0.095,3.99,0.711
08-16,5.613,0.067,2.8,0.613
08-17,7.899,0.037,1.568,0.598
08-18,6.068,0.025,1.06,0.645
08-19,6.735,0.019,0.8,0.762
08-20,6.638,0.006,0.232,0.866
08-21,6.283,0.005,0.21,0.796
08-22,5.874,0.007,0.305,0.866
08-23,5.397,0.014,0.598,0.902
08-24,5.187,0.044,1.848,0.465
08-25,5.126,0.063,2.651,0.296
08-26,6.491,0.101,4.26,0.317
08-27,6.404,0.067,2.82,0.257
08-28,5.21,0.061,2.559,0.296
08-29,4.885,0.03,1.26,0.552
08-30,4.102,0.023,0.945,0.537
08-31,4.308,0.016,0.682,0.745
09-01,5.323,0.007,0.28,0.937
09-02,4.589,0.028,1.184,0.613
09-03,3.996,0.041,1.727,0.363
09-04,3.987,0.045,1.88,0.425
09-05,3.158,0.037,1.551,0.266
09-06,3.001,0.031,1.316,0.493
09-07,2.998,0.025,1.069,0.412
09-08,3.852,0.034,1.408,0.387
09-09,3.623,0.027,1.12,0.537
09-10,4.278,0.036,1.502,0.522
09-11,4.898,0.026,1.113,0.629
09-12,5.269,0.038,1.586,0.375
09-13,4.468,0.046,1.95,0.266
09-14,4.35,0.02,0.84,0.508
09-15,4.128,0.016,0.69,0.317
09-16,4.101,0.053,2.22,0.082
09-17,4.559,0.069,2.88,0.055
09-18,4.422,0.073,3.069,0.038
09-19,4.514,0.088,3.686,0.038
09-20,4.572,0.083,3.483,0.067
09-21,4.296,0.072,3.037,0.113
09-22,4.365,0.07,2.94,0.141
09-23,4.561,0.071,2.982,0.154
09-24,4.723,0.057,2.394,0.212
09-25,4.517,0.064,2.7,0.221
09-26,4.073,0.076,3.202,0.174
09-27,4.124,0.097,4.074,0.147
09-28,4.136,0.064,2.675,0.307
09-29,4.172,0.043,1.785,0.582
09-30,4.1,0.021,0.881,0.814
10-01,4.043,0.015,0.646,0.884
10-02,3.77,0.01,0.42,0.849
10-03,3.812,0.003,0.136,1.0
10-04,3.754,0.007,0.275,0.937
10-05,4.064,0.028,1.16,0.629
10-06,4.089,0.027,1.14,0.493
10-07,3.707,0.035,1.471,0.328
10-08,4.368,0.046,1.942,0.522
10-09,4.188,0.036,1.518,0.613
10-10,3.868,0.038,1.583,1.0
10-11,3.588,0.016,0.651,0.973
10-12,3.245,0.008,0.347,0.745
10-13,3.468,0.008,0.315,0.762
10-14,3.427,0.004,0.168,0.884
10-15,3.664,-0.003,-0.115,0.831
10-16,3.323,-0.004,-0.168,0.849
10-17,3.261,0.012,0.49,0.991
10-18,3.186,0.012,0.485,0.973
10-19,2.976,0.002,0.068,0.955
10-20,3.032,0.002,0.089,0.866
10-21,2.82,0.011,0.457,0.849
10-22,2.89,-0.001,-0.055,0.425
10-23,2.892,0.005,0.221,0.493
10-24,2.718,0.006,0.245,0.937
10-25,2.758,0.005,0.211,0.884
10-26,3.035,0.009,0.386,0.919
10-27,3.114,0.007,0.294,0.919
10-28,3.119,0.007,0.298,0.866
10-29,3.19,0.009,0.381,0.937
10-30,3.237,-0.005,-0.224,0.762
10-31,3.106,-0.007,-0.309,0.728
11-01,3.175,-0.01,-0.42,0.955
11-02,3.214,-0.031,-1.289,0.317
11-03,3.156,-0.028,-1.176,0.328
11-04,3.298,-0.025,-1.036,0.479
11-05,3.313,-0.024,-1.002,0.613
11-06,3.274,-0.021,-0.863,0.629
11-07,3.249,-0.013,-0.528,0.796
11-08,3.266,-0.007,-0.297,0.937
11-09,3.236,-0.009,-0.375,0.937
11-10,3.141,-0.008,-0.315,0.831
11-11,3.199,-0.002,-0.078,0.955
11-12,3.212,-0.007,-0.305,0.955
11-13,3.166,-0.008,-0.33,0.902
11-14,3.112,-0.008,-0.323,0.937
11-15,3.026,-0.007,-0.305,0.919
11-16,2.998,-0.004,-0.158,0.937
11-17,2.996,-0.007,-0.293,0.955
11-18,2.959,-0.003,-0.12,0.955
11-19,3.015,0.0,0.0,0.955
11-20,3.012,-0.006,-0.254,0.919
11-21,3.064,-0.014,-0.571,0.991
11-22,3.106,-0.008,-0.354,0.902
11-23,3.051,-0.007,-0.302,0.919
11-24,2.998,-0.004,-0.151,0.831
11-25,2.87,-0.001,-0.035,0.678
11-26,2.803,0.006,0.262,0.493
11-27,2.763,0.005,0.224,0.493
11-28,2.847,0.004,0.18,0.645
11-29,2.969,-0.002,-0.064,0.973
11-30,3.015,0.0,0.0,0.884
12-01,3.439,-0.003,-0.113,0.973
12-02,3.507,-0.007,-0.28,0.955
12-03,3.507,-0.006,-0.25,0.955
12-04,3.538,-0.006,-0.245,0.937
12-05,3.606,-0.007,-0.297,0.991
12-06,3.559,-0.012,-0.508,0.937
12-07,3.599,-0.012,-0.502,0.919
12-08,3.816,-0.01,-0.399,0.902
12-09,4.317,0.003,0.14,0.955
12-10,4.49,0.009,0.394,0.919
12-11,4.694,0.019,0.78,0.762
12-12,4.975,0.02,0.84,0.613
12-13,5.169,0.057,2.394,0.582
12-14,5.842,0.053,2.231,0.884
12-15,5.714,0.049,2.053,0.814
12-16,6.501,0.041,1.713,0.973
12-17,6.474,0.017,0.735,0.745
12-18,5.94,0.021,0.893,0.796
12-19,6.345,0.041,1.713,0.629
12-20,7.188,0.027,1.155,0.629
12-21,7.018,0.037,1.557,0.629
12-22,5.764,0.038,1.617,0.567
12-23,5.548,0.057,2.38,0.425
12-24,6.69,0.079,3.307,0.317
12-25,6.998,0.075,3.164,0.363
12-26,6.89,0.059,2.485,0.412
12-27,7.075,0.06,2.52,0.387
12-28,7.027,0.053,2.244,0.412
12-29,6.956,0.053,2.231,0.387
12-30,6.174,0.039,1.657,0.4
12-31,6.108,0.047,1.96,0.522
