,mean,slp,chg,pvalue
0,0.82,0.006,0.252,0.931
1,0.79,0.005,0.21,0.914
2,0.76,0.003,0.124,0.983
3,0.74,0.002,0.096,0.914
4,0.7,0.002,0.078,0.965
5,0.71,0.002,0.1,0.879
6,0.73,0.002,0.098,0.879
7,0.73,0.003,0.124,0.778
8,0.72,0.003,0.14,0.778
9,0.72,0.005,0.21,1.0
10,0.74,0.005,0.19,1.0
11,0.76,0.004,0.168,0.828
12,0.76,0.004,0.162,0.828
13,0.76,0.003,0.114,0.721
14,0.74,0.003,0.124,0.745
15,0.79,0.003,0.14,0.745
16,0.81,0.002,0.104,0.828
17,0.8,0.003,0.105,0.649
18,0.79,0.002,0.07,0.922
19,0.78,0.0,0.0,0.696
20,0.87,0.001,0.048,0.633
21,0.86,0.0,0.0,0.983
22,0.99,-0.001,-0.032,0.879
23,0.99,-0.002,-0.094,0.897
24,0.98,-0.001,-0.046,0.897
25,1.02,0.003,0.105,0.965
26,0.99,0.003,0.134,0.965
27,0.96,0.003,0.118,0.862
28,0.98,-0.002,-0.066,0.603
29,0.98,-0.003,-0.124,0.448
30,0.97,-0.003,-0.14,0.573
31,1.1,-0.002,-0.066,0.618
32,1.05,-0.001,-0.036,0.618
33,1.02,-0.0,-0.012,0.778
34,0.99,-0.002,-0.07,0.649
35,1.07,-0.003,-0.144,0.544
36,1.07,-0.004,-0.148,0.649
37,1.06,-0.004,-0.186,0.665
38,1.02,-0.007,-0.284,0.516
39,1.02,-0.006,-0.248,0.461
40,0.99,-0.006,-0.252,0.573
41,0.96,-0.006,-0.238,0.713
42,1.02,-0.005,-0.226,0.713
43,1.1,-0.004,-0.154,0.828
44,1.06,-0.007,-0.308,0.573
45,1.22,-0.009,-0.38,0.558
46,1.19,-0.014,-0.588,0.374
47,1.3,-0.013,-0.536,0.374
48,1.16,-0.01,-0.42,0.386
49,1.25,-0.015,-0.65,0.329
50,1.78,-0.011,-0.452,0.398
51,1.9,-0.029,-1.225,0.153
52,2.37,-0.068,-2.835,0.065
53,2.21,-0.054,-2.252,0.109
54,2.53,-0.04,-1.68,0.165
55,2.46,-0.028,-1.176,0.278
56,2.29,-0.033,-1.4,0.351
57,2.18,-0.031,-1.295,0.398
58,2.26,-0.033,-1.4,0.233
59,2.14,-0.023,-0.964,0.41
60,2.09,-0.022,-0.92,0.374
61,2.08,-0.019,-0.812,0.588
62,2.03,-0.031,-1.284,0.448
63,2.04,-0.04,-1.68,0.242
64,1.95,-0.041,-1.74,0.197
65,1.95,-0.046,-1.916,0.054
66,1.96,-0.045,-1.89,0.076
67,2.18,-0.031,-1.312,0.386
68,2.01,-0.025,-1.04,0.729
69,1.89,-0.028,-1.176,0.558
70,1.87,-0.025,-1.058,0.558
71,2.79,-0.027,-1.14,0.374
72,2.58,-0.029,-1.2,0.319
73,2.97,-0.031,-1.302,0.386
74,2.91,-0.036,-1.52,0.201
75,3.25,-0.029,-1.2,0.398
76,3.91,-0.052,-2.176,0.095
77,3.79,-0.051,-2.136,0.146
78,4.05,-0.048,-2.014,0.435
79,3.88,-0.021,-0.892,0.696
80,3.51,-0.019,-0.8,0.618
81,3.51,-0.028,-1.155,0.588
82,3.68,-0.009,-0.388,0.696
83,3.54,-0.006,-0.244,0.897
84,3.74,-0.043,-1.785,0.795
85,3.99,-0.059,-2.462,0.573
86,3.74,-0.053,-2.226,0.544
87,3.51,-0.046,-1.942,0.423
88,3.71,-0.034,-1.428,0.308
89,4.08,-0.033,-1.38,0.423
90,3.99,-0.052,-2.19,0.319
91,3.91,-0.08,-3.374,0.374
92,4.87,-0.1,-4.2,0.044
93,4.67,-0.098,-4.098,0.095
94,4.56,-0.085,-3.57,0.351
95,4.47,-0.079,-3.3,0.217
96,4.22,-0.062,-2.622,0.298
97,4.919,-0.046,-1.925,1.0
98,4.61,-0.029,-1.208,1.0
99,5.24,-0.037,-1.546,0.618
100,5.04,-0.073,-3.064,0.363
101,5.26,-0.063,-2.66,0.298
102,5.12,-0.06,-2.52,0.217
103,4.81,-0.071,-2.982,0.233
104,4.75,-0.053,-2.244,0.251
105,4.58,-0.05,-2.114,0.351
106,4.67,-0.036,-1.504,0.603
107,5.26,-0.03,-1.26,0.319
108,5.21,-0.022,-0.922,0.398
109,5.04,-0.028,-1.186,0.713
110,5.04,-0.027,-1.146,0.729
111,4.81,-0.019,-0.812,0.862
112,4.41,-0.014,-0.604,0.845
113,4.1,-0.005,-0.198,0.745
114,4.02,0.007,0.296,0.319
115,4.05,0.011,0.47,0.448
116,4.39,0.007,0.288,0.745
117,5.09,-0.006,-0.272,1.0
118,4.87,0.0,0.0,1.0
119,6.0,0.042,1.764,0.618
120,5.77,0.028,1.185,0.828
121,5.77,0.062,2.594,0.298
122,5.63,0.047,1.995,0.398
123,5.8,0.074,3.104,0.288
124,5.26,0.061,2.562,0.319
125,5.12,0.037,1.575,0.603
126,5.6,0.007,0.308,0.862
127,5.21,0.004,0.152,0.914
128,5.55,0.044,1.838,0.696
129,5.18,0.043,1.794,0.618
130,4.98,0.045,1.878,0.53
131,4.75,-0.01,-0.42,0.242
132,4.36,-0.006,-0.244,0.516
133,4.3,-0.029,-1.197,0.713
134,4.33,-0.015,-0.63,0.448
135,4.5,0.011,0.446,0.68
136,3.65,0.011,0.456,0.845
137,4.84,0.009,0.372,0.879
138,5.15,0.013,0.548,0.603
139,5.01,0.052,2.205,0.172
140,4.47,0.05,2.1,0.308
141,4.02,0.022,0.918,0.696
142,3.54,0.017,0.7,0.812
143,3.57,0.037,1.54,0.398
144,3.57,0.046,1.95,0.374
145,5.66,0.024,1.02,0.879
146,7.64,0.067,2.8,0.588
147,7.24,0.071,2.99,0.41
148,5.74,0.035,1.47,0.762
149,5.49,0.032,1.346,0.762
150,5.63,0.08,3.36,0.319
151,5.32,0.051,2.13,0.502
152,5.04,0.092,3.854,0.225
153,4.81,0.076,3.202,0.186
154,5.15,0.037,1.56,0.845
155,5.74,0.094,3.966,0.186
156,5.09,0.074,3.102,0.193
157,4.61,0.042,1.778,0.828
158,4.08,0.034,1.44,0.41
159,4.27,0.038,1.575,0.386
160,4.16,0.028,1.192,0.544
161,4.19,-0.014,-0.595,0.68
162,3.79,0.004,0.162,0.931
163,3.88,0.007,0.3,0.778
164,3.76,0.002,0.1,0.931
165,3.88,-0.031,-1.292,0.298
166,3.68,-0.007,-0.292,0.931
167,3.79,0.015,0.622,0.828
168,3.82,0.014,0.578,0.983
169,3.37,0.017,0.71,0.914
170,2.94,0.022,0.912,1.0
171,4.08,0.013,0.526,1.0
172,3.57,-0.019,-0.812,0.502
173,3.2,-0.019,-0.792,0.649
174,2.91,-0.023,-0.98,0.696
175,2.52,-0.002,-0.076,0.879
176,2.66,0.004,0.152,0.914
177,2.52,-0.006,-0.262,0.68
178,2.4,-0.008,-0.328,0.488
179,3.03,-0.004,-0.182,0.812
180,2.8,-0.017,-0.712,0.729
181,2.66,0.0,0.0,0.931
182,2.46,-0.006,-0.24,0.573
183,2.26,-0.005,-0.21,0.845
184,2.76,-0.011,-0.476,0.68
185,2.63,-0.015,-0.65,0.649
186,2.21,-0.014,-0.578,0.812
187,2.0,-0.007,-0.28,0.649
188,2.41,-0.004,-0.184,0.862
189,1.8,-0.004,-0.176,0.795
190,1.8,0.003,0.105,0.948
191,1.92,0.0,0.0,0.914
192,1.87,-0.007,-0.28,0.398
193,1.81,-0.002,-0.07,0.965
194,1.42,0.003,0.118,0.965
195,1.33,0.015,0.65,0.53
196,1.53,0.001,0.024,0.879
197,1.44,0.002,0.07,0.828
198,1.33,0.0,0.0,0.948
199,1.22,0.0,0.0,0.948
200,1.22,0.004,0.154,0.544
201,1.17,0.013,0.534,0.363
202,1.11,0.011,0.466,0.516
203,1.1,0.007,0.286,0.778
204,1.02,0.004,0.162,0.713
205,0.99,-0.001,-0.032,0.633
206,1.19,-0.004,-0.158,0.828
207,1.22,0.001,0.042,0.34
208,1.13,0.002,0.09,0.603
209,0.99,0.014,0.576,0.269
210,1.19,0.02,0.84,0.172
211,1.13,0.011,0.47,0.41
212,0.99,0.007,0.312,0.516
213,1.02,0.007,0.28,0.633
214,1.04,-0.002,-0.07,0.603
215,0.91,-0.002,-0.07,0.603
216,0.93,0.0,0.016,0.983
217,0.96,-0.001,-0.03,0.94
218,0.96,0.0,0.0,0.914
219,0.94,0.01,0.42,0.288
220,0.96,0.007,0.288,0.573
221,0.85,0.005,0.21,0.558
222,0.79,0.003,0.134,0.983
223,0.79,0.005,0.22,0.544
224,0.99,0.001,0.048,0.965
225,0.93,-0.003,-0.132,0.729
226,0.91,-0.005,-0.21,0.34
227,0.89,-0.003,-0.132,0.544
228,0.88,0.0,0.012,0.729
229,0.82,-0.002,-0.07,0.649
230,0.84,-0.001,-0.026,0.762
231,0.99,0.002,0.088,0.879
232,0.87,0.0,0.0,0.812
233,0.79,0.0,0.0,0.897
234,0.92,0.006,0.258,0.845
235,0.85,0.008,0.344,0.544
236,0.87,0.004,0.164,0.965
237,0.88,0.008,0.326,0.983
238,0.83,0.003,0.14,0.965
239,0.8,-0.002,-0.084,0.649
240,0.9,-0.007,-0.276,0.633
241,0.86,-0.001,-0.056,0.931
242,0.82,0.001,0.052,0.544
243,0.76,0.001,0.022,0.948
244,0.75,0.001,0.036,0.965
245,0.65,0.003,0.126,0.729
246,0.71,0.0,0.0,0.713
247,0.69,0.0,0.0,0.696
248,0.67,0.003,0.114,0.68
249,0.69,0.0,0.0,0.922
250,0.66,0.003,0.12,0.729
251,0.66,0.004,0.186,0.665
252,0.74,0.003,0.11,0.812
253,0.68,0.001,0.038,1.0
254,0.68,0.001,0.03,1.0
255,0.75,0.004,0.16,0.713
256,0.76,0.0,0.0,0.845
257,0.71,0.001,0.036,1.0
258,0.74,0.007,0.304,0.159
259,0.68,0.008,0.352,0.146
260,0.68,0.009,0.372,0.269
261,0.68,0.006,0.252,0.665
262,0.6,0.004,0.186,0.778
263,0.59,0.003,0.14,0.983
264,0.59,0.002,0.078,0.965
265,0.56,0.002,0.096,0.914
266,0.54,0.004,0.186,0.474
267,0.54,0.004,0.164,0.53
268,0.59,0.005,0.216,0.398
269,0.63,0.004,0.18,0.745
270,0.6,0.004,0.148,0.795
271,0.61,0.004,0.158,0.845
272,0.59,0.004,0.152,0.879
273,0.58,0.004,0.15,0.948
274,0.62,0.005,0.21,0.828
275,0.57,0.003,0.147,0.983
276,0.57,0.004,0.182,0.948
277,0.59,0.004,0.166,0.879
278,0.57,0.006,0.266,0.374
279,0.54,0.007,0.284,0.423
280,0.57,0.007,0.308,0.435
281,0.54,0.005,0.222,0.618
282,0.52,0.006,0.254,0.603
283,0.57,0.006,0.262,0.544
284,0.54,0.006,0.238,0.544
285,0.51,0.006,0.258,0.633
286,0.52,0.006,0.268,0.649
287,0.48,0.006,0.262,0.778
288,0.62,0.003,0.114,0.618
289,0.57,0.003,0.128,0.845
290,0.57,0.003,0.124,0.762
291,0.57,0.0,0.0,0.983
292,0.54,0.0,0.0,0.897
293,0.52,0.0,0.01,0.845
294,0.55,-0.002,-0.076,0.983
295,0.55,0.001,0.035,0.897
296,0.57,0.001,0.052,1.0
297,0.62,0.0,0.012,0.795
298,0.61,0.0,0.0,0.983
299,0.65,0.003,0.122,1.0
300,0.65,-0.001,-0.054,0.618
301,0.68,0.0,0.0,0.983
302,0.68,0.0,0.0,0.974
303,0.71,-0.003,-0.128,0.965
304,0.74,-0.006,-0.258,0.209
305,0.79,-0.006,-0.262,0.251
306,0.74,-0.004,-0.16,0.363
307,0.74,-0.004,-0.152,0.225
308,0.74,-0.003,-0.114,0.319
309,0.76,-0.003,-0.12,0.696
310,0.79,-0.002,-0.1,0.53
311,0.82,-0.001,-0.036,0.34
312,0.76,-0.002,-0.1,0.225
313,0.79,-0.005,-0.196,0.165
314,0.76,-0.004,-0.188,0.225
315,0.88,-0.004,-0.16,0.308
316,0.74,-0.004,-0.152,0.392
317,0.74,-0.005,-0.21,0.745
318,0.71,-0.004,-0.168,0.795
319,0.85,-0.004,-0.162,0.329
320,0.82,-0.005,-0.22,0.217
321,0.82,-0.005,-0.228,0.278
322,0.82,-0.005,-0.228,0.221
323,0.85,-0.009,-0.378,0.172
324,0.84,-0.013,-0.53,0.165
325,0.82,-0.009,-0.376,0.329
326,0.82,-0.008,-0.34,0.404
327,0.79,-0.007,-0.306,0.374
328,0.79,-0.005,-0.22,0.474
329,0.82,-0.003,-0.144,0.544
330,0.82,-0.004,-0.164,0.165
331,0.79,-0.005,-0.198,0.124
332,0.79,-0.006,-0.258,0.308
333,0.78,-0.008,-0.344,0.076
334,0.76,-0.006,-0.24,0.229
