,mean,slp,chg,pvalue
01-01,3.497,0.017,0.718,0.568
01-02,3.093,0.013,0.525,0.898
01-03,2.968,-0.002,-0.08,0.537
01-04,3.694,-0.017,-0.697,0.3
01-05,3.367,-0.003,-0.111,0.584
01-06,3.68,-0.001,-0.031,0.522
01-07,3.292,0.012,0.521,0.825
01-08,3.427,0.028,1.169,0.718
01-09,3.486,0.037,1.547,0.584
01-10,4.245,0.005,0.206,0.991
01-11,4.058,0.008,0.324,0.954
01-12,3.72,0.01,0.405,0.972
01-13,3.763,0.023,0.966,0.421
01-14,3.554,0.014,0.595,0.861
01-15,3.107,-0.003,-0.128,0.537
01-16,3.671,-0.009,-0.396,0.537
01-17,3.968,0.008,0.328,0.991
01-18,4.185,0.055,2.306,0.382
01-19,4.002,0.092,3.851,0.058
01-20,3.66,0.071,2.969,0.079
01-21,3.112,0.052,2.178,0.096
01-22,2.976,0.037,1.547,0.221
01-23,2.786,0.016,0.665,0.935
01-24,2.812,0.012,0.496,0.991
01-25,3.276,0.026,1.103,0.492
01-26,3.095,0.015,0.64,0.771
01-27,3.15,0.01,0.42,0.861
01-28,3.088,0.009,0.365,0.463
01-29,3.063,0.033,1.396,0.3
01-30,2.926,0.036,1.51,0.753
01-31,3.08,0.02,0.84,0.683
02-01,3.12,0.01,0.435,0.954
02-02,2.843,0.013,0.563,0.935
02-03,2.976,0.005,0.231,0.537
02-04,2.852,0.023,0.955,0.492
02-05,3.391,0.021,0.863,0.37
02-06,2.962,0.021,0.899,0.188
02-07,2.714,0.024,0.995,0.166
02-08,3.044,0.015,0.611,0.221
02-09,2.668,0.008,0.351,0.395
02-10,2.596,0.016,0.651,0.311
02-11,2.706,0.016,0.658,0.173
02-12,3.058,-0.001,-0.057,0.735
02-13,3.238,-0.013,-0.525,1.0
02-14,2.794,-0.016,-0.689,0.954
02-15,3.695,-0.015,-0.626,0.843
02-16,3.63,-0.02,-0.859,0.552
02-17,4.195,-0.025,-1.048,0.537
02-18,4.124,-0.037,-1.539,0.477
02-19,3.859,-0.05,-2.119,0.463
02-20,4.255,-0.045,-1.904,0.289
02-21,4.519,-0.041,-1.732,0.23
02-22,4.077,-0.053,-2.238,0.105
02-23,4.105,-0.055,-2.32,0.044
02-24,3.634,-0.046,-1.934,0.035
02-25,3.437,-0.043,-1.796,0.145
02-26,3.206,-0.043,-1.823,0.127
02-27,3.226,-0.023,-0.969,0.584
02-28,3.064,-0.016,-0.662,0.807
03-01,3.21,-0.021,-0.865,0.334
03-02,3.065,-0.015,-0.63,0.584
03-03,3.58,-0.01,-0.42,0.861
03-04,3.818,-0.032,-1.35,0.492
03-05,3.648,-0.031,-1.323,0.463
03-06,3.456,-0.024,-1.02,0.718
03-07,3.374,-0.026,-1.096,0.584
03-08,3.56,-0.011,-0.445,0.88
03-09,3.546,0.006,0.246,0.633
03-10,3.428,0.008,0.346,0.843
03-11,3.464,0.015,0.611,0.825
03-12,3.908,0.028,1.178,0.753
03-13,4.163,0.033,1.388,0.6
03-14,4.534,0.034,1.42,0.492
03-15,4.116,0.037,1.545,0.249
03-16,3.691,0.041,1.716,0.196
03-17,3.289,0.039,1.624,0.258
03-18,3.192,0.021,0.901,0.23
03-19,3.262,0.012,0.492,0.537
03-20,3.442,0.022,0.928,0.357
03-21,4.05,0.03,1.26,0.382
03-22,3.721,0.04,1.689,0.159
03-23,3.676,0.026,1.088,0.753
03-24,3.682,0.031,1.315,0.395
03-25,3.543,0.033,1.392,0.492
03-26,3.458,0.037,1.561,0.173
03-27,3.593,0.053,2.215,0.035
03-28,3.471,0.071,2.986,0.005
03-29,3.474,0.054,2.287,0.239
03-30,3.437,0.037,1.554,0.395
03-31,3.52,0.041,1.701,0.492
04-01,3.714,0.034,1.445,0.279
04-02,3.982,0.023,0.953,0.421
04-03,3.669,0.019,0.813,0.492
04-04,3.501,0.021,0.874,0.345
04-05,3.399,0.029,1.201,0.204
04-06,3.886,0.035,1.475,0.3
04-07,3.781,0.041,1.72,0.239
04-08,4.116,0.036,1.51,0.507
04-09,4.14,0.01,0.402,0.568
04-10,3.79,0.0,0.019,0.916
04-11,4.27,0.0,0.0,0.771
04-12,4.264,-0.006,-0.248,0.633
04-13,4.304,0.004,0.151,0.6
04-14,4.382,0.023,0.961,0.311
04-15,4.106,0.026,1.109,0.18
04-16,4.015,0.025,1.05,0.382
04-17,4.036,0.017,0.695,0.421
04-18,4.179,0.019,0.802,0.311
04-19,3.737,0.027,1.134,0.188
04-20,3.476,0.025,1.061,0.249
04-21,3.418,0.017,0.733,0.3
04-22,3.318,0.008,0.34,0.666
04-23,3.174,0.004,0.184,0.683
04-24,3.256,0.007,0.281,0.616
04-25,3.149,0.009,0.363,0.537
04-26,3.312,0.002,0.088,0.954
04-27,3.166,-0.004,-0.182,0.65
04-28,3.078,-0.002,-0.092,0.861
04-29,3.084,0.003,0.145,0.916
04-30,3.034,0.004,0.164,0.861
05-01,3.056,-0.005,-0.201,0.843
05-02,2.69,-0.01,-0.424,0.718
05-03,2.558,-0.013,-0.537,0.633
05-04,2.884,-0.006,-0.244,0.935
05-05,2.688,-0.002,-0.099,0.926
05-06,2.625,-0.005,-0.21,0.789
05-07,2.574,-0.016,-0.676,0.789
05-08,2.48,-0.02,-0.84,0.6
05-09,2.316,-0.014,-0.582,0.701
05-10,2.198,-0.012,-0.506,0.771
05-11,2.136,-0.014,-0.567,0.753
05-12,2.018,-0.011,-0.481,0.507
05-13,2.098,-0.012,-0.507,0.492
05-14,2.308,-0.013,-0.527,0.492
05-15,2.166,-0.013,-0.555,0.322
05-16,2.107,-0.013,-0.54,0.65
05-17,2.28,-0.01,-0.439,0.584
05-18,2.26,-0.01,-0.413,0.537
05-19,2.042,-0.008,-0.342,0.552
05-20,2.061,-0.008,-0.339,0.477
05-21,1.943,-0.007,-0.277,0.537
05-22,1.93,-0.0,-0.011,0.807
05-23,1.876,0.006,0.266,0.825
05-24,1.841,0.001,0.034,0.972
05-25,1.934,-0.005,-0.225,0.584
05-26,1.815,-0.005,-0.206,0.507
05-27,1.805,-0.005,-0.197,0.584
05-28,1.779,-0.001,-0.044,0.954
05-29,2.037,-0.004,-0.153,0.916
05-30,1.862,-0.008,-0.322,0.825
05-31,1.891,-0.009,-0.386,0.522
06-01,1.77,-0.01,-0.414,0.395
06-02,1.81,-0.001,-0.035,0.683
06-03,1.639,-0.001,-0.05,0.514
06-04,1.736,-0.013,-0.565,0.204
06-05,1.628,-0.012,-0.498,0.145
06-06,1.93,-0.02,-0.849,0.071
06-07,1.621,-0.019,-0.792,0.052
06-08,1.454,-0.016,-0.663,0.046
06-09,1.45,-0.01,-0.439,0.116
06-10,1.538,-0.011,-0.481,0.23
06-11,1.432,-0.009,-0.359,0.395
06-12,1.378,-0.012,-0.506,0.188
06-13,1.6,-0.01,-0.431,0.213
06-14,1.44,-0.01,-0.407,0.23
06-15,1.642,-0.008,-0.341,0.268
06-16,1.626,-0.004,-0.151,0.6
06-17,1.556,-0.004,-0.151,0.825
06-18,1.496,-0.004,-0.157,0.701
06-19,1.438,-0.002,-0.084,0.584
06-20,1.434,-0.006,-0.254,0.395
06-21,1.322,-0.008,-0.346,0.204
06-22,1.221,-0.009,-0.384,0.159
06-23,1.212,-0.008,-0.342,0.279
06-24,1.154,-0.006,-0.239,0.408
06-25,1.192,-0.007,-0.303,0.345
06-26,1.017,-0.003,-0.126,0.584
06-27,1.061,0.001,0.056,0.916
06-28,1.05,0.0,0.0,0.898
06-29,1.189,-0.001,-0.036,0.771
06-30,1.099,-0.001,-0.052,0.633
07-01,1.072,-0.008,-0.357,0.492
07-02,1.071,-0.009,-0.384,0.435
07-03,1.03,-0.01,-0.41,0.268
07-04,0.98,-0.01,-0.42,0.145
07-05,0.93,-0.01,-0.42,0.091
07-06,0.9,-0.01,-0.42,0.064
07-07,0.869,-0.011,-0.451,0.031
07-08,0.871,-0.008,-0.347,0.055
07-09,0.874,-0.006,-0.252,0.188
07-10,0.842,-0.008,-0.342,0.035
07-11,0.812,-0.008,-0.317,0.029
07-12,0.782,-0.008,-0.355,0.023
07-13,0.752,-0.007,-0.309,0.041
07-14,0.732,-0.007,-0.307,0.018
07-15,0.702,-0.007,-0.299,0.014
07-16,0.682,-0.007,-0.307,0.009
07-17,0.662,-0.009,-0.363,0.002
07-18,0.643,-0.007,-0.28,0.003
07-19,0.612,-0.007,-0.305,0.004
07-20,0.614,-0.006,-0.268,0.005
