,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,1.5564999999999998,-2390.5717499999996,0.49319584452328913,0.0,42.0,65.373,0.088,689.742,755.115
01-02,1.1320000000000028,-1541.7840000000056,0.6132070020810159,0.0,42.0,47.544,0.065,698.444,745.988
01-03,1.0884615384615368,-1454.7288461538428,0.6451088828070826,0.0,42.0,45.715,0.063,699.337,745.052
01-04,0.6431818181818172,-564.3920454545434,0.6941958178577889,0.0,42.0,27.013,0.037,708.465,735.478
01-05,0.75466666666667,-801.4560000000066,0.7961235484437352,0.0,42.0,31.696,0.044,692.029,723.725
01-06,0.4421874999999993,-176.6539062499986,0.7702211235381853,0.0,42.0,18.572,0.026,698.435,717.007
01-07,0.5442307692307684,-380.68942307692146,0.7702211235381853,0.0,42.0,22.858,0.032,696.343,719.201
01-08,0.10481481481481213,497.92277777778315,0.7361003715372643,0.0,42.0,4.403,0.006,705.351,709.754
01-09,0.6431818181818172,-578.5420454545434,0.6776393429243703,0.0,42.0,27.013,0.038,694.315,721.328
01-10,0.49941176470587956,-291.0738235294061,0.7874806799790377,0.0,42.0,20.975,0.03,697.262,718.237
01-11,0.4421874999999993,-204.95390624999868,0.6858992553752312,0.0,42.0,18.572,0.027,670.135,688.707
01-12,0.4421874999999993,-204.95390624999868,0.5897246566931045,0.0,42.0,18.572,0.027,670.135,688.707
01-13,0.7074999999999989,-735.4462499999979,0.653129218434541,0.0,42.0,29.715,0.043,664.696,694.411
01-14,0.5442307692307684,-408.9894230769215,0.6858992553752312,0.0,42.0,22.858,0.033,668.043,690.901
01-15,0.7861111111111099,-892.6291666666643,0.6290281095922905,0.0,42.0,33.016,0.049,663.085,696.101
01-16,0.5660000000000025,-480.8170000000051,0.6449697837853519,0.0,42.0,23.772,0.035,639.297,663.069
01-17,0.4421874999999993,-233.25390624999864,0.5896150590546707,0.0,42.0,18.572,0.028,641.835,660.407
01-18,0.2572727272727258,136.48318181818468,0.6693646108757016,0.0,42.0,10.805,0.016,645.626,656.431
01-19,0.0,650.9,0.7616218970572746,0.0,42.0,0.0,0.0,650.9,650.9
01-20,0.0,650.9,0.8134868052626161,0.0,42.0,0.0,0.0,650.9,650.9
01-21,0.0,650.9,0.702528132152425,0.0,42.0,0.0,0.0,650.9,650.9
01-22,0.0,636.75,0.6612730909544973,0.0,42.0,0.0,0.0,636.75,636.75
01-23,0.0,622.6,0.6694169658428546,0.0,42.0,0.0,0.0,622.6,622.6
01-24,0.0,622.6,0.5897246566931045,0.0,42.0,0.0,0.0,622.6,622.6
01-25,0.5240740740740775,-425.286111111118,0.5147279668508307,0.0,42.0,22.012,0.034,611.856,633.868
01-26,0.0,622.6,0.5219767642379733,0.0,42.0,0.0,0.0,622.6,622.6
01-27,0.0,622.6,0.6132070020810159,0.0,42.0,0.0,0.0,622.6,622.6
01-28,0.0,622.6,0.5974755029238179,0.0,42.0,0.0,0.0,622.6,622.6
01-29,0.0,622.6,0.621051097227842,0.0,42.0,0.0,0.0,622.6,622.6
01-30,0.0,615.525,0.6450115306278967,0.0,42.0,0.0,0.0,615.525,615.525
01-31,0.2829999999999984,49.666500000003225,0.5667116435406316,0.0,42.0,11.886,0.019,609.724,621.61
02-01,0.0,594.3,0.6052125668249344,0.0,42.0,0.0,0.0,594.3,594.3
02-02,0.0,594.3,0.6131622030754689,0.0,42.0,0.0,0.0,594.3,594.3
02-03,0.0,594.3,0.6210951550570469,0.0,42.0,0.0,0.0,594.3,594.3
