,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.005826470588235299,-1.3517411764705987,0.5879084322109032,0.0,43.0,0.245,0.016,10.179,10.424
01-02,-0.031129999999999925,74.48559999999985,0.8965279189482995,-0.0,43.0,-1.307,-0.081,12.879,11.572
01-03,0.15897941176470584,-304.03522352941167,0.42257215707244233,0.0,43.0,6.677,0.372,10.585,17.262
01-04,0.0790735294117647,-144.9309588235294,0.7947886866284579,0.0,43.0,3.321,0.154,11.556,14.877
01-05,0.010954838709677445,-9.372777419354891,0.9654228872862332,0.0,43.0,0.46,0.02,12.307,12.767
01-06,0.026531250000000006,-40.12940000000002,0.9654228872862332,0.0,43.0,1.114,0.065,12.376,13.49
01-07,0.036385714285714243,-60.743928571428484,0.7781182480506512,0.0,43.0,1.529,0.094,11.263,12.792
01-08,0.0,12.6218,0.9654228872862332,0.0,43.0,0.0,0.0,12.622,12.622
01-09,-0.035092,82.636,0.8623384168158528,-0.0,43.0,-1.474,-0.087,13.189,11.715
01-10,-0.03594864864864864,83.55689729729728,0.648986688212116,-0.0,43.0,-1.51,-0.101,12.415,10.905
01-11,-0.02031794871794869,52.52189743589738,0.7615493074182684,-0.0,43.0,-0.854,-0.055,12.313,11.459
01-12,-0.009758620689655216,31.261741379310433,0.9481546239300995,-0.0,43.0,-0.409,-0.021,11.949,11.54
01-13,-0.05188333333333331,114.97346666666662,0.7947886866284579,-0.0,43.0,-2.179,-0.129,12.296,10.117
01-14,-0.049524999999999965,111.27559999999993,0.6804707785321866,-0.0,43.0,-2.08,-0.139,13.266,11.186
01-15,-0.03962000000000003,90.67320000000007,0.6181176400135011,-0.0,43.0,-1.664,-0.115,12.265,10.601
01-16,-0.013405263157894767,38.441826315789534,0.9481546239300995,-0.0,43.0,-0.563,-0.038,11.913,11.35
01-17,-0.026278571428571405,64.04694285714281,0.9136991092503179,-0.0,43.0,-1.104,-0.075,12.042,10.938
01-18,-0.06131666666666661,134.83063333333322,0.46115733267686343,-0.0,43.0,-2.575,-0.147,13.485,10.91
01-19,-0.0890925925925926,189.7032851851852,0.1135904922785751,-0.0,43.0,-3.742,-0.188,13.389,9.647
01-20,-0.1513434782608696,314.5163565217392,0.24182473164655205,-0.0,43.0,-6.357,-0.291,15.008,8.651
01-21,-0.15865151515151513,330.66063030303025,0.35132852409266,-0.0,43.0,-6.663,-0.326,16.689,10.026
01-22,-0.07075000000000002,155.28210000000004,0.8794050603461727,-0.0,43.0,-2.972,-0.137,15.268,12.296
01-23,-0.0919749999999997,198.92069999999939,0.7287442378062505,-0.0,43.0,-3.863,-0.189,16.902,13.039
01-24,-0.03329411764705876,84.07763529411751,0.8965279189482995,-0.0,43.0,-1.399,-0.065,18.189,16.79
01-25,-0.10033636363636363,216.12452727272725,0.828404904759906,-0.0,43.0,-4.214,-0.178,17.559,13.345
01-26,-0.05094000000000006,115.54890000000013,0.8115533673850392,-0.0,43.0,-2.14,-0.083,14.739,12.599
01-27,-0.04103500000000002,94.57860000000004,0.8453357931297272,-0.0,43.0,-1.723,-0.082,13.37,11.647
