,mean,slp,chg,pvalue
01-01,0.28,-0.009,-0.374,0.01
01-02,0.28,-0.008,-0.357,0.006
01-03,0.31,-0.008,-0.354,0.013
01-04,0.34,-0.007,-0.288,0.172
01-05,0.31,-0.006,-0.244,0.423
01-06,0.31,-0.005,-0.226,0.197
01-07,0.31,-0.005,-0.21,0.135
01-08,0.31,-0.006,-0.27,0.049
01-09,0.37,-0.005,-0.224,0.193
01-10,0.34,-0.005,-0.21,0.221
01-11,0.33,-0.003,-0.11,0.38
01-12,0.33,-0.002,-0.094,0.474
01-13,0.34,-0.004,-0.172,0.201
01-14,0.31,-0.005,-0.21,0.056
01-15,0.31,-0.006,-0.236,0.069
01-16,0.33,-0.006,-0.268,0.099
01-17,0.31,-0.006,-0.262,0.065
01-18,0.33,-0.007,-0.28,0.042
01-19,0.4,-0.01,-0.42,0.193
01-20,0.37,-0.016,-0.682,0.588
01-21,0.4,-0.018,-0.756,0.324
01-22,0.38,-0.015,-0.63,0.0
01-23,0.4,-0.013,-0.55,0.009
01-24,0.42,-0.011,-0.462,0.055
01-25,0.38,-0.009,-0.392,0.109
01-26,0.37,-0.008,-0.326,0.193
01-27,0.37,-0.008,-0.32,0.099
01-28,0.37,-0.007,-0.294,0.119
01-29,0.34,-0.007,-0.284,0.111
01-30,0.31,-0.006,-0.268,0.193
01-31,0.31,-0.006,-0.24,0.179
02-01,0.28,-0.006,-0.242,0.061
02-02,0.28,-0.006,-0.244,0.045
02-03,0.28,-0.007,-0.3,0.008
02-04,0.31,-0.008,-0.324,0.005
02-05,0.31,-0.01,-0.4,0.193
02-06,0.31,-0.009,-0.392,0.099
02-07,0.28,-0.009,-0.386,0.278
02-08,0.29,-0.01,-0.42,0.083
02-09,0.27,-0.01,-0.406,0.004
02-10,0.28,-0.01,-0.42,0.002
02-11,0.28,-0.009,-0.39,0.0
02-12,0.27,-0.009,-0.38,0.0
02-13,0.28,-0.009,-0.366,0.002
02-14,0.3,-0.008,-0.356,0.006
02-15,0.28,-0.008,-0.344,0.002
02-16,0.28,-0.009,-0.36,0.001
02-17,0.28,-0.009,-0.364,0.0
02-18,0.28,-0.008,-0.334,0.003
02-19,0.28,-0.008,-0.338,0.004
02-20,0.31,-0.009,-0.364,0.012
02-21,0.34,-0.009,-0.37,0.026
02-22,0.33,-0.009,-0.372,0.013
02-23,0.37,-0.011,-0.46,0.007
02-24,0.4,-0.01,-0.42,0.016
02-25,0.37,-0.008,-0.348,0.022
02-26,0.42,-0.008,-0.324,0.022
02-27,0.37,-0.008,-0.326,0.023
02-28,0.33,-0.008,-0.326,0.024
03-01,0.31,-0.008,-0.332,0.004
03-02,0.31,-0.009,-0.386,0.001
03-03,0.3,-0.009,-0.385,0.001
03-04,0.29,-0.01,-0.42,0.002
03-05,0.31,-0.01,-0.432,0.004
03-06,0.28,-0.009,-0.39,0.013
03-07,0.28,-0.008,-0.336,0.03
03-08,0.27,-0.007,-0.304,0.029
03-09,0.31,-0.006,-0.236,0.657
03-10,0.32,-0.004,-0.162,0.41
03-11,0.31,-0.004,-0.16,0.778
03-12,0.34,-0.003,-0.116,0.762
03-13,0.43,-0.005,-0.2,0.795
03-14,0.53,-0.005,-0.218,0.633
03-15,0.44,-0.007,-0.3,0.319
03-16,0.51,-0.01,-0.42,0.062
03-17,0.45,-0.012,-0.508,0.013
03-18,0.51,-0.01,-0.42,0.135
03-19,0.51,-0.012,-0.5,0.042
03-20,0.63,-0.008,-0.322,0.374
03-21,0.54,-0.006,-0.268,1.0
03-22,0.6,-0.005,-0.225,0.603
03-23,0.48,-0.005,-0.224,1.0
03-24,0.42,-0.005,-0.228,0.461
03-25,0.4,-0.006,-0.234,0.264
03-26,0.37,-0.006,-0.242,0.149
03-27,0.34,-0.006,-0.242,0.193
03-28,0.34,-0.007,-0.288,0.039
03-29,0.34,-0.006,-0.268,0.351
03-30,0.34,-0.007,-0.28,0.274
03-31,0.31,-0.007,-0.273,0.633
04-01,0.31,-0.007,-0.284,0.274
04-02,0.28,-0.006,-0.258,0.14
04-03,0.28,-0.005,-0.21,0.264
04-04,0.28,-0.005,-0.22,0.129
04-05,0.28,-0.005,-0.226,0.099
04-06,0.28,-0.005,-0.22,0.603
04-07,0.28,-0.006,-0.252,0.603
04-08,0.28,-0.006,-0.248,0.558
04-09,0.26,-0.006,-0.256,0.588
04-10,0.26,-0.007,-0.29,0.027
04-11,0.25,-0.007,-0.286,0.009
04-12,0.26,-0.007,-0.286,0.008
04-13,0.26,-0.006,-0.26,0.172
04-14,0.25,-0.005,-0.216,0.251
04-15,0.25,-0.005,-0.21,0.242
04-16,0.27,-0.005,-0.202,0.153
04-17,0.27,-0.004,-0.188,0.179
04-18,0.34,-0.004,-0.158,0.53
04-19,0.31,-0.003,-0.134,0.386
04-20,0.31,-0.004,-0.152,0.351
04-21,0.31,-0.004,-0.182,0.114
04-22,0.28,-0.005,-0.196,0.135
04-23,0.31,-0.006,-0.24,0.051
04-24,0.31,-0.005,-0.21,0.054
04-25,0.31,-0.004,-0.168,0.461
04-26,0.28,-0.004,-0.18,0.558
04-27,0.28,-0.004,-0.186,0.53
04-28,0.27,-0.003,-0.136,0.649
04-29,0.25,-0.004,-0.16,0.854
04-30,0.25,-0.005,-0.21,0.502
05-01,0.25,-0.003,-0.14,0.53
05-02,0.26,-0.004,-0.15,0.435
05-03,0.26,-0.004,-0.17,0.129
05-04,0.24,-0.004,-0.158,0.278
05-05,0.25,-0.004,-0.158,0.416
05-06,0.26,-0.008,-0.315,0.056
05-07,0.23,-0.008,-0.33,0.017
05-08,0.25,-0.007,-0.306,0.079
05-09,0.27,-0.007,-0.286,0.138
05-10,0.26,-0.007,-0.3,0.099
05-11,0.25,-0.006,-0.238,0.225
05-12,0.24,-0.005,-0.228,0.114
05-13,0.4,-0.006,-0.24,0.186
05-14,0.31,-0.006,-0.252,0.209
05-15,0.34,-0.006,-0.262,0.351
05-16,0.4,-0.005,-0.198,0.603
05-17,0.41,-0.002,-0.072,0.931
05-18,0.44,-0.002,-0.088,0.948
05-19,0.4,-0.002,-0.086,0.812
05-20,0.46,-0.002,-0.074,0.618
05-21,0.36,-0.002,-0.098,0.778
05-22,0.4,-0.003,-0.13,0.778
05-23,0.29,-0.005,-0.21,0.516
05-24,0.28,-0.006,-0.234,0.251
05-25,0.25,-0.006,-0.244,0.067
05-26,0.25,-0.004,-0.168,0.386
05-27,0.25,-0.003,-0.134,0.633
05-28,0.25,-0.003,-0.124,0.795
05-29,0.27,-0.001,-0.06,0.53
05-30,0.34,-0.0,-0.02,1.0
05-31,0.31,-0.0,-0.02,0.983
06-01,0.31,-0.0,-0.02,0.696
06-02,0.3,-0.001,-0.06,0.965
06-03,0.31,-0.002,-0.076,0.812
06-04,0.28,-0.003,-0.14,0.862
06-05,0.34,-0.003,-0.114,0.845
06-06,0.31,-0.004,-0.175,0.713
06-07,0.28,-0.004,-0.172,0.53
06-08,0.25,-0.005,-0.202,0.233
06-09,0.23,-0.004,-0.188,0.153
06-10,0.19,-0.004,-0.189,0.225
06-11,0.2,-0.004,-0.17,0.288
06-12,0.2,-0.004,-0.182,0.183
06-13,0.21,-0.005,-0.21,0.046
06-14,0.21,-0.006,-0.234,0.02
06-15,0.2,-0.005,-0.198,0.019
06-16,0.19,-0.004,-0.18,0.047
06-17,0.25,-0.004,-0.175,0.049
06-18,0.24,-0.006,-0.252,0.363
06-19,0.2,-0.005,-0.21,0.41
06-20,0.19,-0.004,-0.182,0.588
06-21,0.24,-0.004,-0.18,0.153
06-22,0.2,-0.004,-0.186,0.119
06-23,0.21,-0.004,-0.152,0.269
06-24,0.19,-0.003,-0.128,0.251
06-25,0.219,-0.003,-0.135,0.251
06-26,0.23,-0.003,-0.136,0.201
06-27,0.27,-0.003,-0.12,0.319
06-28,0.21,-0.002,-0.09,0.448
06-29,0.18,-0.002,-0.072,0.448
06-30,0.17,-0.002,-0.078,0.351
07-01,0.16,-0.002,-0.068,0.474
07-02,0.18,-0.001,-0.038,0.914
07-03,0.15,-0.001,-0.032,0.879
07-04,0.14,-0.001,-0.026,0.845
07-05,0.13,-0.0,-0.016,0.795
07-06,0.13,-0.001,-0.028,1.0
07-07,0.12,-0.001,-0.035,0.778
07-08,0.13,-0.001,-0.04,0.828
07-09,0.12,-0.001,-0.028,0.957
07-10,0.14,-0.001,-0.05,0.762
07-11,0.19,0.0,0.0,0.516
07-12,0.13,0.0,0.0,0.298
07-13,0.12,0.0,0.0,0.435
07-14,0.12,0.0,0.0,0.551
07-15,0.12,-0.001,-0.021,0.974
07-16,0.12,-0.001,-0.044,0.221
07-17,0.12,-0.001,-0.038,0.34
07-18,0.12,-0.001,-0.044,0.461
07-19,0.11,-0.002,-0.07,0.523
07-20,0.1,-0.002,-0.096,0.588
07-21,0.11,-0.002,-0.105,0.106
07-22,0.09,-0.002,-0.074,0.135
07-23,0.09,-0.002,-0.064,0.225
07-24,0.09,-0.002,-0.068,0.269
07-25,0.08,-0.002,-0.084,0.116
07-26,0.08,-0.002,-0.094,0.093
07-27,0.08,-0.002,-0.096,0.074
07-28,0.08,-0.002,-0.084,0.109
07-29,0.07,-0.002,-0.084,0.124
07-30,0.07,-0.002,-0.066,0.193
07-31,0.07,-0.001,-0.058,0.193
08-01,0.06,-0.002,-0.07,0.114
08-02,0.06,-0.001,-0.062,0.095
08-03,0.06,-0.001,-0.062,0.072
08-04,0.06,-0.001,-0.06,0.056
08-05,0.05,-0.001,-0.054,0.087
08-06,0.06,-0.001,-0.062,0.044
08-07,0.06,-0.001,-0.052,0.029
08-08,0.06,-0.001,-0.044,0.034
08-09,0.06,-0.001,-0.054,0.031
08-10,0.06,-0.001,-0.058,0.023
08-11,0.08,-0.002,-0.07,0.015
08-12,0.07,-0.002,-0.078,0.008
08-13,0.07,-0.003,-0.128,0.001
08-14,0.06,-0.002,-0.105,0.012
08-15,0.05,-0.002,-0.084,0.003
08-16,0.06,-0.002,-0.078,0.021
08-17,0.07,-0.002,-0.078,0.046
08-18,0.07,-0.002,-0.07,0.091
08-19,0.06,-0.002,-0.064,0.193
08-20,0.06,-0.002,-0.062,0.116
08-21,0.06,-0.001,-0.052,0.283
08-22,0.07,-0.001,-0.046,0.423
08-23,0.07,-0.001,-0.052,0.374
08-24,0.07,-0.001,-0.062,0.351
08-25,0.08,-0.002,-0.064,0.346
08-26,0.08,-0.001,-0.046,0.712
08-27,0.07,-0.001,-0.028,0.786
08-28,0.07,-0.0,-0.016,0.803
08-29,0.07,-0.0,-0.012,0.854
08-30,0.07,-0.001,-0.028,1.0
08-31,0.07,-0.001,-0.034,0.488
09-01,0.07,-0.001,-0.042,0.368
09-02,0.06,-0.001,-0.036,0.481
09-03,0.06,-0.001,-0.042,0.34
09-04,0.07,-0.001,-0.058,0.255
09-05,0.08,-0.001,-0.042,0.603
09-06,0.1,-0.001,-0.042,0.58
09-07,0.1,-0.001,-0.052,0.363
09-08,0.1,-0.001,-0.054,0.423
09-09,0.09,-0.002,-0.066,0.335
09-10,0.1,-0.001,-0.06,0.251
09-11,0.12,-0.002,-0.066,0.523
09-12,0.16,-0.001,-0.06,0.61
09-13,0.13,-0.001,-0.046,0.481
09-14,0.1,-0.002,-0.084,0.225
09-15,0.12,-0.002,-0.106,0.313
09-16,0.15,-0.002,-0.084,0.566
09-17,0.13,-0.003,-0.118,0.374
09-18,0.11,-0.002,-0.09,0.573
09-19,0.11,-0.002,-0.078,0.502
09-20,0.11,-0.001,-0.056,0.58
09-21,0.13,-0.001,-0.046,0.77
09-22,0.12,-0.001,-0.042,0.845
09-23,0.12,-0.001,-0.032,0.672
09-24,0.14,-0.001,-0.022,0.854
09-25,0.13,-0.001,-0.04,0.795
09-26,0.12,-0.001,-0.048,0.488
09-27,0.11,-0.001,-0.056,0.26
09-28,0.1,-0.002,-0.066,0.225
09-29,0.1,-0.002,-0.082,0.201
09-30,0.14,-0.001,-0.05,0.803
10-01,0.14,0.0,0.0,0.974
10-02,0.12,0.0,0.0,0.845
10-03,0.13,-0.0,-0.014,0.745
10-04,0.14,-0.0,-0.016,0.688
10-05,0.13,-0.001,-0.022,0.914
10-06,0.13,-0.001,-0.026,1.0
10-07,0.11,-0.001,-0.028,0.897
10-08,0.11,-0.001,-0.05,0.665
10-09,0.12,-0.001,-0.06,0.516
10-10,0.12,-0.002,-0.074,0.812
10-11,0.13,-0.002,-0.1,0.558
10-12,0.12,-0.003,-0.116,0.059
10-13,0.12,-0.003,-0.14,0.018
10-14,0.15,-0.003,-0.126,0.165
10-15,0.14,-0.003,-0.128,0.095
10-16,0.12,-0.003,-0.126,0.175
10-17,0.13,-0.002,-0.106,0.416
10-18,0.13,-0.003,-0.114,0.41
10-19,0.16,-0.003,-0.14,0.087
10-20,0.14,-0.004,-0.158,0.022
10-21,0.15,-0.004,-0.168,0.009
10-22,0.14,-0.004,-0.158,0.026
10-23,0.15,-0.003,-0.146,0.153
10-24,0.14,-0.003,-0.12,0.812
10-25,0.14,-0.003,-0.12,0.957
10-26,0.15,-0.003,-0.12,0.94
10-27,0.15,-0.003,-0.11,0.812
10-28,0.15,-0.003,-0.124,0.704
10-29,0.16,-0.003,-0.108,0.974
10-30,0.16,-0.003,-0.116,0.905
10-31,0.18,-0.003,-0.136,0.303
11-01,0.18,-0.003,-0.14,0.762
11-02,0.17,-0.004,-0.154,0.298
11-03,0.17,-0.003,-0.14,0.26
11-04,0.17,-0.003,-0.14,0.175
11-05,0.17,-0.004,-0.184,0.017
11-06,0.17,-0.004,-0.156,0.109
11-07,0.17,-0.003,-0.118,0.298
11-08,0.19,-0.002,-0.09,0.502
11-09,0.19,-0.003,-0.136,0.448
11-10,0.18,-0.003,-0.12,0.762
11-11,0.18,-0.003,-0.116,0.696
11-12,0.17,-0.002,-0.106,0.209
11-13,0.18,-0.002,-0.098,0.351
11-14,0.17,-0.002,-0.106,0.179
11-15,0.17,-0.003,-0.122,0.079
11-16,0.15,-0.003,-0.14,0.037
11-17,0.18,-0.004,-0.152,0.083
11-18,0.19,-0.004,-0.178,0.165
11-19,0.2,-0.005,-0.222,0.087
11-20,0.23,-0.005,-0.196,0.293
11-21,0.23,-0.005,-0.196,0.278
11-22,0.23,-0.004,-0.152,0.435
11-23,0.23,-0.004,-0.16,0.329
11-24,0.23,-0.003,-0.14,0.288
11-25,0.23,-0.005,-0.198,0.193
11-26,0.23,-0.005,-0.202,0.065
11-27,0.22,-0.005,-0.218,0.004
11-28,0.21,-0.005,-0.218,0.242
11-29,0.22,-0.005,-0.222,0.02
11-30,0.2,-0.005,-0.216,0.022
12-01,0.2,-0.005,-0.202,0.026
12-02,0.23,-0.005,-0.194,0.062
12-03,0.23,-0.005,-0.21,0.083
12-04,0.22,-0.005,-0.19,0.085
12-05,0.23,-0.004,-0.168,0.319
12-06,0.23,-0.004,-0.18,0.269
12-07,0.23,-0.003,-0.132,0.595
12-08,0.24,-0.003,-0.114,0.888
12-09,0.25,-0.003,-0.112,0.862
12-10,0.25,-0.004,-0.158,0.641
12-11,0.24,-0.004,-0.174,0.357
12-12,0.24,-0.004,-0.186,0.246
12-13,0.25,-0.004,-0.152,0.448
12-14,0.25,-0.004,-0.168,0.278
12-15,0.28,-0.006,-0.24,0.159
12-16,0.27,-0.006,-0.26,0.319
12-17,0.27,-0.006,-0.27,0.153
12-18,0.27,-0.006,-0.27,0.034
12-19,0.28,-0.005,-0.21,0.455
12-20,0.28,-0.004,-0.18,0.143
12-21,0.31,-0.005,-0.204,0.083
12-22,0.34,-0.003,-0.128,0.392
12-23,0.31,-0.003,-0.14,0.209
12-24,0.27,-0.003,-0.146,0.159
12-25,0.27,-0.004,-0.168,0.114
12-26,0.27,-0.004,-0.168,0.124
12-27,0.27,-0.004,-0.162,0.099
12-28,0.28,-0.005,-0.19,0.029
12-29,0.27,-0.006,-0.238,0.011
12-30,0.28,-0.005,-0.218,0.018
12-31,0.279,-0.007,-0.273,0.023
