,mean,slp,chg,pvalue
0,6.51,0.083,3.484,0.502
1,5.66,0.07,2.94,0.448
2,6.51,0.056,2.352,0.516
3,6.03,0.054,2.268,0.502
4,5.63,0.031,1.312,0.696
5,5.66,0.027,1.12,0.931
6,5.52,0.02,0.822,1.0
7,4.81,0.012,0.486,0.948
8,4.95,0.013,0.534,0.983
9,5.15,0.021,0.876,0.828
10,5.12,0.073,3.06,0.633
11,4.92,0.076,3.195,0.398
12,5.94,0.091,3.824,0.146
13,5.6,0.101,4.252,0.159
14,5.8,0.106,4.472,0.201
15,5.66,0.098,4.095,0.288
16,5.55,0.097,4.07,0.209
17,6.91,0.118,4.97,0.109
18,6.57,0.113,4.744,0.209
19,6.23,0.077,3.22,0.474
20,5.66,0.051,2.13,0.363
21,5.8,0.06,2.534,0.329
22,6.23,0.099,4.164,0.225
23,6.79,0.148,6.206,0.064
24,6.51,0.17,7.14,0.083
25,6.37,0.14,5.866,0.153
26,6.08,0.142,5.944,0.159
27,5.94,0.143,5.985,0.278
28,5.94,0.138,5.784,0.298
29,6.23,0.17,7.12,0.083
30,5.94,0.18,7.548,0.091
31,7.02,0.173,7.28,0.193
32,7.24,0.124,5.198,0.351
33,7.07,0.101,4.226,0.502
34,8.09,0.078,3.296,0.588
35,7.7,0.069,2.916,0.474
36,6.79,0.07,2.94,0.423
37,7.44,0.068,2.87,0.41
38,7.3,0.112,4.69,0.363
39,7.07,0.154,6.468,0.288
40,6.79,0.152,6.366,0.201
41,6.76,0.146,6.114,0.209
42,7.22,0.112,4.684,0.34
43,6.93,0.121,5.092,0.435
44,6.51,0.119,4.998,0.516
45,6.51,0.095,3.99,0.713
46,8.09,0.051,2.13,0.983
47,8.49,0.022,0.903,0.948
48,9.59,-0.004,-0.148,0.983
49,8.55,0.002,0.066,0.965
50,10.75,0.044,1.864,0.897
51,10.9,0.05,2.116,0.573
52,12.08,0.02,0.84,1.0
53,10.22,-0.018,-0.735,0.729
54,11.32,-0.021,-0.864,0.588
55,11.18,-0.007,-0.29,0.845
56,11.32,0.054,2.274,0.713
57,11.74,0.088,3.708,0.386
58,11.72,0.109,4.572,0.269
59,11.15,0.168,7.066,0.217
60,12.11,0.16,6.7,0.179
61,11.83,0.122,5.11,0.201
62,9.51,0.05,2.1,0.649
63,10.98,-0.025,-1.05,0.845
64,10.95,-0.13,-5.46,0.242
