,mean,slp,chg,pvalue
0,3.338,-0.001,-0.04,0.563
1,2.988,-0.006,-0.259,0.436
2,3.55,-0.01,-0.439,0.53
3,3.048,-0.006,-0.252,0.546
4,3.077,0.023,0.98,0.258
5,2.874,0.022,0.913,0.258
6,3.571,-0.009,-0.392,0.86
7,4.0,-0.01,-0.42,0.669
8,4.349,-0.03,-1.278,0.94
9,3.674,-0.043,-1.8,0.821
10,3.352,-0.034,-1.428,0.2
11,3.291,-0.024,-1.02,0.88
12,3.228,-0.056,-2.36,0.615
13,3.11,-0.045,-1.89,0.407
14,3.193,-0.028,-1.19,0.303
15,3.431,-0.024,-1.028,0.481
16,3.86,-0.08,-3.36,0.021
17,3.014,-0.078,-3.276,0.003
18,2.753,-0.093,-3.92,0.044
19,3.676,-0.143,-5.985,0.2
20,3.5,-0.09,-3.78,0.131
21,3.177,-0.052,-2.168,0.421
22,4.17,-0.01,-0.42,0.96
23,6.14,-0.055,-2.31,0.615
24,5.033,-0.104,-4.363,0.175
25,4.528,-0.086,-3.605,0.315
26,4.947,-0.047,-1.96,0.651
27,4.07,-0.045,-1.89,0.96
28,4.321,-0.044,-1.864,0.782
29,5.317,-0.046,-1.952,0.315
30,4.456,-0.062,-2.604,0.451
31,4.449,-0.056,-2.336,0.209
32,5.318,-0.086,-3.617,0.108
33,4.622,-0.109,-4.583,0.352
34,4.162,-0.099,-4.158,0.119
35,6.48,-0.14,-5.88,0.237
36,7.241,-0.369,-15.507,0.01
37,6.033,-0.239,-10.02,0.01
38,4.86,-0.13,-5.46,0.056
39,4.374,-0.103,-4.324,0.044
40,3.842,-0.129,-5.423,0.001
41,4.61,-0.115,-4.83,0.002
42,4.013,-0.088,-3.712,0.119
43,4.195,-0.067,-2.83,0.481
44,4.642,-0.054,-2.268,0.436
45,4.91,-0.09,-3.78,0.083
46,4.422,-0.094,-3.941,0.056
47,3.966,-0.127,-5.327,0.008
48,3.77,-0.11,-4.62,0.013
49,3.422,-0.074,-3.108,0.035
50,3.079,-0.075,-3.168,0.097
51,4.77,-0.05,-2.1,0.782
52,4.687,-0.047,-1.96,0.53
53,4.33,-0.04,-1.68,0.9
54,4.406,-0.002,-0.088,0.633
55,5.13,0.005,0.21,0.92
56,4.492,0.011,0.465,0.497
57,4.524,-0.018,-0.735,0.96
58,4.632,-0.004,-0.177,0.94
59,5.684,-0.073,-3.057,0.152
60,4.508,-0.081,-3.396,0.097
61,4.66,-0.105,-4.41,0.563
62,4.394,-0.068,-2.856,0.291
63,4.559,-0.126,-5.274,0.037
64,4.21,-0.09,-3.761,0.615
65,4.526,-0.112,-4.704,0.056
66,4.344,-0.093,-3.9,0.074
67,3.96,-0.085,-3.551,0.167
68,3.628,-0.066,-2.765,0.327
69,4.013,-0.018,-0.776,1.0
70,5.772,0.126,5.303,0.113
71,5.887,0.028,1.194,0.53
72,4.296,-0.002,-0.101,0.94
73,3.71,0.0,0.0,0.86
74,3.608,0.019,0.787,0.597
75,3.52,-0.035,-1.47,0.167
76,3.658,-0.051,-2.135,0.119
77,3.51,-0.055,-2.31,0.138
78,3.528,-0.091,-3.833,0.039
79,3.303,-0.133,-5.6,0.53
80,3.177,-0.137,-5.74,0.013
81,2.739,-0.145,-6.109,0.008
82,2.666,-0.122,-5.115,0.01
83,2.843,-0.133,-5.6,0.0
84,3.012,-0.094,-3.941,0.006
85,2.576,-0.072,-3.031,0.01
86,2.309,-0.06,-2.538,0.039
87,2.202,-0.059,-2.467,0.092
88,2.791,-0.074,-3.126,0.175
89,3.212,-0.094,-3.931,0.497
90,3.459,-0.056,-2.332,0.152
91,2.882,-0.044,-1.835,0.218
92,3.309,-0.031,-1.282,0.365
93,4.693,-0.019,-0.787,0.94
94,5.253,0.037,1.54,0.237
95,3.922,0.006,0.252,0.687
96,3.541,-0.014,-0.604,0.706
97,2.91,-0.015,-0.63,0.94
98,2.638,-0.021,-0.884,0.744
99,2.339,-0.016,-0.66,0.88
100,2.237,-0.012,-0.49,0.763
101,2.469,-0.026,-1.08,0.28
102,2.91,-0.015,-0.64,0.651
103,3.915,0.033,1.37,0.466
104,4.227,0.033,1.4,0.651
105,2.672,0.011,0.462,0.86
106,2.318,0.014,0.588,0.687
107,1.757,0.003,0.14,0.841
108,2.598,0.039,1.642,0.303
109,2.668,-0.001,-0.029,0.633
110,2.23,-0.025,-1.063,1.0
111,2.01,-0.025,-1.041,0.744
112,1.394,-0.038,-1.596,0.421
113,1.322,-0.039,-1.623,0.352
114,1.6,-0.02,-0.825,0.725
115,1.828,-0.021,-0.873,0.546
116,1.788,-0.011,-0.453,0.651
117,1.97,0.0,0.0,0.597
118,1.898,0.004,0.161,0.563
119,1.426,0.013,0.546,0.92
120,1.213,0.012,0.484,0.841
121,1.701,0.016,0.654,0.53
122,2.456,0.023,0.955,0.98
123,2.478,0.064,2.697,0.175
124,2.171,0.041,1.706,0.078
125,1.866,0.028,1.183,0.125
126,1.654,0.012,0.504,0.365
127,1.336,0.003,0.124,0.706
128,1.546,0.008,0.332,0.633
129,1.189,0.009,0.39,0.421
130,1.0,0.005,0.21,0.782
131,0.867,0.009,0.375,0.597
132,0.882,0.011,0.457,0.53
133,0.777,0.008,0.35,0.481
134,0.698,0.009,0.365,0.393
135,0.81,0.01,0.42,0.421
136,0.694,0.008,0.315,0.28
137,0.67,0.01,0.42,0.407
138,0.909,0.004,0.18,0.597
139,0.81,0.005,0.21,0.86
140,0.715,0.008,0.318,0.687
141,0.863,0.007,0.28,0.782
142,0.82,0.0,0.015,0.669
143,0.904,-0.003,-0.115,0.744
144,1.263,-0.003,-0.14,0.597
145,0.98,0.005,0.229,1.0
146,0.82,0.0,0.0,0.94
147,1.289,-0.005,-0.221,0.451
148,1.606,-0.002,-0.091,0.821
149,1.272,0.001,0.033,0.633
150,1.27,0.0,0.0,0.9
151,1.032,0.006,0.252,0.393
152,0.778,0.009,0.369,0.481
153,1.036,0.008,0.338,0.687
154,1.022,0.016,0.683,0.379
155,0.865,0.008,0.327,0.315
156,0.99,0.015,0.63,0.247
157,1.15,0.025,1.05,0.209
158,1.138,0.024,1.014,0.183
159,0.99,0.025,1.057,0.063
160,1.016,0.027,1.155,0.393
161,0.996,0.018,0.756,0.303
162,0.789,0.014,0.6,0.466
163,0.772,0.016,0.677,0.327
164,0.766,0.013,0.525,0.436
165,0.768,0.014,0.588,0.481
166,0.947,0.013,0.56,0.546
167,0.704,0.012,0.504,0.58
168,0.988,0.014,0.588,0.651
169,0.925,0.012,0.513,0.497
170,0.721,0.011,0.45,0.597
171,0.743,0.011,0.476,0.269
172,0.67,0.01,0.42,0.102
173,0.682,0.006,0.245,0.53
174,0.98,-0.005,-0.21,0.86
175,0.69,0.0,0.0,0.801
176,0.85,0.0,0.019,0.597
177,0.654,0.002,0.09,0.58
178,1.167,0.003,0.14,0.86
179,1.001,0.006,0.234,0.744
180,0.796,0.003,0.117,1.0
181,0.626,0.003,0.111,0.9
182,0.834,0.007,0.311,0.763
183,0.97,0.005,0.202,0.86
184,1.064,0.007,0.292,0.597
185,0.852,0.006,0.256,0.615
186,1.793,0.012,0.49,0.513
187,1.34,0.01,0.435,0.615
188,1.752,0.001,0.042,0.725
189,1.228,0.004,0.168,0.633
190,1.22,0.0,0.0,0.597
191,1.209,0.009,0.396,0.291
192,1.091,0.01,0.438,0.303
193,1.132,0.001,0.031,0.801
194,1.604,-0.003,-0.122,0.841
195,2.06,0.01,0.42,0.58
196,1.536,0.048,2.007,0.131
197,1.434,0.037,1.569,0.097
198,1.379,0.039,1.65,0.315
199,1.434,0.052,2.197,0.218
200,1.087,0.028,1.19,0.087
201,1.006,0.008,0.336,0.53
202,1.006,0.008,0.34,0.651
203,1.056,0.003,0.126,0.546
204,1.243,-0.008,-0.35,0.98
205,1.474,-0.003,-0.135,0.53
206,1.599,0.009,0.392,0.365
207,1.807,0.018,0.776,0.152
208,1.523,0.012,0.483,0.108
209,1.476,0.003,0.124,0.303
210,1.102,0.001,0.037,0.546
211,0.934,0.002,0.097,0.782
212,1.504,0.002,0.084,0.497
213,1.098,-0.001,-0.035,0.88
214,2.01,-0.04,-1.68,0.183
215,1.718,-0.061,-2.564,0.087
216,1.782,-0.044,-1.848,0.119
217,1.54,-0.03,-1.26,0.269
218,1.67,-0.03,-1.26,0.269
219,1.384,-0.032,-1.365,0.078
220,1.062,-0.034,-1.433,0.016
221,1.67,-0.025,-1.05,0.159
222,1.56,0.0,0.0,0.651
223,1.697,-0.002,-0.07,0.633
224,1.228,-0.021,-0.893,0.327
225,1.037,-0.021,-0.9,0.175
226,1.312,-0.024,-1.004,0.481
227,1.05,-0.016,-0.651,0.633
228,0.856,-0.012,-0.497,0.58
229,0.698,-0.006,-0.245,0.782
230,0.867,-0.001,-0.047,0.98
231,0.796,0.013,0.549,0.365
232,0.855,0.017,0.73,0.291
233,0.968,0.039,1.647,0.027
