,mean,slp,chg,pvalue
0,0.06,0.0,0.0,0.786
1,0.05,0.0,0.0,0.94
2,0.05,0.0,0.0,0.888
3,0.05,0.0,0.0,0.94
4,0.05,0.0,0.0,0.618
5,0.05,0.0,0.0,0.61
6,0.05,0.0,0.0,0.665
7,0.06,-0.0,-0.012,0.288
8,0.06,0.0,0.0,0.595
9,0.05,0.0,0.0,0.501
10,0.05,-0.0,-0.02,0.212
11,0.05,-0.0,-0.012,0.595
12,0.05,-0.0,-0.014,0.435
13,0.05,-0.0,-0.014,0.595
14,0.05,-0.0,-0.02,0.502
15,0.05,-0.0,-0.02,0.293
16,0.05,-0.0,-0.018,0.404
17,0.05,-0.0,-0.014,0.303
18,0.05,0.0,0.0,0.204
19,0.05,0.0,0.0,0.573
20,0.05,-0.0,-0.018,0.193
21,0.05,-0.001,-0.02,0.551
22,0.05,-0.001,-0.02,0.515
23,0.05,-0.001,-0.024,0.461
24,0.05,-0.0,-0.02,0.448
25,0.05,-0.0,-0.012,0.786
26,0.05,-0.001,-0.024,0.404
27,0.05,-0.001,-0.024,0.201
28,0.05,-0.0,-0.018,0.126
29,0.05,-0.0,-0.016,0.137
30,0.05,-0.0,-0.018,0.081
31,0.05,0.0,0.0,0.298
32,0.05,0.0,0.0,0.957
33,0.05,-0.0,-0.012,0.537
34,0.05,0.0,0.0,0.712
35,0.05,0.0,0.0,0.991
36,0.05,0.0,0.0,0.82
37,0.05,0.0,0.0,0.761
38,0.05,0.0,0.0,0.573
39,0.05,0.0,0.0,0.508
40,0.05,0.0,0.0,0.957
41,0.05,0.0,0.0,0.845
42,0.05,0.0,0.0,0.974
43,0.05,0.0,0.0,0.812
44,0.05,0.0,0.0,0.871
45,0.05,0.0,0.0,0.672
46,0.05,0.0,0.0,0.854
47,0.05,0.0,0.0,0.672
48,0.05,0.0,0.0,0.712
49,0.05,0.0,0.0,0.72
50,0.05,0.0,0.0,0.508
51,0.05,0.0,0.0,0.854
52,0.05,0.0,0.0,0.991
53,0.05,0.0,0.0,0.551
54,0.05,0.0,0.0,0.416
55,0.05,0.0,0.0,0.649
56,0.04,0.0,0.0,0.274
57,0.04,0.0,0.0,0.501
58,0.05,0.0,0.0,0.259
59,0.05,0.0,0.014,0.233
60,0.04,0.001,0.024,0.14
61,0.04,0.001,0.022,0.159
62,0.05,0.0,0.012,0.106
63,0.05,0.0,0.016,0.162
64,0.05,0.001,0.022,0.129
65,0.06,0.001,0.026,0.165
66,0.05,0.001,0.022,0.14
67,0.05,0.001,0.022,0.085
68,0.05,0.001,0.028,0.129
69,0.04,0.0,0.02,0.129
70,0.05,0.001,0.022,0.162
71,0.05,0.0,0.016,0.221
72,0.05,0.0,0.0,0.104
73,0.05,0.001,0.024,0.075
74,0.06,0.001,0.03,0.106
75,0.06,0.0,0.0,0.242
76,0.06,0.0,0.0,0.208
77,0.06,0.0,0.0,0.269
78,0.05,0.0,0.012,0.386
79,0.05,0.0,0.0,0.435
80,0.05,0.0,0.0,0.529
81,0.05,0.0,0.0,0.812
82,0.05,0.0,0.0,0.931
83,0.05,0.0,0.0,0.313
84,0.05,0.0,0.018,0.374
