,mean,slp,chg,pvalue
03-17,5.019,0.049,2.074,0.006
03-18,5.192,0.046,1.943,0.039
03-19,5.24,0.045,1.89,0.039
03-20,5.475,0.037,1.574,0.087
03-21,5.756,0.038,1.575,0.2
03-22,5.485,0.042,1.777,0.108
03-23,5.35,0.04,1.68,0.102
03-24,5.288,0.039,1.635,0.066
03-25,5.48,0.04,1.68,0.078
03-26,5.292,0.041,1.711,0.05
03-27,5.323,0.037,1.54,0.053
03-28,5.284,0.042,1.759,0.031
03-29,5.286,0.043,1.813,0.037
03-30,5.328,0.039,1.629,0.097
03-31,5.296,0.038,1.6,0.07
04-01,5.392,0.031,1.295,0.078
04-02,5.663,0.031,1.322,0.035
04-03,5.482,0.041,1.722,0.035
04-04,5.439,0.044,1.866,0.013
04-05,5.458,0.044,1.848,0.009
04-06,5.427,0.039,1.618,0.012
04-07,5.456,0.038,1.575,0.019
04-08,5.37,0.035,1.47,0.015
04-09,5.422,0.036,1.508,0.018
04-10,5.543,0.037,1.54,0.024
04-11,5.748,0.034,1.43,0.053
04-12,5.594,0.022,0.933,0.138
04-13,5.822,0.011,0.477,0.53
04-14,6.177,0.004,0.15,0.88
04-15,6.044,-0.023,-0.968,0.247
04-16,6.328,-0.036,-1.506,0.108
04-17,6.19,-0.035,-1.478,0.044
04-18,6.103,-0.039,-1.62,0.019
04-19,6.408,-0.031,-1.289,0.07
04-20,7.158,-0.026,-1.105,0.113
04-21,7.608,-0.021,-0.889,0.209
04-22,7.999,-0.02,-0.858,0.209
04-23,7.933,-0.009,-0.363,0.421
04-24,7.971,-0.005,-0.194,0.706
04-25,7.979,0.014,0.6,1.0
04-26,8.64,0.025,1.039,0.451
04-27,8.583,0.036,1.53,0.466
04-28,8.994,0.037,1.563,0.365
04-29,9.107,0.019,0.78,0.58
04-30,8.888,0.009,0.369,0.821
05-01,9.087,-0.007,-0.28,0.801
05-02,9.94,-0.02,-0.84,0.687
05-03,9.83,0.005,0.229,0.782
05-04,10.767,0.034,1.423,0.88
05-05,11.104,0.052,2.173,0.597
05-06,11.605,0.053,2.212,0.96
05-07,12.08,0.04,1.68,1.0
05-08,12.713,0.057,2.374,0.92
05-09,13.314,0.057,2.4,0.725
05-10,13.84,0.07,2.927,0.725
05-11,14.233,0.067,2.8,0.687
05-12,14.93,0.065,2.73,0.801
05-13,17.0,0.1,4.2,0.633
05-14,21.068,0.184,7.723,0.209
05-15,22.921,0.211,8.842,0.191
05-16,24.084,0.292,12.277,0.087
05-17,25.508,0.304,12.768,0.102
05-18,25.304,0.152,6.391,0.421
05-19,24.65,0.175,7.35,0.393
05-20,25.743,0.271,11.4,0.175
05-21,26.062,0.131,5.504,0.633
05-22,27.733,0.117,4.9,0.546
05-23,30.076,0.088,3.705,0.744
05-24,34.742,0.121,5.091,0.451
05-25,36.929,-0.035,-1.49,0.744
05-26,38.173,-0.163,-6.86,0.86
05-27,38.357,-0.171,-7.2,0.466
05-28,41.189,-0.005,-0.227,0.725
05-29,44.874,0.037,1.556,0.706
05-30,50.076,0.038,1.575,0.669
05-31,49.587,-0.007,-0.28,0.481
06-01,46.6,0.0,0.0,0.651
06-02,44.65,-0.025,-1.05,0.841
06-03,49.964,-0.068,-2.856,0.94
06-04,51.683,-0.008,-0.35,0.841
06-05,55.512,0.206,8.663,0.615
06-06,63.436,0.318,13.35,0.365
06-07,59.014,0.357,15.0,0.9
06-08,56.46,0.13,5.46,0.86
06-09,56.34,0.07,2.927,0.687
06-10,54.387,0.193,8.12,0.9
06-11,54.852,0.176,7.4,0.94
06-12,55.037,0.168,7.063,0.763
06-13,58.426,0.113,4.748,0.744
06-14,65.408,0.304,12.761,0.597
06-15,63.618,0.159,6.671,0.88
06-16,64.384,0.242,10.177,0.421
06-17,66.152,0.526,22.105,0.315
06-18,64.131,0.665,27.946,0.102
06-19,64.482,0.691,29.035,0.083
06-20,62.874,0.787,33.058,0.053
06-21,62.525,0.763,32.024,0.017
06-22,61.954,1.027,43.145,0.01
06-23,59.9,1.0,42.0,0.042
06-24,58.762,0.981,41.2,0.209
06-25,56.1,0.9,37.8,0.28
06-26,54.933,0.867,36.4,0.269
06-27,54.131,0.665,27.946,0.393
06-28,53.869,0.734,30.844,0.2
06-29,57.48,0.64,26.88,0.108
06-30,60.784,0.492,20.677,0.237
07-01,55.386,0.393,16.5,0.291
07-02,55.5,0.35,14.7,0.352
07-03,53.454,0.277,11.645,0.58
07-04,54.92,0.16,6.72,0.763
07-05,56.633,0.167,7.0,0.744
07-06,53.25,0.075,3.15,0.96
07-07,52.05,0.125,5.25,0.86
07-08,51.653,0.127,5.32,0.687
07-09,48.7,0.25,10.5,0.513
07-10,47.226,0.262,11.025,0.597
07-11,46.89,0.245,10.309,0.497
07-12,47.484,0.292,12.264,0.669
07-13,45.653,0.327,13.72,0.546
07-14,47.99,0.395,16.59,0.421
07-15,46.542,0.271,11.365,0.615
07-16,45.512,0.156,6.563,0.92
07-17,42.255,0.177,7.452,0.58
07-18,43.167,0.233,9.8,0.841
07-19,42.894,0.147,6.176,0.86
07-20,44.72,0.16,6.72,0.96
07-21,41.546,0.073,3.055,0.98
07-22,40.429,0.014,0.6,0.98
07-23,39.843,0.021,0.9,0.98
07-24,38.28,0.04,1.68,0.9
07-25,37.72,-0.04,-1.68,0.481
07-26,37.3,-0.1,-4.2,0.436
07-27,36.067,-0.067,-2.8,0.303
07-28,34.573,-0.063,-2.653,0.481
07-29,34.463,-0.118,-4.963,0.303
07-30,35.206,-0.097,-4.065,0.247
07-31,34.323,-0.088,-3.716,0.2
08-01,34.9,-0.15,-6.3,0.138
08-02,35.262,-0.169,-7.107,0.152
08-03,34.577,-0.162,-6.784,0.113
08-04,33.218,-0.141,-5.929,0.113
08-05,32.617,-0.142,-5.95,0.2
08-06,32.5,-0.15,-6.3,0.175
08-07,32.8,-0.1,-4.2,0.352
08-08,32.5,-0.05,-2.1,0.339
08-09,32.392,-0.054,-2.261,0.379
08-10,33.421,-0.089,-3.758,0.327
08-11,32.867,-0.117,-4.9,0.247
08-12,31.733,-0.083,-3.5,0.218
08-13,30.68,-0.06,-2.52,0.28
08-14,30.467,-0.017,-0.7,0.513
08-15,32.833,0.017,0.7,0.725
08-16,32.733,0.017,0.7,0.651
08-17,32.445,0.022,0.933,0.763
08-18,30.682,-0.109,-4.582,0.386
08-19,30.028,-0.086,-3.621,0.407
08-20,28.808,-0.046,-1.939,0.407
08-21,29.107,-0.046,-1.95,0.393
08-22,28.403,-0.048,-2.036,0.615
08-23,28.662,-0.019,-0.807,0.841
08-24,27.788,-0.056,-2.363,0.92
08-25,27.862,-0.069,-2.907,0.633
08-26,27.88,-0.11,-4.62,0.481
08-27,26.347,-0.076,-3.212,0.451
08-28,26.587,-0.107,-4.48,0.227
08-29,25.938,-0.081,-3.413,0.421
08-30,25.714,-0.043,-1.8,0.821
08-31,25.967,-0.017,-0.7,0.96
09-01,25.3,0.0,0.0,1.0
09-02,24.973,-0.013,-0.56,0.98
09-03,24.978,-0.011,-0.467,0.86
09-04,25.636,-0.032,-1.337,0.615
09-05,25.193,-0.054,-2.25,0.352
09-06,24.969,-0.015,-0.646,0.563
09-07,23.31,0.005,0.191,0.782
09-08,22.18,0.04,1.68,0.94
09-09,21.583,0.042,1.75,0.841
09-10,21.54,0.02,0.84,0.94
09-11,21.231,0.015,0.646,0.841
09-12,22.369,0.035,1.454,0.94
09-13,22.06,0.03,1.26,0.801
09-14,21.42,0.06,2.52,1.0
09-15,21.052,0.076,3.2,0.88
09-16,21.005,0.053,2.211,0.92
09-17,21.083,0.042,1.75,0.94
09-18,21.178,0.039,1.633,0.98
09-19,21.328,0.014,0.579,0.9
09-20,20.73,0.015,0.636,1.0
09-21,20.162,0.031,1.293,0.92
09-22,19.774,0.037,1.575,0.86
09-23,19.55,0.075,3.15,0.782
09-24,19.4,0.1,4.2,0.615
09-25,19.377,0.089,3.733,0.597
09-26,19.338,0.069,2.887,0.782
09-27,18.755,0.078,3.267,0.88
09-28,18.263,0.081,3.413,0.86
09-29,17.971,0.086,3.6,0.687
09-30,17.629,0.064,2.7,0.801
10-01,17.622,0.061,2.567,1.0
10-02,17.754,0.077,3.231,0.821
10-03,17.786,0.093,3.91,0.651
10-04,17.131,0.066,2.752,0.763
10-05,16.7,0.05,2.1,0.801
10-06,16.603,0.052,2.168,0.801
10-07,16.22,0.06,2.52,0.563
10-08,16.233,0.067,2.8,0.339
10-09,15.806,0.053,2.211,0.451
10-10,15.897,0.048,2.032,0.725
10-11,15.383,0.042,1.75,0.651
10-12,15.18,0.04,1.68,0.669
10-13,15.208,0.054,2.261,0.365
10-14,15.072,0.036,1.527,0.513
10-15,14.277,0.038,1.616,0.58
10-16,13.8,0.05,2.1,0.563
10-17,13.817,0.059,2.462,0.458
10-18,13.92,0.06,2.52,0.352
10-19,13.533,0.067,2.8,0.407
10-20,13.229,0.064,2.7,0.339
10-21,13.326,0.062,2.625,0.291
10-22,13.22,0.06,2.52,0.365
10-23,13.028,0.064,2.673,0.227
10-24,12.521,0.061,2.55,0.352
10-25,12.478,0.039,1.633,0.436
10-26,11.967,0.033,1.4,0.58
10-27,11.869,0.035,1.454,0.436
10-28,11.456,0.028,1.167,0.451
10-29,11.242,0.021,0.875,0.497
10-30,11.149,0.024,1.024,0.481
10-31,10.982,0.041,1.718,0.407
11-01,10.78,0.04,1.68,0.393
11-02,10.979,0.04,1.666,0.466
11-03,10.974,0.037,1.547,0.633
11-04,10.744,0.022,0.933,0.92
11-05,10.414,0.007,0.296,1.0
11-06,10.223,0.012,0.488,0.92
11-07,9.926,0.013,0.54,0.9
11-08,9.68,0.0,0.0,0.96
11-09,9.518,-0.011,-0.473,0.86
11-10,9.224,-0.008,-0.339,0.9
11-11,9.034,-0.018,-0.759,0.651
11-12,8.25,0.005,0.21,0.98
11-13,7.966,0.018,0.763,0.744
11-14,7.842,0.016,0.663,0.669
11-15,8.03,0.015,0.615,0.563
11-16,8.04,0.02,0.84,0.451
11-17,7.59,0.005,0.21,0.651
11-18,7.4,0.0,0.0,0.94
11-19,7.318,0.009,0.383,0.94
11-20,7.022,0.011,0.458,0.86
11-21,6.453,0.017,0.7,0.744
11-22,6.769,0.034,1.448,0.393
11-23,6.612,0.031,1.307,0.227
11-24,6.702,0.026,1.103,0.227
11-25,6.96,0.03,1.26,0.167
11-26,6.87,0.035,1.47,0.159
11-27,6.551,0.026,1.076,0.365
11-28,6.524,0.013,0.525,0.58
11-29,6.559,0.014,0.6,0.725
11-30,6.622,0.011,0.466,0.782
12-01,6.512,0.006,0.257,0.744
12-02,6.684,0.017,0.723,0.821
12-03,6.783,0.017,0.696,0.841
12-04,6.72,0.01,0.42,0.92
12-05,6.467,0.009,0.373,1.0
12-06,6.719,0.009,0.392,0.94
12-07,6.52,0.01,0.42,0.744
12-08,6.81,0.015,0.619,0.98
12-09,6.667,0.034,1.41,0.466
12-10,6.672,0.036,1.521,0.466
12-11,6.567,0.033,1.4,0.393
12-12,6.697,0.023,0.98,0.546
12-13,6.44,0.025,1.042,0.421
12-14,6.431,0.016,0.66,0.725
12-15,6.549,0.025,1.034,0.782
12-16,6.564,0.022,0.924,0.782
12-17,6.344,0.022,0.939,0.546
12-18,6.14,0.02,0.84,0.782
12-19,5.948,0.009,0.378,0.96
12-20,6.126,0.013,0.531,1.0
12-21,6.042,0.021,0.88,0.801
12-22,5.835,0.017,0.73,0.9
12-23,5.931,0.015,0.644,1.0
12-24,5.626,0.013,0.542,0.96
12-25,5.576,0.013,0.553,0.92
12-26,5.626,0.013,0.54,1.0
12-27,5.728,0.014,0.573,0.88
12-28,5.627,0.014,0.573,0.821
12-29,5.631,0.015,0.644,0.651
12-30,5.529,0.014,0.6,0.725
12-31,5.428,0.014,0.583,0.706
