,mean,slp,chg,pvalue
01-01,0.0,0.0,0.0,0.003
01-02,0.0,0.0,0.0,0.034
01-03,0.0,0.0,0.0,0.338
01-04,0.0,0.0,0.0,0.025
01-05,0.0,-0.0,-0.012,0.001
01-06,0.0,0.0,0.0,0.004
01-07,0.0,0.0,0.0,0.004
01-08,0.01,-0.0,-0.012,0.039
01-09,0.0,0.0,0.0,0.052
01-10,0.01,0.0,0.0,0.02
01-11,0.01,0.0,0.0,0.021
01-12,0.01,-0.0,-0.012,0.01
01-13,0.01,-0.0,-0.02,0.001
01-14,0.01,-0.001,-0.022,0.001
01-15,0.01,-0.001,-0.024,0.002
01-16,0.01,-0.001,-0.022,0.002
01-17,0.01,-0.0,-0.018,0.03
01-18,0.01,0.0,0.0,0.062
01-19,0.01,0.0,0.0,0.146
01-20,0.01,-0.0,-0.014,0.106
01-21,0.01,-0.0,-0.016,0.053
01-22,0.01,-0.0,-0.012,0.056
01-23,0.02,0.0,0.0,0.113
01-24,0.02,0.0,0.0,0.065
01-25,0.02,0.0,0.0,0.053
01-26,0.02,-0.0,-0.012,0.053
01-27,0.02,0.0,0.0,0.29
01-28,0.02,0.0,0.0,0.248
01-29,0.02,-0.0,-0.014,0.077
01-30,0.02,-0.0,-0.014,0.064
01-31,0.02,-0.001,-0.034,0.281
02-01,0.02,-0.001,-0.035,0.17
02-02,0.02,0.0,0.0,0.317
02-03,0.02,0.0,0.0,0.397
02-04,0.02,-0.0,-0.012,0.302
02-05,0.02,-0.0,-0.016,0.237
02-06,0.01,0.0,0.0,0.192
02-07,0.01,-0.0,-0.012,0.223
02-08,0.02,-0.0,-0.014,0.185
02-09,0.02,-0.0,-0.02,0.1
02-10,0.01,-0.0,-0.02,0.1
02-11,0.02,-0.001,-0.024,0.082
02-12,0.03,-0.001,-0.034,0.215
02-13,0.03,-0.001,-0.046,0.025
02-14,0.03,-0.001,-0.04,0.044
02-15,0.03,-0.001,-0.046,0.025
02-16,0.03,-0.001,-0.05,0.013
02-17,0.03,-0.001,-0.045,0.038
02-18,0.03,-0.001,-0.036,0.096
02-19,0.02,-0.001,-0.028,0.063
02-20,0.02,-0.001,-0.03,0.06
02-21,0.02,-0.001,-0.026,0.123
02-22,0.02,-0.001,-0.024,0.096
02-23,0.02,-0.001,-0.026,0.066
02-24,0.02,-0.001,-0.024,0.131
02-25,0.04,-0.001,-0.028,0.273
02-26,0.04,-0.001,-0.028,0.185
02-27,0.04,-0.001,-0.028,0.106
02-28,0.04,-0.001,-0.032,0.116
03-01,0.08,-0.002,-0.064,0.035
03-02,0.08,-0.001,-0.06,0.065
03-03,0.05,-0.002,-0.063,0.055
03-04,0.05,-0.001,-0.052,0.067
03-05,0.06,-0.003,-0.114,0.006
03-06,0.06,-0.002,-0.096,0.011
03-07,0.05,-0.001,-0.058,0.019
03-08,0.05,-0.001,-0.056,0.024
03-09,0.05,-0.001,-0.046,0.027
03-10,0.05,-0.001,-0.052,0.032
03-11,0.05,-0.001,-0.06,0.025
03-12,0.05,-0.002,-0.064,0.046
03-13,0.05,-0.002,-0.063,0.056
03-14,0.05,-0.002,-0.07,0.013
03-15,0.05,-0.002,-0.068,0.009
03-16,0.05,-0.001,-0.062,0.01
03-17,0.05,-0.002,-0.068,0.003
03-18,0.05,-0.002,-0.066,0.002
03-19,0.05,-0.002,-0.094,0.0
03-20,0.05,-0.002,-0.094,0.006
03-21,0.07,-0.002,-0.1,0.006
03-22,0.07,-0.002,-0.076,0.04
03-23,0.06,-0.002,-0.07,0.023
03-24,0.06,-0.002,-0.066,0.01
03-25,0.06,-0.002,-0.07,0.008
03-26,0.06,-0.002,-0.07,0.004
03-27,0.04,-0.002,-0.084,0.008
03-28,0.04,-0.002,-0.07,0.009
03-29,0.05,-0.002,-0.07,0.01
03-30,0.06,-0.002,-0.084,0.013
03-31,0.05,-0.002,-0.102,0.012
04-01,0.05,-0.002,-0.092,0.011
04-02,0.04,-0.002,-0.096,0.006
04-03,0.04,-0.002,-0.074,0.014
04-04,0.04,-0.002,-0.07,0.017
04-05,0.04,-0.001,-0.06,0.024
04-06,0.05,-0.001,-0.048,0.061
04-07,0.05,-0.001,-0.052,0.061
04-08,0.04,-0.001,-0.052,0.042
04-09,0.04,-0.001,-0.056,0.058
04-10,0.05,-0.001,-0.056,0.073
04-11,0.04,-0.001,-0.056,0.093
04-12,0.03,-0.001,-0.045,0.345
04-13,0.04,-0.001,-0.042,0.362
04-14,0.04,-0.001,-0.042,0.318
04-15,0.04,-0.001,-0.042,0.179
04-16,0.04,-0.001,-0.036,0.146
04-17,0.04,-0.001,-0.035,0.179
04-18,0.05,-0.001,-0.046,0.129
04-19,0.05,-0.001,-0.042,0.146
04-20,0.05,-0.001,-0.042,0.047
04-21,0.04,-0.001,-0.032,0.089
04-22,0.03,-0.001,-0.036,0.061
04-23,0.03,-0.001,-0.032,0.091
04-24,0.03,-0.001,-0.03,0.079
04-25,0.02,-0.001,-0.03,0.085
04-26,0.03,-0.001,-0.032,0.079
04-27,0.03,-0.001,-0.03,0.101
04-28,0.03,-0.001,-0.032,0.03
04-29,0.02,-0.001,-0.032,0.056
04-30,0.02,-0.001,-0.03,0.07
05-01,0.02,-0.001,-0.026,0.113
05-02,0.02,-0.0,-0.02,0.068
05-03,0.02,-0.0,-0.02,0.093
05-04,0.02,-0.001,-0.022,0.087
05-05,0.02,-0.0,-0.016,0.264
05-06,0.03,-0.0,-0.016,0.178
05-07,0.03,-0.0,-0.02,0.113
05-08,0.02,-0.001,-0.022,0.08
05-09,0.02,-0.0,-0.02,0.08
05-10,0.02,-0.0,-0.015,0.188
05-11,0.02,-0.0,-0.012,0.184
05-12,0.01,0.0,0.0,0.138
05-13,0.01,0.0,0.0,0.127
05-14,0.02,0.0,0.0,0.093
05-15,0.02,0.0,0.0,0.077
05-16,0.02,0.0,0.0,0.122
05-17,0.02,0.0,0.0,0.183
05-18,0.01,0.0,0.0,0.176
05-19,0.01,0.0,0.0,0.156
05-20,0.02,0.0,0.0,0.111
05-21,0.02,-0.0,-0.014,0.067
05-22,0.01,0.0,0.0,0.116
05-23,0.01,0.0,0.0,0.108
05-24,0.01,0.0,0.0,0.068
05-25,0.01,0.0,0.0,0.039
05-26,0.01,0.0,0.0,0.057
05-27,0.01,0.0,0.0,0.059
05-28,0.01,0.0,0.0,0.038
05-29,0.01,0.0,0.0,0.042
05-30,0.0,0.0,0.0,0.078
05-31,0.0,0.0,0.0,0.071
06-01,0.0,0.0,0.0,0.093
06-02,0.0,0.0,0.0,0.082
06-03,0.0,0.0,0.0,0.08
06-04,0.0,0.0,0.0,0.1
06-05,0.0,0.0,0.0,0.091
06-06,0.0,0.0,0.0,0.034
06-07,0.0,0.0,0.0,0.029
06-08,0.0,0.0,0.0,0.036
06-09,0.0,0.0,0.0,0.023
06-10,0.0,0.0,0.0,0.04
06-11,0.0,0.0,0.0,0.035
06-12,0.0,0.0,0.0,0.037
06-13,0.0,0.0,0.0,0.023
06-14,0.0,0.0,0.0,0.023
06-15,0.0,0.0,0.0,0.031
06-16,0.0,0.0,0.0,0.034
06-17,0.0,0.0,0.0,0.01
06-18,0.0,0.0,0.0,0.008
06-19,0.0,0.0,0.0,0.008
06-20,0.0,0.0,0.0,0.008
06-21,0.0,0.0,0.0,0.01
06-22,0.0,0.0,0.0,0.01
06-23,0.0,0.0,0.0,0.014
06-24,0.0,0.0,0.0,0.014
06-25,0.0,0.0,0.0,0.015
06-26,0.0,0.0,0.0,0.014
06-27,0.0,0.0,0.0,0.013
06-28,0.0,0.0,0.0,0.012
06-29,0.0,0.0,0.0,0.585
06-30,0.0,0.0,0.0,0.593
07-01,0.0,0.0,0.0,0.7
07-02,0.0,0.0,0.0,0.007
07-03,0.0,0.0,0.0,0.005
07-04,0.0,0.0,0.0,0.006
07-05,0.0,0.0,0.0,0.007
07-06,0.0,0.0,0.0,0.007
07-07,0.0,0.0,0.0,0.008
07-08,0.0,0.0,0.0,0.008
07-09,0.0,0.0,0.0,0.006
07-10,0.0,0.0,0.0,0.006
07-11,0.0,0.0,0.0,0.007
07-12,0.0,0.0,0.0,0.009
07-13,0.0,0.0,0.0,0.009
07-14,0.0,0.0,0.0,0.009
07-15,0.0,0.0,0.0,0.004
07-16,0.0,0.0,0.0,0.004
07-17,0.0,0.0,0.0,0.002
07-18,0.0,0.0,0.0,0.002
07-19,0.0,0.0,0.0,0.002
07-20,0.0,0.0,0.0,0.006
07-21,0.0,0.0,0.0,0.007
07-22,0.0,0.0,0.0,0.007
07-23,0.0,0.0,0.0,0.006
07-24,0.0,0.0,0.0,0.007
07-25,0.0,0.0,0.0,0.007
07-26,0.0,0.0,0.0,0.007
07-27,0.0,0.0,0.0,0.006
07-28,0.0,0.0,0.0,0.054
07-29,0.0,0.0,0.0,0.189
07-30,0.0,0.0,0.0,0.189
07-31,0.0,0.0,0.0,0.199
08-01,0.0,0.0,0.0,0.199
08-02,0.0,0.0,0.0,0.189
08-03,0.0,0.0,0.0,0.189
08-04,0.0,0.0,0.0,0.19
08-05,0.0,0.0,0.0,0.375
08-06,0.0,0.0,0.0,0.069
08-07,0.0,0.0,0.0,0.069
08-08,0.0,0.0,0.0,0.375
08-09,0.0,0.0,0.0,0.189
08-10,0.0,0.0,0.0,0.189
08-11,0.0,0.0,0.0,0.189
08-12,0.0,0.0,0.0,0.189
08-13,0.0,0.0,0.0,0.189
08-14,0.0,0.0,0.0,0.189
08-15,0.0,0.0,0.0,0.171
08-16,0.0,0.0,0.0,0.171
08-17,0.0,0.0,0.0,0.171
08-18,0.0,0.0,0.0,0.171
08-19,0.0,0.0,0.0,0.189
08-20,0.0,0.0,0.0,0.189
08-21,0.0,0.0,0.0,0.189
08-22,0.0,0.0,0.0,0.189
08-23,0.0,0.0,0.0,0.189
08-24,0.0,0.0,0.0,0.189
08-25,0.0,0.0,0.0,0.074
08-26,0.0,0.0,0.0,0.074
08-27,0.0,0.0,0.0,0.332
08-28,0.0,0.0,0.0,0.074
08-29,0.0,0.0,0.0,0.074
08-30,0.0,0.0,0.0,0.074
08-31,0.0,0.0,0.0,0.074
09-01,0.0,0.0,0.0,0.074
09-02,0.0,0.0,0.0,0.074
09-03,0.0,0.0,0.0,0.074
09-04,0.0,0.0,0.0,0.074
09-05,0.0,0.0,0.0,0.074
09-06,0.0,0.0,0.0,0.074
09-07,0.0,0.0,0.0,0.074
09-08,0.0,0.0,0.0,0.074
09-09,0.0,0.0,0.0,0.074
09-10,0.0,0.0,0.0,0.074
09-11,0.0,0.0,0.0,0.074
09-12,0.0,0.0,0.0,0.074
09-13,0.0,0.0,0.0,0.074
09-14,0.0,0.0,0.0,0.074
09-15,0.0,0.0,0.0,0.074
09-16,0.0,0.0,0.0,0.074
09-17,0.0,0.0,0.0,0.074
09-18,0.0,0.0,0.0,0.074
09-19,0.0,0.0,0.0,0.074
09-20,0.0,0.0,0.0,0.091
09-21,0.0,0.0,0.0,0.091
09-22,0.0,0.0,0.0,0.091
09-23,0.0,0.0,0.0,0.035
09-24,0.0,0.0,0.0,0.1
09-25,0.0,0.0,0.0,0.1
09-26,0.0,0.0,0.0,0.1
09-27,0.0,0.0,0.0,0.109
09-28,0.0,0.0,0.0,0.016
09-29,0.0,0.0,0.0,0.004
09-30,0.0,0.0,0.0,0.091
10-01,0.0,0.0,0.0,0.091
10-02,0.0,0.0,0.0,0.091
10-03,0.0,0.0,0.0,0.091
10-04,0.0,0.0,0.0,0.015
10-05,0.0,0.0,0.0,0.015
10-06,0.0,0.0,0.0,0.015
10-07,0.0,0.0,0.0,0.015
10-08,0.0,0.0,0.0,0.015
10-09,0.0,0.0,0.0,0.015
10-10,0.0,0.0,0.0,0.015
10-11,0.0,0.0,0.0,0.015
10-12,0.0,0.0,0.0,0.015
10-13,0.0,0.0,0.0,0.015
10-14,0.0,0.0,0.0,0.015
10-15,0.0,0.0,0.0,0.009
10-16,0.0,0.0,0.0,0.009
10-17,0.0,0.0,0.0,0.009
10-18,0.0,0.0,0.0,0.009
10-19,0.0,0.0,0.0,0.009
10-20,0.0,0.0,0.0,0.009
10-21,0.0,0.0,0.0,0.033
10-22,0.0,0.0,0.0,0.009
10-23,0.0,0.0,0.0,0.009
10-24,0.0,0.0,0.0,0.009
10-25,0.0,0.0,0.0,0.016
10-26,0.0,0.0,0.0,0.016
10-27,0.0,0.0,0.0,0.055
10-28,0.0,0.0,0.0,0.051
10-29,0.0,0.0,0.0,0.016
10-30,0.0,0.0,0.0,0.341
10-31,0.0,0.0,0.0,0.015
11-01,0.0,0.0,0.0,0.015
11-02,0.0,0.0,0.0,0.015
11-03,0.0,0.0,0.0,0.015
11-04,0.0,0.0,0.0,0.015
11-05,0.0,0.0,0.0,0.015
11-06,0.0,0.0,0.0,0.015
11-07,0.0,0.0,0.0,0.015
11-08,0.0,0.0,0.0,0.015
11-09,0.0,0.0,0.0,0.016
11-10,0.0,0.0,0.0,0.58
11-11,0.0,0.0,0.0,0.009
11-12,0.0,0.0,0.0,0.009
11-13,0.0,0.0,0.0,0.009
11-14,0.0,0.0,0.0,0.009
11-15,0.0,0.0,0.0,0.009
