,mean,slp,chg,pvalue
0,0.775,0.0,0.0,0.886
1,0.76,0.0,0.0,0.948
2,0.79,0.0,0.0,0.969
3,0.75,0.0,0.0,0.734
4,0.74,0.0,0.0,0.666
5,0.74,0.0,0.0,0.804
6,0.743,0.001,0.05,0.539
7,0.795,0.0,0.0,0.814
8,0.78,0.0,0.0,0.744
9,0.784,-0.003,-0.105,0.488
10,0.755,-0.002,-0.09,0.327
11,0.752,-0.005,-0.21,0.34
12,0.76,-0.006,-0.252,0.266
13,0.758,-0.007,-0.289,0.301
14,0.773,-0.007,-0.286,0.32
15,0.726,-0.006,-0.245,0.353
16,0.732,-0.003,-0.136,0.314
17,0.785,0.0,0.0,0.522
18,0.794,0.001,0.06,0.724
19,0.77,0.0,0.0,0.865
20,0.783,-0.003,-0.114,0.619
21,0.79,0.0,0.0,0.592
22,0.768,-0.001,-0.03,0.513
23,0.784,-0.002,-0.087,0.592
24,0.792,-0.002,-0.063,0.522
25,0.761,-0.002,-0.07,0.539
26,0.734,-0.002,-0.095,0.539
27,0.677,-0.001,-0.044,0.556
28,0.708,-0.001,-0.047,0.547
29,0.743,-0.003,-0.114,0.539
30,0.745,-0.002,-0.084,0.448
31,0.735,-0.002,-0.084,0.456
32,0.744,-0.002,-0.087,0.395
33,0.749,-0.0,-0.014,0.565
34,0.775,0.0,0.0,0.744
35,0.775,0.0,0.0,0.704
36,0.765,0.0,0.0,0.724
37,0.74,0.0,0.0,0.744
38,0.79,0.0,0.0,0.522
39,0.772,0.001,0.025,0.539
40,0.75,0.0,0.0,0.289
41,0.738,-0.001,-0.045,0.255
42,0.746,-0.002,-0.063,0.314
43,0.784,-0.002,-0.105,0.448
44,0.741,-0.004,-0.152,0.381
45,0.749,-0.0,-0.014,0.814
46,0.79,0.0,0.0,0.99
47,0.763,-0.001,-0.034,0.744
48,0.786,-0.002,-0.077,0.556
49,0.756,-0.003,-0.147,0.774
50,0.783,-0.003,-0.114,0.724
51,0.783,-0.003,-0.114,0.824
52,0.808,0.001,0.047,0.99
53,0.805,0.0,0.0,0.99
54,0.8,0.0,0.0,0.865
55,0.79,0.0,0.0,1.0
56,0.79,0.0,0.0,0.969
57,0.79,0.0,0.0,0.99
58,0.838,-0.001,-0.027,0.927
59,0.853,-0.001,-0.036,0.814
60,0.831,-0.001,-0.06,0.804
61,0.845,0.0,0.0,1.0
62,0.82,0.0,0.0,0.896
63,0.848,-0.001,-0.038,0.844
64,0.862,-0.001,-0.05,0.927
65,0.848,-0.001,-0.036,1.0
66,0.84,0.0,0.0,0.865
67,0.84,-0.004,-0.165,0.61
68,0.845,-0.002,-0.084,0.505
69,0.875,-0.002,-0.084,0.592
70,0.895,0.0,0.0,0.886
71,0.94,-0.002,-0.088,0.948
72,0.986,-0.002,-0.07,0.744
73,0.978,0.001,0.05,0.784
74,1.056,0.008,0.35,0.754
75,1.097,0.007,0.28,0.647
76,1.097,0.007,0.28,0.784
77,1.13,0.006,0.256,0.764
78,1.223,0.007,0.294,0.917
79,1.224,0.007,0.309,0.724
80,1.327,0.011,0.45,0.744
81,1.307,0.013,0.538,0.425
82,1.322,0.013,0.547,0.472
83,1.376,0.012,0.525,0.522
84,1.499,0.016,0.654,0.488
85,1.481,0.014,0.6,0.522
86,1.526,0.015,0.611,0.574
87,1.49,0.018,0.763,0.448
88,1.518,0.019,0.793,0.187
89,1.597,0.027,1.13,0.12
90,1.556,0.029,1.2,0.162
91,1.551,0.033,1.365,0.097
92,1.598,0.033,1.394,0.099
93,2.104,0.033,1.407,0.187
94,2.099,0.036,1.496,0.195
95,2.254,0.035,1.485,0.162
96,2.144,0.032,1.33,0.126
97,2.42,0.036,1.523,0.133
98,2.456,0.036,1.528,0.195
99,2.371,0.036,1.528,0.205
100,2.322,0.037,1.54,0.278
101,2.544,0.038,1.587,0.289
102,2.963,0.047,1.984,0.178
103,3.321,0.039,1.62,0.244
104,3.336,0.026,1.111,0.539
105,3.178,0.015,0.629,0.865
106,3.711,0.008,0.35,1.0
107,4.288,0.007,0.315,0.865
108,4.932,0.003,0.105,0.824
109,4.932,0.019,0.777,0.927
110,4.724,0.022,0.91,0.896
111,5.612,0.027,1.129,0.969
112,6.362,0.027,1.134,0.969
113,6.652,-0.021,-0.892,0.556
114,6.43,-0.038,-1.596,0.472
115,6.277,-0.003,-0.14,0.927
116,6.188,0.017,0.735,0.906
117,6.662,0.027,1.12,0.886
118,6.698,0.017,0.72,0.824
119,7.024,0.002,0.075,0.99
120,7.478,-0.003,-0.109,0.99
121,8.312,-0.031,-1.307,0.865
122,8.79,-0.034,-1.428,0.724
123,9.38,-0.012,-0.51,0.969
124,9.01,-0.002,-0.084,0.764
125,9.825,0.008,0.34,0.804
126,9.43,0.02,0.84,0.844
127,9.488,0.031,1.307,0.824
128,10.644,0.042,1.75,0.784
129,10.008,0.069,2.893,0.647
130,9.581,0.09,3.796,0.488
131,10.252,0.089,3.728,0.522
132,10.857,0.109,4.572,0.539
133,11.056,0.116,4.892,0.278
134,13.203,0.125,5.26,0.327
135,13.63,0.154,6.461,0.244
136,14.21,0.176,7.392,0.214
137,16.339,0.146,6.114,0.255
138,14.663,0.183,7.7,0.234
139,16.036,0.133,5.571,0.234
140,16.264,0.058,2.418,0.44
141,16.084,0.038,1.587,0.425
142,17.131,-0.052,-2.17,0.844
143,15.875,-0.08,-3.36,0.804
144,14.632,-0.139,-5.848,0.381
145,17.57,-0.204,-8.561,0.255
146,17.248,-0.171,-7.171,0.472
147,15.919,-0.108,-4.554,0.505
148,15.279,-0.115,-4.809,0.425
149,13.257,-0.063,-2.66,0.522
150,13.189,-0.016,-0.692,0.592
151,13.743,0.001,0.052,0.724
152,16.456,0.035,1.453,0.744
153,17.144,0.062,2.597,0.685
154,18.979,0.091,3.84,0.44
155,18.532,0.065,2.718,0.592
156,18.823,0.035,1.47,0.906
157,16.881,0.028,1.19,0.99
158,16.086,0.032,1.36,0.886
159,13.183,0.043,1.809,0.927
160,14.185,-0.01,-0.42,0.724
161,13.819,-0.098,-4.134,0.556
162,15.125,-0.158,-6.636,0.266
163,14.217,-0.121,-5.09,0.327
164,14.11,-0.072,-3.015,0.41
165,15.218,-0.061,-2.55,0.628
166,14.192,-0.067,-2.824,0.472
167,13.233,-0.113,-4.74,0.34
168,12.67,-0.112,-4.704,0.278
169,11.306,-0.102,-4.27,0.314
170,10.113,-0.075,-3.144,0.353
171,10.897,-0.027,-1.14,0.666
172,10.523,-0.031,-1.302,0.685
173,9.582,-0.055,-2.31,0.395
174,8.952,-0.019,-0.812,0.704
175,9.182,0.017,0.7,0.804
176,8.158,-0.025,-1.036,0.685
177,7.738,-0.007,-0.297,0.628
178,8.0,0.03,1.26,0.685
179,7.86,0.014,0.575,0.886
180,7.302,0.011,0.46,0.886
181,6.56,0.026,1.099,0.592
182,5.393,0.007,0.3,0.456
183,4.932,-0.025,-1.069,0.522
184,4.038,-0.037,-1.54,0.301
185,4.144,-0.034,-1.446,0.353
186,4.124,-0.042,-1.785,0.139
187,3.823,-0.051,-2.127,0.092
188,3.246,-0.038,-1.575,0.205
189,3.042,-0.055,-2.324,0.214
190,3.154,-0.046,-1.937,0.139
191,3.11,-0.024,-1.008,0.41
192,2.686,-0.024,-0.997,0.314
193,2.476,-0.024,-1.001,0.314
194,2.33,-0.022,-0.933,0.278
195,2.158,-0.017,-0.708,0.205
196,1.982,-0.003,-0.123,0.539
197,1.814,-0.005,-0.193,0.425
198,1.71,-0.002,-0.09,0.556
199,2.175,-0.01,-0.42,0.744
200,2.037,-0.019,-0.808,0.666
201,2.256,-0.041,-1.735,0.108
202,1.509,-0.028,-1.196,0.195
203,1.343,-0.023,-0.952,0.255
204,1.204,-0.011,-0.447,0.301
205,1.185,-0.01,-0.42,0.195
206,1.12,-0.01,-0.42,0.187
207,1.062,-0.011,-0.467,0.17
208,1.015,-0.01,-0.42,0.17
209,0.965,-0.01,-0.42,0.195
210,0.909,-0.008,-0.35,0.205
211,0.882,-0.007,-0.315,0.187
212,0.827,-0.005,-0.21,0.34
213,0.823,-0.005,-0.2,0.381
214,0.8,-0.004,-0.174,0.666
