,mean,slp,chg,pvalue
01-01,6.06,0.12,5.04,0.007
01-02,6.03,0.134,5.618,0.002
01-03,6.11,0.136,5.718,0.003
01-04,6.17,0.147,6.174,0.002
01-05,6.14,0.155,6.49,0.0
01-06,6.11,0.168,7.044,0.0
01-07,6.14,0.149,6.24,0.001
01-08,6.23,0.148,6.22,0.001
01-09,6.23,0.156,6.538,0.002
01-10,6.17,0.148,6.206,0.001
01-11,6.37,0.136,5.694,0.005
01-12,6.17,0.134,5.62,0.009
01-13,6.14,0.141,5.938,0.013
01-14,6.54,0.121,5.085,0.039
01-15,6.42,0.119,4.986,0.006
01-16,6.31,0.124,5.22,0.029
01-17,6.37,0.135,5.68,0.032
01-18,6.23,0.155,6.5,0.023
01-19,6.11,0.16,6.72,0.013
01-20,6.11,0.167,7.035,0.0
01-21,6.25,0.175,7.35,0.001
01-22,6.57,0.157,6.586,0.022
01-23,6.65,0.149,6.244,0.015
01-24,6.76,0.14,5.88,0.027
01-25,6.88,0.139,5.85,0.03
01-26,6.65,0.142,5.948,0.019
01-27,6.68,0.137,5.736,0.065
01-28,6.71,0.136,5.728,0.114
01-29,6.68,0.131,5.51,0.039
01-30,6.54,0.13,5.476,0.046
01-31,6.48,0.141,5.916,0.046
02-01,6.45,0.137,5.74,0.022
02-02,6.42,0.146,6.152,0.013
02-03,6.4,0.149,6.248,0.012
02-04,6.4,0.151,6.342,0.005
02-05,6.37,0.147,6.176,0.005
02-06,6.42,0.17,7.14,0.003
02-07,6.42,0.162,6.814,0.006
02-08,6.71,0.159,6.664,0.015
02-09,6.57,0.158,6.658,0.001
02-10,6.57,0.166,6.992,0.0
02-11,6.68,0.158,6.636,0.006
02-12,6.82,0.142,5.956,0.016
02-13,7.36,0.083,3.5,0.193
02-14,7.13,0.109,4.59,0.319
02-15,7.07,0.082,3.45,0.059
02-16,6.88,0.073,3.052,0.129
02-17,6.96,0.086,3.632,0.983
02-18,7.24,0.076,3.184,0.965
02-19,7.61,0.062,2.584,0.558
02-20,7.7,0.037,1.55,0.778
02-21,7.9,0.037,1.54,0.558
02-22,8.04,0.081,3.386,0.298
02-23,7.58,0.087,3.654,0.269
02-24,7.27,0.11,4.62,0.141
02-25,7.19,0.124,5.202,0.087
02-26,6.96,0.13,5.478,0.03
02-27,7.27,0.151,6.33,0.034
02-28,6.99,0.134,5.612,0.044
03-01,6.96,0.154,6.468,0.006
03-02,7.07,0.153,6.418,0.01
03-03,6.59,0.154,6.468,0.004
03-04,7.22,0.129,5.424,0.034
03-05,7.36,0.123,5.168,0.179
03-06,7.39,0.14,5.88,0.104
03-07,7.19,0.126,5.278,0.153
03-08,7.39,0.104,4.348,0.233
03-09,7.07,0.104,4.376,0.091
03-10,7.05,0.119,4.988,0.153
03-11,6.99,0.116,4.892,0.083
03-12,7.07,0.097,4.06,0.179
03-13,6.96,0.113,4.752,0.056
03-14,7.05,0.13,5.46,0.032
03-15,7.02,0.114,4.788,0.099
03-16,6.79,0.108,4.544,0.036
