,mean,slp,chg,pvalue
04-13,6.554,0.03,1.251,0.217
04-14,6.655,0.027,1.124,0.266
04-15,6.72,0.007,0.29,0.847
04-16,6.806,-0.009,-0.388,0.276
04-17,7.044,-0.015,-0.609,0.153
04-18,7.137,-0.009,-0.364,0.255
04-19,7.174,0.003,0.121,0.611
04-20,7.85,0.016,0.681,0.772
04-21,8.904,0.01,0.409,0.847
04-22,9.657,0.001,0.058,0.828
04-23,10.274,-0.007,-0.314,0.611
04-24,10.375,0.017,0.712,0.904
04-25,10.131,0.021,0.862,0.753
04-26,10.712,0.041,1.732,0.663
04-27,11.008,0.039,1.626,0.735
04-28,11.755,0.037,1.538,0.753
04-29,12.87,0.047,1.96,0.828
04-30,12.354,0.003,0.119,0.961
05-01,12.514,0.01,0.404,0.885
05-02,13.17,0.013,0.545,0.772
05-03,13.994,-0.004,-0.168,1.0
05-04,14.05,0.0,0.0,0.981
05-05,14.324,-0.018,-0.743,0.942
05-06,14.275,-0.05,-2.1,0.809
05-07,15.347,-0.069,-2.888,0.646
05-08,16.458,-0.061,-2.58,0.699
05-09,16.31,-0.093,-3.908,0.681
05-10,15.442,-0.039,-1.628,0.847
05-11,17.642,-0.006,-0.237,0.885
05-12,23.716,0.044,1.867,0.847
05-13,25.495,0.13,5.447,0.699
05-14,27.763,0.175,7.362,0.681
05-15,31.828,0.185,7.773,0.514
05-16,32.764,0.309,12.99,0.217
05-17,43.052,0.568,23.867,0.147
05-18,45.44,0.594,24.933,0.246
05-19,51.45,0.767,32.204,0.168
05-20,48.616,0.844,35.457,0.127
05-21,44.406,0.871,36.593,0.147
05-22,47.886,0.857,36.0,0.086
05-23,49.456,0.77,32.345,0.1
05-24,47.41,0.673,28.28,0.208
05-25,60.116,0.51,21.423,0.236
05-26,68.244,0.429,18.025,0.498
05-27,74.948,0.132,5.557,0.828
05-28,80.76,0.04,1.665,0.79
05-29,78.1,0.066,2.783,0.828
05-30,83.583,0.156,6.533,0.866
05-31,88.857,-0.029,-1.217,0.578
06-01,85.842,0.127,5.355,0.79
06-02,94.34,0.06,2.537,0.885
06-03,100.03,0.02,0.84,0.904
06-04,100.5,0.0,0.0,0.611
06-05,108.628,0.419,17.584,0.276
06-06,119.425,0.617,25.9,0.14
06-07,111.481,0.654,27.462,0.611
06-08,114.844,0.562,23.619,0.772
06-09,119.206,0.471,19.764,0.961
06-10,122.827,0.218,9.139,0.809
06-11,120.536,-0.31,-13.003,0.514
06-12,114.738,-0.508,-21.338,0.545
06-13,117.958,-0.695,-29.201,0.453
06-14,120.2,-0.533,-22.404,0.321
06-15,114.679,-0.548,-22.996,0.05
06-16,116.696,-0.869,-36.51,0.023
06-17,122.842,-0.772,-32.409,0.045
06-18,131.388,-0.742,-31.15,0.122
06-19,137.954,-0.364,-15.286,0.384
06-20,137.811,0.207,8.7,0.717
06-21,132.722,0.815,34.229,0.208
06-22,135.888,0.925,38.85,0.1
06-23,137.5,1.0,42.0,0.1
06-24,137.004,0.669,28.1,0.411
06-25,136.19,0.794,33.339,0.287
06-26,129.4,0.6,25.2,0.439
06-27,138.078,-0.282,-11.827,0.753
06-28,142.176,0.118,4.941,0.753
06-29,162.3,0.2,8.4,0.885
06-30,177.197,0.131,5.52,0.578
07-01,167.7,0.134,5.625,0.663
07-02,158.812,0.208,8.745,0.961
07-03,150.473,0.315,13.244,1.0
07-04,147.831,0.22,9.26,0.961
07-05,150.396,-0.069,-2.9,0.753
07-06,157.818,-0.455,-19.106,0.646
07-07,165.173,0.115,4.83,0.561
07-08,159.963,0.308,12.954,0.2
07-09,161.682,0.121,5.096,0.529
07-10,162.909,0.272,11.444,0.561
07-11,174.687,0.458,19.238,0.425
07-12,170.352,0.568,23.86,0.276
07-13,167.053,0.702,29.478,0.183
07-14,170.212,0.808,33.936,0.321
07-15,165.275,0.517,21.7,0.595
07-16,161.654,0.436,18.318,0.411
07-17,163.75,0.5,21.0,0.345
07-18,166.112,0.742,31.15,0.11
07-19,169.224,0.816,34.293,0.035
07-20,169.608,0.739,31.022,0.05
07-21,167.875,0.25,10.5,0.411
07-22,176.026,-0.316,-13.283,0.923
07-23,180.25,-0.5,-21.0,0.663
07-24,183.919,-0.054,-2.272,0.961
07-25,176.925,-0.05,-2.09,0.79
07-26,173.555,-0.297,-12.462,0.681
07-27,182.33,-0.446,-18.747,0.236
07-28,181.962,-0.692,-29.077,0.086
07-29,173.755,-0.83,-34.847,0.082
07-30,178.378,-0.748,-31.405,0.09
07-31,176.5,-1.0,-42.0,0.013
08-01,173.041,-0.972,-40.833,0.019
08-02,167.516,-0.656,-27.548,0.14
08-03,161.075,-0.617,-25.894,0.276
08-04,163.837,-0.775,-32.56,0.134
08-05,158.177,-0.882,-37.042,0.122
08-06,161.535,-0.643,-27.014,0.298
08-07,161.877,-0.415,-17.44,0.371
08-08,163.587,-0.275,-11.56,0.411
08-09,156.43,-0.046,-1.945,0.735
08-10,153.6,-0.267,-11.2,0.514
08-11,152.7,-0.2,-8.4,0.578
08-12,156.38,-0.08,-3.365,0.735
08-13,146.782,-0.146,-6.111,0.79
08-14,155.217,-0.522,-21.926,0.453
08-15,156.0,-0.333,-14.0,0.483
08-16,153.753,-0.164,-6.905,0.904
08-17,150.437,-0.042,-1.774,0.885
08-18,139.234,-0.177,-7.439,0.885
08-19,133.418,-0.054,-2.275,0.885
08-20,127.575,0.05,2.105,0.735
08-21,128.343,0.229,9.606,0.483
08-22,124.212,0.141,5.94,0.483
08-23,122.518,0.013,0.525,0.646
08-24,117.019,-0.321,-13.462,0.681
08-25,113.75,-0.5,-21.0,0.236
08-26,106.967,-0.355,-14.924,0.483
08-27,109.133,-0.245,-10.29,0.439
08-28,112.087,-0.275,-11.55,0.646
08-29,112.848,-0.102,-4.273,0.923
08-30,111.994,0.329,13.825,0.183
08-31,112.707,0.138,5.8,0.397
09-01,107.635,0.09,3.786,0.735
09-02,107.806,-0.129,-5.425,1.0
09-03,101.222,-0.185,-7.78,1.0
09-04,90.616,-0.156,-6.545,0.904
09-05,81.9,-0.333,-14.0,0.425
09-06,76.604,-0.298,-12.509,0.298
09-07,73.977,-0.415,-17.429,0.321
09-08,76.191,-0.239,-10.048,0.578
09-09,74.022,-0.185,-7.788,0.942
09-10,71.258,-0.162,-6.783,1.0
09-11,69.023,-0.085,-3.55,1.0
09-12,65.264,-0.024,-0.999,0.904
09-13,63.256,0.038,1.575,0.646
09-14,59.961,0.041,1.708,0.753
09-15,61.897,-0.035,-1.488,0.717
09-16,61.273,0.049,2.05,0.561
09-17,59.936,0.157,6.593,0.384
09-18,54.577,0.118,4.958,0.628
09-19,53.833,0.122,5.114,0.468
09-20,54.663,0.175,7.362,0.345
09-21,49.73,0.154,6.45,0.397
09-22,47.253,0.202,8.478,0.208
09-23,49.266,0.344,14.458,0.147
09-24,45.774,0.283,11.879,0.168
09-25,44.781,0.187,7.856,0.287
09-26,46.783,0.189,7.928,0.345
09-27,45.564,0.309,12.986,0.175
09-28,43.831,0.354,14.866,0.208
09-29,42.526,0.318,13.341,0.127
09-30,42.172,0.248,10.418,0.191
10-01,39.6,0.2,8.4,0.266
10-02,38.116,0.177,7.446,0.411
10-03,34.04,0.126,5.307,0.411
10-04,33.1,0.033,1.375,0.847
10-05,31.791,0.028,1.16,0.772
10-06,30.893,0.029,1.2,0.828
10-07,30.115,0.01,0.437,0.735
10-08,29.324,0.016,0.659,0.646
10-09,27.747,-0.002,-0.084,0.79
10-10,26.374,-0.017,-0.711,0.847
10-11,25.222,-0.019,-0.782,0.904
10-12,23.964,-0.024,-0.991,1.0
10-13,23.668,-0.021,-0.888,0.885
10-14,23.199,-0.034,-1.441,0.828
10-15,22.5,0.0,0.0,0.628
10-16,21.575,0.017,0.708,0.663
10-17,21.56,0.04,1.68,0.628
10-18,21.177,0.085,3.55,0.287
10-19,20.259,0.073,3.048,0.2
10-20,19.993,0.062,2.596,0.191
10-21,19.83,0.053,2.236,0.236
10-22,18.723,0.015,0.65,0.578
10-23,18.398,0.032,1.331,0.358
10-24,18.387,0.058,2.436,0.287
10-25,18.029,0.053,2.21,0.266
10-26,18.132,0.021,0.885,0.483
10-27,17.533,-0.011,-0.472,0.942
10-28,16.752,-0.032,-1.331,0.699
10-29,16.3,0.0,0.0,0.942
10-30,16.196,0.03,1.277,0.561
10-31,15.34,0.026,1.113,0.514
11-01,15.05,0.033,1.4,0.595
11-02,14.413,0.042,1.743,0.545
11-03,14.066,0.044,1.835,0.578
11-04,14.375,0.05,2.1,0.439
11-05,14.178,0.052,2.171,0.246
11-06,13.75,0.067,2.8,0.321
11-07,13.111,0.074,3.102,0.246
11-08,13.1,0.1,4.2,0.09
11-09,12.455,0.103,4.342,0.127
11-10,12.364,0.076,3.187,0.14
11-11,12.076,0.051,2.139,0.183
11-12,11.541,0.061,2.554,0.056
11-13,12.114,0.075,3.171,0.041
11-14,11.311,0.074,3.115,0.016
11-15,12.086,0.091,3.814,0.033
11-16,11.637,0.091,3.827,0.008
11-17,11.057,0.071,2.996,0.007
11-18,10.808,0.072,3.032,0.005
11-19,10.554,0.07,2.921,0.022
11-20,10.684,0.057,2.377,0.116
11-21,10.344,0.063,2.632,0.15
11-22,9.942,0.065,2.72,0.066
11-23,9.785,0.063,2.662,0.066
11-24,9.812,0.068,2.843,0.082
11-25,9.869,0.073,3.046,0.122
11-26,9.587,0.075,3.15,0.147
11-27,9.542,0.072,3.015,0.153
11-28,8.511,0.061,2.548,0.183
11-29,8.62,0.047,1.983,0.384
11-30,9.0,0.057,2.376,0.404
12-01,8.925,0.05,2.1,0.418
12-02,8.727,0.051,2.156,0.663
12-03,8.567,0.058,2.451,0.321
12-04,8.502,0.058,2.443,0.358
12-05,8.254,0.053,2.206,0.384
12-06,8.316,0.044,1.859,0.483
12-07,8.085,0.04,1.68,0.411
12-08,8.06,0.04,1.68,0.321
12-09,8.294,0.029,1.234,0.397
12-10,8.189,0.026,1.09,0.333
12-11,8.122,0.014,0.604,0.646
12-12,8.12,0.013,0.543,0.735
12-13,8.031,0.011,0.444,0.923
12-14,8.049,-0.008,-0.327,0.663
12-15,7.699,-0.011,-0.444,0.753
12-16,7.576,-0.006,-0.241,0.828
12-17,7.502,0.004,0.186,0.828
12-18,7.374,0.016,0.683,0.453
12-19,7.334,0.022,0.942,0.321
12-20,7.222,0.025,1.043,0.217
12-21,7.184,0.023,0.951,0.2
12-22,7.031,0.021,0.87,0.255
12-23,6.87,0.017,0.7,0.411
12-24,6.826,0.014,0.573,0.483
12-25,6.694,0.012,0.525,0.514
12-26,6.658,0.012,0.491,0.483
12-27,6.692,0.011,0.466,0.39
12-28,6.7,0.017,0.711,0.266
12-29,6.518,0.019,0.784,0.134
12-30,6.638,0.025,1.055,0.086
12-31,6.56,0.036,1.523,0.042
