,mean,slp,chg,pvalue
01-01,0.16,-0.005,-0.196,0.02
01-02,0.17,-0.005,-0.194,0.013
01-03,0.14,-0.004,-0.172,0.016
01-04,0.15,-0.005,-0.192,0.039
01-05,0.16,-0.005,-0.21,0.029
01-06,0.17,-0.005,-0.204,0.026
01-07,0.17,-0.004,-0.18,0.024
01-08,0.18,-0.005,-0.198,0.017
01-09,0.16,-0.006,-0.231,0.026
01-10,0.17,-0.005,-0.21,0.041
01-11,0.19,-0.005,-0.192,0.033
01-12,0.2,-0.004,-0.18,0.058
01-13,0.18,-0.004,-0.168,0.036
01-14,0.18,-0.004,-0.18,0.023
01-15,0.19,-0.005,-0.189,0.032
01-16,0.18,-0.004,-0.174,0.02
01-17,0.18,-0.004,-0.188,0.002
01-18,0.18,-0.004,-0.182,0.008
01-19,0.17,-0.004,-0.18,0.002
01-20,0.17,-0.004,-0.176,0.007
01-21,0.17,-0.004,-0.176,0.012
01-22,0.17,-0.004,-0.186,0.019
01-23,0.16,-0.005,-0.21,0.008
01-24,0.17,-0.006,-0.231,0.005
01-25,0.17,-0.006,-0.248,0.002
01-26,0.18,-0.006,-0.244,0.003
01-27,0.18,-0.006,-0.262,0.003
01-28,0.17,-0.006,-0.26,0.007
01-29,0.17,-0.006,-0.266,0.008
01-30,0.18,-0.007,-0.28,0.009
01-31,0.19,-0.006,-0.268,0.009
02-01,0.18,-0.005,-0.224,0.018
02-02,0.17,-0.005,-0.2,0.023
02-03,0.17,-0.005,-0.2,0.013
02-04,0.18,-0.005,-0.21,0.017
02-05,0.17,-0.005,-0.23,0.017
02-06,0.16,-0.006,-0.234,0.014
02-07,0.17,-0.005,-0.228,0.007
02-08,0.17,-0.006,-0.234,0.005
02-09,0.17,-0.006,-0.245,0.002
02-10,0.17,-0.006,-0.262,0.002
02-11,0.18,-0.006,-0.262,0.001
02-12,0.17,-0.007,-0.28,0.002
02-13,0.16,-0.007,-0.308,0.003
02-14,0.18,-0.008,-0.32,0.009
02-15,0.16,-0.008,-0.328,0.011
02-16,0.16,-0.008,-0.336,0.009
02-17,0.15,-0.008,-0.322,0.002
02-18,0.16,-0.007,-0.31,0.001
02-19,0.15,-0.007,-0.304,0.001
02-20,0.18,-0.007,-0.312,0.001
02-21,0.17,-0.008,-0.326,0.001
02-22,0.17,-0.007,-0.312,0.001
02-23,0.16,-0.008,-0.318,0.002
02-24,0.15,-0.008,-0.315,0.001
02-25,0.15,-0.008,-0.338,0.009
02-26,0.16,-0.009,-0.364,0.006
02-27,0.14,-0.009,-0.382,0.005
02-28,0.12,-0.008,-0.346,0.001
03-01,0.13,-0.008,-0.324,0.0
03-02,0.12,-0.008,-0.324,0.001
03-03,0.11,-0.008,-0.336,0.002
03-04,0.11,-0.008,-0.336,0.002
03-05,0.12,-0.007,-0.298,0.0
03-06,0.1,-0.006,-0.244,0.0
03-07,0.11,-0.005,-0.21,0.0
03-08,0.1,-0.005,-0.21,0.0
03-09,0.1,-0.005,-0.21,0.0
03-10,0.1,-0.005,-0.196,0.0
03-11,0.11,-0.005,-0.19,0.0
03-12,0.12,-0.006,-0.234,0.0
03-13,0.11,-0.007,-0.28,0.0
03-14,0.12,-0.007,-0.298,0.0
03-15,0.12,-0.008,-0.314,0.0
03-16,0.12,-0.008,-0.336,0.0
03-17,0.13,-0.008,-0.314,0.0
03-18,0.12,-0.006,-0.268,0.0
03-19,0.14,-0.007,-0.28,0.0
03-20,0.13,-0.007,-0.294,0.0
03-21,0.11,-0.006,-0.27,0.0
03-22,0.1,-0.006,-0.24,0.0
03-23,0.1,-0.006,-0.248,0.0
03-24,0.1,-0.004,-0.18,0.0
03-25,0.1,-0.004,-0.18,0.0
03-26,0.09,-0.004,-0.152,0.0
03-27,0.1,-0.004,-0.18,0.0
03-28,0.11,-0.004,-0.176,0.0
03-29,0.11,-0.005,-0.202,0.0
03-30,0.1,-0.005,-0.226,0.0
03-31,0.09,-0.006,-0.234,0.0
04-01,0.09,-0.005,-0.21,0.001
04-02,0.1,-0.006,-0.234,0.001
04-03,0.1,-0.006,-0.252,0.0
04-04,0.09,-0.005,-0.222,0.0
04-05,0.1,-0.005,-0.222,0.0
04-06,0.08,-0.005,-0.21,0.001
04-07,0.08,-0.004,-0.188,0.001
04-08,0.09,-0.004,-0.158,0.002
04-09,0.08,-0.004,-0.162,0.003
04-10,0.09,-0.005,-0.21,0.001
04-11,0.1,-0.005,-0.21,0.0
04-12,0.11,-0.005,-0.198,0.0
04-13,0.11,-0.004,-0.168,0.0
04-14,0.1,-0.004,-0.158,0.0
04-15,0.09,-0.004,-0.152,0.0
04-16,0.11,-0.004,-0.178,0.0
04-17,0.1,-0.004,-0.18,0.001
04-18,0.1,-0.004,-0.152,0.002
04-19,0.1,-0.004,-0.162,0.001
04-20,0.1,-0.004,-0.158,0.0
04-21,0.09,-0.004,-0.158,0.0
04-22,0.09,-0.003,-0.14,0.001
04-23,0.1,-0.003,-0.134,0.004
04-24,0.1,-0.003,-0.136,0.018
04-25,0.11,-0.004,-0.158,0.014
04-26,0.1,-0.004,-0.158,0.011
04-27,0.1,-0.004,-0.162,0.009
04-28,0.11,-0.004,-0.174,0.006
04-29,0.1,-0.005,-0.224,0.001
04-30,0.11,-0.005,-0.228,0.001
05-01,0.08,-0.004,-0.18,0.002
05-02,0.08,-0.004,-0.184,0.003
