,mean,slp,chg,pvalue
0,4.198,0.037,1.573,0.395
1,4.746,0.047,1.955,0.477
2,4.426,0.036,1.52,0.435
3,4.801,0.021,0.878,0.916
4,6.094,0.034,1.443,0.552
5,6.547,0.068,2.835,0.395
6,6.493,0.073,3.078,0.357
7,6.996,0.086,3.618,0.239
8,6.797,0.087,3.656,0.289
9,6.605,0.095,3.988,0.268
10,5.982,0.092,3.848,0.213
11,5.917,0.087,3.658,0.311
12,6.456,0.086,3.6,0.133
13,6.032,0.062,2.612,0.221
14,5.996,0.057,2.377,0.449
15,5.678,0.048,1.997,0.65
16,5.641,0.041,1.722,0.584
17,6.122,0.062,2.597,0.322
18,6.294,0.065,2.717,0.188
19,6.128,0.068,2.852,0.145
20,5.62,0.07,2.931,0.061
21,5.222,0.072,3.003,0.046
22,6.143,0.063,2.665,0.289
23,6.308,0.077,3.249,0.584
24,6.094,0.094,3.934,0.382
25,5.596,0.076,3.192,0.159
26,5.314,0.074,3.104,0.268
27,5.231,0.081,3.408,0.23
28,5.861,0.091,3.841,0.268
29,6.223,0.113,4.752,0.279
30,5.43,0.08,3.36,0.3
31,6.139,0.059,2.466,0.568
32,6.338,0.059,2.465,0.249
33,6.452,0.053,2.215,0.334
34,5.947,0.057,2.402,0.213
35,5.817,0.047,1.98,0.133
36,5.974,0.033,1.391,0.166
37,5.749,0.03,1.245,0.322
38,5.547,0.027,1.136,0.289
39,5.638,0.038,1.577,0.145
40,5.646,0.046,1.932,0.121
41,5.326,0.036,1.527,0.188
42,5.195,0.015,0.624,0.311
43,5.627,-0.003,-0.142,0.568
44,5.51,-0.009,-0.393,0.633
45,5.553,0.003,0.128,0.584
46,5.354,0.004,0.187,0.807
47,6.148,0.008,0.338,0.771
48,5.836,0.005,0.227,0.701
49,5.384,0.004,0.149,0.843
50,5.07,-0.001,-0.025,0.633
51,5.635,0.005,0.214,0.935
52,5.379,-0.001,-0.038,0.843
53,5.182,-0.028,-1.193,0.357
54,5.107,-0.043,-1.806,0.133
55,4.949,-0.061,-2.57,0.083
56,4.874,-0.076,-3.198,0.044
57,5.184,-0.076,-3.181,0.049
58,5.193,-0.067,-2.814,0.025
59,4.814,-0.056,-2.363,0.029
60,4.696,-0.054,-2.283,0.037
61,5.091,-0.06,-2.501,0.058
62,5.709,-0.061,-2.566,0.152
63,5.274,-0.077,-3.227,0.133
64,5.184,-0.077,-3.219,0.071
65,5.073,-0.077,-3.23,0.087
66,5.124,-0.085,-3.589,0.061
67,5.55,-0.109,-4.591,0.044
68,6.312,-0.087,-3.673,0.188
69,7.092,-0.067,-2.821,0.357
70,6.792,-0.058,-2.44,0.449
71,6.778,-0.042,-1.749,0.463
72,6.924,-0.006,-0.263,0.88
73,7.428,0.018,0.769,0.753
74,7.216,0.056,2.333,0.6
75,6.744,0.034,1.44,0.861
76,6.574,0.034,1.44,0.522
77,6.472,0.021,0.903,0.507
78,6.176,0.006,0.245,0.666
79,6.338,-0.002,-0.103,0.991
80,6.57,0.0,0.0,0.972
81,6.76,0.0,0.016,0.991
82,6.296,0.015,0.647,0.552
83,5.962,0.023,0.953,0.322
84,5.756,0.016,0.676,0.408
85,6.667,0.047,1.964,0.188
86,6.306,0.056,2.339,0.116
87,8.095,0.055,2.331,0.133
88,7.466,0.076,3.177,0.3
89,7.45,0.06,2.5,0.357
90,7.44,0.08,3.349,0.173
91,7.197,0.067,2.82,0.116
92,7.692,0.052,2.19,0.305
93,7.587,0.028,1.161,0.421
94,7.385,0.025,1.048,0.463
95,7.733,0.033,1.39,0.507
96,7.964,0.044,1.852,0.507
97,8.566,0.076,3.179,0.584
98,8.447,0.097,4.072,0.204
99,8.222,0.103,4.317,0.173
100,9.099,0.099,4.16,0.188
101,8.677,0.077,3.232,0.166
102,8.842,0.073,3.047,0.204
103,9.582,0.072,3.024,0.268
104,9.234,0.034,1.414,0.537
105,9.084,0.024,0.993,0.789
106,8.732,0.013,0.525,0.861
107,9.082,0.022,0.94,0.972
108,9.685,0.035,1.478,0.807
109,10.68,0.069,2.899,0.463
110,9.484,0.064,2.686,0.492
111,9.064,0.034,1.449,0.735
112,9.573,0.033,1.394,0.825
113,9.888,0.038,1.615,0.735
114,10.266,0.045,1.907,0.408
115,9.523,0.073,3.074,0.121
116,9.921,0.021,0.866,0.395
117,10.254,-0.047,-1.965,0.916
118,9.912,-0.047,-1.979,0.843
119,9.531,-0.039,-1.622,0.935
120,9.755,-0.035,-1.474,0.771
121,10.996,-0.044,-1.869,0.683
122,11.329,0.009,0.398,0.718
123,10.904,0.034,1.426,0.449
124,11.28,0.04,1.693,0.421
125,10.535,0.036,1.507,0.435
126,10.94,0.04,1.693,0.449
127,11.084,0.073,3.085,0.159
128,10.154,0.054,2.278,0.18
129,9.916,0.067,2.793,0.152
130,9.646,0.076,3.2,0.204
131,10.056,0.066,2.78,0.421
132,10.5,0.06,2.539,0.395
133,9.876,0.056,2.342,0.357
134,10.819,0.089,3.722,0.18
135,11.843,0.124,5.191,0.196
136,11.797,0.137,5.752,0.11
137,12.174,0.114,4.799,0.196
138,11.87,0.069,2.919,0.492
139,11.228,0.048,2.013,0.552
140,10.521,0.051,2.146,0.435
141,11.046,0.066,2.753,0.3
142,10.59,0.089,3.743,0.213
143,10.744,0.074,3.125,0.249
144,10.936,0.037,1.537,0.633
145,10.006,0.015,0.641,0.789
146,9.921,0.021,0.898,0.771
147,10.505,0.035,1.462,0.568
148,10.797,0.067,2.816,0.6
149,9.68,0.059,2.493,0.718
150,9.54,0.059,2.497,0.753
151,10.226,0.066,2.768,0.568
152,10.008,0.108,4.555,0.421
153,10.12,0.1,4.184,0.507
154,9.691,0.071,2.984,0.477
155,8.966,0.056,2.364,0.6
156,8.516,0.056,2.35,0.666
157,7.677,0.037,1.544,0.701
158,8.24,0.03,1.269,0.807
159,7.648,0.008,0.325,0.991
160,7.63,-0.011,-0.447,0.916
161,8.338,-0.012,-0.508,0.861
162,7.905,-0.015,-0.632,0.825
163,8.146,-0.004,-0.154,0.954
164,7.499,-0.001,-0.026,0.843
165,7.104,0.005,0.191,0.843
166,6.946,0.017,0.705,0.916
167,6.986,0.027,1.121,0.753
168,6.671,0.02,0.861,0.935
169,6.249,-0.001,-0.033,0.753
170,5.996,-0.005,-0.205,0.753
171,5.732,0.012,0.49,0.789
172,5.598,-0.003,-0.115,0.735
173,5.148,-0.002,-0.074,0.789
174,5.093,0.003,0.138,0.991
175,5.436,0.006,0.231,0.916
176,5.098,0.008,0.321,0.991
177,5.158,0.009,0.367,1.0
178,5.02,0.011,0.457,0.972
179,4.589,0.009,0.376,0.789
180,4.242,0.002,0.098,0.954
181,4.072,-0.008,-0.328,0.88
182,3.974,-0.016,-0.657,0.568
183,3.726,-0.013,-0.561,0.522
184,3.606,-0.014,-0.573,0.584
185,3.436,-0.014,-0.597,0.421
186,3.237,-0.013,-0.552,0.477
187,3.018,-0.013,-0.537,0.6
188,2.848,-0.011,-0.477,0.537
189,2.819,-0.011,-0.48,0.552
190,2.695,-0.015,-0.642,0.477
191,2.543,-0.017,-0.696,0.334
192,2.462,-0.019,-0.783,0.196
193,2.38,-0.021,-0.861,0.152
194,2.249,-0.021,-0.872,0.127
195,2.162,-0.018,-0.762,0.334
196,2.19,-0.019,-0.813,0.139
197,2.16,-0.02,-0.823,0.096
198,2.056,-0.014,-0.577,0.239
199,1.997,-0.013,-0.56,0.166
200,1.896,-0.013,-0.563,0.145
201,1.848,-0.013,-0.535,0.145
202,1.798,-0.012,-0.52,0.105
203,1.739,-0.011,-0.481,0.096
204,1.689,-0.011,-0.458,0.091
205,1.66,-0.011,-0.459,0.087
206,1.599,-0.011,-0.472,0.061
207,1.57,-0.01,-0.42,0.079
208,1.54,-0.01,-0.42,0.079
209,1.491,-0.009,-0.384,0.1
210,1.432,-0.008,-0.34,0.087
211,1.412,-0.008,-0.341,0.052
212,1.362,-0.008,-0.35,0.058
213,1.412,-0.007,-0.307,0.124
214,1.364,-0.007,-0.287,0.127
215,1.314,-0.006,-0.269,0.093
216,1.282,-0.007,-0.303,0.064
217,1.243,-0.007,-0.28,0.04
218,1.292,-0.008,-0.325,0.061
219,1.262,-0.008,-0.344,0.062
220,1.243,-0.008,-0.329,0.029
221,1.204,-0.006,-0.233,0.1
222,1.165,-0.005,-0.21,0.105
223,1.126,-0.004,-0.153,0.279
224,1.157,-0.003,-0.14,0.145
225,1.125,-0.005,-0.206,0.075
226,1.126,-0.005,-0.191,0.075
227,1.094,-0.005,-0.219,0.045
228,1.094,-0.006,-0.269,0.023
229,1.092,-0.007,-0.313,0.009
230,1.083,-0.007,-0.29,0.026
231,1.094,-0.006,-0.246,0.061
232,1.094,-0.006,-0.271,0.037
233,1.094,-0.006,-0.24,0.091
234,1.075,-0.005,-0.198,0.127
235,1.046,-0.004,-0.18,0.18
236,1.016,-0.004,-0.166,0.196
237,1.016,-0.004,-0.149,0.196
238,0.984,-0.006,-0.238,0.188
239,0.994,-0.005,-0.229,0.139
240,1.006,-0.004,-0.172,0.188
241,1.016,-0.004,-0.168,0.258
242,1.077,-0.003,-0.14,0.522
243,1.003,-0.007,-0.288,0.152
244,1.03,-0.009,-0.385,0.127
245,1.071,-0.009,-0.376,0.105
246,1.01,-0.011,-0.447,0.035
247,1.04,-0.01,-0.401,0.022
248,1.042,-0.008,-0.355,0.11
249,1.024,-0.006,-0.245,0.23
250,1.094,-0.006,-0.25,0.213
251,1.041,-0.009,-0.382,0.055
252,1.04,-0.01,-0.412,0.061
253,1.072,-0.009,-0.365,0.316
254,1.012,-0.008,-0.344,0.3
255,0.982,-0.007,-0.313,0.37
256,0.972,-0.007,-0.307,0.033
