,mean,slp,chg,pvalue
01-01,1.04,-0.019,-0.8,0.052
01-02,1.04,-0.018,-0.77,0.07
01-03,1.02,-0.018,-0.766,0.089
01-04,1.02,-0.019,-0.78,0.097
01-05,1.02,-0.019,-0.798,0.111
01-06,1.02,-0.019,-0.78,0.106
01-07,1.01,-0.018,-0.772,0.111
01-08,1.02,-0.018,-0.75,0.106
01-09,1.04,-0.018,-0.77,0.121
01-10,1.03,-0.017,-0.694,0.116
01-11,1.0,-0.017,-0.694,0.126
01-12,1.01,-0.016,-0.672,0.121
01-13,1.01,-0.016,-0.662,0.111
01-14,1.01,-0.017,-0.708,0.121
01-15,1.02,-0.017,-0.694,0.121
01-16,1.03,-0.015,-0.646,0.116
01-17,1.06,-0.016,-0.686,0.116
01-18,1.03,-0.015,-0.64,0.097
01-19,1.01,-0.017,-0.7,0.106
01-20,1.01,-0.017,-0.716,0.111
01-21,1.01,-0.017,-0.696,0.126
01-22,1.02,-0.016,-0.67,0.149
01-23,1.02,-0.016,-0.668,0.149
01-24,1.01,-0.015,-0.63,0.126
01-25,1.01,-0.016,-0.662,0.143
01-26,1.01,-0.015,-0.644,0.138
01-27,1.01,-0.015,-0.614,0.149
01-28,0.99,-0.015,-0.614,0.132
01-29,1.0,-0.015,-0.63,0.126
01-30,0.99,-0.015,-0.616,0.132
01-31,0.99,-0.015,-0.61,0.138
02-01,0.99,-0.014,-0.6,0.138
02-02,0.99,-0.013,-0.554,0.121
02-03,0.99,-0.013,-0.554,0.138
02-04,0.98,-0.014,-0.588,0.126
02-05,0.97,-0.015,-0.63,0.126
02-06,0.95,-0.015,-0.63,0.111
02-07,0.94,-0.014,-0.595,0.116
02-08,0.93,-0.014,-0.594,0.106
02-09,0.9,-0.013,-0.564,0.106
02-10,0.89,-0.014,-0.595,0.111
02-11,0.87,-0.014,-0.585,0.106
02-12,0.859,-0.014,-0.585,0.089
02-13,0.84,-0.014,-0.586,0.093
02-14,0.83,-0.014,-0.595,0.093
02-15,0.82,-0.014,-0.606,0.093
02-16,0.82,-0.013,-0.555,0.106
02-17,0.82,-0.013,-0.55,0.116
02-18,0.79,-0.014,-0.57,0.106
02-19,0.79,-0.013,-0.555,0.121
02-20,0.79,-0.013,-0.538,0.126
02-21,0.79,-0.014,-0.595,0.097
02-22,0.79,-0.014,-0.572,0.106
02-23,0.88,-0.014,-0.596,0.149
02-24,0.88,-0.016,-0.672,0.085
02-25,0.88,-0.017,-0.7,0.077
02-26,0.88,-0.017,-0.704,0.055
02-27,0.87,-0.016,-0.684,0.058
02-28,0.85,-0.017,-0.726,0.077
03-01,0.85,-0.016,-0.672,0.077
03-02,0.86,-0.016,-0.672,0.089
03-03,0.86,-0.016,-0.672,0.081
03-04,0.85,-0.016,-0.682,0.089
03-05,0.85,-0.015,-0.63,0.111
03-06,0.85,-0.015,-0.644,0.111
03-07,0.85,-0.015,-0.648,0.121
03-08,0.83,-0.015,-0.63,0.156
03-09,0.83,-0.015,-0.624,0.149
03-10,0.82,-0.015,-0.612,0.14
03-11,0.86,-0.014,-0.59,0.132
03-12,0.85,-0.013,-0.55,0.135
03-13,0.85,-0.014,-0.576,0.135
03-14,0.84,-0.014,-0.578,0.124
03-15,0.88,-0.015,-0.61,0.111
03-16,0.85,-0.014,-0.59,0.102
03-17,0.82,-0.014,-0.576,0.121
03-18,0.82,-0.013,-0.54,0.121
03-19,0.82,-0.013,-0.525,0.121
03-20,0.82,-0.014,-0.592,0.149
03-21,0.82,-0.02,-0.826,0.221
03-22,0.82,-0.02,-0.826,0.229
03-23,0.85,-0.024,-1.015,0.162
03-24,0.82,-0.021,-0.882,0.183
03-25,0.83,-0.022,-0.91,0.149
03-26,0.82,-0.02,-0.84,0.126
03-27,0.85,-0.015,-0.648,0.357
03-28,0.86,-0.015,-0.63,0.324
03-29,0.84,-0.014,-0.6,0.324
03-30,0.84,-0.014,-0.588,0.229
03-31,0.83,-0.014,-0.585,0.357
04-01,0.83,-0.014,-0.576,0.346
04-02,0.82,-0.013,-0.54,0.392
04-03,0.82,-0.011,-0.454,0.61
04-04,0.85,-0.013,-0.53,0.523
04-05,0.83,-0.012,-0.488,0.442
04-06,0.8,-0.011,-0.474,0.416
04-07,0.82,-0.012,-0.502,0.38
04-08,0.79,-0.011,-0.476,0.416
04-09,0.79,-0.012,-0.495,0.324
04-10,0.76,-0.011,-0.474,0.274
04-11,0.76,-0.012,-0.488,0.264
04-12,0.79,-0.012,-0.492,0.246
04-13,0.79,-0.012,-0.498,0.313
04-14,0.75,-0.011,-0.482,0.255
04-15,0.76,-0.012,-0.494,0.264
04-16,0.76,-0.011,-0.482,0.237
04-17,0.76,-0.013,-0.526,0.197
04-18,0.76,-0.014,-0.592,0.324
04-19,0.75,-0.014,-0.592,0.264
04-20,0.71,-0.014,-0.576,0.237
04-21,0.71,-0.014,-0.576,0.313
04-22,0.74,-0.013,-0.544,0.324
04-23,0.74,-0.025,-1.03,0.036
04-24,0.74,-0.024,-1.008,0.043
