,mean,slp,chg,pvalue
01-01,3.904,-0.006,-0.264,0.935
01-02,3.697,-0.013,-0.557,0.898
01-03,3.441,-0.009,-0.378,0.954
01-04,3.324,-0.016,-0.653,0.633
01-05,3.39,-0.01,-0.425,0.789
01-06,3.198,-0.003,-0.119,0.972
01-07,3.482,0.002,0.066,0.825
01-08,3.582,-0.008,-0.355,0.916
01-09,3.58,-0.01,-0.401,0.807
01-10,3.363,-0.007,-0.294,0.861
01-11,3.503,-0.007,-0.278,0.771
01-12,3.586,0.016,0.676,0.435
01-13,3.724,0.043,1.825,0.159
01-14,4.305,0.035,1.462,0.421
01-15,4.784,0.034,1.434,0.477
01-16,4.225,0.035,1.462,0.382
01-17,3.966,0.036,1.51,0.249
01-18,4.264,0.024,1.021,0.395
01-19,3.972,0.012,0.485,0.991
01-20,4.016,-0.004,-0.184,0.898
01-21,3.742,-0.018,-0.777,0.825
01-22,3.649,-0.031,-1.32,0.807
01-23,3.764,-0.026,-1.086,0.898
01-24,3.953,-0.007,-0.286,0.861
01-25,4.078,-0.021,-0.899,0.633
01-26,3.398,-0.022,-0.922,0.771
01-27,3.355,-0.015,-0.63,1.0
01-28,3.53,-0.01,-0.415,0.972
01-29,3.258,0.008,0.344,0.568
01-30,3.213,0.012,0.523,0.6
01-31,3.112,0.003,0.111,0.701
02-01,3.28,0.0,0.007,0.88
02-02,4.188,-0.002,-0.078,0.954
02-03,4.298,-0.002,-0.096,0.552
02-04,4.359,-0.031,-1.31,0.449
02-05,3.861,-0.019,-0.804,0.537
02-06,3.643,-0.007,-0.294,0.789
02-07,4.178,0.018,0.758,0.633
02-08,4.048,0.029,1.215,0.408
02-09,3.779,0.019,0.796,0.807
02-10,3.492,0.012,0.523,0.954
02-11,3.556,-0.013,-0.565,0.463
02-12,3.608,-0.012,-0.514,0.449
02-13,3.332,-0.008,-0.341,0.935
02-14,3.2,-0.0,-0.007,0.608
02-15,3.728,-0.013,-0.531,0.3
02-16,3.707,-0.053,-2.228,0.133
02-17,3.776,-0.073,-3.073,0.049
02-18,3.851,-0.059,-2.476,0.087
02-19,3.867,-0.043,-1.825,0.083
02-20,3.698,-0.043,-1.791,0.096
02-21,4.07,-0.029,-1.235,0.718
02-22,5.878,-0.032,-1.323,0.843
02-23,6.167,-0.083,-3.496,0.249
02-24,5.948,-0.113,-4.731,0.159
02-25,5.166,-0.073,-3.087,0.395
02-26,4.545,-0.065,-2.744,0.311
02-27,4.704,-0.046,-1.911,0.449
02-28,4.9,-0.05,-2.119,0.537
03-01,4.596,-0.014,-0.567,0.972
03-02,4.866,-0.004,-0.151,0.843
03-03,5.254,-0.007,-0.289,0.789
03-04,5.207,-0.003,-0.108,0.935
03-05,4.903,0.003,0.122,0.666
03-06,5.764,-0.006,-0.258,0.718
03-07,6.166,-0.034,-1.432,0.718
03-08,6.418,-0.032,-1.361,0.718
03-09,7.416,-0.055,-2.289,0.616
03-10,7.053,-0.017,-0.726,0.88
03-11,6.475,-0.005,-0.218,0.898
03-12,6.744,0.005,0.197,0.492
03-13,6.542,0.002,0.103,0.771
03-14,5.893,-0.017,-0.718,0.825
03-15,5.946,0.006,0.253,0.753
03-16,5.916,0.006,0.238,0.843
03-17,6.059,-0.001,-0.032,0.449
03-18,6.026,-0.034,-1.416,0.064
03-19,6.41,-0.07,-2.94,0.37
03-20,7.49,-0.041,-1.709,0.537
03-21,8.208,-0.082,-3.465,0.334
03-22,7.847,-0.103,-4.343,0.166
03-23,7.19,-0.11,-4.639,0.067
03-24,7.615,-0.135,-5.688,0.139
03-25,6.626,-0.113,-4.767,0.3
03-26,6.461,-0.109,-4.578,0.249
03-27,5.63,-0.09,-3.78,0.37
03-28,5.526,-0.073,-3.085,0.449
03-29,5.721,-0.049,-2.044,0.357
03-30,5.86,-0.05,-2.113,0.735
03-31,5.918,-0.051,-2.155,0.213
04-01,5.916,-0.024,-1.006,0.421
04-02,5.716,-0.024,-1.025,0.382
04-03,5.731,-0.039,-1.622,0.507
04-04,6.838,-0.012,-0.489,0.789
04-05,6.563,-0.007,-0.302,0.935
04-06,6.578,0.008,0.333,0.718
04-07,6.27,-0.009,-0.385,0.88
04-08,5.806,0.006,0.263,0.65
04-09,5.376,-0.004,-0.185,0.477
04-10,5.264,-0.026,-1.088,0.258
04-11,4.68,-0.02,-0.84,0.322
04-12,5.047,0.008,0.319,0.843
04-13,5.324,0.004,0.166,0.65
04-14,4.96,0.009,0.397,1.0
04-15,6.165,0.055,2.326,0.477
04-16,5.68,0.05,2.116,0.449
04-17,5.162,0.041,1.743,0.522
04-18,5.034,0.024,0.989,0.616
04-19,4.737,0.037,1.546,0.345
04-20,5.988,0.078,3.281,0.052
04-21,5.806,0.067,2.797,0.1
04-22,6.093,0.063,2.656,0.268
04-23,5.544,0.055,2.299,0.204
04-24,5.092,0.052,2.169,0.408
04-25,5.345,0.055,2.316,0.449
04-26,5.717,0.057,2.414,0.633
04-27,6.412,0.013,0.527,0.683
04-28,6.158,0.018,0.754,0.311
04-29,5.714,0.025,1.031,0.357
04-30,5.522,0.032,1.352,0.37
05-01,5.464,0.054,2.255,0.196
05-02,5.555,0.065,2.73,0.116
05-03,5.716,0.056,2.331,0.345
05-04,5.744,0.023,0.977,0.568
05-05,6.24,0.04,1.693,0.357
05-06,6.093,0.063,2.642,0.345
05-07,5.662,0.081,3.419,0.196
05-08,5.257,0.077,3.228,0.096
05-09,5.025,0.075,3.154,0.067
05-10,4.902,0.063,2.641,0.152
05-11,4.9,0.06,2.52,0.213
05-12,4.664,0.084,3.549,0.049
05-13,4.792,0.092,3.876,0.037
05-14,5.397,0.077,3.228,0.009
05-15,5.096,0.087,3.649,0.008
05-16,5.328,0.068,2.844,0.075
05-17,5.443,0.093,3.916,0.031
05-18,5.095,0.085,3.57,0.046
05-19,4.905,0.064,2.709,0.071
05-20,5.27,0.03,1.277,0.701
05-21,5.066,0.026,1.09,0.861
05-22,5.021,0.041,1.706,0.37
05-23,4.523,0.023,0.968,0.395
05-24,4.696,0.027,1.121,0.357
05-25,4.23,0.01,0.441,0.568
05-26,4.224,-0.016,-0.664,1.0
05-27,3.928,-0.001,-0.059,0.771
05-28,3.918,-0.012,-0.521,0.861
05-29,3.846,-0.005,-0.193,0.935
05-30,3.904,-0.006,-0.258,0.88
05-31,3.41,-0.01,-0.417,0.807
06-01,3.22,-0.011,-0.443,0.898
06-02,3.274,-0.005,-0.229,0.825
06-03,3.163,-0.007,-0.306,0.972
06-04,2.986,-0.015,-0.619,0.65
06-05,3.158,-0.012,-0.51,0.753
06-06,3.022,-0.008,-0.338,0.991
06-07,2.882,-0.008,-0.353,0.771
06-08,2.694,-0.006,-0.259,0.861
06-09,2.614,-0.006,-0.273,0.991
06-10,2.404,-0.005,-0.229,0.898
06-11,2.375,-0.005,-0.21,0.954
06-12,2.206,-0.004,-0.164,0.843
06-13,2.314,-0.005,-0.227,0.843
06-14,2.196,-0.003,-0.141,1.0
06-15,2.146,-0.005,-0.207,1.0
06-16,1.977,-0.004,-0.157,0.898
06-17,2.022,-0.008,-0.328,0.825
06-18,1.975,-0.005,-0.222,1.0
06-19,1.916,-0.004,-0.183,0.843
06-20,2.14,-0.0,-0.017,0.954
06-21,2.093,0.003,0.147,0.701
06-22,1.962,0.012,0.5,0.357
06-23,1.848,0.008,0.344,0.334
06-24,1.753,0.003,0.132,0.584
06-25,1.677,0.007,0.29,0.279
06-26,1.678,0.008,0.334,0.258
06-27,1.651,0.011,0.476,0.217
06-28,1.56,0.01,0.411,0.196
06-29,1.795,0.015,0.642,0.145
06-30,1.648,0.008,0.33,0.322
07-01,1.716,-0.004,-0.153,0.972
07-02,1.831,-0.009,-0.36,0.65
07-03,1.666,-0.004,-0.184,0.972
07-04,1.499,-0.001,-0.05,0.789
07-05,1.69,0.0,0.0,0.991
07-06,1.672,0.002,0.087,0.789
07-07,1.55,0.0,0.01,0.701
07-08,1.392,0.002,0.103,0.65
07-09,1.392,0.002,0.078,0.789
07-10,1.326,-0.004,-0.17,0.633
07-11,1.374,-0.005,-0.217,0.825
07-12,1.374,-0.006,-0.241,0.898
07-13,1.406,-0.004,-0.173,0.816
07-14,1.393,0.003,0.122,0.861
07-15,1.301,0.002,0.079,0.898
07-16,1.224,0.003,0.137,0.584
07-17,1.129,-0.001,-0.044,1.0
07-18,1.16,0.0,0.0,0.88
07-19,1.129,-0.001,-0.054,0.771
07-20,1.198,-0.002,-0.084,1.0
07-21,1.129,-0.001,-0.038,0.683
07-22,1.158,-0.002,-0.086,0.771
07-23,1.36,0.001,0.023,0.735
07-24,1.389,-0.001,-0.042,0.807
07-25,1.362,0.002,0.086,0.65
07-26,1.358,-0.002,-0.098,0.898
07-27,1.414,-0.006,-0.248,0.735
07-28,1.258,-0.002,-0.073,0.972
07-29,1.297,-0.003,-0.122,0.935
07-30,1.178,-0.001,-0.051,0.935
07-31,1.298,-0.002,-0.075,0.972
08-01,1.362,0.002,0.089,0.735
08-02,1.394,0.004,0.153,0.408
08-03,1.322,0.002,0.099,0.552
08-04,1.287,0.007,0.28,0.249
08-05,1.198,0.008,0.327,0.279
08-06,1.174,0.004,0.166,0.552
08-07,1.252,0.003,0.109,0.861
08-08,1.134,0.004,0.183,0.718
08-09,1.13,0.001,0.035,0.843
08-10,1.051,0.001,0.032,0.825
08-11,1.052,0.002,0.086,0.753
08-12,1.082,0.001,0.057,0.789
08-13,1.08,0.0,0.0,0.861
08-14,1.021,0.001,0.052,0.789
08-15,1.051,0.001,0.059,0.789
08-16,0.99,0.0,0.0,0.972
08-17,1.01,0.0,0.0,0.843
08-18,1.018,-0.002,-0.092,0.701
08-19,0.998,-0.002,-0.088,0.861
08-20,1.02,0.0,0.0,0.898
08-21,0.988,-0.002,-0.067,0.718
08-22,0.985,-0.005,-0.214,0.616
08-23,0.984,-0.006,-0.254,0.507
08-24,0.957,-0.003,-0.124,0.861
08-25,0.959,-0.001,-0.054,0.916
08-26,0.879,-0.001,-0.061,0.972
08-27,0.928,-0.003,-0.121,0.825
08-28,0.908,-0.002,-0.091,0.735
08-29,0.887,-0.003,-0.136,0.6
08-30,0.878,-0.003,-0.115,0.807
08-31,0.889,-0.001,-0.055,0.889
09-01,0.879,-0.002,-0.079,0.834
09-02,0.88,0.0,0.0,0.56
09-03,0.899,-0.002,-0.065,0.807
09-04,0.875,-0.005,-0.21,0.6
09-05,0.964,-0.006,-0.248,0.435
09-06,0.945,-0.005,-0.21,0.616
09-07,0.908,-0.002,-0.103,0.843
09-08,0.876,-0.003,-0.131,0.718
09-09,0.848,-0.002,-0.082,0.753
09-10,0.848,-0.002,-0.077,0.972
09-11,0.848,-0.002,-0.067,0.825
09-12,0.818,-0.001,-0.049,0.861
09-13,0.81,-0.0,-0.013,0.991
09-14,0.798,-0.002,-0.098,0.771
09-15,0.818,-0.003,-0.107,0.916
09-16,0.816,-0.004,-0.155,0.616
09-17,0.816,-0.004,-0.148,0.753
09-18,0.798,-0.002,-0.09,0.789
09-19,0.788,-0.001,-0.057,0.972
09-20,0.779,-0.001,-0.052,0.944
09-21,0.8,-0.0,-0.019,0.753
09-22,0.817,-0.003,-0.142,0.771
09-23,0.836,-0.003,-0.135,0.972
09-24,0.836,-0.003,-0.131,0.981
09-25,0.816,-0.003,-0.147,0.825
09-26,0.846,-0.004,-0.168,0.972
09-27,0.878,-0.002,-0.088,0.935
09-28,0.889,-0.001,-0.036,0.552
09-29,0.862,0.002,0.072,0.258
09-30,0.855,0.005,0.21,0.152
10-01,0.882,0.002,0.082,0.192
10-02,0.82,0.0,0.0,0.334
10-03,0.79,0.0,0.0,0.408
10-04,0.76,0.0,0.0,0.492
10-05,0.789,-0.001,-0.026,0.584
10-06,0.79,0.0,0.0,0.477
10-07,0.782,0.002,0.101,0.204
10-08,0.826,0.007,0.277,0.1
10-09,0.838,0.008,0.352,0.022
10-10,0.825,0.005,0.22,0.159
10-11,0.872,0.003,0.123,0.421
10-12,0.892,0.003,0.107,0.395
10-13,0.87,0.001,0.023,0.616
10-14,0.91,0.0,0.0,0.843
10-15,0.851,0.001,0.059,0.345
10-16,0.854,0.004,0.151,0.121
10-17,0.824,0.004,0.158,0.13
10-18,0.854,0.004,0.159,0.213
10-19,0.853,0.003,0.126,0.322
10-20,0.854,0.004,0.168,0.176
10-21,0.93,0.0,0.0,0.492
10-22,0.908,-0.002,-0.086,0.683
10-23,0.881,0.0,0.007,0.121
10-24,0.912,0.002,0.092,0.18
10-25,1.07,-0.0,-0.009,0.477
10-26,1.054,-0.005,-0.215,0.898
10-27,1.063,-0.007,-0.31,0.408
10-28,1.158,-0.002,-0.065,0.88
10-29,1.022,0.002,0.07,0.753
10-30,0.992,0.002,0.094,0.584
10-31,1.026,0.006,0.235,0.345
11-01,1.126,0.007,0.275,0.435
11-02,1.112,0.002,0.095,0.701
11-03,1.16,0.0,0.0,0.88
11-04,1.22,-0.0,-0.008,0.916
11-05,1.49,-0.01,-0.42,0.37
11-06,1.459,-0.011,-0.466,0.507
11-07,1.322,-0.008,-0.343,0.753
11-08,1.294,-0.005,-0.227,0.789
11-09,1.186,-0.004,-0.187,0.991
11-10,1.277,-0.013,-0.525,0.537
11-11,1.516,-0.015,-0.617,0.289
11-12,1.18,-0.01,-0.42,0.507
11-13,1.384,-0.007,-0.273,0.537
11-14,1.324,-0.005,-0.229,0.568
11-15,1.526,-0.004,-0.172,0.807
11-16,1.414,-0.007,-0.273,0.843
11-17,1.352,-0.008,-0.348,0.991
11-18,1.523,-0.017,-0.71,0.701
11-19,1.422,-0.009,-0.365,0.568
11-20,1.431,-0.009,-0.364,0.334
11-21,1.399,-0.011,-0.462,0.176
11-22,1.402,-0.018,-0.773,0.289
11-23,1.713,-0.017,-0.712,0.382
11-24,1.646,-0.024,-0.997,0.221
11-25,1.558,-0.021,-0.895,0.159
11-26,1.54,-0.02,-0.855,0.477
11-27,1.732,-0.018,-0.74,0.666
11-28,2.048,-0.042,-1.766,0.152
11-29,2.66,-0.059,-2.497,0.096
11-30,2.51,-0.039,-1.649,0.166
12-01,2.734,-0.017,-0.695,0.753
12-02,3.156,-0.014,-0.607,0.789
12-03,2.839,-0.021,-0.864,0.701
12-04,3.274,-0.036,-1.522,0.435
12-05,3.048,-0.032,-1.363,0.23
12-06,2.972,-0.028,-1.157,0.449
12-07,2.829,-0.001,-0.052,0.537
12-08,2.458,-0.002,-0.098,0.6
12-09,2.35,0.0,0.0,0.529
12-10,2.604,0.004,0.172,0.345
12-11,2.958,0.018,0.762,0.861
12-12,2.763,0.013,0.548,0.666
12-13,2.59,0.011,0.445,0.65
12-14,2.758,0.009,0.359,0.666
12-15,2.657,0.008,0.321,0.861
12-16,2.994,-0.006,-0.237,0.718
12-17,3.754,0.013,0.557,0.825
12-18,3.425,0.025,1.05,0.616
12-19,3.288,0.007,0.309,0.935
12-20,3.48,0.0,0.0,0.954
12-21,3.14,-0.0,-0.011,0.753
12-22,3.246,-0.005,-0.193,0.88
12-23,2.758,-0.002,-0.088,0.311
12-24,2.963,-0.007,-0.29,0.935
12-25,3.807,-0.013,-0.534,0.954
12-26,3.536,-0.003,-0.145,0.666
12-27,3.414,-0.006,-0.252,0.537
12-28,3.268,-0.012,-0.495,0.507
12-29,4.046,-0.004,-0.168,0.507
12-30,3.884,0.005,0.193,0.449
12-31,3.989,-0.001,-0.056,0.861
