,mean,slp,chg,pvalue
0,3.17,0.028,1.176,0.242
1,2.89,0.037,1.545,0.225
2,3.0,0.016,0.676,0.109
3,2.55,0.005,0.21,0.41
4,2.35,-0.004,-0.168,0.603
5,2.42,-0.004,-0.18,1.0
6,2.18,0.002,0.074,0.879
7,2.29,0.001,0.026,0.897
8,2.19,0.003,0.114,0.696
9,2.41,0.025,1.03,0.319
10,2.52,0.022,0.918,0.398
11,2.91,0.024,1.026,0.931
12,2.49,0.021,0.88,0.448
13,2.32,0.014,0.578,0.573
14,2.18,0.002,0.082,0.845
15,2.35,0.012,0.498,0.488
16,2.26,0.01,0.42,0.862
17,2.31,-0.007,-0.29,0.573
18,2.35,-0.027,-1.12,0.502
19,2.35,-0.032,-1.335,0.448
20,2.6,-0.046,-1.932,0.242
21,2.78,-0.04,-1.68,0.124
22,3.57,-0.015,-0.616,0.729
23,3.37,-0.019,-0.794,0.862
24,3.34,0.004,0.182,0.516
25,2.94,-0.001,-0.04,0.931
26,2.86,0.001,0.038,0.762
27,2.83,0.009,0.378,0.696
28,2.75,0.005,0.21,0.713
29,2.66,0.009,0.385,0.812
30,2.66,0.001,0.054,0.965
31,2.71,-0.017,-0.728,0.435
32,2.71,-0.021,-0.892,0.308
33,3.06,-0.037,-1.54,0.026
34,3.14,-0.023,-0.966,0.186
35,2.89,-0.018,-0.764,0.516
36,2.56,-0.016,-0.672,0.398
37,2.54,0.003,0.13,0.862
38,2.35,-0.004,-0.18,0.633
39,2.91,-0.017,-0.718,0.242
40,3.0,-0.025,-1.05,0.225
41,3.06,-0.026,-1.108,0.217
42,3.96,-0.049,-2.068,0.516
43,3.93,-0.048,-2.006,0.374
44,4.02,-0.01,-0.42,0.778
45,4.05,-0.031,-1.302,0.474
46,3.45,-0.029,-1.232,0.129
47,3.51,-0.018,-0.742,0.398
48,3.14,-0.017,-0.694,0.649
49,3.71,-0.012,-0.508,0.649
50,3.54,-0.006,-0.262,0.845
51,3.79,0.018,0.76,0.696
52,4.27,-0.021,-0.902,0.965
53,4.08,-0.01,-0.436,0.573
54,3.85,0.041,1.716,0.179
55,4.05,0.03,1.28,0.269
56,4.87,0.016,0.693,0.502
57,4.16,0.007,0.294,0.729
58,4.39,-0.029,-1.208,0.308
59,4.36,-0.05,-2.084,0.488
60,3.85,-0.041,-1.718,0.461
61,4.53,-0.032,-1.332,0.845
62,5.52,-0.089,-3.728,0.217
63,4.64,-0.088,-3.704,0.242
64,3.85,-0.079,-3.304,0.099
65,3.88,-0.068,-2.862,0.091
