,mean,slp,chg,pvalue
01-01,0.14,-0.002,-0.102,0.044
01-02,0.14,-0.002,-0.094,0.225
01-03,0.15,-0.002,-0.094,0.089
01-04,0.15,-0.003,-0.114,0.065
01-05,0.16,-0.003,-0.114,0.116
01-06,0.15,-0.003,-0.114,0.251
01-07,0.16,-0.003,-0.124,0.054
01-08,0.16,-0.003,-0.128,0.072
01-09,0.17,-0.003,-0.116,0.217
01-10,0.19,-0.003,-0.126,0.093
01-11,0.19,-0.003,-0.12,0.104
01-12,0.18,-0.003,-0.108,0.26
01-13,0.19,-0.003,-0.114,0.138
01-14,0.19,-0.003,-0.124,0.058
01-15,0.18,-0.003,-0.116,0.079
01-16,0.18,-0.002,-0.105,0.102
01-17,0.18,-0.003,-0.105,0.172
01-18,0.18,-0.002,-0.096,0.225
01-19,0.17,-0.003,-0.106,0.233
01-20,0.18,-0.003,-0.14,0.129
01-21,0.17,-0.002,-0.102,0.209
01-22,0.18,-0.002,-0.096,0.392
01-23,0.18,-0.002,-0.105,0.357
01-24,0.19,-0.002,-0.105,0.298
01-25,0.18,-0.002,-0.105,0.217
01-26,0.18,-0.002,-0.086,0.308
01-27,0.17,-0.002,-0.072,0.429
01-28,0.18,-0.002,-0.086,0.217
01-29,0.18,-0.003,-0.132,0.059
01-30,0.18,-0.003,-0.136,0.015
01-31,0.18,-0.003,-0.108,0.03
02-01,0.19,-0.003,-0.12,0.045
02-02,0.2,-0.003,-0.124,0.213
02-03,0.2,-0.003,-0.124,0.26
02-04,0.2,-0.003,-0.116,0.278
02-05,0.19,-0.003,-0.11,0.269
02-06,0.19,-0.002,-0.096,0.488
02-07,0.19,-0.002,-0.094,0.461
02-08,0.2,-0.002,-0.098,0.237
02-09,0.22,-0.003,-0.116,0.368
02-10,0.22,-0.004,-0.15,0.246
02-11,0.23,-0.004,-0.152,0.448
02-12,0.23,-0.003,-0.146,0.242
02-13,0.24,-0.004,-0.175,0.374
02-14,0.24,-0.005,-0.194,0.242
02-15,0.24,-0.006,-0.244,0.036
02-16,0.27,-0.006,-0.252,0.022
02-17,0.31,-0.006,-0.252,0.026
02-18,0.29,-0.005,-0.23,0.034
02-19,0.28,-0.005,-0.21,0.014
02-20,0.31,-0.006,-0.268,0.026
02-21,0.31,-0.006,-0.27,0.034
02-22,0.31,-0.006,-0.27,0.054
02-23,0.31,-0.006,-0.244,0.091
02-24,0.31,-0.006,-0.242,0.091
02-25,0.28,-0.006,-0.238,0.083
02-26,0.31,-0.006,-0.244,0.095
02-27,0.34,-0.005,-0.228,0.072
02-28,0.48,-0.006,-0.26,0.126
03-01,0.42,-0.009,-0.38,0.006
03-02,0.42,-0.007,-0.28,0.015
03-03,0.4,-0.007,-0.276,0.02
03-04,0.4,-0.006,-0.262,0.019
03-05,0.37,-0.007,-0.28,0.016
03-06,0.47,-0.01,-0.42,0.008
03-07,0.48,-0.01,-0.42,0.016
03-08,0.45,-0.01,-0.42,0.012
03-09,0.45,-0.01,-0.408,0.006
03-10,0.4,-0.009,-0.362,0.007
03-11,0.4,-0.008,-0.326,0.009
03-12,0.42,-0.008,-0.33,0.013
