,mean,slp,chg,pvalue
0,0.147,-0.006,-0.27,0.001
1,0.137,-0.006,-0.252,0.004
2,0.162,-0.006,-0.252,0.004
3,0.166,-0.007,-0.297,0.002
4,0.157,-0.007,-0.28,0.001
5,0.157,-0.006,-0.256,0.007
6,0.158,-0.005,-0.229,0.04
7,0.148,-0.005,-0.223,0.069
8,0.158,-0.005,-0.223,0.056
9,0.158,-0.005,-0.193,0.04
10,0.163,-0.004,-0.162,0.094
11,0.153,-0.004,-0.162,0.171
12,0.152,-0.004,-0.187,0.099
13,0.138,-0.004,-0.164,0.247
14,0.172,-0.005,-0.226,0.4
15,0.168,-0.005,-0.211,0.582
16,0.168,-0.004,-0.187,0.613
17,0.168,-0.005,-0.194,0.144
18,0.168,-0.005,-0.211,0.16
19,0.178,-0.005,-0.211,0.281
20,0.173,-0.005,-0.215,0.296
21,0.178,-0.005,-0.211,0.121
22,0.188,-0.005,-0.219,0.078
23,0.173,-0.005,-0.193,0.178
24,0.198,-0.005,-0.219,0.225
25,0.192,-0.006,-0.252,0.452
26,0.187,-0.005,-0.22,0.108
27,0.198,-0.005,-0.211,0.01
28,0.193,-0.005,-0.196,0.021
29,0.162,-0.004,-0.177,0.009
30,0.212,-0.005,-0.224,0.027
31,0.208,-0.006,-0.233,0.096
32,0.197,-0.006,-0.266,0.113
33,0.197,-0.006,-0.252,0.082
34,0.202,-0.006,-0.272,0.046
35,0.207,-0.007,-0.28,0.043
36,0.202,-0.007,-0.28,0.048
37,0.206,-0.007,-0.305,0.008
38,0.192,-0.007,-0.287,0.005
39,0.197,-0.007,-0.28,0.009
40,0.192,-0.007,-0.28,0.003
41,0.192,-0.006,-0.262,0.007
42,0.187,-0.006,-0.268,0.003
43,0.187,-0.006,-0.256,0.003
44,0.212,-0.007,-0.285,0.003
45,0.226,-0.006,-0.269,0.007
46,0.216,-0.007,-0.273,0.026
47,0.227,-0.006,-0.256,0.154
48,0.227,-0.006,-0.252,0.132
49,0.212,-0.005,-0.215,0.129
50,0.212,-0.005,-0.211,0.221
51,0.222,-0.005,-0.211,0.286
52,0.228,-0.005,-0.201,0.387
53,0.222,-0.006,-0.233,0.375
54,0.227,-0.005,-0.21,0.552
55,0.258,-0.004,-0.187,0.445
56,0.258,-0.004,-0.18,0.425
57,0.258,-0.005,-0.211,0.412
58,0.258,-0.005,-0.196,0.598
59,0.248,-0.005,-0.191,0.598
60,0.243,-0.004,-0.168,0.508
61,0.323,-0.004,-0.162,0.567
62,0.308,-0.002,-0.105,0.796
63,0.324,-0.003,-0.112,0.831
64,0.334,-0.002,-0.08,0.946
65,0.349,-0.001,-0.056,0.884
66,0.314,-0.001,-0.056,0.849
67,0.305,-0.001,-0.028,0.937
68,0.405,0.0,0.014,0.762
69,0.415,0.0,0.0,0.762
70,0.53,0.0,0.0,0.582
71,0.65,-0.001,-0.04,0.831
72,0.594,-0.001,-0.021,0.613
73,0.58,0.0,0.0,0.629
74,0.65,-0.001,-0.025,0.805
75,0.624,-0.003,-0.115,0.937
76,0.96,0.0,0.0,0.849
77,0.954,-0.001,-0.06,0.902
78,0.93,0.0,0.0,0.814
79,0.915,0.001,0.028,0.661
80,0.886,0.001,0.035,0.711
81,0.871,0.003,0.133,0.613
82,0.818,0.004,0.187,0.508
83,0.748,0.005,0.191,0.522
84,0.772,0.003,0.14,0.598
85,0.85,0.001,0.045,0.686
86,0.765,0.0,0.0,0.866
87,0.734,-0.001,-0.053,0.919
88,0.899,-0.002,-0.074,1.0
89,0.879,-0.003,-0.12,0.955
90,0.878,-0.003,-0.14,0.991
91,0.793,-0.005,-0.21,0.711
92,0.83,-0.009,-0.369,0.582
93,0.76,-0.009,-0.375,0.645
94,0.934,-0.011,-0.445,0.745
95,1.054,-0.013,-0.54,0.711
96,1.092,-0.017,-0.715,0.567
97,1.085,-0.02,-0.856,0.582
98,1.108,-0.024,-0.999,0.645
99,1.102,-0.027,-1.115,0.479
100,1.185,-0.03,-1.26,0.363
101,1.061,-0.029,-1.2,0.537
102,1.17,-0.03,-1.26,0.613
103,1.072,-0.025,-1.041,0.678
104,1.062,-0.026,-1.092,0.296
105,1.012,-0.026,-1.11,0.135
106,0.786,-0.028,-1.168,0.154
107,0.768,-0.033,-1.4,0.099
108,0.767,-0.035,-1.47,0.113
109,0.736,-0.038,-1.596,0.363
110,0.458,-0.034,-1.413,0.34
111,0.416,-0.028,-1.184,0.4
112,0.418,-0.023,-0.975,0.537
113,0.365,-0.019,-0.81,0.465
114,0.46,-0.02,-0.84,0.537
115,0.427,-0.016,-0.672,0.711
116,0.364,-0.012,-0.496,0.814
117,0.365,-0.01,-0.42,0.973
118,0.32,-0.011,-0.451,1.0
119,0.305,-0.01,-0.42,0.991
120,0.33,-0.01,-0.399,0.973
121,0.345,-0.01,-0.42,0.762
122,0.434,-0.012,-0.504,0.661
123,0.429,-0.012,-0.514,0.567
124,0.36,-0.01,-0.42,0.261
125,0.373,-0.014,-0.588,0.307
126,0.393,-0.014,-0.582,0.084
127,0.304,-0.012,-0.494,0.613
128,0.29,-0.011,-0.443,0.582
129,0.24,-0.009,-0.367,0.598
130,0.251,-0.008,-0.326,0.598
131,0.261,-0.007,-0.3,0.796
132,0.292,-0.008,-0.319,0.736
133,0.256,-0.009,-0.373,0.567
134,0.262,-0.006,-0.248,0.779
135,0.308,-0.004,-0.187,0.831
136,0.268,-0.004,-0.153,0.955
137,0.278,-0.003,-0.14,0.937
138,0.264,-0.002,-0.094,0.902
139,0.268,-0.003,-0.109,1.0
140,0.228,-0.002,-0.105,0.946
141,0.198,-0.003,-0.125,0.831
142,0.228,-0.004,-0.151,0.629
143,0.208,-0.004,-0.162,0.508
144,0.272,-0.004,-0.173,0.452
145,0.254,-0.004,-0.147,0.645
146,0.238,-0.003,-0.111,0.779
147,0.244,-0.002,-0.067,0.822
148,0.229,-0.001,-0.035,0.919
149,0.214,-0.003,-0.116,0.711
150,0.219,-0.002,-0.084,0.902
151,0.22,-0.002,-0.075,0.84
152,0.224,-0.002,-0.095,0.605
153,0.204,-0.002,-0.07,0.762
154,0.179,-0.002,-0.086,0.653
155,0.158,-0.002,-0.105,0.582
156,0.159,-0.002,-0.086,0.465
157,0.174,-0.002,-0.078,0.465
158,0.134,-0.002,-0.09,0.567
159,0.119,-0.002,-0.078,0.5
160,0.124,-0.002,-0.078,0.598
161,0.139,-0.001,-0.056,0.745
162,0.114,-0.002,-0.07,0.559
163,0.114,-0.002,-0.074,0.544
164,0.105,-0.001,-0.042,0.711
165,0.094,-0.001,-0.041,0.779
166,0.084,-0.001,-0.053,0.552
167,0.105,-0.001,-0.042,0.77
168,0.105,-0.001,-0.023,0.973
169,0.1,-0.001,-0.026,0.928
170,0.084,-0.001,-0.051,0.582
171,0.094,-0.001,-0.06,0.34
172,0.089,-0.002,-0.094,0.204
173,0.084,-0.003,-0.109,0.193
174,0.084,-0.003,-0.12,0.276
175,0.084,-0.003,-0.147,0.147
176,0.068,-0.003,-0.127,0.317
177,0.078,-0.003,-0.125,0.212
178,0.064,-0.003,-0.113,0.174
179,0.069,-0.002,-0.084,0.247
180,0.064,-0.003,-0.117,0.053
181,0.069,-0.003,-0.118,0.088
182,0.084,-0.002,-0.102,0.256
183,0.099,-0.002,-0.084,0.479
184,0.079,-0.002,-0.084,0.438
185,0.079,-0.001,-0.056,0.334
186,0.059,-0.001,-0.06,0.225
187,0.084,-0.002,-0.07,0.266
188,0.074,-0.002,-0.076,0.084
189,0.089,-0.002,-0.076,0.096
190,0.11,-0.001,-0.033,0.465
191,0.099,-0.001,-0.06,0.334
192,0.094,-0.001,-0.062,0.452
193,0.11,-0.001,-0.04,0.529
194,0.084,-0.001,-0.033,0.458
195,0.089,-0.001,-0.058,0.229
196,0.105,-0.002,-0.065,0.196
197,0.13,-0.002,-0.065,0.204
198,0.089,-0.002,-0.084,0.167
199,0.079,-0.002,-0.084,0.208
200,0.084,-0.002,-0.105,0.129
201,0.069,-0.002,-0.076,0.479
202,0.134,-0.003,-0.111,0.261
203,0.129,-0.002,-0.084,0.472
204,0.124,-0.002,-0.084,0.257
205,0.109,-0.002,-0.07,0.515
206,0.194,-0.001,-0.047,0.991
207,0.215,-0.001,-0.022,0.919
208,0.215,-0.0,-0.018,0.678
209,0.229,-0.002,-0.07,0.946
210,0.178,-0.004,-0.184,0.363
211,0.229,-0.002,-0.09,0.582
212,0.193,-0.003,-0.14,0.381
213,0.179,-0.003,-0.12,0.425
214,0.173,-0.003,-0.14,0.212
215,0.194,-0.003,-0.113,0.229
216,0.209,-0.002,-0.101,0.412
217,0.184,-0.002,-0.08,0.645
218,0.23,0.0,0.0,0.991
219,0.214,-0.001,-0.049,1.0
220,0.229,-0.001,-0.033,0.982
221,0.22,0.0,0.0,0.902
222,0.274,-0.002,-0.092,0.955
223,0.339,-0.001,-0.06,0.694
224,0.279,-0.001,-0.053,0.973
225,0.269,-0.001,-0.037,0.955
226,0.284,-0.001,-0.049,0.645
227,0.235,0.0,0.0,0.831
228,0.204,-0.001,-0.054,0.508
