,mean,slp,chg,pvalue
0,27.79,0.273,11.472,0.448
1,25.87,0.22,9.24,0.435
2,29.15,0.302,12.674,0.386
3,30.0,0.335,14.05,0.448
4,29.72,0.319,13.408,0.618
5,28.87,0.247,10.394,0.762
6,27.2,0.102,4.284,0.778
7,30.28,0.0,0.0,0.948
8,29.72,-0.073,-3.086,0.828
9,30.56,-0.138,-5.778,0.53
10,29.15,-0.151,-6.36,0.502
11,30.56,-0.153,-6.426,0.502
12,31.98,-0.134,-5.632,0.588
13,32.83,-0.073,-3.044,0.713
14,30.28,-0.031,-1.298,0.828
15,28.3,-0.028,-1.182,0.862
16,30.56,-0.041,-1.742,0.845
17,35.66,-0.084,-3.508,0.713
18,34.81,-0.11,-4.62,0.812
19,33.11,-0.106,-4.462,0.965
20,37.07,-0.106,-4.462,0.845
21,37.64,-0.127,-5.33,0.713
22,37.64,-0.15,-6.314,0.588
23,38.77,-0.168,-7.046,0.502
24,38.2,-0.205,-8.61,0.461
25,37.36,-0.186,-7.798,0.448
26,37.64,-0.249,-10.472,0.448
27,37.92,-0.458,-19.234,0.269
28,38.2,-0.532,-22.365,0.351
29,37.36,-0.618,-25.962,0.374
30,39.62,-0.541,-22.73,0.461
31,35.09,-0.382,-16.044,0.435
32,36.79,-0.241,-10.142,0.713
33,37.07,-0.176,-7.392,0.828
34,37.64,-0.133,-5.586,0.795
35,37.36,-0.089,-3.736,0.696
36,37.07,-0.063,-2.628,0.68
37,39.34,-0.031,-1.302,0.812
38,37.92,0.02,0.82,0.914
39,33.68,-0.038,-1.59,0.879
40,35.94,-0.063,-2.644,0.68
41,35.09,-0.175,-7.36,0.53
42,36.22,-0.159,-6.668,0.544
43,35.38,-0.147,-6.166,0.603
44,37.36,-0.17,-7.14,0.516
45,38.2,-0.22,-9.224,0.729
46,35.09,-0.208,-8.734,0.845
47,36.79,-0.321,-13.468,0.68
48,35.38,-0.37,-15.54,0.633
49,37.64,-0.375,-15.738,0.474
50,42.17,-0.533,-22.39,0.233
51,41.04,-0.495,-20.79,0.251
52,42.17,-0.42,-17.64,0.374
53,41.6,-0.354,-14.858,0.502
54,38.49,-0.361,-15.17,0.618
55,37.92,-0.37,-15.54,0.633
56,38.49,-0.257,-10.79,0.795
57,41.32,-0.205,-8.63,0.931
58,43.02,-0.104,-4.382,0.948
59,42.45,-0.067,-2.836,0.897
60,43.86,-0.255,-10.726,0.603
61,46.13,-0.316,-13.292,0.435
62,46.41,-0.34,-14.28,0.435
63,47.54,-0.337,-14.168,0.423
64,47.54,-0.279,-11.732,0.386
65,50.37,-0.382,-16.044,0.278
66,48.39,-0.354,-14.85,0.308
67,44.71,-0.303,-12.734,0.319
68,44.43,-0.276,-11.592,0.351
69,46.98,-0.417,-17.5,0.351
70,46.41,-0.421,-17.69,0.423
71,45.28,-0.45,-18.9,0.242
72,38.49,-0.641,-26.936,0.083
73,44.15,-0.714,-30.0,0.051
74,40.19,-0.697,-29.254,0.046
75,37.92,-0.646,-27.142,0.049
76,40.75,-0.531,-22.286,0.099
77,40.47,-0.476,-19.976,0.072
78,38.2,-0.425,-17.85,0.076
79,38.77,-0.403,-16.93,0.076
80,40.19,-0.374,-15.705,0.129
81,37.64,-0.445,-18.68,0.099
82,39.05,-0.446,-18.744,0.046
83,38.2,-0.377,-15.848,0.072
84,37.36,-0.461,-19.366,0.044
85,35.939,-0.425,-17.835,0.027
86,35.66,-0.47,-19.74,0.012
87,35.09,-0.479,-20.112,0.02
88,36.22,-0.549,-23.078,0.006
89,30.85,-0.566,-23.782,0.017
90,31.41,-0.541,-22.704,0.124
91,34.24,-0.485,-20.37,0.159
92,37.07,-0.458,-19.224,0.141
93,37.36,-0.421,-17.668,0.109
94,35.09,-0.34,-14.28,0.104
95,33.11,-0.283,-11.896,0.039
96,31.41,-0.296,-12.414,0.059
97,30.28,-0.265,-11.124,0.076
98,30.28,-0.192,-8.084,0.099
99,26.72,-0.193,-8.112,0.172
100,25.05,-0.194,-8.164,0.423
101,24.08,-0.22,-9.24,0.53
102,24.76,-0.293,-12.32,0.225
103,24.06,-0.273,-11.47,0.193
104,23.77,-0.344,-14.43,0.179
105,24.71,-0.29,-12.198,0.278
106,25.3,-0.287,-12.06,0.165
107,24.34,-0.297,-12.46,0.099
108,22.72,-0.314,-13.206,0.135
109,22.78,-0.254,-10.662,0.159
110,23.46,-0.275,-11.55,0.141
111,23.891,-0.328,-13.755,0.072
112,21.42,-0.265,-11.138,0.104
113,21.06,-0.204,-8.586,0.201
114,21.28,-0.141,-5.94,0.502
115,20.69,-0.11,-4.62,0.762
116,19.13,-0.017,-0.71,0.983
117,17.89,-0.034,-1.428,0.948
118,18.56,-0.052,-2.196,0.879
119,21.0,-0.083,-3.49,0.588
120,20.4,-0.024,-1.002,0.729
121,19.89,-0.039,-1.652,0.931
122,21.25,-0.062,-2.614,0.948
123,20.91,-0.061,-2.558,0.696
124,18.9,-0.095,-3.99,0.729
125,16.5,-0.147,-6.18,0.713
126,15.82,-0.192,-8.05,0.649
127,16.1,-0.196,-8.224,0.544
128,17.55,-0.152,-6.404,0.448
129,17.57,-0.135,-5.67,0.588
130,17.15,-0.084,-3.528,0.618
131,16.07,-0.074,-3.096,0.573
132,15.08,-0.052,-2.174,0.778
133,14.07,-0.091,-3.824,0.544
134,13.9,-0.089,-3.722,0.649
135,14.15,-0.073,-3.06,0.862
136,14.12,-0.081,-3.402,0.828
137,14.32,-0.043,-1.812,0.965
138,14.49,-0.021,-0.898,0.879
139,12.68,-0.011,-0.483,0.649
140,13.3,-0.012,-0.51,0.745
141,12.96,-0.02,-0.84,0.965
142,12.34,-0.032,-1.346,0.948
143,11.26,-0.037,-1.575,0.983
144,11.52,-0.031,-1.3,0.633
145,11.32,-0.028,-1.186,0.588
146,10.95,-0.015,-0.642,0.488
147,10.13,-0.042,-1.75,0.897
148,9.71,-0.07,-2.94,0.828
149,10.3,-0.044,-1.866,0.948
150,11.35,-0.06,-2.534,0.897
151,11.38,-0.052,-2.2,0.965
152,11.77,-0.027,-1.116,0.828
153,11.74,0.013,0.544,0.573
154,12.14,0.02,0.84,0.618
155,10.95,-0.017,-0.696,0.948
156,12.85,-0.031,-1.298,1.0
157,12.08,-0.022,-0.934,0.914
158,11.89,-0.016,-0.678,0.812
159,12.4,-0.011,-0.472,0.729
160,12.11,-0.024,-1.02,0.948
161,12.31,-0.057,-2.38,0.778
162,13.81,-0.046,-1.934,0.696
163,15.14,-0.016,-0.66,0.965
164,15.03,0.02,0.84,0.845
165,13.02,0.043,1.82,0.68
166,12.96,0.042,1.766,0.665
167,12.76,0.034,1.428,0.618
168,10.98,0.019,0.788,0.68
169,11.04,-0.002,-0.104,0.588
170,10.44,-0.037,-1.55,0.778
171,10.78,-0.076,-3.206,0.729
172,10.3,-0.1,-4.184,0.461
173,9.76,-0.116,-4.872,0.448
174,8.86,-0.095,-3.99,0.448
175,8.83,-0.085,-3.562,0.41
176,8.91,-0.073,-3.062,0.363
177,8.94,-0.061,-2.578,0.329
178,8.72,-0.058,-2.454,0.423
179,9.14,-0.068,-2.836,0.448
180,9.88,-0.053,-2.234,0.649
181,9.23,-0.068,-2.846,0.649
182,9.82,-0.094,-3.966,0.41
183,10.05,-0.114,-4.778,0.374
184,10.73,-0.176,-7.398,0.124
185,10.95,-0.18,-7.56,0.087
186,10.64,-0.172,-7.21,0.072
187,9.54,-0.131,-5.52,0.065
188,8.72,-0.112,-4.716,0.135
189,8.77,-0.108,-4.522,0.233
190,8.04,-0.085,-3.57,0.186
191,8.09,-0.044,-1.848,0.649
192,7.9,-0.029,-1.2,0.595
193,7.47,-0.039,-1.62,0.729
194,7.98,-0.02,-0.858,0.845
195,8.72,-0.011,-0.452,0.897
196,8.74,0.002,0.092,0.948
197,8.63,0.02,0.84,0.795
198,9.08,0.009,0.396,0.862
199,9.06,-0.002,-0.09,0.974
200,8.83,-0.015,-0.644,0.983
201,8.46,-0.028,-1.176,0.931
202,7.98,-0.038,-1.596,0.665
203,8.09,-0.095,-3.99,0.34
204,7.5,-0.118,-4.936,0.159
205,9.28,-0.113,-4.746,0.165
206,8.49,-0.113,-4.746,0.129
207,7.98,-0.113,-4.76,0.099
208,8.63,-0.102,-4.304,0.153
209,9.0,-0.091,-3.834,0.423
210,10.19,-0.093,-3.898,0.558
211,10.27,-0.101,-4.234,0.488
212,10.27,-0.101,-4.252,0.435
213,11.09,-0.104,-4.376,0.386
214,10.1,-0.085,-3.57,0.269
215,9.82,-0.073,-3.05,0.26
216,9.57,-0.059,-2.47,0.298
217,9.79,-0.076,-3.192,0.251
218,9.31,-0.075,-3.138,0.278
219,9.17,-0.063,-2.65,0.41
220,9.17,-0.066,-2.768,0.386
221,9.71,-0.04,-1.68,0.558
222,10.47,-0.036,-1.518,0.53
223,9.93,-0.026,-1.1,0.862
224,10.92,0.0,0.0,0.983
225,11.94,-0.029,-1.238,0.713
226,12.11,-0.069,-2.888,0.398
227,12.74,-0.067,-2.82,0.329
228,11.09,-0.08,-3.374,0.374
229,11.15,-0.08,-3.378,0.665
230,11.12,-0.115,-4.818,0.435
231,9.31,-0.086,-3.596,0.558
232,9.37,-0.089,-3.738,0.544
233,10.39,-0.086,-3.608,0.544
234,9.23,-0.07,-2.94,0.558
235,8.89,-0.056,-2.352,0.696
236,9.31,-0.061,-2.558,0.633
237,9.62,-0.07,-2.924,0.665
238,10.1,-0.091,-3.826,0.665
239,10.24,-0.088,-3.69,0.488
240,9.08,-0.107,-4.48,0.603
241,8.63,-0.123,-5.156,0.386
242,8.74,-0.14,-5.896,0.193
243,8.89,-0.166,-6.992,0.083
244,9.08,-0.155,-6.53,0.104
245,9.0,-0.118,-4.956,0.201
246,10.27,-0.126,-5.308,0.201
247,11.63,-0.154,-6.468,0.193
248,12.25,-0.147,-6.18,0.308
249,11.8,-0.121,-5.084,0.374
250,10.87,-0.128,-5.39,0.374
251,10.39,-0.142,-5.944,0.34
252,11.07,-0.139,-5.852,0.278
253,10.81,-0.141,-5.906,0.159
254,10.67,-0.136,-5.694,0.242
255,9.57,-0.106,-4.444,0.351
256,11.12,-0.079,-3.316,0.544
257,9.59,-0.063,-2.636,0.729
258,9.51,-0.032,-1.364,0.931
259,9.2,-0.024,-1.002,0.845
260,9.17,-0.007,-0.315,0.68
261,8.83,-0.003,-0.144,0.34
262,9.51,-0.005,-0.198,0.516
263,9.57,0.0,0.0,0.398
264,9.37,-0.012,-0.504,0.488
265,9.31,-0.011,-0.452,0.603
266,8.29,-0.023,-0.95,0.53
267,8.97,-0.033,-1.382,0.398
268,9.88,0.003,0.11,0.251
269,9.65,0.054,2.254,0.186
270,9.96,0.05,2.082,0.288
271,10.13,0.027,1.116,0.398
272,9.99,0.036,1.532,0.398
273,9.88,0.021,0.892,0.386
