,mean,slp,chg,pvalue
0,8.74,0.005,0.228,0.488
1,7.92,0.009,0.366,0.618
2,7.5,0.02,0.84,0.558
3,8.18,0.041,1.736,0.696
4,8.15,0.086,3.594,0.26
5,8.69,0.085,3.57,0.308
6,9.57,-0.007,-0.28,0.588
7,8.01,-0.011,-0.448,0.862
8,7.33,-0.026,-1.072,0.696
9,7.53,0.029,1.234,0.474
10,7.87,0.102,4.284,0.179
11,9.76,0.172,7.214,0.062
12,8.43,0.185,7.776,0.069
13,9.48,0.139,5.848,0.242
14,7.67,0.101,4.244,0.129
15,7.78,0.069,2.898,0.233
16,7.56,0.096,4.016,0.193
17,6.85,0.065,2.73,0.329
18,8.15,-0.019,-0.784,0.762
19,7.75,0.021,0.87,1.0
20,6.14,-0.046,-1.946,0.965
21,5.89,-0.066,-2.765,0.308
22,8.12,-0.091,-3.84,0.26
23,8.86,-0.027,-1.146,0.845
24,7.81,0.003,0.144,0.288
25,7.61,0.072,3.036,0.179
26,6.31,0.087,3.675,0.217
27,6.68,0.118,4.976,0.104
28,5.74,0.113,4.76,0.095
29,7.33,0.091,3.826,0.042
30,7.07,0.023,0.945,0.633
31,7.07,0.01,0.4,0.795
32,7.75,0.0,0.0,0.729
33,7.95,-0.015,-0.644,0.374
34,8.26,0.003,0.11,0.696
35,7.39,0.02,0.84,0.812
36,8.49,0.062,2.598,0.319
37,7.53,0.111,4.68,0.114
38,7.87,0.141,5.932,0.129
39,6.79,0.157,6.604,0.095
40,5.74,0.116,4.862,0.051
41,7.27,0.098,4.126,0.225
42,8.07,0.107,4.492,0.288
43,7.27,0.088,3.71,0.308
44,7.9,0.071,2.98,0.729
45,7.95,-0.011,-0.47,0.862
46,8.83,-0.09,-3.78,0.298
47,9.9,-0.115,-4.83,0.242
48,10.47,-0.095,-4.008,0.319
49,10.5,-0.077,-3.246,0.308
50,9.76,-0.094,-3.966,0.351
51,11.04,-0.107,-4.504,0.502
52,15.82,-0.097,-4.08,0.897
53,14.12,-0.215,-9.042,0.119
54,13.75,-0.283,-11.9,0.209
55,13.1,-0.158,-6.626,0.573
56,10.95,-0.04,-1.666,0.573
57,10.19,0.02,0.826,0.516
58,10.3,0.02,0.84,0.633
59,9.9,0.059,2.492,0.374
60,12.48,0.142,5.948,0.109
61,15.08,0.226,9.506,0.01
62,12.82,0.146,6.12,0.051
63,11.32,-0.032,-1.36,1.0
64,12.23,-0.17,-7.14,0.269
65,11.8,-0.188,-7.875,0.099
66,15.23,-0.243,-10.202,0.059
67,13.22,-0.173,-7.264,0.019
68,12.74,-0.06,-2.534,0.516
69,11.57,0.0,0.0,0.665
70,11.63,0.045,1.898,0.558
71,11.6,0.046,1.944,0.588
72,10.95,0.007,0.316,0.68
73,10.95,0.064,2.708,0.461
74,10.3,0.054,2.26,0.665
75,11.21,-0.032,-1.334,0.288
76,14.52,-0.013,-0.536,0.448
77,17.89,0.066,2.776,0.879
78,18.17,0.082,3.44,0.649
79,17.46,-0.034,-1.418,0.618
80,17.23,0.003,0.14,0.745
81,15.76,-0.05,-2.112,0.308
82,13.47,-0.17,-7.14,0.129
83,11.43,-0.172,-7.24,0.186
84,12.06,-0.137,-5.74,0.146
85,12.88,-0.131,-5.502,0.278
86,12.79,-0.097,-4.084,0.308
87,12.37,-0.037,-1.564,0.68
88,13.53,-0.072,-3.028,0.298
89,14.23,-0.087,-3.656,0.225
90,14.29,-0.078,-3.28,0.34
91,12.31,-0.051,-2.13,0.448
92,13.24,-0.053,-2.232,0.665
93,14.01,-0.007,-0.31,0.845
94,11.939,0.007,0.315,1.0
95,12.31,0.023,0.966,0.729
96,11.01,0.014,0.578,0.745
97,11.52,0.086,3.6,0.308
98,12.9,0.012,0.514,1.0
99,12.45,-0.058,-2.436,0.544
100,12.65,-0.026,-1.086,0.778
101,12.62,0.03,1.276,0.386
102,11.32,-0.037,-1.532,0.649
103,11.21,-0.049,-2.056,0.68
104,10.92,-0.036,-1.53,0.914
105,12.48,-0.016,-0.688,0.897
106,12.06,-0.081,-3.412,0.308
107,9.88,-0.104,-4.388,0.114
108,9.76,-0.074,-3.126,0.193
109,8.77,0.006,0.256,0.762
110,8.41,-0.002,-0.104,0.778
111,7.7,-0.01,-0.4,0.618
112,7.7,0.012,0.5,1.0
113,8.07,-0.015,-0.65,0.745
114,7.61,0.038,1.606,0.762
115,8.94,0.02,0.84,0.665
116,9.96,0.025,1.07,0.53
117,10.24,0.05,2.12,0.233
118,10.27,0.034,1.408,0.461
119,9.4,0.045,1.898,0.363
120,8.07,0.028,1.186,0.374
121,8.91,0.038,1.604,0.423
122,8.49,0.012,0.512,1.0
123,11.18,-0.016,-0.672,0.931
124,10.22,0.01,0.42,0.649
125,9.31,0.018,0.764,0.845
126,7.98,0.037,1.55,0.351
127,7.3,0.073,3.05,0.193
128,6.51,0.06,2.538,0.319
129,6.79,0.055,2.33,0.53
130,7.05,0.045,1.89,0.745
131,6.71,0.081,3.4,0.269
132,7.67,0.065,2.716,0.201
133,7.24,0.077,3.228,0.186
134,6.2,0.087,3.65,0.104
135,7.13,0.046,1.92,0.319
136,7.56,0.117,4.91,0.114
137,6.76,0.094,3.936,0.242
138,7.7,0.043,1.792,0.665
139,9.0,0.026,1.098,1.0
140,7.87,-0.004,-0.16,0.795
141,9.03,0.005,0.21,0.665
142,7.07,-0.009,-0.388,0.931
143,7.16,-0.017,-0.714,0.914
144,6.14,-0.028,-1.19,0.931
145,4.9,-0.035,-1.49,0.931
146,6.08,-0.032,-1.365,0.879
147,6.48,-0.028,-1.196,0.828
148,5.32,-0.034,-1.438,0.558
149,5.24,-0.072,-3.03,0.931
150,4.47,-0.064,-2.696,0.665
151,4.56,-0.042,-1.744,0.665
152,4.22,-0.04,-1.694,0.603
153,4.3,-0.027,-1.14,0.461
154,4.02,-0.069,-2.894,0.26
155,4.53,-0.022,-0.934,0.965
156,6.2,-0.04,-1.666,0.948
157,4.73,-0.062,-2.59,0.948
158,4.53,-0.08,-3.344,0.488
159,3.59,-0.084,-3.528,0.225
160,3.42,-0.124,-5.2,0.474
161,3.06,-0.09,-3.78,0.26
162,2.83,-0.06,-2.52,0.795
163,4.08,-0.072,-3.03,0.217
164,3.45,-0.057,-2.415,0.233
165,3.82,-0.053,-2.224,0.26
166,3.54,-0.05,-2.084,0.129
167,3.68,-0.034,-1.44,0.41
168,3.34,-0.029,-1.232,0.948
169,2.63,-0.016,-0.688,0.879
170,3.14,-0.015,-0.63,0.386
171,3.17,0.022,0.934,0.398
172,2.63,0.035,1.484,0.217
173,3.25,0.037,1.554,0.124
174,2.72,0.024,0.992,0.461
175,3.0,0.029,1.232,0.209
176,2.46,0.021,0.9,0.159
177,2.32,0.026,1.072,0.186
178,1.98,0.031,1.302,0.149
179,2.28,0.026,1.08,0.26
180,1.93,0.007,0.28,0.696
181,2.25,-0.013,-0.54,0.288
182,2.09,-0.013,-0.552,0.461
183,1.9,-0.02,-0.828,0.544
184,2.16,-0.015,-0.63,0.363
185,2.29,-0.015,-0.618,0.633
186,2.41,-0.002,-0.076,0.879
187,2.06,0.009,0.37,0.435
188,2.18,0.007,0.28,0.696
189,2.25,0.0,0.0,0.897
190,1.84,-0.012,-0.512,0.516
191,2.4,-0.011,-0.464,0.778
192,2.26,-0.018,-0.766,0.68
193,1.98,-0.022,-0.924,0.448
194,2.21,-0.021,-0.89,0.544
195,2.23,-0.032,-1.34,0.845
196,1.87,-0.019,-0.805,0.745
197,1.61,-0.024,-1.024,0.544
198,1.53,-0.034,-1.432,0.186
199,1.98,-0.018,-0.77,0.398
200,1.42,-0.024,-0.99,0.146
201,1.7,-0.024,-1.002,0.129
202,2.26,-0.025,-1.066,0.201
203,2.15,-0.021,-0.868,0.386
204,2.97,-0.035,-1.49,0.363
205,2.52,-0.018,-0.766,0.416
206,2.27,-0.031,-1.292,0.308
207,1.84,-0.039,-1.628,0.087
208,3.17,-0.068,-2.836,0.018
209,2.55,-0.07,-2.924,0.124
210,2.49,-0.039,-1.62,0.34
211,2.79,-0.027,-1.146,0.516
212,2.31,-0.013,-0.534,0.948
213,1.78,-0.003,-0.105,0.729
214,1.96,-0.01,-0.44,0.879
215,1.35,-0.016,-0.666,0.713
216,1.64,-0.019,-0.777,0.34
217,1.27,-0.016,-0.69,0.308
218,1.56,-0.024,-1.0,0.269
219,1.87,-0.013,-0.552,0.53
220,1.98,-0.016,-0.668,0.26
221,1.9,-0.026,-1.095,0.242
222,1.85,-0.032,-1.338,0.165
223,1.69,-0.051,-2.154,0.032
224,1.24,-0.029,-1.206,0.109
225,1.16,-0.014,-0.594,0.374
226,1.4,-0.009,-0.38,0.53
227,1.1,-0.007,-0.276,0.729
228,1.25,-0.004,-0.184,0.435
229,1.19,0.002,0.096,0.398
230,2.41,-0.004,-0.168,0.633
231,1.9,-0.001,-0.052,0.603
232,1.68,-0.012,-0.494,0.618
233,1.42,-0.001,-0.058,0.879
234,1.44,-0.009,-0.374,0.983
235,1.31,-0.01,-0.42,0.845
236,1.35,-0.016,-0.676,0.573
237,1.09,-0.001,-0.05,0.812
238,1.02,0.0,0.0,0.633
239,0.88,-0.004,-0.158,0.423
240,0.85,0.0,0.02,0.828
241,0.93,-0.003,-0.124,0.879
242,0.85,0.003,0.105,0.897
243,0.88,0.01,0.42,0.109
244,0.75,0.007,0.31,0.159
245,1.1,0.008,0.344,0.278
246,1.08,0.0,0.02,0.665
247,0.99,-0.002,-0.068,0.558
