,mean,slp,chg,pvalue
01-01,0.123,-0.005,-0.219,0.0
01-02,0.122,-0.005,-0.21,0.001
01-03,0.122,-0.005,-0.22,0.003
01-04,0.118,-0.005,-0.211,0.005
01-05,0.142,-0.006,-0.256,0.059
01-06,0.162,-0.005,-0.226,0.064
01-07,0.172,-0.005,-0.21,0.147
01-08,0.178,-0.005,-0.211,0.189
01-09,0.173,-0.005,-0.199,0.071
01-10,0.202,-0.005,-0.227,0.108
01-11,0.236,-0.009,-0.36,0.212
01-12,0.27,-0.011,-0.443,0.312
01-13,0.27,-0.01,-0.42,0.15
01-14,0.25,-0.01,-0.42,0.16
01-15,0.255,-0.01,-0.406,0.212
01-16,0.23,-0.01,-0.42,0.221
01-17,0.186,-0.009,-0.371,0.09
01-18,0.192,-0.008,-0.315,0.04
01-19,0.211,-0.007,-0.3,0.072
01-20,0.229,-0.011,-0.48,0.074
01-21,0.194,-0.011,-0.459,0.036
01-22,0.2,-0.01,-0.42,0.008
01-23,0.219,-0.012,-0.486,0.001
01-24,0.224,-0.012,-0.486,0.001
01-25,0.255,-0.01,-0.434,0.001
01-26,0.31,-0.011,-0.453,0.001
01-27,0.305,-0.01,-0.42,0.001
01-28,0.29,-0.011,-0.467,0.001
01-29,0.289,-0.012,-0.49,0.001
01-30,0.31,-0.01,-0.42,0.002
01-31,0.296,-0.007,-0.309,0.006
02-01,0.296,-0.007,-0.301,0.013
02-02,0.306,-0.008,-0.336,0.016
02-03,0.31,-0.008,-0.355,0.018
02-04,0.31,-0.009,-0.387,0.014
02-05,0.324,-0.011,-0.467,0.006
02-06,0.32,-0.011,-0.461,0.006
02-07,0.32,-0.01,-0.42,0.021
02-08,0.305,-0.01,-0.42,0.018
02-09,0.335,-0.01,-0.438,0.387
02-10,0.335,-0.01,-0.408,0.955
02-11,0.413,-0.013,-0.566,0.831
02-12,0.387,-0.015,-0.646,0.286
02-13,0.417,-0.016,-0.668,0.167
02-14,0.417,-0.016,-0.664,0.174
02-15,0.462,-0.016,-0.664,0.052
02-16,0.458,-0.015,-0.63,0.118
02-17,0.458,-0.015,-0.647,0.099
02-18,0.456,-0.019,-0.778,0.064
02-19,0.456,-0.019,-0.817,0.113
02-20,0.415,-0.02,-0.84,0.067
02-21,0.424,-0.022,-0.91,0.067
02-22,0.389,-0.021,-0.887,0.082
02-23,0.391,-0.018,-0.75,0.099
02-24,0.39,-0.019,-0.787,0.025
02-25,0.361,-0.018,-0.754,0.009
02-26,0.361,-0.018,-0.776,0.007
02-27,0.326,-0.018,-0.756,0.011
02-28,0.316,-0.017,-0.695,0.013
03-01,0.39,-0.018,-0.775,0.016
03-02,0.332,-0.017,-0.711,0.019
03-03,0.316,-0.017,-0.718,0.062
03-04,0.276,-0.018,-0.746,0.082
03-05,0.275,-0.02,-0.84,0.034
03-06,0.33,-0.022,-0.915,0.024
03-07,0.333,-0.023,-0.98,0.023
03-08,0.456,-0.027,-1.155,0.025
03-09,0.368,-0.022,-0.941,0.029
03-10,0.37,-0.018,-0.765,0.004
03-11,0.44,-0.02,-0.84,0.006
03-12,0.48,-0.019,-0.793,0.009
03-13,0.486,-0.019,-0.78,0.01
03-14,0.593,-0.023,-0.98,0.009
03-15,0.621,-0.028,-1.178,0.034
03-16,0.428,-0.024,-0.99,0.003
03-17,0.708,-0.023,-0.98,0.023
03-18,0.713,-0.024,-1.008,0.058
03-19,0.839,-0.021,-0.898,0.049
03-20,0.895,-0.02,-0.84,0.044
03-21,0.84,-0.02,-0.84,0.052
03-22,1.041,-0.019,-0.78,0.094
03-23,1.232,-0.015,-0.646,0.108
03-24,1.392,-0.015,-0.649,0.141
03-25,1.257,-0.016,-0.672,0.204
03-26,1.243,-0.015,-0.639,0.247
03-27,1.337,-0.016,-0.69,0.16
03-28,1.336,-0.019,-0.807,0.118
03-29,1.228,-0.022,-0.939,0.113
03-30,1.211,-0.019,-0.782,0.229
03-31,1.112,-0.016,-0.682,0.452
04-01,1.044,-0.011,-0.467,0.694
04-02,1.13,-0.01,-0.42,0.711
04-03,1.24,-0.012,-0.483,0.452
04-04,1.144,-0.012,-0.498,0.438
04-05,1.198,-0.014,-0.6,0.508
04-06,1.211,-0.017,-0.72,0.465
04-07,1.148,-0.013,-0.529,0.694
