,mean,slp,chg,pvalue
0,0.0,0.0,0.0,0.502
1,0.0,0.0,0.0,0.511
2,0.0,0.0,0.0,0.502
3,0.0,0.0,0.0,0.744
4,0.0,0.0,0.0,0.709
5,0.0,0.0,0.0,0.709
6,0.0,0.0,0.0,0.686
7,0.0,0.0,0.0,0.686
8,0.0,0.0,0.0,0.686
9,0.0,0.0,0.0,0.66
10,0.0,0.0,0.0,0.672
11,0.0,0.0,0.0,0.697
12,0.0,0.0,0.0,0.697
13,0.0,0.0,0.0,0.697
14,0.0,0.0,0.0,0.709
15,0.0,0.0,0.0,0.709
16,0.0,0.0,0.0,0.72
17,0.0,0.0,0.0,0.69
18,0.0,0.0,0.0,0.678
19,0.0,0.0,0.0,0.665
20,0.0,0.0,0.0,0.696
21,0.0,0.0,0.0,0.696
22,0.0,0.0,0.0,0.72
23,0.0,0.0,0.0,0.494
24,0.0,0.0,0.0,0.474
25,0.0,0.0,0.0,0.464
26,0.0,0.0,0.0,0.373
27,0.0,0.0,0.0,0.356
28,0.0,0.0,0.0,0.382
29,0.0,0.0,0.0,0.382
30,0.0,0.0,0.0,0.348
31,0.0,0.0,0.0,0.348
32,0.0,0.0,0.0,0.34
33,0.0,0.0,0.0,0.365
34,0.0,0.0,0.0,0.365
35,0.0,0.0,0.0,0.365
36,0.0,0.0,0.0,0.418
37,0.0,0.0,0.0,0.418
38,0.0,0.0,0.0,0.418
39,0.0,0.0,0.0,0.401
40,0.0,0.0,0.0,0.401
41,0.0,0.0,0.0,0.024
42,0.0,0.0,0.0,0.033
43,0.0,0.0,0.0,0.029
44,0.0,0.0,0.0,0.031
45,0.0,0.0,0.0,0.028
46,0.0,0.0,0.0,0.033
47,0.0,0.0,0.0,0.47
48,0.0,0.0,0.0,0.41
49,0.0,0.0,0.0,0.362
50,0.0,0.0,0.0,0.362
51,0.0,0.0,0.0,0.362
52,0.0,0.0,0.0,0.579
53,0.0,0.0,0.0,0.672
54,0.0,0.0,0.0,0.242
55,0.0,0.0,0.0,0.254
56,0.0,0.0,0.0,0.242
57,0.0,0.0,0.0,0.92
58,0.0,0.0,0.0,0.942
59,0.0,0.0,0.0,0.821
60,0.0,0.0,0.0,0.943
61,0.0,0.0,0.0,0.853
62,0.0,0.0,0.0,0.683
63,0.0,0.0,0.0,0.491
64,0.0,0.0,0.0,0.536
65,0.0,0.0,0.0,0.642
66,0.0,0.0,0.0,0.878
67,0.0,0.0,0.0,0.607
68,0.0,0.0,0.0,0.487
69,0.0,0.0,0.0,0.6
70,0.01,0.0,0.0,0.631
71,0.02,0.0,0.0,0.651
72,0.02,0.0,0.0,0.671
73,0.02,0.0,0.0,0.691
74,0.02,0.0,0.0,0.722
75,0.03,0.0,0.0,0.672
76,0.032,0.001,0.023,0.025
77,0.059,0.003,0.124,0.005
78,0.058,0.002,0.105,0.006
79,0.058,0.002,0.101,0.014
80,0.084,0.001,0.059,0.026
81,0.061,0.0,0.016,0.035
82,0.076,0.002,0.093,0.027
83,0.098,0.003,0.114,0.048
84,0.188,0.003,0.123,0.056
85,0.3,0.0,0.0,0.086
86,0.37,0.0,0.0,0.215
87,0.68,0.0,0.0,0.47
88,0.68,0.0,0.0,0.703
89,0.57,0.0,0.0,0.462
90,0.48,0.0,0.0,0.531
91,0.422,0.001,0.025,0.487
92,0.372,0.0,0.017,0.796
93,0.455,0.002,0.07,0.313
94,0.667,0.006,0.238,0.134
95,0.616,0.009,0.359,0.091
96,0.743,0.011,0.456,0.077
97,0.68,0.01,0.409,0.086
98,0.668,0.006,0.245,0.165
99,0.666,0.005,0.222,0.157
100,0.724,0.004,0.185,0.165
101,0.642,0.004,0.161,0.22
102,0.884,0.001,0.054,0.505
103,0.913,0.001,0.044,0.47
104,0.966,0.002,0.086,0.673
105,0.916,0.002,0.08,0.673
106,0.856,0.002,0.08,0.634
107,0.764,0.001,0.058,0.733
108,0.686,0.002,0.084,0.558
109,0.626,0.002,0.086,0.673
110,0.544,0.001,0.052,0.693
111,0.682,0.0,0.017,0.744
112,0.652,0.0,0.017,0.744
113,0.625,0.002,0.07,0.643
114,0.596,0.002,0.084,0.414
115,0.526,0.005,0.229,0.186
116,0.471,0.007,0.292,0.178
117,0.44,0.007,0.28,0.149
118,0.39,0.007,0.289,0.117
119,0.391,0.007,0.298,0.089
120,0.33,0.007,0.28,0.07
121,0.289,0.006,0.268,0.066
122,0.298,0.006,0.243,0.074
123,0.248,0.006,0.249,0.062
124,0.235,0.005,0.21,0.058
125,0.218,0.006,0.248,0.045
126,0.178,0.006,0.252,0.025
127,0.194,0.005,0.2,0.048
128,0.262,0.004,0.159,0.051
129,0.24,0.003,0.147,0.06
130,0.223,0.004,0.18,0.062
131,0.222,0.004,0.163,0.07
132,0.22,0.003,0.14,0.111
133,0.22,0.003,0.147,0.105
134,0.208,0.003,0.105,0.108
135,0.211,0.004,0.154,0.12
136,0.205,0.005,0.21,0.094
137,0.184,0.005,0.193,0.094
138,0.25,0.003,0.144,0.134
139,0.227,0.002,0.1,0.148
140,0.205,0.002,0.074,0.21
141,0.196,0.002,0.091,0.096
142,0.178,0.003,0.107,0.081
143,0.207,0.002,0.098,0.068
144,0.168,0.003,0.11,0.046
145,0.158,0.003,0.105,0.041
146,0.177,0.002,0.098,0.026
147,0.178,0.003,0.115,0.028
148,0.148,0.003,0.121,0.004
149,0.109,0.003,0.133,0.007
150,0.154,0.005,0.203,0.004
151,0.182,0.007,0.308,0.001
152,0.172,0.007,0.303,0.0
153,0.13,0.007,0.282,0.188
154,0.111,0.007,0.292,0.199
155,0.13,0.007,0.287,0.275
156,0.17,0.01,0.411,0.049
157,0.166,0.009,0.36,0.076
158,0.146,0.008,0.355,0.005
159,0.124,0.008,0.345,0.012
160,0.114,0.008,0.339,0.05
161,0.114,0.008,0.339,0.041
162,0.103,0.008,0.315,0.014
163,0.09,0.007,0.277,0.0
164,0.108,0.006,0.259,0.0
165,0.098,0.006,0.254,0.001
166,0.087,0.006,0.231,0.002
167,0.095,0.005,0.21,0.0
168,0.084,0.005,0.199,0.001
169,0.084,0.005,0.205,0.004
170,0.082,0.004,0.163,0.002
171,0.061,0.004,0.154,0.001
172,0.052,0.004,0.157,0.001
173,0.061,0.004,0.15,0.001
174,0.061,0.004,0.152,0.001
175,0.062,0.004,0.168,0.001
176,0.062,0.004,0.17,0.002
177,0.061,0.004,0.15,0.003
178,0.05,0.003,0.133,0.005
179,0.048,0.003,0.114,0.027
180,0.036,0.002,0.084,0.019
181,0.04,0.003,0.14,0.021
182,0.049,0.003,0.128,0.05
183,0.067,0.002,0.098,0.073
184,0.076,0.002,0.084,0.059
185,0.075,0.002,0.07,0.029
186,0.076,0.002,0.091,0.028
187,0.066,0.002,0.084,0.029
188,0.055,0.002,0.072,0.024
189,0.046,0.002,0.08,0.014
190,0.034,0.001,0.06,0.031
191,0.024,0.001,0.06,0.058
192,0.034,0.001,0.049,0.137
193,0.033,0.001,0.046,0.056
194,0.033,0.001,0.044,0.042
195,0.043,0.001,0.046,0.065
196,0.043,0.001,0.048,0.043
197,0.034,0.001,0.056,0.026
198,0.034,0.001,0.059,0.02
199,0.034,0.001,0.049,0.029
200,0.034,0.001,0.053,0.119
201,0.022,0.001,0.032,0.082
202,0.013,0.001,0.042,0.061
203,0.022,0.001,0.035,0.119
204,0.013,0.001,0.038,0.133
205,0.01,0.0,0.007,0.075
206,0.01,0.0,0.0,0.128
207,0.01,0.0,0.0,0.128
208,0.01,0.0,0.0,0.145
209,0.01,0.0,0.0,0.228
210,0.01,0.0,0.0,0.169
211,0.01,0.0,0.0,0.394
212,0.01,0.0,0.0,0.33
213,0.01,0.0,0.0,0.372
214,0.01,0.0,0.0,0.343
215,0.01,0.0,0.0,0.304
216,0.01,0.0,0.0,0.304
217,0.0,0.0,0.0,0.314
218,0.0,0.0,0.0,0.18
219,0.0,0.0,0.0,0.094
220,0.0,0.0,0.0,0.084
221,0.0,0.0,0.0,0.084
222,0.0,0.0,0.0,0.052
223,0.0,0.0,0.0,0.067
224,0.0,0.0,0.0,0.046
225,0.0,0.0,0.0,0.057
226,0.0,0.0,0.0,0.051
227,0.0,0.0,0.0,0.102
228,0.0,0.0,0.0,0.073
