,mean,slp,chg,pvalue
0,1001.82,5.32,223.456,0.713
1,885.79,4.988,209.492,0.828
2,868.81,4.009,168.384,0.828
3,950.88,0.447,18.768,0.914
4,993.33,-0.91,-38.204,0.603
5,953.71,-1.629,-68.434,0.573
6,967.86,-1.038,-43.582,0.745
7,897.11,-0.218,-9.144,0.812
8,914.09,0.27,11.32,0.965
9,1123.51,1.93,81.04,0.745
10,1027.29,-2.183,-91.692,0.502
11,1222.56,-4.374,-183.692,0.665
12,1225.39,-2.164,-90.892,0.795
13,1177.28,0.0,0.0,0.931
14,1197.09,0.0,0.0,0.745
15,1058.42,-1.516,-63.676,0.812
16,1123.51,0.0,0.0,0.879
17,1199.92,3.708,155.748,0.845
18,1199.92,8.176,343.374,0.488
19,1157.47,10.613,445.726,0.34
20,1146.15,9.776,410.608,0.386
21,1081.06,9.831,412.882,0.288
22,1030.12,7.649,321.244,0.374
23,967.86,7.303,306.736,0.474
24,1004.65,6.266,263.19,0.558
25,933.9,6.32,265.454,0.618
26,899.94,6.266,263.19,0.618
27,982.01,5.974,250.926,0.649
28,1024.46,8.055,338.294,0.558
29,945.22,7.311,307.055,0.288
30,834.85,7.641,320.922,0.251
31,778.25,7.452,312.998,0.34
32,789.57,7.321,307.474,0.423
33,792.4,6.203,260.534,0.502
34,696.18,7.332,307.956,0.251
35,747.12,7.641,320.922,0.095
36,718.82,7.14,299.88,0.186
37,710.33,5.225,219.434,0.26
38,665.05,2.83,118.86,0.278
39,667.88,2.712,113.908,0.34
40,769.76,2.224,93.39,0.363
41,679.2,1.981,83.202,0.398
42,665.05,2.085,87.582,0.423
43,715.99,0.0,0.0,0.68
44,730.14,-4.328,-181.786,0.795
45,684.86,-5.483,-230.292,0.633
46,747.12,-4.075,-171.158,0.778
47,809.38,-4.905,-206.024,0.53
48,792.4,-7.232,-303.754,0.374
49,673.54,-7.358,-309.05,0.423
50,707.5,-10.094,-423.934,0.461
51,690.52,-9.433,-396.2,0.34
52,755.61,-9.351,-392.754,0.209
53,735.8,-9.056,-380.352,0.124
54,764.1,-7.378,-309.885,0.124
55,752.78,-5.983,-251.304,0.165
56,670.71,-5.201,-218.446,0.329
57,690.52,-3.445,-144.7,0.488
58,648.07,-3.007,-126.288,0.649
59,653.73,-0.177,-7.428,0.828
60,704.67,0.21,8.804,0.729
61,659.39,-1.617,-67.92,0.983
62,642.41,-2.673,-112.256,0.696
63,670.71,-4.363,-183.242,0.398
64,659.39,-5.66,-237.72,0.298
65,730.14,-5.458,-229.23,0.374
66,670.71,-4.245,-178.29,0.374
67,622.6,-2.83,-118.86,0.516
68,670.71,-1.831,-76.91,0.845
69,625.43,-2.547,-106.974,0.862
70,605.62,-2.356,-98.934,0.745
71,619.77,-1.509,-63.392,0.812
72,699.01,-2.688,-112.916,0.618
73,735.8,-2.701,-113.458,0.665
74,747.12,-2.123,-89.146,0.914
75,679.2,-0.666,-27.968,1.0
76,628.26,0.0,0.0,0.828
77,599.96,1.048,44.022,0.68
78,602.79,1.179,49.524,0.665
79,622.6,1.846,77.518,0.68
80,628.26,2.147,90.17,0.633
81,599.96,3.234,135.84,0.41
82,636.75,3.057,128.38,0.588
83,631.09,2.565,107.716,0.778
84,591.47,3.019,126.784,0.649
85,597.13,3.04,127.664,0.502
86,656.56,3.265,137.146,0.435
87,622.6,4.245,178.29,0.193
88,563.17,4.599,193.148,0.278
89,571.66,4.402,184.894,0.278
90,628.26,4.481,188.195,0.303
91,582.98,3.773,158.48,0.34
92,585.81,4.422,185.718,0.288
93,580.15,3.249,136.468,0.351
94,577.32,3.032,127.35,0.461
95,571.66,3.575,150.138,0.363
96,594.3,3.066,128.765,0.269
97,605.62,4.415,185.422,0.233
98,642.41,3.878,162.882,0.278
99,682.03,1.991,83.642,0.573
100,682.03,0.0,0.0,0.914
101,676.37,-2.342,-98.366,0.745
102,642.41,-2.201,-92.446,0.812
103,676.37,-1.998,-83.902,0.948
104,665.05,-0.943,-39.62,0.983
105,591.47,-0.566,-23.772,0.828
106,585.81,-0.183,-7.668,0.729
107,622.6,0.0,0.0,0.633
108,585.81,0.091,3.834,0.558
109,571.66,0.226,9.508,0.696
110,594.3,0.0,0.0,0.778
111,594.3,0.0,0.0,0.778
112,577.32,-0.515,-21.61,0.931
113,554.68,0.0,0.0,0.729
114,532.04,1.051,44.148,0.696
115,543.36,1.334,56.04,0.53
116,523.55,1.132,47.544,0.34
117,506.57,2.264,95.088,0.186
118,512.23,2.122,89.145,0.288
119,492.42,2.264,95.088,0.179
120,472.61,1.363,57.228,0.34
121,469.78,1.14,47.892,0.398
122,489.59,1.415,59.43,0.618
123,483.93,0.629,26.414,0.965
124,464.12,0.404,16.98,1.0
125,452.8,0.0,0.0,0.812
126,452.8,-0.257,-10.806,0.812
127,455.63,-0.435,-18.286,0.828
128,464.12,-0.943,-39.62,0.558
129,441.48,0.354,14.858,0.914
130,435.82,0.0,0.0,0.68
131,441.48,0.0,0.0,0.618
132,447.14,1.029,43.222,0.363
133,438.65,1.552,65.182,0.308
134,472.61,1.358,57.052,0.363
135,500.91,1.179,49.525,0.474
136,481.1,0.354,14.858,0.633
137,466.95,0.43,18.044,0.618
138,466.95,0.819,34.406,0.435
139,452.8,0.314,13.206,0.516
140,447.14,0.508,21.334,0.665
141,449.97,0.825,34.668,0.573
142,458.46,1.15,48.286,0.573
143,458.46,1.415,59.43,0.423
144,469.78,1.249,52.438,0.558
145,452.8,0.686,28.814,1.0
146,447.14,0.404,16.98,0.991
147,444.31,0.416,17.48,0.948
148,458.46,0.404,16.98,0.983
149,427.33,0.809,33.96,1.0
150,430.16,1.132,47.544,0.879
151,432.99,0.404,16.98,0.862
152,416.01,0.0,0.0,0.713
153,399.03,0.424,17.828,0.879
154,379.22,0.583,24.472,1.0
155,367.9,1.061,44.572,0.665
156,370.73,1.132,47.544,0.502
