,mean,slp,chg,pvalue
0,1.42,0.01,0.42,0.201
1,1.47,0.01,0.42,0.246
2,1.58,0.015,0.646,0.087
3,2.01,0.024,1.002,0.072
4,1.64,0.011,0.472,0.288
5,1.55,0.009,0.36,0.193
6,1.58,0.013,0.566,0.104
7,1.59,0.011,0.446,0.201
8,1.5,0.004,0.168,0.319
9,1.67,0.009,0.368,0.037
10,1.74,0.001,0.04,0.423
11,1.87,0.016,0.66,0.087
12,1.67,0.017,0.708,0.046
13,1.67,0.01,0.438,0.169
14,1.7,0.004,0.168,0.278
15,1.67,0.012,0.526,0.34
16,1.64,0.009,0.366,0.179
17,1.81,0.016,0.692,0.076
18,2.03,0.012,0.496,0.41
19,1.95,0.004,0.168,0.696
20,1.62,0.001,0.036,0.588
21,1.47,0.001,0.05,0.502
22,1.67,-0.001,-0.032,0.665
23,1.97,-0.004,-0.162,0.897
24,1.92,0.0,0.0,0.68
25,1.83,-0.004,-0.15,0.68
26,1.67,-0.001,-0.035,0.879
27,1.7,0.001,0.038,0.795
28,1.66,0.003,0.12,0.516
29,1.71,0.001,0.02,0.573
30,1.73,0.001,0.06,0.762
31,1.87,0.006,0.234,0.762
32,2.15,0.001,0.036,0.897
33,2.24,-0.008,-0.318,0.696
34,1.91,-0.001,-0.06,0.983
35,2.01,0.01,0.42,0.124
36,1.87,0.017,0.73,0.135
37,1.98,0.028,1.186,0.023
38,2.01,0.024,1.008,0.029
39,1.78,0.011,0.482,0.179
40,1.67,0.011,0.46,0.217
41,1.73,0.013,0.556,0.34
42,1.81,0.009,0.37,0.828
43,1.81,0.012,0.512,0.308
44,1.92,0.013,0.552,0.186
45,1.98,0.007,0.302,0.386
46,2.11,0.01,0.404,0.319
47,2.04,0.016,0.692,0.217
48,2.13,0.012,0.52,0.435
49,2.07,0.001,0.04,0.588
50,1.98,-0.007,-0.306,0.201
51,2.01,-0.008,-0.35,0.573
52,2.06,-0.004,-0.154,0.914
53,2.46,-0.001,-0.048,0.778
54,2.11,-0.008,-0.356,0.983
55,2.09,0.014,0.578,0.201
56,1.92,0.023,0.98,0.017
57,1.9,0.028,1.17,0.003
58,1.87,0.015,0.63,0.03
59,1.91,0.015,0.65,0.081
60,1.87,0.032,1.334,0.003
61,2.04,0.028,1.18,0.039
62,1.98,0.02,0.84,0.044
63,2.03,0.017,0.7,0.129
64,2.07,0.009,0.4,0.193
65,2.12,0.006,0.256,0.41
66,2.24,0.012,0.516,0.618
67,2.08,0.013,0.546,0.423
68,2.04,0.017,0.714,0.069
69,2.01,0.01,0.436,0.461
70,1.95,0.017,0.726,0.242
71,1.99,0.015,0.642,0.036
72,1.95,0.018,0.77,0.056
73,1.84,0.011,0.474,0.386
74,1.92,0.012,0.49,0.193
75,2.01,0.01,0.406,0.363
76,2.04,0.005,0.21,0.633
77,2.29,0.023,0.98,0.119
78,2.29,0.024,1.002,0.069
79,2.48,0.015,0.63,0.544
80,2.17,0.02,0.828,0.544
81,2.09,0.02,0.854,0.087
82,2.15,0.023,0.952,0.153
83,2.04,0.013,0.552,0.363
84,2.03,0.01,0.42,0.588
85,2.09,0.01,0.42,0.649
86,1.95,0.026,1.11,0.037
87,2.03,0.02,0.84,0.225
88,1.95,0.012,0.518,0.474
89,2.21,0.01,0.436,0.914
90,2.29,0.005,0.23,0.931
91,2.14,0.008,0.35,0.68
92,2.01,0.004,0.162,0.778
93,2.32,-0.005,-0.228,0.558
94,2.18,0.003,0.126,0.931
95,2.18,-0.005,-0.198,0.217
96,2.24,0.0,0.0,0.897
97,2.2,0.006,0.234,0.812
98,2.149,0.003,0.105,0.879
99,2.15,-0.005,-0.194,0.879
100,2.04,0.002,0.09,0.778
101,2.21,0.011,0.482,0.298
102,2.12,0.02,0.824,0.269
103,2.22,0.005,0.224,0.386
104,2.32,0.005,0.224,0.502
105,2.52,0.007,0.274,0.618
106,2.24,0.007,0.302,0.729
107,2.01,-0.002,-0.09,0.665
108,1.92,0.006,0.252,0.778
109,1.92,0.022,0.916,0.017
110,1.95,0.016,0.678,0.124
111,2.02,0.019,0.788,0.179
112,1.88,0.016,0.68,0.298
113,1.75,0.013,0.56,0.329
114,1.9,0.021,0.892,0.072
115,2.01,0.015,0.642,0.186
