,mean,slp,chg,pvalue
0,153.95,0.956,40.162,0.319
1,157.06,1.388,58.314,0.298
2,172.91,1.181,49.614,0.298
3,162.44,1.603,67.34,0.159
4,157.63,1.569,65.914,0.141
5,153.1,1.637,68.744,0.217
6,152.82,0.984,41.32,0.242
7,148.29,0.497,20.886,0.363
8,150.27,0.563,23.66,0.386
9,142.07,1.047,43.974,0.329
10,134.14,2.08,87.36,0.435
11,144.33,2.643,111.02,0.201
12,138.67,3.515,147.624,0.114
13,132.44,3.243,136.204,0.109
14,125.37,3.1,130.218,0.135
15,125.37,2.707,113.692,0.225
16,118.29,2.651,111.344,0.242
17,122.54,3.043,127.784,0.461
18,124.24,3.046,127.952,0.41
19,123.39,3.073,129.048,0.209
20,132.44,2.901,121.835,0.114
21,151.12,2.972,124.81,0.024
22,153.39,2.819,118.408,0.049
23,145.74,2.222,93.318,0.095
24,136.97,1.981,83.196,0.056
25,125.65,1.792,75.278,0.079
26,116.03,1.625,68.242,0.069
27,110.37,1.687,70.872,0.104
28,111.5,1.845,77.482,0.135
29,113.2,1.635,68.678,0.153
30,113.48,1.59,66.768,0.129
31,127.35,1.698,71.33,0.269
32,125.65,0.911,38.266,0.762
33,145.46,0.326,13.672,0.862
34,160.18,-0.186,-7.812,0.386
35,152.25,0.165,6.93,0.41
36,158.2,0.424,17.815,0.897
37,153.67,0.651,27.342,0.633
38,137.54,0.885,37.17,0.34
39,131.03,1.073,45.062,0.363
40,126.78,1.198,50.316,0.34
41,129.33,1.055,44.29,0.696
42,127.63,0.487,20.446,0.778
43,145.74,0.623,26.152,0.983
44,137.82,0.418,17.54,0.965
45,129.9,0.175,7.36,0.812
46,137.26,-0.05,-2.1,0.665
47,130.75,-0.313,-13.13,0.398
48,127.92,-0.283,-11.892,0.41
49,133.86,-0.149,-6.276,0.558
50,156.78,-0.012,-0.488,0.649
51,180.84,-0.062,-2.598,0.745
52,193.29,-0.962,-40.42,0.329
53,185.36,-1.325,-55.63,0.386
54,195.27,-0.566,-23.772,0.948
55,199.8,0.203,8.532,0.618
56,193.57,1.045,43.89,0.278
57,191.59,1.739,73.02,0.141
58,185.08,1.887,79.24,0.049
59,179.7,1.918,80.546,0.087
60,186.78,2.843,119.42,0.026
61,191.87,2.213,92.955,0.032
62,185.65,2.193,92.106,0.054
63,184.8,1.203,50.504,0.172
64,206.59,0.027,1.14,0.713
65,194.14,-0.094,-3.966,0.745
66,178.29,-0.121,-5.1,0.68
67,200.36,0.243,10.2,0.588
68,205.18,1.344,56.455,0.179
