,mean,slp,chg,pvalue
0,14.527,-0.073,-3.06,0.37
1,15.256,-0.115,-4.815,0.133
2,14.292,-0.109,-4.571,0.701
3,15.516,-0.073,-3.083,0.771
4,14.228,-0.032,-1.365,0.954
5,13.847,0.007,0.296,0.701
6,15.916,-0.075,-3.133,0.789
7,19.288,-0.122,-5.124,0.449
8,19.369,-0.191,-8.024,0.345
9,18.74,-0.05,-2.113,0.584
10,17.876,-0.034,-1.424,0.861
11,16.9,-0.021,-0.867,0.522
12,16.044,-0.056,-2.344,0.345
13,14.616,-0.073,-3.079,0.166
14,15.233,-0.137,-5.758,0.017
15,14.898,-0.182,-7.653,0.007
16,14.755,-0.185,-7.75,0.007
17,16.258,-0.152,-6.401,0.003
18,17.249,-0.181,-7.596,0.011
19,19.857,-0.742,-31.183,0.221
20,21.716,-0.555,-23.289,0.11
21,21.211,-0.349,-14.65,0.105
22,23.276,-0.293,-12.325,0.435
23,21.118,-0.272,-11.41,0.408
24,18.502,-0.348,-14.612,0.188
25,24.661,-0.389,-16.326,0.133
26,22.962,-0.248,-10.414,0.477
27,24.148,-0.192,-8.075,0.552
28,20.514,-0.227,-9.517,0.701
29,25.045,-0.315,-13.22,0.395
30,25.578,-0.402,-16.901,0.145
31,26.736,-0.543,-22.827,0.011
32,23.68,-0.38,-15.939,0.018
33,23.95,-0.361,-15.155,0.096
34,25.674,-0.476,-20.006,0.145
35,27.852,-0.448,-18.835,0.239
36,29.675,-0.605,-25.423,0.025
37,28.634,-0.517,-21.695,0.334
38,25.72,-0.34,-14.272,0.18
39,21.881,-0.419,-17.604,0.221
40,21.428,-0.532,-22.339,0.002
41,25.837,-0.563,-23.642,0.009
42,24.801,-0.529,-22.218,0.028
43,24.118,-0.392,-16.47,0.028
44,22.222,-0.278,-11.67,0.105
45,22.548,-0.321,-13.487,0.058
46,22.23,-0.379,-15.931,0.031
47,27.334,-0.376,-15.805,0.02
48,22.815,-0.366,-15.355,0.012
49,21.205,-0.445,-18.684,0.005
50,21.184,-0.325,-13.659,0.116
51,25.024,-0.246,-10.347,0.196
52,25.54,-0.18,-7.563,0.568
53,25.923,-0.116,-4.877,0.916
54,26.84,-0.19,-7.974,0.789
55,23.362,-0.188,-7.883,0.279
56,26.5,-0.13,-5.46,0.616
57,22.118,-0.152,-6.365,0.807
58,24.184,-0.266,-11.153,0.311
59,20.26,-0.31,-13.014,0.035
60,26.203,-0.227,-9.536,0.221
61,22.708,-0.302,-12.663,0.279
62,22.67,-0.25,-10.486,0.584
63,27.86,-0.719,-30.215,0.018
64,26.443,-0.698,-29.297,0.015
65,26.208,-0.731,-30.723,0.008
66,26.131,-0.499,-20.962,0.017
67,24.526,-0.404,-16.977,0.016
68,21.055,-0.225,-9.446,0.18
69,19.74,-0.04,-1.665,0.789
70,21.278,0.058,2.45,0.249
71,23.656,0.055,2.327,0.972
72,20.814,-0.045,-1.905,0.789
73,17.679,-0.061,-2.557,0.88
74,18.292,0.042,1.747,0.435
75,18.672,-0.039,-1.621,0.991
76,20.308,-0.122,-5.136,0.173
77,19.67,-0.251,-10.541,0.289
78,17.564,-0.376,-15.809,0.357
79,20.912,-0.477,-20.045,0.003
80,21.886,-0.383,-16.087,0.011
81,20.006,-0.343,-14.409,0.019
82,19.876,-0.413,-17.349,0.001
83,16.989,-0.411,-17.258,0.018
84,17.358,-0.362,-15.212,0.064
85,16.387,-0.313,-13.144,0.004
86,16.093,-0.267,-11.201,0.023
87,15.597,-0.303,-12.718,0.022
88,19.299,-0.311,-13.066,0.071
89,18.577,-0.443,-18.62,0.005
90,20.246,-0.474,-19.918,0.017
91,18.133,-0.407,-17.1,0.039
92,18.785,-0.455,-19.126,0.003
93,17.853,-0.377,-15.828,0.033
94,21.743,-0.387,-16.252,0.1
95,19.001,-0.299,-12.558,0.116
96,18.037,-0.193,-8.11,0.18
97,17.974,-0.166,-6.983,0.345
98,16.738,-0.162,-6.821,0.173
99,14.893,-0.167,-7.025,0.087
100,14.218,-0.211,-8.877,0.026
101,14.673,-0.237,-9.962,0.011
102,16.741,-0.239,-10.044,0.061
103,19.157,-0.143,-5.998,0.345
104,16.394,-0.136,-5.704,0.408
105,16.255,-0.135,-5.666,0.289
106,14.965,-0.116,-4.857,0.449
107,14.941,-0.139,-5.836,0.18
108,14.401,-0.119,-4.987,0.087
109,14.491,-0.169,-7.098,0.039
110,14.272,-0.278,-11.69,0.044
111,13.12,-0.29,-12.167,0.026
112,13.112,-0.248,-10.401,0.055
113,12.927,-0.233,-9.776,0.064
114,13.436,-0.233,-9.795,0.044
115,13.384,-0.196,-8.244,0.23
116,13.871,-0.219,-9.184,0.012
117,12.408,-0.211,-8.881,0.011
118,12.108,-0.202,-8.499,0.041
119,12.546,-0.194,-8.152,0.012
120,12.602,-0.158,-6.642,0.049
121,12.856,-0.164,-6.903,0.064
122,12.242,-0.158,-6.638,0.039
123,12.817,-0.063,-2.645,0.807
124,13.453,-0.157,-6.582,0.322
125,12.966,-0.164,-6.87,0.064
126,11.834,-0.196,-8.23,0.028
127,11.617,-0.183,-7.682,0.009
128,11.593,-0.148,-6.199,0.105
129,11.541,-0.119,-5.013,0.096
130,11.47,-0.129,-5.433,0.049
131,11.521,-0.109,-4.56,0.188
132,11.174,-0.086,-3.595,0.289
133,10.666,-0.083,-3.501,0.087
134,10.74,-0.1,-4.208,0.1
135,10.79,-0.13,-5.452,0.005
136,10.908,-0.132,-5.561,0.002
137,10.922,-0.168,-7.037,0.001
138,10.797,-0.153,-6.44,0.005
139,10.454,-0.155,-6.529,0.004
140,10.444,-0.136,-5.7,0.003
141,10.951,-0.119,-4.984,0.046
142,11.214,-0.136,-5.719,0.152
143,11.356,-0.133,-5.593,0.079
144,11.153,-0.137,-5.756,0.049
145,10.434,-0.146,-6.122,0.011
146,10.282,-0.187,-7.863,0.005
147,10.324,-0.176,-7.413,0.055
148,10.186,-0.144,-6.027,0.279
149,11.352,-0.138,-5.817,0.11
150,11.692,-0.138,-5.812,0.166
151,11.061,-0.12,-5.019,0.311
152,10.891,-0.119,-4.986,0.096
153,10.938,-0.133,-5.575,0.075
154,10.877,-0.133,-5.59,0.145
155,10.949,-0.141,-5.922,0.121
156,11.189,-0.131,-5.496,0.258
157,11.279,-0.101,-4.254,0.382
158,11.274,-0.106,-4.445,0.311
159,11.091,-0.119,-4.986,0.133
160,11.228,-0.092,-3.868,0.289
161,10.188,-0.112,-4.69,0.079
162,11.005,-0.115,-4.814,0.061
163,11.114,-0.096,-4.053,0.188
164,11.218,-0.102,-4.278,0.105
165,10.842,-0.108,-4.532,0.064
166,11.238,-0.142,-5.947,0.011
167,11.108,-0.132,-5.553,0.017
168,10.794,-0.126,-5.271,0.026
169,10.528,-0.141,-5.937,0.023
170,10.574,-0.175,-7.355,0.007
171,11.316,-0.144,-6.029,0.009
172,10.48,-0.13,-5.447,0.016
173,10.185,-0.145,-6.092,0.009
174,10.061,-0.159,-6.67,0.005
175,9.958,-0.173,-7.249,0.008
176,10.51,-0.24,-10.078,0.0
177,11.102,-0.187,-7.875,0.002
178,10.585,-0.195,-8.194,0.001
179,10.8,-0.18,-7.56,0.012
180,11.446,-0.155,-6.495,0.007
181,10.928,-0.142,-5.947,0.006
182,10.423,-0.187,-7.86,0.001
183,10.234,-0.176,-7.413,0.0
184,10.202,-0.188,-7.888,0.0
185,10.604,-0.177,-7.415,0.0
186,10.874,-0.167,-6.993,0.035
187,9.998,-0.162,-6.82,0.006
188,10.844,-0.197,-8.267,0.001
189,11.416,-0.183,-7.707,0.006
190,11.03,-0.181,-7.581,0.003
191,10.528,-0.172,-7.241,0.0
192,11.058,-0.182,-7.629,0.002
193,10.556,-0.144,-6.046,0.007
194,10.674,-0.105,-4.421,0.116
195,11.196,-0.044,-1.845,0.584
196,11.337,-0.043,-1.802,0.507
197,10.818,-0.052,-2.17,0.173
198,11.246,-0.104,-4.376,0.017
199,10.248,-0.142,-5.966,0.004
200,9.747,-0.154,-6.449,0.002
201,10.758,-0.192,-8.064,0.004
202,11.074,-0.186,-7.833,0.009
203,11.114,-0.126,-5.303,0.145
204,10.078,-0.112,-4.711,0.105
205,9.984,-0.146,-6.132,0.044
206,10.157,-0.113,-4.746,0.083
207,10.416,-0.114,-4.792,0.789
208,9.948,-0.152,-6.403,0.087
209,10.03,-0.13,-5.452,0.075
210,10.664,-0.146,-6.136,0.121
211,10.156,-0.114,-4.771,0.037
212,10.306,-0.083,-3.499,0.139
213,9.963,-0.137,-5.762,0.011
214,10.168,-0.162,-6.804,0.004
215,9.754,-0.146,-6.152,0.011
216,8.659,-0.141,-5.918,0.005
217,9.787,-0.143,-6.002,0.039
218,9.42,-0.149,-6.267,0.009
219,9.112,-0.168,-7.06,0.011
