,mean,slp,chg,pvalue
0,1.36,0.0,0.0,0.516
1,1.34,0.0,0.0,0.704
2,1.33,0.0,0.0,0.696
3,1.34,-0.001,-0.048,0.657
4,1.34,-0.003,-0.11,0.363
5,1.33,-0.003,-0.122,0.186
6,1.33,-0.002,-0.074,0.509
7,1.3,0.0,0.0,0.77
8,1.32,0.0,0.0,0.854
9,1.3,0.0,0.0,0.657
10,1.3,-0.001,-0.028,0.537
11,1.3,-0.002,-0.078,0.455
12,1.3,-0.002,-0.078,0.313
13,1.3,-0.001,-0.056,0.41
14,1.3,-0.003,-0.122,0.183
15,1.29,-0.002,-0.086,0.278
16,1.29,-0.001,-0.046,0.573
17,1.28,-0.001,-0.04,0.435
18,1.29,0.0,0.0,0.633
19,1.29,-0.001,-0.032,0.588
20,1.249,0.0,0.015,0.897
21,1.24,0.0,0.0,0.862
22,1.25,0.0,0.0,0.737
23,1.25,0.0,0.0,0.762
24,1.24,0.0,0.0,0.729
25,1.25,-0.001,-0.046,0.61
26,1.26,-0.002,-0.076,0.435
27,1.27,-0.002,-0.074,0.293
28,1.25,-0.001,-0.05,0.516
29,1.27,-0.001,-0.028,0.404
30,1.23,0.0,0.0,0.957
31,1.25,0.001,0.042,0.957
32,1.25,0.0,0.0,0.786
33,1.22,0.0,0.0,0.68
34,1.25,-0.001,-0.056,0.374
35,1.22,-0.0,-0.018,0.516
36,1.22,0.0,0.0,0.704
37,1.23,0.0,0.0,0.729
38,1.23,0.001,0.058,1.0
39,1.27,0.002,0.074,0.905
40,1.25,0.003,0.12,0.854
41,1.25,0.003,0.114,0.983
42,1.25,0.003,0.128,0.879
43,1.24,0.002,0.1,0.745
44,1.25,0.003,0.106,0.778
45,1.3,0.002,0.064,0.713
46,1.3,0.0,0.014,0.888
47,1.27,-0.001,-0.026,0.618
48,1.27,-0.001,-0.054,0.516
49,1.28,-0.002,-0.082,0.423
50,1.28,-0.001,-0.052,0.363
51,1.3,-0.001,-0.036,0.246
52,1.3,-0.001,-0.056,0.537
53,1.3,-0.001,-0.042,0.461
54,1.3,-0.002,-0.07,0.474
55,1.35,-0.003,-0.105,0.209
56,1.35,-0.004,-0.168,0.213
57,1.36,-0.003,-0.114,0.205
58,1.33,-0.004,-0.172,0.087
59,1.35,-0.005,-0.23,0.076
60,1.38,-0.006,-0.252,0.095
61,1.42,-0.005,-0.21,0.129
62,1.42,-0.001,-0.058,0.429
63,1.38,-0.003,-0.13,0.172
64,1.42,-0.002,-0.07,0.502
65,1.42,-0.002,-0.102,0.269
66,1.5,-0.001,-0.03,0.745
67,1.49,-0.004,-0.152,0.374
68,1.53,-0.004,-0.15,0.34
69,1.53,-0.004,-0.18,0.251
70,1.58,-0.003,-0.134,0.558
71,1.67,-0.001,-0.03,0.965
72,1.67,-0.004,-0.186,0.53
73,1.64,-0.005,-0.222,0.588
74,1.65,-0.004,-0.164,0.845
75,1.59,0.0,0.0,0.845
76,1.69,0.0,0.0,0.713
77,1.66,0.0,0.0,0.573
78,1.64,0.0,0.0,0.795
79,1.7,0.001,0.062,0.729
80,1.78,-0.0,-0.015,0.897
81,1.78,0.001,0.046,0.931
82,1.75,0.002,0.076,0.948
83,1.78,0.001,0.022,0.983
84,1.87,0.0,0.0,0.983
85,1.73,0.0,0.0,1.0
86,1.78,0.002,0.094,0.729
87,1.78,0.003,0.134,0.398
88,1.78,0.006,0.272,0.172
89,1.78,0.004,0.176,0.319
90,1.84,0.006,0.246,0.448
91,1.92,0.009,0.36,0.713
92,1.98,0.009,0.396,0.649
93,1.98,0.008,0.34,0.665
94,2.15,0.012,0.522,0.288
95,2.12,0.008,0.316,0.495
96,2.41,0.005,0.23,0.633
97,2.52,0.02,0.84,0.179
98,2.62,0.018,0.746,0.201
99,2.6,0.017,0.73,0.193
100,2.69,0.017,0.704,0.217
101,2.67,0.013,0.536,0.288
