,mean,slp,chg,pvalue
01-01,4131.8,5.66,237.72,0.845
01-02,3933.7,-12.578,-528.266,0.523
01-03,4329.9,-18.597,-781.08,0.423
01-04,4612.9,-21.225,-891.45,0.335
01-05,4782.7,-19.244,-808.248,0.288
01-06,4528.0,-18.258,-766.838,0.251
01-07,4811.0,-39.62,-1664.04,0.006
01-08,4811.0,-27.212,-1142.884,0.065
01-09,4782.7,-28.3,-1188.6,0.049
01-10,4754.4,-22.404,-940.975,0.129
01-11,4895.9,-14.579,-612.31,0.141
01-12,4952.5,-8.086,-339.6,0.618
01-13,4895.9,-15.238,-640.016,0.278
01-14,4924.2,1.011,42.45,0.603
01-15,4726.1,-11.32,-475.44,0.221
01-16,4839.3,-6.432,-270.136,0.603
01-17,4641.2,-4.245,-178.29,0.745
01-18,4584.6,-14.15,-594.3,0.488
01-19,4952.5,-22.994,-965.738,0.129
01-20,4782.7,-12.578,-528.266,0.319
01-21,4471.4,-3.773,-158.48,0.488
01-22,4697.8,-20.046,-841.924,0.201
01-23,4782.7,-14.15,-594.3,0.398
01-24,4754.4,-7.959,-334.294,0.713
01-25,4669.5,-5.66,-237.72,0.965
01-26,5009.1,-16.171,-679.2,0.298
01-27,4499.7,0.0,0.0,0.558
01-28,4528.0,4.717,198.1,0.762
01-29,4641.2,-18.867,-792.4,0.329
01-30,4528.0,-8.086,-339.6,0.603
01-31,4924.2,-18.867,-792.4,0.26
02-01,4924.2,-30.477,-1280.03,0.146
02-02,4697.8,-26.585,-1116.564,0.179
02-03,4811.0,-20.681,-868.592,0.313
02-04,4528.0,-10.821,-454.464,0.26
02-05,4358.2,-13.207,-554.68,0.41
02-06,4443.1,-14.15,-594.3,0.319
02-07,4697.8,-18.867,-792.4,0.288
02-08,4612.9,-8.708,-365.724,0.374
02-09,4811.0,-14.15,-594.3,0.242
02-10,4612.9,-5.145,-216.11,0.442
02-11,4669.5,5.306,222.862,0.558
02-12,4754.4,-4.717,-198.1,0.729
02-13,4867.6,-10.107,-424.5,0.603
02-14,5150.6,-11.171,-469.184,0.516
02-15,4726.1,-8.937,-375.348,0.762
02-16,4952.5,-10.612,-445.725,0.633
02-17,4697.8,6.531,274.292,1.0
02-18,4980.8,-2.83,-118.86,0.461
02-19,4782.7,-11.074,-465.104,0.398
02-20,4782.7,-18.867,-792.4,0.461
02-21,4754.4,-28.3,-1188.6,0.213
02-22,4669.5,-34.364,-1443.3,0.209
02-23,4386.5,-26.92,-1130.62,0.298
02-24,4612.9,-19.171,-805.18,0.363
