,mean,slp,chg,pvalue
01-01,3.03,0.054,2.258,0.099
01-02,2.91,0.028,1.188,0.374
01-03,2.59,0.039,1.62,0.159
01-04,2.35,0.048,2.03,0.251
01-05,2.66,0.045,1.89,0.319
01-06,2.6,0.031,1.298,0.225
01-07,2.49,0.021,0.886,0.319
01-08,2.41,0.012,0.496,0.588
01-09,2.32,0.004,0.154,0.828
01-10,2.26,0.004,0.174,0.329
01-11,2.26,0.007,0.286,0.649
01-12,3.25,0.035,1.47,0.242
01-13,2.86,0.037,1.56,0.153
01-14,2.8,0.017,0.728,0.778
01-15,2.49,0.012,0.486,0.573
01-16,2.91,0.018,0.758,0.448
01-17,2.75,0.019,0.805,0.374
01-18,2.8,0.032,1.324,0.242
01-19,2.76,0.009,0.399,0.897
01-20,2.94,-0.01,-0.44,0.778
01-21,2.69,-0.032,-1.366,0.665
01-22,2.42,-0.042,-1.764,0.363
01-23,2.82,-0.035,-1.47,0.762
01-24,3.0,-0.034,-1.418,0.488
01-25,3.76,-0.02,-0.84,0.778
01-26,3.14,-0.037,-1.554,0.516
01-27,2.74,-0.028,-1.156,0.435
01-28,2.49,-0.028,-1.19,1.0
01-29,2.49,-0.025,-1.05,0.26
01-30,2.46,-0.032,-1.344,0.135
01-31,2.46,-0.028,-1.164,0.209
02-01,2.55,-0.045,-1.88,0.062
02-02,2.97,-0.011,-0.452,0.398
02-03,2.83,0.002,0.066,0.862
02-04,2.63,-0.013,-0.55,0.696
02-05,2.97,0.012,0.516,0.862
02-06,2.86,0.031,1.316,0.319
02-07,2.26,0.054,2.26,0.026
02-08,2.83,0.06,2.52,0.109
02-09,2.57,0.061,2.576,0.099
02-10,2.04,0.043,1.82,0.029
02-11,2.32,0.04,1.68,0.034
02-12,2.55,0.038,1.616,0.146
02-13,2.71,0.043,1.798,0.172
02-14,3.74,0.061,2.556,0.087
02-15,3.68,0.06,2.52,0.159
02-16,4.08,0.087,3.654,0.129
02-17,3.68,0.073,3.08,0.049
02-18,3.96,0.07,2.94,0.072
02-19,3.82,0.038,1.596,0.68
02-20,4.36,0.02,0.826,0.778
02-21,4.24,-0.024,-0.992,0.209
02-22,4.08,-0.024,-1.02,0.065
02-23,3.99,-0.03,-1.26,0.186
02-24,3.79,-0.03,-1.27,0.618
02-25,4.24,-0.031,-1.302,0.544
02-26,5.09,0.006,0.252,0.68
02-27,4.75,0.069,2.914,0.109
02-28,3.85,0.056,2.372,0.109
03-01,3.31,0.035,1.454,0.251
03-02,3.88,0.07,2.94,0.079
