,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.06159411764705885,-95.2561352941177,0.7615493074182684,0.0,43.0,2.587,0.052,26.639,29.226
01-02,0.15211249999999998,-276.3212,0.7947886866284579,0.0,43.0,6.389,0.157,24.709,31.098
01-03,0.1029805555555555,-184.000311111111,0.7781182480506512,0.0,43.0,4.325,0.111,19.798,24.123
01-04,0.046309090909090855,-67.43118181818171,0.7125218881022106,0.0,43.0,1.944,0.051,24.215,26.159
01-05,0.021769230769230867,-20.219261538461737,0.9827073827546051,0.0,43.0,0.914,0.027,22.862,23.776
01-06,0.1238125000000001,-222.2965000000002,0.8453357931297272,0.0,43.0,5.201,0.161,22.728,27.929
01-07,0.15436363636363634,-285.0401727272727,0.7450889812709389,0.0,43.0,6.484,0.171,20.445,26.929
01-08,0.29998,-574.9428,0.2597050690029892,0.0,43.0,12.599,0.286,18.718,31.317
01-09,0.4253085714285714,-824.3547428571428,0.5016358122745783,0.0,43.0,17.863,0.344,17.331,35.194
01-10,0.20910555555555554,-387.6471111111111,0.7947886866284579,0.0,43.0,8.782,0.139,26.173,34.955
01-11,0.12577777777777793,-218.44455555555587,0.4352190017892559,0.0,43.0,5.282,0.09,30.47,35.752
01-12,0.38912499999999994,-748.252,0.2506536089538405,0.0,43.0,16.344,0.286,21.826,38.17
01-13,0.44172608695652177,-855.3219739130435,0.21665846771152952,0.0,43.0,18.552,0.291,18.854,37.406
01-14,0.341551724137931,-658.029648275862,0.4352190017892559,0.0,43.0,14.345,0.256,17.901,32.246
01-15,0.19363157894736852,-354.71815789473703,0.7125218881022106,0.0,43.0,8.132,0.18,28.479,36.611
01-16,0.14150000000000063,-254.70000000000127,0.8453357931297272,0.0,43.0,5.943,0.139,25.328,31.271
01-17,0.26278571428571446,-496.1394285714289,0.29815903554581213,0.0,43.0,11.037,0.223,23.914,34.951
01-18,0.8395666666666669,-1650.8333333333337,0.16538510374217363,0.0,43.0,35.262,0.624,10.669,45.931
01-19,0.8564473684210525,-1674.9727368421052,0.059334618438994235,1.0,43.0,35.97,0.545,19.937,55.907
01-20,0.7049272727272726,-1377.0265454545452,0.043825662339098015,2.0,43.0,29.606,0.494,18.025,47.631
01-21,0.6426458333333332,-1257.6142666666665,0.04614335216376597,2.0,43.0,26.991,0.538,14.182,41.173
01-22,0.4209624999999999,-814.5588999999999,0.2689803649247009,0.0,43.0,17.68,0.388,18.526,36.206
01-23,0.17333749999999992,-322.4218999999998,0.6964285776954346,0.0,43.0,7.28,0.168,20.613,27.893
01-24,0.19419655172413794,-358.67810344827586,0.8115533673850392,0.0,43.0,8.156,0.172,25.637,33.793
01-25,0.15564999999999996,-281.5849999999999,0.648986688212116,0.0,43.0,6.538,0.148,26.446,32.984
01-26,0.10915714285714286,-187.7502857142857,0.9481546239300995,0.0,43.0,4.584,0.092,28.272,32.856
01-27,0.08707692307692319,-135.94884615384638,1.0,0.0,43.0,3.658,0.079,36.376,40.034
01-28,0.18925624999999996,-342.2884999999999,0.8623384168158528,0.0,43.0,7.948,0.18,32.25,40.198
01-29,0.0,33.677,0.8453357931297272,0.0,43.0,0.0,0.0,33.677,33.677
01-30,0.010481481481481527,10.450037037036946,0.6964285776954346,0.0,43.0,0.44,0.012,31.193,31.633
01-31,0.07681428571428577,-120.23457142857151,1.0,0.0,43.0,3.226,0.08,31.781,35.007
02-01,0.091975,-153.103,0.9136991092503179,0.0,43.0,3.862,0.084,28.916,32.778
02-02,0.03133214285714286,-35.156685714285715,0.8794050603461727,0.0,43.0,1.316,0.032,26.85,28.166
02-03,0.15621600000000002,-286.4243,0.7287442378062505,0.0,43.0,6.561,0.178,22.727,29.288
02-04,0.23111666666666666,-434.89553333333333,0.6029278873524366,0.0,43.0,9.707,0.275,22.484,32.191
02-05,0.18866666666666668,-354.5518333333333,0.5584004547635599,0.0,43.0,7.924,0.238,18.82,26.744
02-06,0.12027499999999991,-217.34399999999982,0.39793422470267026,0.0,43.0,5.052,0.12,20.68,25.732
02-07,0.0,28.583,0.6804707785321866,0.0,43.0,0.0,0.0,28.583,28.583
02-08,0.09560810810810814,-165.74621621621628,0.5155350369501335,0.0,43.0,4.016,0.101,23.462,27.478
02-09,0.06917777777777762,-115.68725555555525,0.6804707785321866,0.0,43.0,2.905,0.064,21.216,24.121
02-10,0.01297083333333345,-5.622266666666896,0.6646547813082151,0.0,43.0,0.545,0.016,20.047,20.592
02-11,0.018866666666666646,-19.25343333333329,0.9654228872862332,0.0,43.0,0.792,0.026,18.084,18.876
02-12,0.0,18.4799,0.7125218881022106,0.0,43.0,0.0,0.0,18.48,18.48
02-13,-0.2630235294117647,545.7155588235294,0.9481546239300995,-0.0,43.0,-11.047,-0.236,25.192,14.145
02-14,-0.35313478260869563,731.6829652173913,0.233217008256964,-0.0,43.0,-14.831,-0.317,32.829,17.998
02-15,-0.13583999999999996,294.68789999999996,0.7615493074182684,-0.0,43.0,-5.706,-0.128,25.861,20.155
02-16,-0.2452666666666666,517.0787333333332,0.7125218881022106,-0.0,43.0,-10.301,-0.211,31.696,21.395
02-17,-0.616311111111111,1262.054222222222,0.2689803649247009,-0.0,43.0,-25.886,-0.519,42.375,16.489
02-18,-0.4716666666666664,976.7273333333328,0.2506536089538405,-0.0,43.0,-19.81,-0.329,43.299,23.489
02-19,-0.7510384615384615,1536.6029230769232,0.09090696836106038,-1.0,43.0,-31.544,-0.575,50.298,18.754
02-20,-0.6190624999999998,1273.4999999999998,0.10872868488501819,-0.0,43.0,-26.0,-0.561,48.375,22.375
02-21,-0.5983428571428571,1227.532714285714,0.07201763206645251,-1.0,43.0,-25.13,-0.531,43.412,18.282
02-22,-0.7971166666666666,1626.7783333333332,0.030198435580170102,-2.0,43.0,-33.478,-0.706,49.284,15.806
02-23,-0.711403448275862,1452.521896551724,0.043825662339098015,-2.0,43.0,-29.878,-0.644,44.654,14.776
02-24,-0.5576764705882352,1149.0299411764704,0.06865529995440767,-1.0,43.0,-23.422,-0.531,45.388,21.966
02-25,-0.34402187500000003,717.4757500000001,0.4744436456632575,-0.0,43.0,-14.448,-0.315,36.656,22.208
02-26,-0.23059259259259268,487.22118518518533,0.5296315348267777,-0.0,43.0,-9.684,-0.225,30.878,21.194
02-27,-0.1886666666666667,406.4823333333334,0.7125218881022106,-0.0,43.0,-7.924,-0.192,33.111,25.187
02-28,-0.10666923076923086,240.76116153846175,0.930910680164664,-0.0,43.0,-4.48,-0.114,29.663,25.183
03-01,0.021769230769230867,-14.106461538461737,0.4744436456632575,0.0,43.0,0.914,0.025,28.975,29.889
03-02,-0.028299999999999992,86.59799999999998,0.7947886866284579,-0.0,43.0,-1.188,-0.031,30.592,29.404
03-03,-0.0808571428571422,194.5422857142844,0.6646547813082151,-0.0,43.0,-3.396,-0.086,34.526,31.13
03-04,-0.2653125,560.906,0.5730643403857183,-0.0,43.0,-11.144,-0.292,35.853,24.709
03-05,-0.21225000000000005,457.6110000000001,0.5016358122745783,-0.0,43.0,-8.914,-0.219,37.568,28.654
03-06,0.03458888888888881,-36.34977777777762,0.6181176400135011,0.0,43.0,1.452,0.035,32.102,33.554
03-07,0.07256410256410252,-112.86620512820504,0.6964285776954346,0.0,43.0,3.048,0.083,30.738,33.786
03-08,0.1543636363636364,-279.5782727272728,0.4101432374855567,0.0,43.0,6.484,0.188,25.907,32.391
03-09,0.19071739130434776,-352.5687826086955,0.46115733267686343,0.0,43.0,8.01,0.199,24.861,32.871
03-10,0.13835555555555562,-248.58091111111125,0.6334724060856933,0.0,43.0,5.811,0.134,25.225,31.036
03-11,0.09197500000000014,-155.36700000000027,0.8794050603461727,0.0,43.0,3.862,0.101,26.652,30.514
03-12,-0.021224999999999977,74.14599999999996,0.7615493074182684,-0.0,43.0,-0.892,-0.022,32.142,31.25
03-13,-0.1485749999999999,326.86499999999984,0.5296315348267777,-0.0,43.0,-6.24,-0.136,32.835,26.595
03-14,-0.1756551724137934,382.4403448275868,0.27848056798213805,-0.0,43.0,-7.378,-0.154,34.819,27.441
03-15,0.013206666666666677,5.28266666666665,0.8965279189482995,0.0,43.0,0.554,0.012,31.419,31.973
03-16,0.07447368421052628,-115.83636842105254,0.9654228872862332,0.0,43.0,3.128,0.065,31.547,34.675
03-17,0.024608695652174023,-19.219391304348044,0.9136991092503179,0.0,43.0,1.034,0.026,29.481,30.515
03-18,0.05659999999999954,-82.91899999999907,0.7287442378062505,0.0,43.0,2.378,0.066,29.092,31.47
03-19,0.09399642857142863,-161.30595714285727,0.9481546239300995,0.0,43.0,3.948,0.126,24.713,28.661
03-20,0.30476923076923046,-582.6534615384609,0.3187451826272518,0.0,43.0,12.8,0.403,20.485,33.285
03-21,0.4192592592592593,-811.2939185185186,0.1934342049120681,0.0,43.0,17.609,0.459,18.42,36.029
03-22,0.4402222222222222,-853.6726444444444,0.1238264440291208,0.0,43.0,18.489,0.487,17.527,36.016
03-23,0.19102500000000022,-351.2030000000005,0.5016358122745783,0.0,43.0,8.024,0.211,26.835,34.859
03-24,0.2620032258064516,-491.74445161290316,0.48793753671895557,0.0,43.0,11.004,0.288,26.76,37.764
03-25,0.16171428571428542,-293.14757142857087,0.7450889812709389,0.0,43.0,6.792,0.2,26.885,33.677
03-26,0.21353636363636352,-397.07472727272705,0.5016358122745783,0.0,43.0,8.968,0.272,25.514,34.482
03-27,0.21791,-404.407,0.7125218881022106,0.0,43.0,9.152,0.264,26.837,35.989
03-28,0.26135882352941175,-493.2856470588235,0.5879084322109032,0.0,43.0,10.978,0.307,23.943,34.921
03-29,0.3028100000000001,-577.6596000000001,0.233217008256964,0.0,43.0,12.718,0.303,21.601,34.319
03-30,0.345888888888889,-665.260677777778,0.20096328781426642,0.0,43.0,14.528,0.298,19.253,33.781
03-31,0.3537499999999998,-684.0675999999996,0.2506536089538405,0.0,43.0,14.857,0.362,16.004,30.861
04-01,0.2264000000000003,-429.82040000000063,0.5155350369501335,0.0,43.0,9.509,0.268,18.225,27.734
04-02,0.13101851851851856,-240.30263703703713,0.828404904759906,0.0,43.0,5.503,0.177,18.983,24.486
04-03,0.08175555555555548,-137.61661111111096,0.8794050603461727,0.0,43.0,3.433,0.109,24.178,27.611
04-04,0.08175555555555558,-141.57861111111117,0.930910680164664,0.0,43.0,3.433,0.122,20.216,23.649
04-05,0.09953793103448275,-174.9076620689655,0.8115533673850392,0.0,43.0,4.18,0.15,22.078,26.258
04-06,0.07596315789473679,-130.05041578947356,0.7615493074182684,0.0,43.0,3.19,0.112,20.281,23.471
04-07,0.2641333333333332,-506.4756666666665,0.3187451826272518,0.0,43.0,11.094,0.324,16.244,27.338
04-08,0.2263999999999997,-432.1126999999994,0.4744436456632575,0.0,43.0,9.509,0.248,15.933,25.442
04-09,0.03574736842105262,-49.93013684210524,0.930910680164664,0.0,43.0,1.501,0.042,20.814,22.315
04-10,-0.06367500000000001,151.5748,1.0,-0.0,43.0,-2.674,-0.079,25.562,22.888
04-11,-0.18925624999999996,404.6899999999999,0.5584004547635599,-0.0,43.0,-7.949,-0.241,30.152,22.203
04-12,-0.23435937500000004,492.85865000000007,0.7947886866284579,-0.0,43.0,-9.843,-0.307,29.061,19.218
04-13,-0.1698,360.8533,0.6964285776954346,-0.0,43.0,-7.131,-0.216,24.819,17.688
04-14,0.02738709677419367,-30.351293548387346,0.7450889812709389,0.0,43.0,1.15,0.039,23.848,24.998
04-15,0.11755384615384602,-209.58109230769205,0.4101432374855567,0.0,43.0,4.937,0.189,23.058,27.995
04-16,0.003265384615384623,18.061930769230756,0.5439213911923737,0.0,43.0,0.137,0.005,24.524,24.661
04-17,-0.03662352941176472,94.55695882352944,0.8115533673850392,-0.0,43.0,-1.538,-0.06,22.079,20.541
04-18,-0.030396296296296314,79.92339259259262,0.8453357931297272,-0.0,43.0,-1.277,-0.052,19.769,18.492
04-19,-0.007447368421052664,34.053836842105326,0.8623384168158528,-0.0,43.0,-0.312,-0.014,19.315,19.003
04-20,0.009433333333333257,4.311033333333491,0.8794050603461727,0.0,43.0,0.396,0.018,22.98,23.376
04-21,-0.047166666666666725,115.16213333333344,0.9654228872862332,-0.0,43.0,-1.981,-0.083,21.819,19.838
04-22,-0.07546666666666677,169.66793333333354,0.828404904759906,-0.0,43.0,-3.169,-0.145,20.319,17.15
04-23,-0.12876500000000002,275.86840000000007,0.6181176400135011,-0.0,43.0,-5.408,-0.238,21.042,15.634
04-24,-0.07452333333333332,165.65876666666662,0.7125218881022106,-0.0,43.0,-3.13,-0.125,18.177,15.047
04-25,-0.048514285714285746,114.57457142857149,0.5879084322109032,-0.0,43.0,-2.038,-0.099,18.565,16.527
04-26,-0.04630909090909091,108.69258181818182,0.648986688212116,-0.0,43.0,-1.945,-0.103,17.047,15.102
04-27,-0.027387096774193556,69.17889354838711,0.828404904759906,-0.0,43.0,-1.15,-0.06,14.98,13.83
04-28,-0.019456250000000064,52.66630000000013,0.7287442378062505,-0.0,43.0,-0.817,-0.045,14.162,13.345
04-29,-0.030125806451612887,73.46771290322577,0.6029278873524366,-0.0,43.0,-1.266,-0.078,13.849,12.583
04-30,-0.05942999999999996,131.19879999999992,0.5296315348267777,-0.0,43.0,-2.496,-0.167,13.587,11.091
05-01,-0.0898941176470588,190.9101352941176,0.24182473164655205,-0.0,43.0,-3.776,-0.265,13.01,9.234
05-02,-0.09055999999999997,191.50609999999995,0.07201763206645251,-1.0,43.0,-3.804,-0.236,12.288,8.484
05-03,-0.0836136363636364,177.0756727272728,0.10403298714422626,-0.0,43.0,-3.511,-0.22,11.604,8.093
05-04,-0.07546666666666658,160.52703333333315,0.1405125707499737,-0.0,43.0,-3.169,-0.202,11.178,8.009
05-05,-0.09655294117647059,202.30338235294118,0.4744436456632575,-0.0,43.0,-4.055,-0.227,11.225,7.17
05-06,-0.10140833333333332,211.41986666666665,0.1861143787191537,-0.0,43.0,-4.259,-0.252,10.733,6.474
05-07,-0.1226333333333333,253.8415666666666,0.062317355978733335,-1.0,43.0,-5.15,-0.342,11.15,6.0
05-08,-0.17891888888888888,366.01647777777777,0.021588750927227673,-2.0,43.0,-7.515,-0.524,11.936,4.421
05-09,-0.15746410256410256,324.04080512820514,0.08684001256551266,-1.0,43.0,-6.613,-0.464,12.419,5.806
05-10,-0.12381249999999995,256.0017999999999,0.11862192122260584,-0.0,43.0,-5.2,-0.37,10.977,5.777
05-11,-0.10449230769230766,218.01231538461533,0.1934342049120681,-0.0,43.0,-4.389,-0.338,11.222,6.833
05-12,-0.07358000000000002,156.98010000000005,0.2689803649247009,-0.0,43.0,-3.09,-0.264,11.365,8.275
05-13,-0.05660000000000013,123.24650000000025,0.7125218881022106,-0.0,43.0,-2.377,-0.217,11.235,8.858
05-14,-0.03483076923076929,79.36843846153857,0.7125218881022106,-0.0,43.0,-1.463,-0.138,10.438,8.975
05-15,-0.037733333333333424,85.17356666666686,0.7947886866284579,-0.0,43.0,-1.584,-0.147,10.499,8.915
