,mean,slp,chg,pvalue
0,2.615,0.015,0.638,0.449
1,2.607,0.007,0.286,0.221
2,2.47,0.01,0.42,0.268
3,2.366,0.006,0.266,0.221
4,2.452,0.001,0.059,0.6
5,2.41,0.011,0.451,0.492
6,2.302,0.012,0.502,0.357
7,2.295,0.015,0.63,0.249
8,2.195,0.015,0.63,0.289
9,2.16,0.021,0.873,0.023
10,2.172,0.023,0.945,0.139
11,2.129,0.039,1.642,0.019
12,2.182,0.042,1.779,0.033
13,2.114,0.044,1.85,0.133
14,1.983,0.034,1.415,0.11
15,1.938,0.028,1.157,0.029
16,1.892,0.022,0.93,0.064
17,2.047,0.017,0.732,0.116
18,2.139,0.019,0.806,0.145
19,2.026,0.016,0.672,0.334
20,1.931,0.012,0.495,0.435
21,1.792,0.012,0.523,0.408
22,1.72,0.01,0.406,0.568
23,2.044,0.024,0.996,0.18
24,2.016,0.026,1.092,0.091
25,2.001,0.021,0.867,0.552
26,1.929,0.019,0.806,0.37
27,1.91,0.019,0.815,0.268
28,1.935,0.015,0.622,0.357
29,1.935,0.015,0.63,0.345
30,1.92,0.02,0.828,0.152
31,1.946,0.016,0.668,0.23
32,1.926,0.016,0.66,0.23
33,1.938,0.008,0.328,0.972
34,1.822,0.012,0.525,0.753
35,1.8,0.009,0.385,0.568
36,1.881,0.011,0.476,0.357
37,1.764,0.014,0.588,0.289
38,1.745,0.015,0.638,0.279
39,1.626,0.016,0.691,0.166
40,1.654,0.015,0.623,0.584
41,1.725,0.015,0.628,0.435
42,1.723,0.013,0.56,0.492
43,1.59,0.01,0.42,0.666
44,1.588,0.009,0.371,0.789
45,1.711,0.001,0.028,0.88
46,1.718,0.008,0.347,0.701
47,1.558,0.009,0.361,0.477
48,1.509,0.008,0.353,0.537
49,1.654,0.004,0.168,0.683
50,1.614,0.004,0.176,0.735
51,1.62,0.01,0.42,0.666
52,1.684,0.014,0.579,0.633
53,1.788,0.009,0.365,0.898
54,1.619,0.009,0.38,0.954
55,1.805,0.015,0.647,0.249
56,1.656,0.016,0.657,0.492
57,1.755,0.015,0.626,0.584
58,1.767,0.018,0.735,0.463
59,1.767,0.017,0.724,0.568
60,1.711,0.011,0.462,0.861
61,1.759,0.008,0.353,0.666
62,1.711,0.011,0.466,0.718
63,1.668,0.008,0.34,0.789
64,1.7,0.0,0.0,0.666
65,2.052,0.001,0.063,0.991
66,2.18,0.0,0.0,0.666
67,2.414,0.004,0.181,0.65
68,2.49,0.01,0.425,0.492
69,2.666,0.007,0.281,0.568
70,3.284,0.004,0.157,0.88
71,2.56,0.011,0.441,0.408
72,2.785,0.015,0.622,0.449
73,3.266,0.017,0.707,0.492
74,3.542,0.002,0.071,0.843
75,3.149,0.009,0.376,0.683
76,3.108,-0.002,-0.076,0.916
77,3.14,-0.03,-1.245,0.666
78,3.283,-0.027,-1.146,0.492
79,3.144,-0.026,-1.096,0.633
80,3.274,-0.037,-1.535,0.477
81,3.356,-0.044,-1.835,0.507
82,2.988,-0.042,-1.75,0.279
83,2.92,-0.05,-2.085,0.159
84,3.935,-0.085,-3.574,0.052
85,4.464,-0.145,-6.109,0.046
86,5.755,-0.185,-7.764,0.019
87,7.772,-0.148,-6.222,0.025
88,7.158,-0.143,-6.003,0.087
89,7.163,-0.107,-4.48,0.421
90,6.974,-0.076,-3.21,0.825
91,6.643,-0.067,-2.81,0.916
92,5.409,-0.05,-2.117,0.477
93,5.866,-0.074,-3.094,0.345
94,6.304,-0.146,-6.115,0.041
95,5.545,-0.145,-6.096,0.055
96,6.198,-0.082,-3.448,0.075
97,8.256,-0.033,-1.401,0.683
98,7.913,-0.037,-1.547,0.507
99,8.916,-0.055,-2.293,0.18
100,9.568,0.028,1.174,0.954
101,9.283,0.033,1.376,0.435
102,8.759,0.129,5.422,0.079
103,8.55,0.169,7.103,0.033
104,9.355,0.125,5.238,0.139
105,10.558,0.118,4.962,0.145
106,11.894,0.174,7.291,0.258
107,13.09,0.1,4.219,0.552
108,12.391,0.141,5.914,0.139
109,12.111,0.111,4.668,0.249
110,12.973,0.093,3.898,0.289
111,11.998,0.088,3.69,0.421
112,11.199,0.189,7.942,0.1
113,14.669,0.069,2.914,0.435
114,13.093,0.023,0.975,0.616
115,13.884,-0.016,-0.682,0.718
116,12.675,0.025,1.05,0.584
117,12.316,0.036,1.491,0.345
118,12.726,-0.034,-1.448,0.991
119,10.525,-0.055,-2.308,0.807
120,12.038,-0.072,-3.036,0.718
121,13.044,0.025,1.035,0.666
122,11.497,0.097,4.053,0.213
123,10.164,0.094,3.948,0.188
124,9.343,0.093,3.906,0.071
125,9.642,-0.007,-0.313,0.991
126,9.022,-0.038,-1.58,0.522
127,8.996,-0.034,-1.434,0.3
128,8.315,-0.005,-0.21,0.972
129,7.644,0.034,1.438,0.449
130,8.067,-0.002,-0.101,0.718
131,7.536,-0.045,-1.869,0.395
132,6.884,-0.077,-3.221,0.028
133,6.024,-0.037,-1.541,0.188
134,6.072,0.012,0.502,0.522
135,5.858,0.028,1.16,0.666
136,6.198,0.028,1.184,0.239
137,5.666,0.006,0.263,0.954
138,6.346,0.006,0.268,0.843
139,5.906,0.016,0.668,0.991
140,5.368,-0.011,-0.481,0.463
141,4.91,-0.01,-0.41,0.584
142,4.601,-0.009,-0.378,0.6
143,4.725,-0.005,-0.216,0.991
144,4.454,-0.016,-0.672,0.65
145,4.33,0.0,0.0,0.584
146,4.554,-0.006,-0.258,0.991
147,4.449,0.009,0.394,0.463
148,4.195,0.035,1.48,0.289
149,3.802,0.013,0.533,0.408
150,3.448,-0.002,-0.066,0.718
151,3.904,-0.006,-0.26,0.843
152,3.722,-0.018,-0.737,0.718
153,3.706,-0.003,-0.137,0.916
154,3.33,-0.009,-0.393,0.771
155,3.31,0.0,0.0,0.843
156,3.428,0.028,1.178,0.061
157,3.153,0.013,0.534,0.239
158,2.984,0.014,0.588,0.435
159,2.658,-0.002,-0.101,0.954
160,2.839,0.009,0.376,0.666
161,2.676,0.015,0.641,0.357
162,2.68,0.02,0.852,0.075
163,2.548,0.028,1.17,0.071
164,2.905,0.045,1.884,0.049
165,2.577,0.027,1.132,0.18
166,2.306,0.017,0.695,0.382
167,2.198,0.018,0.746,0.537
168,2.138,0.018,0.747,0.463
169,1.966,0.016,0.651,0.322
170,2.054,0.014,0.605,0.395
171,1.966,0.006,0.261,0.935
172,1.737,0.007,0.296,0.88
173,1.822,0.003,0.113,0.825
174,1.898,0.018,0.737,0.357
175,2.001,0.02,0.851,0.435
176,2.031,0.021,0.882,0.279
177,1.685,0.015,0.64,0.289
178,2.078,0.038,1.612,0.145
179,2.199,0.039,1.628,0.079
180,2.101,0.041,1.735,0.616
181,1.897,0.027,1.132,0.018
182,1.797,0.027,1.144,0.008
183,1.632,0.012,0.517,0.408
184,1.65,0.01,0.441,0.666
185,1.52,0.011,0.459,0.633
186,1.426,0.006,0.252,0.65
187,1.37,0.01,0.42,0.522
188,1.32,0.011,0.447,0.334
189,1.204,0.013,0.563,0.217
190,1.276,0.026,1.094,0.139
191,1.294,0.024,1.025,0.022
192,1.358,0.028,1.191,0.013
193,1.1,0.02,0.832,0.079
194,1.037,0.017,0.716,0.152
195,1.352,0.021,0.893,0.507
196,1.138,0.018,0.767,0.23
197,1.037,0.017,0.714,0.075
198,1.009,0.019,0.8,0.007
199,1.05,0.02,0.84,0.055
200,0.946,0.016,0.682,0.041
201,0.94,0.01,0.401,0.279
202,1.198,0.008,0.317,0.537
203,1.244,0.013,0.567,0.3
204,1.064,0.024,0.996,0.133
205,1.096,0.026,1.101,0.105
206,0.97,0.021,0.871,0.026
207,1.015,0.015,0.62,0.11
208,0.949,0.019,0.8,0.035
209,1.031,0.011,0.454,0.492
210,0.959,0.009,0.386,0.552
211,0.919,0.009,0.366,0.492
212,0.886,0.006,0.232,0.972
213,0.906,0.006,0.231,0.843
214,0.997,0.007,0.286,1.0
215,0.824,0.004,0.189,0.709
216,0.852,0.002,0.098,0.789
217,1.057,0.007,0.282,0.789
218,0.974,0.005,0.203,0.861
219,0.888,0.008,0.328,0.616
220,0.996,0.006,0.252,0.843
221,1.036,0.007,0.283,0.807
222,1.14,0.01,0.42,0.463
223,1.127,0.007,0.302,0.616
224,1.38,0.01,0.431,0.37
225,1.238,0.007,0.315,0.435
226,1.166,0.005,0.231,0.789
227,1.058,0.008,0.353,0.666
228,0.974,0.014,0.595,0.221
229,1.062,0.013,0.535,0.152
230,0.89,0.01,0.42,0.529
231,0.968,0.008,0.351,0.334
232,0.914,0.004,0.183,0.435
233,0.928,0.018,0.746,0.016
234,0.929,0.018,0.771,0.023
235,0.891,0.01,0.437,0.176
236,0.916,0.006,0.235,0.807
237,0.975,0.005,0.21,0.825
238,0.971,0.001,0.06,0.843
239,1.05,0.0,0.0,0.991
240,0.929,0.008,0.355,0.382
241,0.898,0.008,0.336,0.507
242,0.821,0.001,0.054,0.898
243,0.772,0.003,0.105,0.88
