,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-25,-0.04042857142857142,84.22484285714283,0.09512571219316368,-1.0,43.0,-1.698,-0.417,4.217,2.519
02-26,-0.042449999999999995,88.23939999999999,0.09090696836106038,-1.0,43.0,-1.783,-0.436,4.231,2.448
02-27,-0.035682608695652186,74.81781739130437,0.09949985377978687,-1.0,43.0,-1.499,-0.346,4.202,2.703
02-28,-0.035375000000000045,74.45730000000009,0.14644317557278397,-0.0,43.0,-1.486,-0.307,4.45,2.964
03-01,-0.03156538461538461,66.92296923076923,0.15256341552303954,-0.0,43.0,-1.326,-0.295,4.455,3.129
03-02,-0.028300000000000013,60.279000000000025,0.24182473164655205,-0.0,43.0,-1.188,-0.261,4.273,3.085
03-03,-0.021641176470588216,46.763252941176425,0.2506536089538405,-0.0,43.0,-0.909,-0.203,3.935,3.026
03-04,-0.033606250000000004,70.7783,0.08292122494939513,-1.0,43.0,-1.412,-0.304,4.272,2.86
03-05,-0.028299999999999992,60.27899999999998,0.062317355978733335,-1.0,43.0,-1.188,-0.249,4.273,3.085
03-06,-0.024648387096774194,53.45687419354839,0.16538510374217363,-0.0,43.0,-1.036,-0.208,4.678,3.642
03-07,-0.03322173913043478,71.02807826086956,0.12920748707657004,-0.0,43.0,-1.395,-0.279,5.282,3.887
03-08,-0.04156562499999997,87.31964999999994,0.035513566212784786,-2.0,43.0,-1.745,-0.3,5.061,3.316
03-09,-0.04910882352941176,102.74564705882352,0.08684001256551266,-1.0,43.0,-2.062,-0.356,5.559,3.497
03-10,-0.049524999999999986,103.35159999999996,0.22482884061570196,-0.0,43.0,-2.08,-0.338,5.342,3.262
03-11,-0.045572758620689664,95.44711724137933,0.20870397233082194,-0.0,43.0,-1.914,-0.32,5.259,3.345
03-12,-0.03584666666666667,76.41943333333334,0.39793422470267026,-0.0,43.0,-1.506,-0.256,5.479,3.973
03-13,-0.025386764705882348,55.9524294117647,0.5439213911923737,-0.0,43.0,-1.066,-0.169,5.712,4.646
03-14,-0.018977647058823537,42.992694117647076,0.6964285776954346,-0.0,43.0,-0.797,-0.122,5.436,4.639
03-15,-0.010884615384615399,27.061330769230796,0.648986688212116,-0.0,43.0,-0.457,-0.068,5.521,5.064
03-16,0.01306153846153847,-20.77437692307694,0.7287442378062505,0.0,43.0,0.549,0.08,5.074,5.623
03-17,0.026474193548387096,-47.316687096774196,0.6181176400135011,0.0,43.0,1.112,0.152,5.076,6.188
03-18,0.01886666666666666,-31.81863333333332,0.648986688212116,0.0,43.0,0.793,0.104,5.518,6.311
03-19,0.01886666666666661,-31.252633333333225,0.7450889812709389,0.0,43.0,0.792,0.1,6.085,6.877
03-20,0.02176172413793103,-37.15594827586206,0.7450889812709389,0.0,43.0,0.913,0.11,5.911,6.824
03-21,0.02594166666666666,-45.31773333333332,0.7615493074182684,0.0,43.0,1.089,0.127,6.021,7.11
03-22,0.04245000000000054,-77.99480000000109,0.8115533673850392,0.0,43.0,1.783,0.198,6.014,7.797
03-23,0.01498235294117648,-22.55010588235296,1.0,0.0,43.0,0.629,0.073,7.1,7.729
03-24,0.004245000000000054,-0.9622000000001076,0.8453357931297272,0.0,43.0,0.178,0.02,7.439,7.617
