,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-27,0.002931071428571428,-4.55887732142857,0.6777161122500928,0.0,42.0,0.123,0.055,1.242,1.365
02-28,0.001286363636363636,-1.2943390909090904,0.9731197167307599,0.0,42.0,0.054,0.024,1.251,1.305
03-01,0.00800206896551724,-14.613436896551722,0.8662064065863087,0.0,42.0,0.336,0.14,1.223,1.559
03-02,0.00943333333333333,-17.530434999999994,0.883909392651155,0.0,42.0,0.396,0.145,1.138,1.534
03-03,0.018395000000000005,-35.39410250000001,0.5220292746208863,0.0,42.0,0.772,0.251,1.01,1.782
03-04,0.02214782608695652,-42.827128260869564,0.38711605416916584,0.0,42.0,0.931,0.272,1.003,1.934
03-05,0.030872727272727263,-60.30086818181817,0.18135303115367463,0.0,42.0,1.297,0.367,0.796,2.093
03-06,0.02964761904761904,-57.922014285714276,0.22943429057595655,0.0,42.0,1.245,0.376,0.751,1.996
03-07,0.029200454545454547,-56.98545886363637,0.22084614564234606,0.0,42.0,1.227,0.373,0.802,2.029
03-08,0.026123076923076933,-50.832242307692326,0.28595642810117994,0.0,42.0,1.097,0.329,0.865,1.962
03-09,0.02058181818181818,-39.32799545454545,0.41225516799167616,0.0,42.0,0.865,0.235,1.403,2.268
03-10,0.02146896551724138,-41.04524655172414,0.5975679869340738,0.0,42.0,0.902,0.233,1.442,2.344
03-11,0.028299999999999992,-54.753424999999986,0.3809504285901837,0.0,42.0,1.189,0.309,1.252,2.441
03-12,0.031130000000000012,-60.15023500000002,0.4517264720866896,0.0,42.0,1.307,0.318,1.456,2.763
03-13,0.03483076923076922,-67.48483307692307,0.5220292746208863,0.0,42.0,1.463,0.36,1.445,2.908
03-14,0.029007500000000006,-55.722346250000015,0.4932503912028541,0.0,42.0,1.219,0.299,1.683,2.902
03-15,0.026413333333333327,-50.20561499999999,0.6291146665070553,0.0,42.0,1.11,0.293,2.066,3.176
03-16,0.022473529411764705,-42.332222058823525,0.5820690716517367,0.0,42.0,0.944,0.249,2.143,3.087
03-17,0.01981,-37.22865,0.29622163753056174,0.0,42.0,0.832,0.198,1.975,2.807
03-18,0.017151515151515147,-31.948384545454537,0.21249096477133422,0.0,42.0,0.721,0.156,1.994,2.715
03-19,0.018192857142857146,-34.21591285714287,0.21249096477133422,0.0,42.0,0.764,0.141,1.788,2.552
03-20,0.017687500000000002,-33.28610625,0.28595642810117994,0.0,42.0,0.743,0.168,1.717,2.46
03-21,0.011319999999999997,-20.610889999999994,0.4383374552726653,0.0,42.0,0.476,0.094,1.791,2.267
03-22,0.013206666666666688,-24.47950000000004,0.4383374552726653,0.0,42.0,0.555,0.09,1.656,2.211
03-23,0.016980000000000006,-32.04267500000002,0.38711605416916584,0.0,42.0,0.713,0.111,1.561,2.274
03-24,0.01733375,-32.861783125,0.3995666898442778,0.0,42.0,0.728,0.115,1.442,2.17
03-25,0.016215135135135138,-30.73831270270271,0.4383374552726653,0.0,42.0,0.681,0.116,1.351,2.032
03-26,0.017575789473684204,-33.611761052631564,0.33972197352938505,0.0,42.0,0.738,0.138,1.171,1.909
03-27,0.014150000000000107,-26.821325000000215,0.317483551310608,0.0,42.0,0.594,0.123,1.182,1.776
03-28,0.018866666666666674,-36.36550000000001,0.21249096477133422,0.0,42.0,0.792,0.176,0.972,1.764
03-29,0.02311166666666666,-44.73593249999998,0.12944056809503612,0.0,42.0,0.971,0.226,1.002,1.973
03-30,0.027356666666666658,-52.98891999999998,0.1352154124488678,0.0,42.0,1.149,0.271,1.15,2.299
03-31,0.028685909090909092,-55.50382522727273,0.08570790881071688,1.0,42.0,1.204,0.318,1.266,2.47
04-01,0.030186666666666657,-58.562604999999984,0.0638436989206157,1.0,42.0,1.268,0.389,1.177,2.445
04-02,0.0251269696969697,-48.614125909090916,0.1352154124488678,0.0,42.0,1.055,0.332,1.112,2.167
04-03,0.022235714285714296,-42.73401071428574,0.18135303115367463,0.0,42.0,0.934,0.291,1.27,2.204
04-04,0.02425714285714285,-46.720672142857126,0.22943429057595655,0.0,42.0,1.019,0.332,1.284,2.303
04-05,0.019592307692307704,-37.353714230769256,0.32848073232961217,0.0,42.0,0.823,0.266,1.419,2.242
04-06,0.016665555555555555,-31.47054333333333,0.37490496599151024,0.0,42.0,0.7,0.221,1.511,2.211
04-07,0.012577777777777799,-23.292786666666707,0.41225516799167616,0.0,42.0,0.528,0.165,1.599,2.127
04-08,0.01648058823529412,-30.976181176470586,0.29622163753056174,0.0,42.0,0.692,0.225,1.639,2.331
04-09,0.02122500000000002,-40.54328750000004,0.3067305590248952,0.0,42.0,0.891,0.314,1.461,2.352
04-10,0.01855222222222223,-35.199068333333344,0.37490496599151024,0.0,42.0,0.779,0.277,1.516,2.295
04-11,0.022640000000000007,-43.47163000000002,0.22943429057595655,0.0,42.0,0.951,0.355,1.333,2.284
04-12,0.02410379310344827,-46.412634310344814,0.16711655519767832,0.0,42.0,1.012,0.389,1.289,2.301
04-13,0.026413333333333337,-51.048955000000014,0.0942173452500632,1.0,42.0,1.109,0.43,1.223,2.332
04-14,0.03112999999999999,-60.38653999999998,0.07411898766808678,1.0,42.0,1.307,0.512,1.22,2.527
04-15,0.030186666666666657,-58.55411499999998,0.1352154124488678,0.0,42.0,1.268,0.516,1.185,2.453
04-16,0.025470000000000007,-49.246245000000016,0.14735992016656674,0.0,42.0,1.07,0.403,1.159,2.229
04-17,0.027592499999999992,-53.54819874999998,0.12944056809503612,0.0,42.0,1.159,0.414,1.057,2.216
04-18,0.0345888888888889,-67.52757333333335,0.0942173452500632,1.0,42.0,1.453,0.523,0.924,2.377
04-19,0.033702727272727266,-65.37647318181817,0.17412614678904337,0.0,42.0,1.416,0.478,1.321,2.737
04-20,0.03228296296296295,-62.45982944444442,0.09871919773605664,1.0,42.0,1.356,0.427,1.428,2.784
04-21,0.034474545454545445,-66.87868863636362,0.07055328302873853,1.0,42.0,1.448,0.416,1.346,2.794
04-22,0.045953809523809515,-89.85128714285712,0.02007136179278879,2.0,42.0,1.93,0.507,1.091,3.021
04-23,0.057364864864864876,-112.69174729729733,0.0029159369291458237,3.0,42.0,2.41,0.634,0.833,3.243
04-24,0.056599999999999984,-111.60104999999997,0.0023356750740630705,3.0,42.0,2.378,0.641,0.41,2.788
04-25,0.0566,-111.54162,0.010783112709874754,2.0,42.0,2.377,0.627,0.47,2.847
04-26,0.05551153846153845,-109.28317115384614,0.028507710335136993,2.0,42.0,2.332,0.637,0.574,2.906
04-27,0.05660000000000004,-111.42700500000008,0.0002398661470286445,3.0,42.0,2.378,0.672,0.584,2.962
04-28,0.0547428125,-107.47725359374999,0.0031368428408125038,3.0,42.0,2.299,0.698,0.859,3.158
04-29,0.06181315789473683,-121.59742921052629,0.0038941895149651184,3.0,42.0,2.596,0.815,0.731,3.327
04-30,0.05582818181818182,-109.68848454545454,0.0036250339447727598,3.0,42.0,2.345,0.636,0.795,3.14
05-01,0.04188400000000003,-81.98679800000006,0.021304326357000303,2.0,42.0,1.759,0.418,0.902,2.661
05-02,0.036507,-71.1703965,0.06069186057338816,1.0,42.0,1.533,0.384,1.077,2.61
05-03,0.03113000000000001,-60.351165000000016,0.2043665291857466,0.0,42.0,1.308,0.289,1.255,2.563
05-04,0.032262,-62.498568999999996,0.12944056809503612,0.0,42.0,1.355,0.34,1.348,2.703
05-05,0.03530052631578947,-68.68871736842105,0.10823718866402143,0.0,42.0,1.483,0.487,1.171,2.654
05-06,0.03432913043478261,-66.80301130434782,0.0942173452500632,1.0,42.0,1.442,0.536,1.134,2.576
05-07,0.03381850000000001,-65.78766575000002,0.08570790881071688,1.0,42.0,1.421,0.585,1.139,2.56
05-08,0.03515157894736841,-68.58475210526312,0.08169227155835213,1.0,42.0,1.477,0.615,0.98,2.457
05-09,0.03498909090909091,-68.19193727272727,0.042054462810222626,2.0,42.0,1.47,0.52,1.051,2.521
05-10,0.03515631818181817,-68.51215820454543,0.05200102143353713,1.0,42.0,1.477,0.463,1.062,2.539
05-11,0.04103500000000001,-80.0925375,0.266154543300259,0.0,42.0,1.723,0.479,1.116,2.839
05-12,0.04480833333333334,-87.68401250000001,0.32848073232961217,0.0,42.0,1.882,0.439,0.992,2.874
05-13,0.042558846153846155,-83.28238288461539,0.28595642810117994,0.0,42.0,1.787,0.316,0.942,2.729
05-14,0.037922000000000004,-73.64593900000001,0.507532735474822,0.0,42.0,1.592,0.25,1.402,2.994
05-15,0.031444444444444435,-60.61199666666665,0.4383374552726653,0.0,42.0,1.32,0.213,1.617,2.937
05-16,0.029680487804878045,-57.31278036585365,0.5820690716517367,0.0,42.0,1.246,0.168,1.425,2.671
05-17,0.026993846153846153,-52.015835384615386,0.5667605869699317,0.0,42.0,1.134,0.187,1.405,2.539
05-18,0.028300000000000002,-54.84823,0.4932503912028541,0.0,42.0,1.189,0.221,1.157,2.346
05-19,0.02646882352941177,-51.32404764705883,0.4383374552726653,0.0,42.0,1.111,0.202,1.058,2.169
05-20,0.02742923076923078,-52.94864692307694,0.32848073232961217,0.0,42.0,1.152,0.185,1.334,2.486
05-21,0.03163535714285714,-61.463506607142854,0.23825744188756026,0.0,42.0,1.329,0.192,1.143,2.472
