,mean,slp,chg,pvalue
01-01,3.23,-0.02,-0.84,0.351
01-02,3.2,-0.02,-0.854,0.544
01-03,3.2,-0.017,-0.72,0.618
01-04,3.2,-0.018,-0.752,0.502
01-05,3.25,-0.023,-0.96,0.416
01-06,3.31,-0.014,-0.57,0.745
01-07,3.34,-0.016,-0.665,0.812
01-08,3.57,-0.019,-0.796,0.845
01-09,3.51,-0.022,-0.945,0.745
01-10,3.54,-0.019,-0.78,0.795
01-11,3.48,-0.014,-0.592,0.879
01-12,3.59,-0.019,-0.81,0.778
01-13,3.54,-0.024,-1.024,0.729
01-14,3.48,-0.032,-1.33,0.729
01-15,3.54,-0.028,-1.176,0.633
01-16,3.62,-0.022,-0.916,0.488
01-17,3.65,-0.015,-0.616,0.713
01-18,3.62,-0.012,-0.488,0.558
01-19,3.62,-0.019,-0.78,0.502
01-20,3.57,-0.02,-0.84,0.696
01-21,3.82,-0.02,-0.84,0.573
01-22,3.93,-0.017,-0.7,0.897
01-23,3.85,-0.014,-0.6,0.897
01-24,3.62,-0.014,-0.595,0.778
01-25,3.62,-0.015,-0.644,0.983
01-26,3.93,-0.015,-0.63,0.862
01-27,4.16,-0.003,-0.134,0.845
01-28,4.27,-0.004,-0.168,0.696
01-29,3.91,-0.003,-0.13,0.68
01-30,3.91,0.002,0.078,0.573
01-31,3.91,0.0,0.0,0.588
02-01,4.1,0.003,0.114,0.729
02-02,4.02,-0.009,-0.364,0.633
02-03,3.88,-0.003,-0.114,0.618
02-04,3.88,-0.01,-0.44,0.931
02-05,4.1,-0.013,-0.534,0.897
02-06,3.99,-0.007,-0.3,0.879
02-07,4.22,-0.013,-0.54,0.965
02-08,4.13,-0.018,-0.736,0.983
02-09,4.58,-0.026,-1.072,0.544
02-10,5.18,-0.03,-1.244,0.558
02-11,4.92,-0.029,-1.21,0.618
02-12,5.29,-0.035,-1.47,0.573
02-13,5.18,-0.037,-1.568,0.68
02-14,4.95,-0.042,-1.76,0.745
02-15,5.07,-0.082,-3.444,0.186
02-16,5.35,-0.073,-3.08,0.329
02-17,5.89,-0.07,-2.94,0.649
02-18,7.07,-0.075,-3.158,0.713
02-19,7.13,-0.088,-3.702,0.288
02-20,7.33,-0.091,-3.842,0.179
02-21,6.91,-0.103,-4.326,0.124
02-22,6.54,-0.107,-4.496,0.165
02-23,6.28,-0.069,-2.89,0.34
02-24,6.03,-0.07,-2.952,0.502
02-25,6.23,-0.05,-2.1,0.516
02-26,6.45,-0.069,-2.88,0.26
02-27,6.4,-0.077,-3.255,0.159
02-28,6.28,-0.095,-4.01,0.076
03-01,7.7,-0.096,-4.016,0.119
03-02,7.41,-0.089,-3.722,0.129
03-03,6.88,-0.077,-3.25,0.386
03-04,6.42,-0.089,-3.73,0.502
03-05,7.13,-0.096,-4.028,0.488
03-06,7.33,-0.096,-4.052,0.435
03-07,8.46,-0.109,-4.574,0.398
03-08,8.89,-0.089,-3.748,0.201
03-09,8.24,-0.088,-3.686,0.217
03-10,7.92,-0.107,-4.5,0.26
03-11,7.67,-0.117,-4.908,0.165
03-12,7.22,-0.129,-5.416,0.114
03-13,7.24,-0.148,-6.216,0.146
03-14,6.82,-0.132,-5.565,0.201
03-15,6.79,-0.154,-6.462,0.135
03-16,7.24,-0.154,-6.475,0.179
03-17,7.53,-0.159,-6.664,0.186
03-18,6.71,-0.124,-5.212,0.179
03-19,6.85,-0.1,-4.2,0.251
03-20,7.33,-0.09,-3.78,0.251
