,mean,slp,chg,pvalue
0,69.33,-0.121,-5.088,0.931
1,67.92,-0.029,-1.232,1.0
2,71.6,0.188,7.886,0.713
3,73.58,0.1,4.214,0.713
4,75.28,0.13,5.46,0.745
5,71.88,0.073,3.062,0.845
6,69.05,0.055,2.294,0.965
7,67.35,0.026,1.108,0.931
8,65.66,0.05,2.1,0.983
9,63.68,0.163,6.84,0.762
10,63.11,0.344,14.462,0.53
11,63.11,0.425,17.85,0.319
12,63.68,0.539,22.626,0.363
13,66.79,0.502,21.094,0.146
14,64.239,0.512,21.525,0.146
15,62.54,0.488,20.504,0.172
16,63.68,0.428,17.992,0.26
17,63.68,0.462,19.418,0.26
18,65.09,0.369,15.49,0.386
19,63.96,0.324,13.62,0.544
20,64.81,0.206,8.642,0.603
21,69.05,0.08,3.36,0.879
22,67.92,0.18,7.56,0.696
23,68.77,0.218,9.144,0.745
24,70.75,0.273,11.46,0.502
25,68.2,0.321,13.486,0.558
26,66.79,0.368,15.456,0.435
27,64.52,0.321,13.498,0.558
28,62.54,0.316,13.292,0.502
29,67.35,0.26,10.92,0.461
30,74.99,0.472,19.81,0.516
31,71.88,0.472,19.81,0.665
32,74.99,0.255,10.71,0.965
33,75.56,0.034,1.408,0.965
34,74.71,-0.022,-0.936,0.778
35,73.58,-0.029,-1.238,0.713
36,69.62,0.063,2.628,0.914
37,70.75,0.2,8.4,0.762
38,69.62,0.235,9.852,0.828
39,68.77,0.282,11.865,0.603
40,68.2,0.283,11.88,0.573
41,66.79,0.263,11.04,0.633
42,70.18,0.234,9.84,0.931
43,69.62,0.283,11.872,0.795
44,68.77,0.21,8.804,0.965
45,71.32,0.189,7.945,0.914
46,77.26,0.018,0.748,0.778
47,81.791,-0.183,-7.707,0.68
48,81.79,-0.275,-11.544,0.34
49,79.24,-0.218,-9.144,0.374
50,88.86,-0.248,-10.422,0.298
51,86.03,-0.101,-4.23,0.729
52,87.45,0.071,2.982,1.0
53,84.62,-0.221,-9.294,0.879
54,85.47,-0.038,-1.596,0.897
55,79.52,0.128,5.366,0.812
56,84.05,0.444,18.66,0.201
57,84.62,0.551,23.124,0.217
58,84.33,0.471,19.8,0.41
59,81.5,0.435,18.286,0.461
60,79.81,0.359,15.072,0.435
61,84.9,0.192,8.08,0.603
62,83.48,0.299,12.554,0.558
63,84.9,0.257,10.776,0.649
64,84.9,0.0,0.0,0.795
65,85.47,-0.071,-2.975,0.845
66,82.64,-0.031,-1.306,0.795
67,86.6,0.212,8.924,0.573
68,96.79,0.545,22.874,0.201
69,106.41,0.675,28.334,0.042
70,103.3,0.99,41.58,0.023
71,101.6,1.152,48.39,0.027
72,98.77,1.272,53.444,0.046
73,95.37,1.17,49.152,0.129
74,99.62,1.312,55.096,0.159
75,97.07,1.244,52.248,0.083
76,99.9,1.203,50.504,0.099
77,105.84,0.891,37.426,0.242
78,99.62,0.555,23.31,0.374
79,99.9,0.202,8.48,0.502
80,98.48,0.106,4.462,0.603
81,95.37,0.073,3.08,0.588
82,91.69,-0.022,-0.904,0.745
83,89.43,0.136,5.724,0.474
84,94.24,0.686,28.814,0.172
85,100.46,0.984,41.342,0.104
86,102.16,1.227,51.52,0.019
87,98.48,1.33,55.874,0.062
88,102.45,0.965,40.542,0.069
89,108.96,0.764,32.102,0.124
90,115.18,0.64,26.88,0.225
