,mean,slp,chg,pvalue
0,8.77,0.136,5.718,0.153
1,8.24,0.13,5.46,0.159
2,8.15,0.139,5.818,0.095
3,7.67,0.126,5.288,0.242
4,7.84,0.161,6.774,0.242
5,7.84,0.106,4.462,0.233
6,7.87,0.095,4.01,0.225
7,8.32,0.1,4.2,0.135
8,7.39,0.095,3.99,0.135
9,7.27,0.116,4.854,0.065
10,7.36,0.163,6.834,0.02
11,7.02,0.223,9.35,0.004
12,6.79,0.248,10.395,0.017
13,6.79,0.179,7.532,0.233
14,7.36,0.17,7.14,0.114
15,7.22,0.139,5.85,0.079
16,6.85,0.151,6.352,0.072
17,6.76,0.177,7.42,0.005
18,6.79,0.167,7.026,0.005
19,7.27,0.133,5.6,0.095
20,8.38,0.076,3.206,0.172
21,8.21,0.078,3.27,0.119
22,7.98,0.061,2.554,0.351
23,7.19,0.065,2.72,0.386
24,8.09,0.055,2.296,0.461
25,7.13,0.068,2.872,0.172
26,6.62,0.048,1.998,0.298
27,6.11,0.046,1.918,0.41
28,5.94,0.059,2.498,0.233
29,5.66,0.059,2.462,0.474
30,6.0,0.064,2.668,0.386
31,7.22,0.06,2.52,0.448
32,7.19,0.044,1.832,0.914
33,8.32,0.023,0.96,0.665
34,8.04,0.0,0.0,0.41
35,8.15,0.042,1.77,0.879
36,7.44,0.057,2.38,0.795
37,6.59,0.056,2.35,0.745
38,7.07,0.09,3.766,0.242
39,7.98,0.094,3.966,0.121
40,7.36,0.09,3.78,0.41
41,7.44,0.034,1.41,0.812
42,7.5,-0.004,-0.168,0.558
43,7.22,0.008,0.35,0.696
44,6.91,0.004,0.158,0.729
45,6.79,0.007,0.312,0.845
46,6.99,-0.014,-0.568,0.588
47,7.61,-0.026,-1.11,0.704
48,8.57,-0.003,-0.124,0.745
49,8.29,-0.051,-2.162,0.225
50,8.18,-0.047,-1.995,0.217
51,9.9,-0.119,-4.994,0.225
52,11.04,-0.247,-10.395,0.114
53,10.84,-0.165,-6.946,0.329
54,10.53,-0.043,-1.806,0.931
55,9.71,0.0,0.0,0.423
56,9.51,0.05,2.1,0.209
57,9.17,0.062,2.594,0.119
58,9.06,0.106,4.434,0.054
59,8.86,0.141,5.94,0.003
60,9.14,0.167,7.0,0.007
61,9.76,0.242,10.164,0.007
62,9.4,0.146,6.144,0.026
63,10.61,0.047,1.96,0.329
64,11.15,-0.031,-1.29,1.0
65,11.21,-0.038,-1.606,0.965
66,9.9,-0.006,-0.244,0.845
67,10.98,0.044,1.854,0.398
68,14.21,0.231,9.72,0.095
69,16.64,0.164,6.888,0.172
70,14.72,0.152,6.384,0.225
71,13.27,0.081,3.386,0.53
72,12.2,0.071,2.994,0.488
73,12.34,0.102,4.274,0.41
74,12.99,0.083,3.5,0.516
75,12.45,0.046,1.948,0.729
76,12.28,0.076,3.174,0.914
77,10.58,0.048,2.022,0.729
78,11.09,0.009,0.376,0.879
79,11.24,0.013,0.525,0.26
80,9.93,-0.026,-1.092,0.095
81,9.37,-0.01,-0.42,0.124
82,9.2,0.03,1.26,0.603
83,8.66,0.048,2.0,1.0
84,10.33,0.12,5.058,0.461
85,9.76,0.156,6.54,0.141
86,9.74,0.259,10.894,0.005
87,11.01,0.271,11.386,0.003
88,9.93,0.17,7.14,0.076
89,11.09,0.126,5.298,0.26
90,10.84,0.071,2.986,0.914
91,11.6,0.002,0.076,0.762
92,10.27,0.016,0.654,0.618
93,10.47,0.044,1.842,0.516
94,10.53,0.013,0.536,0.649
95,10.95,0.006,0.258,1.0
96,11.24,-0.005,-0.224,0.795
97,10.16,0.003,0.114,0.948
98,10.3,-0.007,-0.274,0.983
99,11.52,-0.033,-1.374,0.745
100,12.0,-0.005,-0.21,0.931
101,13.3,-0.052,-2.182,0.965
102,12.71,-0.061,-2.552,0.914
103,12.99,-0.139,-5.82,0.269
104,12.06,-0.083,-3.48,0.488
105,10.33,-0.089,-3.734,0.26
106,11.49,-0.097,-4.08,0.329
107,10.84,-0.101,-4.26,0.26
108,10.56,-0.057,-2.4,0.879
109,10.7,-0.033,-1.378,0.665
110,10.5,-0.044,-1.862,0.729
111,9.31,-0.057,-2.372,0.649
112,9.25,-0.09,-3.766,0.024
113,8.35,-0.057,-2.416,0.209
114,8.26,-0.028,-1.186,0.558
115,8.01,0.023,0.958,0.135
116,7.95,0.026,1.092,0.069
117,8.01,0.014,0.606,0.201
118,7.92,0.065,2.71,0.087
119,8.01,0.085,3.57,0.104
120,8.49,0.085,3.57,0.209
121,10.22,0.107,4.48,0.308
122,10.36,0.131,5.52,0.056
123,10.73,0.102,4.284,0.225
124,10.24,0.073,3.05,0.201
125,9.11,0.048,2.016,0.474
126,8.35,0.008,0.324,0.897
127,8.46,-0.016,-0.652,0.603
128,9.279,0.023,0.975,0.795
129,9.03,0.066,2.776,0.278
130,8.6,0.102,4.27,0.083
131,9.4,0.09,3.8,0.104
132,9.31,0.036,1.496,0.423
133,8.94,0.024,1.018,0.573
134,9.11,0.002,0.092,0.931
135,8.38,0.029,1.22,0.965
136,8.86,0.049,2.042,0.845
137,10.87,0.061,2.556,0.558
138,10.22,0.057,2.38,0.729
139,9.65,0.061,2.564,0.649
140,9.48,0.013,0.534,0.948
141,8.18,0.026,1.098,0.965
142,8.86,-0.025,-1.04,0.423
143,8.12,-0.003,-0.14,0.845
144,6.88,-0.002,-0.082,0.914
145,6.65,-0.03,-1.24,0.588
146,7.84,-0.043,-1.82,0.488
147,6.99,-0.03,-1.27,0.729
148,6.37,-0.024,-1.026,0.455
149,5.52,-0.002,-0.064,0.618
150,6.93,-0.006,-0.258,0.762
151,6.82,0.011,0.476,0.983
152,6.62,0.014,0.588,0.914
153,8.01,-0.003,-0.14,0.618
154,7.33,0.0,0.0,0.879
155,6.23,0.003,0.14,0.845
156,6.11,0.007,0.29,1.0
157,6.37,-0.041,-1.726,0.558
158,5.72,-0.039,-1.628,0.423
159,6.48,0.002,0.074,0.516
160,6.23,0.044,1.828,0.53
161,7.05,0.113,4.74,0.109
162,6.71,0.092,3.862,0.34
163,7.87,0.1,4.212,0.269
164,7.73,0.151,6.362,0.193
165,7.84,0.174,7.312,0.039
166,6.91,0.201,8.444,0.008
167,6.14,0.127,5.328,0.027
168,5.83,0.095,3.97,0.076
169,5.69,0.214,9.0,0.003
170,6.68,0.196,8.218,0.007
171,7.58,0.255,10.704,0.005
172,6.91,0.217,9.132,0.011
173,7.27,0.192,8.062,0.005
174,6.74,0.174,7.308,0.013
175,5.55,0.151,6.322,0.062
176,5.12,0.156,6.572,0.129
177,5.12,0.16,6.706,0.083
178,5.18,0.172,7.23,0.001
179,5.74,0.118,4.97,0.022
180,5.26,0.083,3.5,0.042
181,4.58,0.059,2.468,0.091
182,4.73,0.055,2.294,0.193
183,4.73,0.015,0.63,0.795
184,4.36,-0.016,-0.664,0.914
185,4.61,-0.031,-1.292,0.618
186,5.04,-0.004,-0.148,0.948
187,3.51,0.013,0.56,0.386
188,3.54,0.026,1.08,0.225
