,mean,slp,chg,pvalue
0,3.59,0.027,1.14,0.201
1,3.79,0.032,1.342,0.104
2,3.79,0.029,1.2,0.114
3,3.37,0.013,0.56,0.41
4,3.42,0.015,0.63,0.242
5,3.37,0.024,1.024,0.242
6,3.74,0.018,0.752,0.288
7,3.54,0.012,0.514,0.308
8,3.48,0.015,0.622,0.374
9,3.51,0.019,0.794,0.209
10,3.42,0.035,1.49,0.114
11,3.76,0.044,1.838,0.03
12,3.59,0.048,2.012,0.124
13,4.13,0.051,2.134,0.104
14,3.79,0.047,1.986,0.099
15,3.76,0.051,2.124,0.099
16,3.82,0.047,1.982,0.046
17,3.79,0.036,1.491,0.298
18,3.74,0.032,1.33,0.269
19,4.27,0.012,0.484,0.729
20,4.13,-0.01,-0.435,0.948
21,4.02,-0.016,-0.664,1.0
22,4.61,0.009,0.374,0.502
23,4.67,0.017,0.694,0.351
24,4.27,0.011,0.476,0.269
25,4.16,0.027,1.146,0.179
26,4.13,0.027,1.12,0.186
27,3.99,0.024,0.994,0.319
28,3.85,0.029,1.232,0.251
29,3.59,0.026,1.088,0.141
30,3.65,0.012,0.512,0.298
31,3.59,0.006,0.236,0.573
32,3.54,0.001,0.064,0.948
33,3.54,0.014,0.6,0.448
34,4.02,0.018,0.74,0.544
35,3.71,0.026,1.098,0.423
36,3.48,0.03,1.276,0.242
37,3.48,0.027,1.142,0.104
38,3.4,0.037,1.55,0.039
39,3.23,0.029,1.236,0.114
40,3.17,0.028,1.184,0.186
41,3.25,0.009,0.378,0.828
42,3.62,0.0,0.0,0.745
43,3.51,0.01,0.42,0.696
44,3.59,0.01,0.42,0.649
45,3.88,0.005,0.228,0.965
46,3.99,0.0,0.016,0.948
47,3.71,-0.014,-0.6,0.618
48,3.99,-0.009,-0.388,0.633
49,3.96,-0.009,-0.376,0.914
50,4.02,-0.016,-0.668,0.862
51,4.02,-0.019,-0.794,0.474
52,4.56,-0.012,-0.504,0.828
53,4.78,-0.035,-1.462,0.516
54,4.53,-0.033,-1.384,0.558
55,4.3,-0.023,-0.96,0.603
56,4.22,-0.012,-0.51,0.588
57,4.1,-0.02,-0.84,0.649
58,4.13,-0.036,-1.494,0.278
59,4.58,0.003,0.126,0.897
60,4.39,0.0,0.0,0.931
61,4.33,-0.009,-0.388,0.983
62,4.9,-0.02,-0.84,0.398
