,mean,slp,chg,pvalue
0,6.25,0.143,5.985,0.015
1,6.28,0.076,3.198,0.065
2,7.44,0.083,3.5,0.114
3,7.02,0.099,4.176,0.059
4,6.74,0.087,3.64,0.146
5,6.17,0.085,3.57,0.069
6,5.89,0.081,3.382,0.095
7,5.49,0.068,2.848,0.153
8,5.15,0.061,2.552,0.083
9,5.12,0.062,2.604,0.039
10,5.41,0.036,1.532,0.233
11,6.11,0.098,4.095,0.051
12,5.97,0.104,4.374,0.029
13,5.55,0.088,3.696,0.186
14,5.32,0.07,2.94,0.288
15,5.32,0.085,3.55,0.099
16,5.18,0.076,3.206,0.065
17,5.77,0.092,3.848,0.059
18,5.6,0.065,2.73,0.029
19,5.49,0.058,2.436,0.153
20,4.95,0.032,1.344,0.351
21,4.75,0.03,1.26,0.124
22,5.18,0.02,0.84,0.288
23,5.29,0.035,1.47,0.193
24,5.72,0.055,2.29,0.186
25,5.63,0.028,1.196,0.649
26,4.95,0.03,1.26,0.544
27,5.41,0.027,1.13,0.34
28,5.09,0.029,1.226,0.26
29,5.18,0.031,1.292,0.386
30,5.18,0.012,0.5,0.448
31,5.6,-0.007,-0.314,0.965
32,5.6,-0.02,-0.84,0.298
33,5.411,-0.04,-1.659,0.948
34,5.52,-0.047,-1.968,0.897
35,5.24,-0.025,-1.071,0.745
36,6.11,-0.016,-0.69,0.879
37,5.661,0.014,0.595,0.778
38,5.72,0.022,0.932,0.488
39,5.46,0.01,0.42,0.474
40,5.29,0.02,0.824,0.398
41,5.52,0.015,0.63,0.696
42,5.29,-0.009,-0.366,0.762
43,5.72,-0.004,-0.148,0.931
44,5.74,0.014,0.578,0.633
45,5.49,0.016,0.654,0.649
46,5.49,0.049,2.054,0.308
47,5.35,0.055,2.294,0.186
48,5.09,0.042,1.766,0.319
49,6.0,0.036,1.494,0.374
50,6.2,0.008,0.332,0.729
51,6.06,-0.014,-0.584,0.319
52,6.06,-0.023,-0.952,0.135
53,5.8,-0.01,-0.434,0.095
54,7.07,-0.037,-1.554,0.129
55,7.9,-0.014,-0.58,0.897
56,7.9,0.027,1.138,0.795
57,7.5,0.048,2.004,0.26
58,7.16,0.045,1.91,0.165
59,7.61,0.023,0.964,0.34
60,7.61,0.052,2.182,0.193
61,7.41,0.037,1.554,0.159
62,7.58,0.029,1.239,0.448
63,7.3,0.007,0.29,0.588
64,6.85,-0.018,-0.756,0.931
65,6.34,-0.022,-0.922,0.812
66,7.53,-0.051,-2.162,0.879
67,7.02,-0.036,-1.532,0.762
68,6.96,-0.014,-0.57,1.0
69,7.61,-0.004,-0.186,0.762
70,7.75,0.021,0.876,0.558
71,7.921,0.021,0.875,0.502
72,9.06,-0.008,-0.334,0.879
73,8.89,0.032,1.364,0.474
74,8.21,0.043,1.8,0.363
75,7.92,0.028,1.19,0.386
76,8.55,-0.028,-1.19,0.845
77,8.04,-0.012,-0.496,0.931
78,8.01,-0.002,-0.09,1.0
79,8.94,-0.007,-0.31,0.435
80,9.14,0.021,0.892,0.423
81,8.74,0.02,0.855,0.862
82,9.06,0.021,0.892,0.812
83,8.83,-0.024,-0.988,0.931
84,8.43,-0.018,-0.766,0.931
85,8.46,-0.028,-1.184,0.729
86,8.09,-0.001,-0.054,0.914
87,7.81,0.033,1.382,0.696
88,7.95,0.07,2.92,0.233
89,8.66,0.015,0.618,0.965
90,8.6,-0.003,-0.12,0.795
91,9.0,-0.011,-0.465,0.696
92,8.83,-0.054,-2.286,0.41
93,9.71,-0.098,-4.132,0.104
94,9.34,-0.094,-3.948,0.069
95,8.6,-0.105,-4.41,0.037
96,7.84,-0.071,-2.966,0.056
97,7.24,-0.065,-2.71,0.141
98,7.07,-0.091,-3.834,0.062
99,7.22,-0.113,-4.76,0.037
100,6.99,-0.12,-5.04,0.104
101,7.02,-0.091,-3.836,0.153
102,8.55,-0.013,-0.55,0.845
103,7.16,-0.039,-1.628,0.795
104,7.53,-0.051,-2.142,0.633
105,7.44,-0.064,-2.678,0.795
106,6.71,-0.072,-3.034,0.474
107,8.29,-0.108,-4.55,0.351
108,7.95,-0.092,-3.848,0.153
109,7.24,-0.038,-1.586,0.573
110,7.73,-0.019,-0.802,0.618
111,7.47,-0.021,-0.875,0.423
112,6.91,-0.008,-0.324,0.778
113,6.76,-0.01,-0.42,0.696
114,6.23,-0.008,-0.356,0.762
115,6.91,0.011,0.466,0.828
116,6.82,0.003,0.12,0.618
117,7.3,-0.045,-1.89,0.948
118,7.47,-0.045,-1.878,0.879
119,7.05,-0.045,-1.902,0.41
120,6.28,-0.044,-1.862,0.713
121,6.03,-0.051,-2.142,0.544
122,6.85,-0.049,-2.076,0.298
123,6.48,-0.04,-1.68,0.398
124,5.94,-0.021,-0.886,0.713
125,6.93,-0.024,-1.02,0.729
126,6.48,-0.022,-0.928,0.696
127,6.2,-0.011,-0.446,0.828
128,6.4,0.004,0.168,0.897
129,5.86,0.028,1.192,0.448
130,5.32,0.002,0.096,0.795
131,4.98,-0.002,-0.105,0.474
132,5.01,-0.005,-0.224,0.618
133,5.12,0.005,0.22,0.965
134,5.09,0.02,0.84,0.665
135,5.21,0.02,0.84,0.633
136,5.29,0.054,2.26,0.34
137,4.84,0.024,1.002,0.713
138,5.12,0.008,0.342,0.745
139,5.21,0.0,0.0,0.914
140,5.07,-0.005,-0.194,0.862
141,4.47,0.0,0.0,0.897
142,4.75,0.015,0.638,0.448
143,4.41,0.007,0.306,0.34
144,3.85,0.004,0.164,0.398
145,3.74,0.007,0.274,0.502
146,4.05,0.013,0.567,0.423
147,3.74,0.006,0.231,0.558
148,3.99,-0.013,-0.536,0.914
149,3.93,0.003,0.126,0.53
150,3.25,-0.002,-0.074,0.862
151,3.14,-0.003,-0.105,0.845
152,3.85,0.001,0.042,0.879
153,3.57,-0.006,-0.246,0.965
154,4.19,0.003,0.14,0.618
155,4.1,0.01,0.42,0.665
156,3.91,-0.008,-0.334,0.649
157,3.48,-0.025,-1.035,0.448
158,2.91,-0.012,-0.49,0.516
159,3.17,-0.004,-0.188,0.812
160,3.08,-0.004,-0.172,0.828
161,2.83,0.002,0.084,1.0
162,2.78,-0.017,-0.714,0.53
163,2.66,-0.007,-0.315,0.633
164,2.54,-0.007,-0.276,0.828
165,2.39,-0.006,-0.244,0.665
166,2.22,-0.013,-0.544,0.398
167,3.03,-0.02,-0.84,0.435
168,3.0,-0.006,-0.248,0.914
169,2.89,-0.009,-0.374,0.983
170,2.66,-0.004,-0.162,0.983
171,2.52,-0.007,-0.312,0.862
172,2.41,-0.002,-0.066,0.828
173,2.13,0.006,0.258,0.448
174,1.82,0.006,0.258,0.374
175,1.87,-0.003,-0.12,0.828
176,1.87,0.0,0.016,0.696
177,1.64,0.001,0.042,0.914
178,1.61,0.009,0.385,0.217
179,1.64,0.008,0.354,0.488
180,2.01,-0.008,-0.315,0.319
181,2.04,-0.001,-0.044,0.879
182,2.01,-0.007,-0.28,0.573
183,1.77,-0.003,-0.126,0.713
184,1.73,0.0,0.02,1.0
185,1.61,-0.006,-0.27,0.573
186,1.4,-0.013,-0.534,0.278
187,1.33,-0.007,-0.28,0.558
188,1.53,0.003,0.11,0.713
189,1.3,0.009,0.374,0.461
190,1.32,0.014,0.572,0.201
191,1.28,0.027,1.14,0.051
192,1.31,0.012,0.514,0.398
193,1.43,0.008,0.32,0.983
194,1.3,0.009,0.364,0.423
195,1.42,0.006,0.245,0.795
196,1.2,0.005,0.222,0.713
197,1.19,0.005,0.19,0.516
198,1.47,0.026,1.098,0.03
199,1.47,0.023,0.964,0.026
200,1.32,0.003,0.14,0.983
201,1.16,-0.004,-0.158,0.618
202,1.3,-0.0,-0.018,0.845
203,1.53,0.007,0.306,0.879
204,1.84,0.014,0.588,0.828
205,1.39,0.012,0.486,0.61
206,1.35,0.01,0.42,0.461
207,1.39,0.011,0.448,0.435
208,1.59,0.009,0.366,0.374
209,1.34,0.008,0.344,0.461
210,1.22,0.011,0.474,0.165
211,1.19,0.013,0.566,0.146
212,1.06,0.006,0.268,0.558
213,1.11,0.012,0.494,0.351
214,1.13,0.009,0.366,0.544
215,1.05,0.016,0.692,0.124
216,1.15,0.01,0.42,0.179
217,1.08,0.006,0.234,0.488
218,1.05,0.012,0.5,0.278
219,1.07,0.014,0.576,0.159
220,0.93,0.006,0.258,0.745
221,0.97,0.009,0.364,0.665
222,1.1,0.007,0.294,0.588
223,1.19,0.006,0.24,0.573
224,1.19,0.0,0.0,0.762
225,1.0,0.001,0.052,0.665
226,0.87,0.003,0.132,0.603
227,0.86,0.006,0.24,0.308
228,0.93,0.002,0.088,0.795
229,1.06,0.005,0.204,0.435
230,1.05,0.011,0.48,0.269
231,1.02,0.007,0.294,0.319
232,1.01,0.01,0.42,0.141
233,0.91,0.026,1.086,0.008
234,0.89,0.025,1.05,0.013
235,1.08,0.015,0.63,0.054
236,0.99,0.01,0.42,0.141
237,0.97,0.009,0.368,0.233
238,1.01,0.009,0.38,0.288
239,0.93,0.009,0.374,0.165
240,1.0,0.009,0.364,0.217
241,0.91,0.005,0.21,0.242
242,0.76,0.004,0.16,0.288
243,0.76,0.007,0.276,0.209
244,0.8,0.007,0.306,0.172
245,0.88,0.009,0.382,0.104
246,0.86,0.007,0.306,0.269
247,0.83,0.011,0.448,0.109
248,0.88,0.01,0.42,0.051
249,0.96,0.011,0.472,0.172
250,0.91,0.01,0.408,0.288
251,0.96,0.007,0.28,0.398
252,1.13,0.024,1.02,0.008
253,1.03,0.021,0.875,0.005
254,0.92,0.018,0.75,0.001
255,0.931,0.012,0.525,0.029
256,0.88,0.012,0.504,0.042
257,0.89,0.009,0.378,0.091
258,0.93,0.005,0.21,0.26
259,0.85,0.006,0.258,0.193
260,0.91,0.002,0.096,0.461
261,0.74,0.002,0.08,0.573
262,0.84,0.002,0.094,0.665
263,0.93,-0.0,-0.014,0.828
264,0.93,-0.002,-0.07,0.633
265,0.76,0.0,0.0,0.862
266,0.74,0.001,0.06,0.588
267,0.92,0.002,0.096,0.573
268,1.08,0.003,0.12,0.448
269,1.51,0.0,0.0,0.544
270,1.3,0.0,0.0,0.948
271,1.13,0.004,0.158,0.363
272,1.16,0.013,0.55,0.329
273,1.15,0.004,0.175,0.398
274,1.08,0.001,0.06,0.363
275,1.23,0.005,0.21,0.351
276,1.19,0.005,0.196,0.448
277,1.25,0.002,0.092,0.488
278,1.06,-0.001,-0.032,0.845
279,1.08,0.002,0.09,0.762
280,1.02,0.006,0.232,0.398
281,1.21,0.005,0.22,0.398
282,1.27,0.002,0.08,0.633
283,1.02,0.0,0.0,0.762
284,1.17,0.002,0.074,0.488
285,1.19,0.0,0.0,0.696
286,1.5,-0.002,-0.084,0.931
287,1.42,0.004,0.158,0.423
288,1.83,0.017,0.736,0.059
289,1.78,0.02,0.822,0.065
290,1.34,0.008,0.336,0.165
291,1.42,0.003,0.112,0.461
292,1.61,0.004,0.15,0.745
293,1.61,0.002,0.096,0.879
294,1.62,0.0,0.0,0.573
295,2.08,-0.008,-0.356,0.897
296,1.84,-0.009,-0.392,0.948
297,1.81,-0.015,-0.63,0.603
298,2.29,-0.018,-0.756,0.474
299,2.63,0.022,0.93,0.516
300,3.37,0.024,1.015,0.474
301,4.02,0.081,3.394,0.091
302,3.42,0.101,4.238,0.013
303,2.58,0.092,3.858,0.029
304,3.03,0.08,3.36,0.046
305,2.94,0.065,2.73,0.091
306,2.97,0.042,1.754,0.091
307,3.0,0.037,1.57,0.114
308,3.08,0.011,0.48,0.435
309,3.0,0.005,0.21,0.558
310,2.8,0.011,0.468,0.448
311,2.57,0.012,0.49,0.398
312,2.43,0.015,0.616,0.41
313,2.5,0.006,0.268,0.649
314,3.11,-0.001,-0.048,0.862
315,2.91,-0.003,-0.11,0.845
316,4.13,-0.026,-1.1,0.603
317,3.71,-0.015,-0.63,1.0
318,3.71,-0.001,-0.062,0.633
319,4.13,0.013,0.56,0.448
320,3.88,0.012,0.51,0.68
321,3.23,0.006,0.238,0.879
322,4.02,0.017,0.73,0.558
323,3.96,0.034,1.436,0.374
324,4.39,-0.01,-0.42,0.948
325,4.08,-0.038,-1.584,0.558
326,4.56,-0.032,-1.354,0.618
327,4.47,0.006,0.25,0.897
328,4.61,-0.01,-0.42,0.649
329,5.01,-0.036,-1.512,0.649
330,5.29,-0.014,-0.58,0.897
331,6.42,-0.096,-4.042,0.386
332,5.21,-0.084,-3.514,0.573
333,5.77,-0.046,-1.93,0.41
334,5.74,0.011,0.478,0.649
335,5.77,0.016,0.68,0.41
336,6.85,0.032,1.338,0.53
337,6.71,0.002,0.092,0.948
338,5.89,-0.014,-0.568,0.879
339,5.83,-0.01,-0.438,0.795
340,5.58,0.016,0.654,0.914
341,5.09,0.03,1.28,0.558
342,4.61,0.037,1.55,0.461
343,5.01,0.062,2.604,0.141
344,5.18,0.063,2.632,0.319
345,6.14,0.043,1.814,0.474
346,5.89,0.038,1.596,0.633
347,5.69,0.028,1.196,0.762
348,5.69,0.031,1.32,0.649
349,5.94,0.028,1.176,0.828
350,6.42,0.026,1.09,0.502
351,6.14,0.061,2.572,0.329
352,6.08,0.028,1.188,0.573
353,5.77,0.008,0.356,0.828
354,5.32,0.031,1.298,0.319
355,4.87,0.023,0.97,0.41
356,6.03,0.044,1.852,0.319
357,6.79,0.075,3.15,0.209
358,6.79,0.09,3.801,0.03
359,6.31,0.084,3.54,0.03
360,6.03,0.116,4.858,0.024
361,5.66,0.128,5.364,0.046
362,5.8,0.112,4.694,0.023
363,6.59,0.136,5.704,0.019
364,6.08,0.136,5.716,0.019
