,mean,slp,chg,pvalue
0,1.412,0.023,0.967,0.247
1,1.382,0.022,0.945,0.238
2,1.37,0.022,0.903,0.221
3,1.341,0.021,0.9,0.286
4,1.301,0.021,0.9,0.286
5,1.186,0.022,0.91,0.266
6,1.202,0.022,0.941,0.266
7,1.156,0.022,0.924,0.221
8,1.101,0.022,0.91,0.181
9,1.055,0.022,0.905,0.204
10,1.016,0.022,0.907,0.189
11,0.976,0.021,0.896,0.189
12,0.946,0.021,0.865,0.16
13,0.9,0.02,0.84,0.154
14,0.874,0.02,0.825,0.124
15,0.898,0.017,0.713,0.118
16,0.914,0.019,0.78,0.118
17,0.914,0.019,0.797,0.103
18,0.929,0.018,0.764,0.099
19,0.93,0.019,0.785,0.064
20,0.93,0.02,0.84,0.058
21,0.96,0.02,0.84,0.055
22,0.96,0.02,0.84,0.044
23,0.96,0.02,0.84,0.04
24,0.975,0.02,0.858,0.024
25,0.99,0.021,0.868,0.029
26,0.976,0.021,0.873,0.029
27,0.96,0.02,0.84,0.027
28,0.945,0.02,0.854,0.025
29,0.93,0.021,0.868,0.02
30,0.92,0.02,0.861,0.025
31,0.89,0.021,0.893,0.025
32,0.89,0.019,0.812,0.028
33,0.86,0.02,0.84,0.021
34,0.86,0.02,0.84,0.038
35,0.86,0.02,0.84,0.042
36,0.895,0.019,0.787,0.038
37,0.874,0.019,0.786,0.024
38,0.86,0.02,0.84,0.024
39,0.86,0.02,0.852,0.024
40,0.915,0.02,0.84,0.016
41,0.915,0.02,0.858,0.018
42,0.945,0.02,0.84,0.024
43,0.96,0.02,0.84,0.025
44,1.0,0.02,0.821,0.036
45,1.06,0.02,0.84,0.042
46,1.065,0.02,0.84,0.032
47,1.06,0.019,0.803,0.042
48,1.054,0.019,0.801,0.047
49,1.019,0.019,0.817,0.034
50,1.004,0.019,0.793,0.067
51,0.969,0.019,0.78,0.078
52,0.979,0.018,0.744,0.135
53,1.083,0.015,0.644,0.276
54,1.253,0.016,0.672,0.351
55,1.178,0.016,0.672,0.307
56,1.197,0.014,0.588,0.438
57,1.166,0.013,0.525,0.479
58,1.346,0.012,0.504,0.598
59,1.346,0.011,0.453,0.629
60,1.35,0.01,0.436,0.745
61,1.396,0.012,0.485,0.849
62,1.402,0.012,0.517,0.955
63,1.426,0.012,0.504,0.937
64,1.538,0.017,0.711,0.991
65,1.593,0.015,0.646,0.955
66,1.74,0.02,0.84,0.884
67,1.816,0.023,0.945,0.991
68,1.878,0.026,1.107,0.973
69,2.014,0.027,1.134,0.831
70,2.389,0.027,1.14,0.937
71,2.737,0.034,1.42,1.0
72,3.333,0.045,1.89,0.745
73,4.191,0.062,2.61,0.582
74,4.997,0.055,2.3,0.779
75,5.02,0.05,2.1,0.973
76,5.246,0.042,1.785,0.629
77,5.242,0.043,1.82,0.694
78,5.371,0.042,1.762,0.537
79,5.248,0.057,2.38,0.567
80,5.504,0.028,1.19,0.796
81,6.465,0.02,0.84,0.973
82,7.776,-0.009,-0.385,0.582
83,7.882,0.003,0.133,0.493
84,8.283,0.006,0.252,0.438
85,8.87,-0.01,-0.42,0.276
86,11.248,-0.115,-4.837,0.613
87,11.732,-0.087,-3.64,0.991
88,11.62,0.0,0.0,0.598
89,13.018,0.056,2.347,0.694
90,12.33,0.04,1.68,0.796
91,14.244,-0.001,-0.049,0.762
92,13.661,-0.049,-2.04,0.849
93,12.623,-0.054,-2.258,0.831
94,10.212,-0.017,-0.713,0.919
95,9.43,-0.01,-0.42,0.849
96,9.505,-0.01,-0.42,0.831
97,9.905,-0.001,-0.042,0.849
98,9.606,-0.006,-0.267,0.796
99,9.512,-0.025,-1.069,0.973
100,9.321,-0.037,-1.56,0.973
101,10.189,-0.001,-0.057,0.678
102,11.225,-0.019,-0.81,0.745
103,11.37,-0.04,-1.68,0.814
104,13.352,-0.067,-2.8,0.955
105,12.996,-0.039,-1.645,0.678
106,12.606,-0.039,-1.643,0.598
107,12.599,-0.043,-1.809,0.884
108,12.059,-0.022,-0.91,0.849
109,12.595,0.01,0.42,0.745
110,11.74,0.02,0.822,0.552
111,12.48,0.0,0.018,0.849
112,11.502,-0.006,-0.267,0.831
113,10.892,0.013,0.553,0.678
114,11.142,0.032,1.361,0.613
115,11.4,0.049,2.043,0.537
116,10.744,0.057,2.4,0.613
117,11.465,0.088,3.713,0.493
118,12.462,0.134,5.61,0.276
119,12.146,0.171,7.197,0.247
120,11.966,0.194,8.145,0.247
121,11.28,0.18,7.56,0.317
122,10.796,0.192,8.074,0.276
123,10.045,0.17,7.14,0.286
124,9.87,0.161,6.742,0.238
125,10.974,0.216,9.087,0.167
126,11.043,0.186,7.812,0.189
127,10.324,0.159,6.667,0.124
128,10.942,0.155,6.519,0.141
129,13.303,0.146,6.138,0.167
130,12.74,0.151,6.347,0.212
131,13.66,0.18,7.56,0.141
132,12.97,0.18,7.56,0.086
133,12.385,0.17,7.14,0.094
134,11.98,0.161,6.748,0.094
135,11.656,0.162,6.79,0.103
136,12.165,0.159,6.694,0.078
137,11.936,0.212,8.89,0.042
138,11.839,0.189,7.918,0.052
139,11.2,0.179,7.532,0.042
140,10.156,0.192,8.064,0.064
141,9.362,0.183,7.706,0.108
142,8.762,0.236,9.905,0.086
143,8.645,0.25,10.516,0.167
144,8.268,0.256,10.742,0.189
145,8.082,0.235,9.857,0.124
146,7.753,0.225,9.45,0.082
147,7.526,0.221,9.281,0.099
148,8.241,0.212,8.892,0.212
149,8.456,0.214,8.973,0.181
150,7.869,0.198,8.324,0.189
151,7.975,0.19,7.98,0.103
152,7.886,0.233,9.769,0.044
153,7.885,0.23,9.66,0.025
154,7.338,0.218,9.139,0.012
155,9.567,0.164,6.898,0.113
156,9.269,0.168,7.062,0.118
157,8.764,0.158,6.623,0.108
158,8.4,0.159,6.698,0.082
159,9.114,0.179,7.507,0.052
160,8.27,0.209,8.792,0.042
161,10.376,0.232,9.748,0.04
162,9.662,0.214,9.007,0.036
163,8.683,0.216,9.057,0.034
164,8.11,0.2,8.418,0.078
165,7.944,0.208,8.746,0.055
166,7.587,0.174,7.305,0.052
167,9.84,0.06,2.504,0.522
168,9.748,0.087,3.64,0.425
169,11.316,0.162,6.796,0.154
170,10.638,0.165,6.93,0.064
171,10.106,0.153,6.445,0.078
172,10.192,0.183,7.7,0.071
173,10.162,0.173,7.28,0.052
174,9.686,0.161,6.78,0.036
175,8.804,0.177,7.445,0.021
176,8.935,0.129,5.43,0.061
177,8.038,0.116,4.882,0.129
178,8.156,0.121,5.075,0.071
179,7.71,0.11,4.62,0.094
180,7.573,0.086,3.622,0.09
181,7.504,0.089,3.733,0.181
182,7.02,0.089,3.747,0.154
183,6.81,0.089,3.74,0.266
184,6.162,0.074,3.108,0.212
185,5.994,0.077,3.248,0.221
186,5.786,0.061,2.562,0.363
187,5.46,0.059,2.475,0.465
188,4.986,0.071,2.993,0.438
189,4.51,0.07,2.94,0.34
190,4.71,0.05,2.1,0.412
191,4.425,0.05,2.116,0.307
192,4.176,0.052,2.17,0.363
193,3.941,0.042,1.77,0.387
194,3.641,0.041,1.74,0.387
195,3.565,0.03,1.26,0.412
196,3.326,0.032,1.33,0.598
197,3.33,0.039,1.641,0.552
198,3.236,0.041,1.733,0.598
199,3.26,0.041,1.719,0.613
200,3.268,0.026,1.085,0.728
201,3.178,0.016,0.664,0.438
202,3.328,0.007,0.293,0.438
203,3.369,0.008,0.32,0.567
204,3.139,0.018,0.756,0.552
205,2.978,0.016,0.672,0.582
206,3.221,0.012,0.514,0.629
207,3.248,0.017,0.717,0.363
208,3.343,0.036,1.52,0.276
209,3.319,0.048,2.03,0.212
210,3.006,0.041,1.715,0.317
211,2.74,0.039,1.627,0.34
212,2.314,0.037,1.547,0.247
213,2.276,0.043,1.813,0.257
214,2.31,0.039,1.652,0.16
