,mean,slp,chg,pvalue
0,4.424,-0.046,-1.92,0.268
1,4.312,-0.048,-2.01,0.204
2,4.42,-0.049,-2.079,0.173
3,4.28,-0.05,-2.115,0.159
4,4.147,-0.043,-1.794,0.239
5,4.058,-0.042,-1.76,0.152
6,4.036,-0.044,-1.846,0.173
7,4.104,-0.026,-1.081,0.345
8,3.992,-0.027,-1.153,0.311
9,3.754,-0.036,-1.499,0.249
10,3.616,-0.035,-1.461,0.289
11,3.493,-0.017,-0.714,0.449
12,4.223,-0.017,-0.718,0.633
13,4.011,-0.009,-0.395,0.666
14,4.532,0.002,0.09,0.65
15,4.535,0.005,0.218,0.666
16,4.28,0.01,0.414,0.735
17,4.24,0.001,0.023,0.633
18,4.22,-0.019,-0.807,0.477
19,4.148,-0.042,-1.781,0.666
20,4.252,-0.048,-2.024,0.395
21,4.216,-0.024,-1.019,0.666
22,4.138,-0.022,-0.919,0.65
23,4.23,-0.009,-0.397,0.807
24,4.366,-0.025,-1.033,0.771
25,4.389,-0.021,-0.878,0.718
26,3.936,-0.024,-1.0,0.633
27,3.715,-0.025,-1.054,0.552
28,3.848,-0.032,-1.346,0.357
29,5.514,-0.036,-1.51,0.116
30,5.401,-0.029,-1.206,0.173
31,5.587,-0.043,-1.802,0.11
32,5.434,-0.056,-2.36,0.079
33,5.362,-0.068,-2.852,0.052
34,5.18,-0.06,-2.499,0.039
35,5.01,-0.06,-2.513,0.035
36,4.798,-0.042,-1.783,0.145
37,4.665,-0.035,-1.468,0.139
38,4.521,-0.039,-1.646,0.096
39,4.523,-0.037,-1.548,0.105
40,4.609,-0.031,-1.304,0.105
41,5.256,-0.034,-1.409,0.322
42,5.554,-0.026,-1.092,0.88
43,5.814,-0.016,-0.686,0.807
44,5.853,-0.037,-1.536,0.65
45,6.611,-0.129,-5.413,0.116
46,6.75,-0.16,-6.737,0.041
47,6.278,-0.142,-5.972,0.096
48,6.612,-0.148,-6.225,0.105
49,6.14,-0.171,-7.171,0.173
50,6.312,-0.168,-7.073,0.322
51,8.808,-0.191,-8.037,0.058
52,8.388,-0.213,-8.935,0.044
53,7.942,-0.207,-8.711,0.028
54,7.832,-0.148,-6.209,0.23
55,7.506,-0.134,-5.62,0.37
56,8.424,-0.126,-5.295,0.408
57,7.534,-0.137,-5.735,0.239
58,7.158,-0.142,-5.985,0.18
59,6.825,-0.135,-5.656,0.152
60,6.604,-0.135,-5.683,0.139
61,6.745,-0.135,-5.67,0.204
62,6.44,-0.15,-6.289,0.258
63,6.236,-0.134,-5.614,0.221
64,6.052,-0.119,-4.997,0.289
65,6.647,-0.143,-5.994,0.139
66,7.278,-0.131,-5.517,0.139
67,7.307,-0.102,-4.303,0.289
68,7.754,-0.086,-3.601,0.322
69,7.303,-0.087,-3.658,0.249
70,7.845,-0.105,-4.398,0.408
71,7.407,-0.093,-3.916,0.345
72,8.748,-0.021,-0.897,0.935
73,8.22,-0.041,-1.707,0.568
74,8.057,-0.033,-1.372,0.6
75,8.037,-0.053,-2.228,0.568
76,7.399,-0.071,-2.988,0.477
77,7.566,-0.074,-3.129,0.408
78,7.566,-0.043,-1.817,0.666
79,8.577,-0.023,-0.968,0.825
80,8.189,-0.021,-0.892,0.972
81,7.764,-0.046,-1.919,0.898
82,7.703,-0.047,-1.99,0.735
83,8.062,-0.028,-1.176,0.991
84,7.877,0.007,0.306,0.771
85,8.535,0.045,1.878,0.345
86,10.32,0.079,3.337,0.23
87,10.89,0.02,0.828,0.843
88,9.546,-0.024,-1.029,0.898
89,9.18,-0.02,-0.823,0.88
90,9.412,-0.038,-1.592,0.861
91,9.306,-0.064,-2.688,0.6
92,9.544,-0.077,-3.223,0.492
93,9.668,-0.122,-5.13,0.334
94,9.031,-0.109,-4.582,0.861
95,9.869,-0.091,-3.822,0.65
96,9.361,-0.089,-3.744,0.449
97,8.933,-0.097,-4.064,0.322
98,8.591,-0.099,-4.14,0.345
99,8.232,-0.089,-3.721,0.159
100,7.944,-0.176,-7.409,0.18
101,7.741,-0.159,-6.69,0.239
102,7.329,-0.14,-5.893,0.537
103,8.554,-0.105,-4.425,0.65
104,8.281,-0.069,-2.904,0.633
105,7.786,-0.054,-2.249,0.935
106,7.359,-0.051,-2.142,0.954
107,7.251,-0.049,-2.06,0.584
108,7.251,-0.049,-2.074,0.584
109,7.412,-0.028,-1.197,0.916
110,6.992,-0.028,-1.183,0.991
111,7.36,-0.03,-1.271,0.916
112,7.22,-0.02,-0.821,0.916
113,7.555,-0.005,-0.222,0.861
114,7.54,0.01,0.414,0.477
115,7.275,0.005,0.204,0.435
116,6.958,-0.002,-0.092,0.196
117,6.559,-0.011,-0.47,0.701
118,6.49,-0.02,-0.852,0.916
119,8.23,0.08,3.369,0.196
120,8.15,0.06,2.508,0.357
121,8.605,0.085,3.57,0.435
122,7.899,0.059,2.482,0.221
123,7.174,0.044,1.84,0.23
124,6.457,0.037,1.546,0.249
125,6.444,0.024,1.025,0.345
126,6.341,0.03,1.263,0.449
127,5.839,0.039,1.642,0.239
128,7.748,0.048,1.999,0.221
129,7.115,0.065,2.73,0.152
130,6.782,0.072,3.011,0.133
131,6.398,0.058,2.419,0.083
132,7.406,0.046,1.911,0.11
133,9.078,0.019,0.783,0.408
134,7.088,0.018,0.756,0.666
135,6.618,0.028,1.176,0.568
136,7.471,0.061,2.546,0.289
137,6.466,0.045,1.911,0.334
