,mean,slp,chg,pvalue
0,93.39,0.613,25.746,0.278
1,92.54,0.54,22.68,0.278
2,96.79,0.619,25.978,0.298
3,100.75,0.67,28.126,0.225
4,93.39,0.384,16.11,0.363
5,99.62,0.429,18.032,0.588
6,93.39,0.425,17.836,0.448
7,91.69,0.348,14.604,0.461
8,89.43,0.142,5.964,0.558
9,90.28,0.354,14.864,0.474
10,94.8,0.708,29.716,0.319
11,90.28,1.155,48.504,0.159
12,99.62,1.447,60.792,0.099
13,110.37,2.007,84.286,0.072
14,113.2,1.447,60.76,0.124
15,106.12,1.368,57.442,0.179
16,95.65,1.344,56.455,0.193
17,102.45,1.227,51.52,0.146
18,96.79,1.037,43.568,0.201
19,92.54,0.708,29.716,0.461
20,86.88,0.609,25.588,0.544
21,95.65,-0.19,-7.994,0.862
22,90.56,-0.354,-14.875,0.897
23,93.39,0.098,4.098,0.53
24,97.07,0.314,13.206,0.329
25,95.37,0.387,16.27,0.217
26,101.03,0.415,17.444,0.186
27,100.46,0.396,16.632,0.435
28,86.88,0.368,15.456,0.53
29,84.9,0.338,14.208,0.544
30,86.6,0.755,31.71,0.201
31,83.48,0.61,25.634,0.114
32,81.22,0.089,3.758,0.558
33,95.94,-0.062,-2.598,0.948
34,97.07,-0.082,-3.454,0.965
35,102.73,-0.259,-10.896,0.729
36,110.37,0.045,1.898,0.914
37,103.86,0.218,9.144,0.461
38,103.01,1.061,44.572,0.172
39,102.16,1.523,63.96,0.104
40,108.96,1.482,62.234,0.159
41,110.09,1.337,56.15,0.193
42,118.86,0.901,37.862,0.516
43,114.9,1.061,44.58,0.351
44,110.09,0.86,36.104,0.502
45,111.5,0.802,33.67,0.386
46,113.48,0.768,32.265,0.544
47,119.43,0.712,29.902,0.516
48,125.37,0.495,20.79,0.965
49,123.95,0.202,8.484,0.649
50,123.1,0.035,1.484,0.488
51,119.14,-0.606,-25.47,0.217
52,118.01,-1.007,-42.28,0.26
53,128.76,-1.282,-53.834,0.398
54,153.67,-2.677,-112.42,0.298
55,179.99,-2.052,-86.17,0.435
56,180.27,-1.698,-71.316,0.68
57,159.89,-1.479,-62.12,0.665
58,145.74,-0.827,-34.73,0.812
59,149.99,0.251,10.562,0.603
60,153.95,1.261,52.958,0.34
61,149.71,1.368,57.446,0.26
62,142.35,0.528,22.164,0.435
63,155.37,0.081,3.39,0.618
64,146.59,0.035,1.488,0.68
65,169.52,-0.425,-17.85,0.965
66,170.08,-0.729,-30.638,0.965
67,170.93,-0.864,-36.29,0.862
68,173.48,-1.051,-44.16,0.696
69,187.06,-0.694,-29.127,0.862
70,206.31,-0.473,-19.88,0.948
71,183.95,-0.16,-6.734,0.948
72,165.27,-0.437,-18.366,0.845
73,153.39,-0.23,-9.66,0.862
74,157.91,-0.351,-14.734,0.795
75,148.29,-0.77,-32.352,0.288
76,161.03,-1.049,-44.05,0.104
77,156.78,-1.131,-47.52,0.051
78,175.74,-2.292,-96.248,0.242
79,189.04,-1.887,-79.24,0.308
80,224.42,-3.859,-162.082,0.165
81,228.1,-3.422,-143.716,0.141
82,220.17,-3.717,-156.1,0.051
83,216.5,-4.245,-178.296,0.079
84,196.97,-3.296,-138.452,0.129
85,190.46,-3.115,-130.83,0.225
86,177.72,-2.302,-96.67,0.201
87,174.89,-1.964,-82.478,0.201
88,159.61,-1.711,-71.858,0.269
89,162.44,-1.453,-61.012,0.26
90,159.61,-1.698,-71.316,0.124
91,164.71,-1.825,-76.65,0.319
92,157.63,-1.352,-56.794,0.53
93,174.04,-2.021,-84.9,0.329
94,154.8,-2.311,-97.066,0.251
95,164.42,-1.698,-71.312,0.398
96,150.84,-1.779,-74.7,0.201
97,140.65,-1.686,-70.798,0.502
98,134.42,-1.415,-59.43,0.488
99,155.37,-1.447,-60.76,0.251
100,150.56,-0.882,-37.058,0.319
101,142.07,-0.317,-13.322,0.618
102,141.78,-0.602,-25.266,0.603
103,131.31,-0.445,-18.68,0.68
104,142.35,-0.633,-26.6,0.573
105,186.5,-0.708,-29.716,0.474
106,178.01,-0.493,-20.712,0.603
107,174.61,-0.849,-35.666,0.588
108,175.46,-0.82,-34.44,0.423
109,179.42,0.009,0.368,0.948
110,172.63,0.802,33.67,0.298
111,166.4,0.789,33.12,0.298
112,147.73,0.256,10.76,0.762
113,135.56,0.314,13.206,0.778
114,131.88,0.539,22.626,0.729
115,133.86,0.948,39.816,0.502
116,126.78,1.415,59.43,0.201
117,129.33,0.955,40.11,0.209
118,121.97,0.565,23.73,0.233
119,116.03,0.792,33.28,0.193
120,115.18,0.583,24.488,0.251
121,120.84,0.765,32.142,0.251
122,133.58,0.347,14.586,0.778
123,157.63,0.338,14.198,0.862
124,146.59,0.548,23.022,0.649
125,178.01,0.985,41.362,0.474
126,160.74,1.029,43.222,0.474
127,166.69,1.273,53.487,0.41
128,143.76,0.864,36.306,0.488
129,134.71,0.809,33.96,0.544
130,121.97,0.769,32.28,0.474
131,125.37,0.647,27.18,0.374
132,112.07,0.53,22.26,0.278
133,106.41,0.85,35.7,0.251
134,127.63,1.415,59.43,0.114
135,134.42,1.802,75.688,0.049
136,132.16,1.355,56.904,0.099
137,136.69,1.267,53.2,0.165
138,126.5,0.763,32.048,0.251
139,112.92,0.832,34.95,0.278
140,117.44,0.009,0.392,0.983
141,116.31,-0.24,-10.092,0.762
142,102.73,0.016,0.692,0.879
143,121.69,0.077,3.246,0.948
144,121.97,-0.681,-28.6,0.745
145,107.26,-0.463,-19.454,0.914
146,105.56,-0.565,-23.73,1.0
147,104.43,-0.021,-0.886,0.745
148,108.39,0.0,0.0,0.778
149,109.52,-0.057,-2.384,0.965
150,96.5,-0.04,-1.68,0.965
151,91.98,-0.243,-10.2,0.53
152,89.14,-0.077,-3.246,0.931
153,84.62,0.089,3.728,0.544
154,76.13,-0.149,-6.256,0.897
155,69.62,-0.243,-10.188,0.983
156,77.54,-0.386,-16.208,0.696
157,75.28,-0.174,-7.302,0.948
158,73.3,-0.226,-9.512,0.914
159,81.5,-0.49,-20.58,0.762
160,74.71,-0.647,-27.18,0.516
161,70.47,-0.483,-20.284,0.778
162,75.84,0.0,0.0,0.696
163,67.35,0.142,5.964,0.603
164,65.94,-0.111,-4.665,0.812
165,59.71,0.0,0.0,0.778
166,59.43,0.081,3.4,0.948
167,59.43,0.188,7.91,0.53
168,59.15,0.022,0.904,0.897
169,58.02,-0.029,-1.232,1.0
170,55.75,0.245,10.29,0.374
