,mean,slp,chg,pvalue
10-14,4.19,-0.001,-0.047,0.937
10-15,4.019,-0.002,-0.084,0.955
10-16,4.021,0.002,0.101,0.629
10-17,3.906,0.002,0.09,0.629
10-18,3.766,0.001,0.06,0.678
10-19,3.68,0.0,0.0,0.919
10-20,3.525,0.0,0.0,0.884
10-21,3.522,-0.006,-0.264,0.919
10-22,3.42,-0.009,-0.371,0.728
10-23,3.397,-0.006,-0.27,0.762
10-24,3.198,-0.004,-0.175,0.919
10-25,3.109,-0.002,-0.078,0.796
10-26,2.816,0.003,0.112,0.745
10-27,2.73,0.0,0.0,0.711
10-28,2.712,0.004,0.166,0.493
10-29,2.707,0.005,0.21,0.425
10-30,2.679,0.008,0.324,0.307
10-31,2.508,0.006,0.233,0.425
11-01,2.52,0.0,0.0,0.567
11-02,2.41,0.0,0.0,0.711
11-03,2.31,0.0,0.0,0.661
11-04,2.26,-0.001,-0.049,0.77
11-05,2.195,0.0,0.0,0.745
11-06,2.079,-0.002,-0.072,0.973
11-07,2.01,0.0,0.0,0.703
11-08,1.95,0.0,0.0,0.884
11-09,1.925,0.0,0.0,0.805
11-10,1.91,-0.001,-0.049,1.0
11-11,1.869,-0.002,-0.07,0.946
11-12,1.84,0.0,0.0,0.736
11-13,1.756,0.001,0.033,0.629
11-14,1.7,0.0,0.0,0.559
11-15,1.7,-0.001,-0.026,0.911
11-16,1.663,-0.004,-0.182,0.779
11-17,1.668,-0.003,-0.105,0.831
11-18,1.67,-0.001,-0.049,0.919
11-19,1.639,-0.002,-0.074,1.0
11-20,1.56,-0.001,-0.035,0.919
11-21,1.56,-0.001,-0.025,0.919
11-22,1.56,-0.001,-0.027,0.84
11-23,1.56,0.0,0.0,0.613
11-24,1.56,0.0,0.0,0.694
11-25,1.56,0.0,0.0,0.559
11-26,1.56,0.001,0.034,0.369
11-27,1.56,0.0,0.0,0.522
11-28,1.56,0.0,0.0,0.645
11-29,1.56,0.0,0.0,0.412
11-30,1.56,0.002,0.063,0.406
12-01,1.446,0.002,0.105,0.369
12-02,1.422,0.003,0.144,0.261
12-03,1.422,0.003,0.14,0.252
12-04,1.422,0.004,0.182,0.129
12-05,1.422,0.005,0.189,0.127
12-06,1.408,0.004,0.187,0.09
12-07,1.398,0.004,0.187,0.059
12-08,1.372,0.004,0.158,0.096
12-09,1.362,0.004,0.156,0.147
12-10,1.362,0.004,0.164,0.144
12-11,1.322,0.005,0.211,0.076
12-12,1.322,0.004,0.168,0.096
12-13,1.302,0.005,0.211,0.094
12-14,1.302,0.005,0.203,0.103
12-15,1.292,0.005,0.219,0.044
12-16,1.268,0.006,0.252,0.041
12-17,1.263,0.005,0.21,0.055
12-18,1.252,0.003,0.115,0.135
12-19,1.252,0.003,0.115,0.106
12-20,1.216,0.003,0.125,0.181
12-21,1.196,0.003,0.109,0.181
12-22,1.211,0.002,0.096,0.286
12-23,1.192,0.002,0.097,0.291
12-24,1.186,0.002,0.096,0.252
12-25,1.166,0.003,0.109,0.261
12-26,1.132,0.002,0.105,0.2
12-27,1.131,0.002,0.09,0.243
12-28,1.13,0.0,0.0,0.669
12-29,1.12,0.0,0.0,0.653
12-30,1.11,0.0,0.0,0.452
12-31,1.085,0.0,0.016,0.438
