,mean,slp,chg,pvalue
01-01,0.12,0.0,0.0,1.0
01-02,0.12,0.0,0.0,0.893
01-03,0.12,0.0,0.0,0.736
01-04,0.12,0.0,0.0,0.582
01-05,0.12,0.0,0.0,0.728
01-06,0.12,0.0,0.0,0.973
01-07,0.12,0.0,0.0,0.973
01-08,0.12,0.0,0.0,0.991
01-09,0.12,0.0,0.0,0.902
01-10,0.12,0.0,0.0,0.884
01-11,0.12,0.0,0.0,0.982
01-12,0.12,0.0,0.0,0.937
01-13,0.12,0.0,0.0,0.911
01-14,0.115,0.0,0.0,0.779
01-15,0.12,0.0,0.0,0.711
01-16,0.12,0.0,0.0,0.857
01-17,0.115,0.0,0.0,0.973
01-18,0.11,0.0,0.0,0.605
01-19,0.115,0.0,0.0,0.59
01-20,0.11,0.0,0.0,0.493
01-21,0.12,0.0,0.0,0.711
01-22,0.12,0.0,0.0,0.472
01-23,0.115,0.0,0.012,0.493
01-24,0.115,0.0,0.0,0.711
01-25,0.115,0.0,0.0,0.669
01-26,0.115,0.0,0.011,0.653
01-27,0.11,0.0,0.0,0.686
01-28,0.11,0.0,0.0,0.702
01-29,0.11,0.0,0.0,0.753
01-30,0.11,0.0,0.0,0.875
01-31,0.11,0.0,0.0,0.605
02-01,0.11,0.0,0.0,0.928
02-02,0.115,0.0,0.0,0.911
02-03,0.12,0.0,0.0,0.805
02-04,0.11,0.0,0.01,0.537
02-05,0.11,0.0,0.0,0.582
02-06,0.11,0.0,0.0,0.629
02-07,0.11,0.0,0.0,0.849
02-08,0.11,0.0,0.0,0.661
02-09,0.11,0.0,0.0,0.645
02-10,0.11,0.0,0.0,0.779
02-11,0.11,0.0,0.0,0.875
02-12,0.11,0.0,0.0,0.848
02-13,0.11,0.0,0.0,0.84
02-14,0.11,0.0,0.0,0.955
02-15,0.11,0.0,0.0,1.0
02-16,0.105,0.0,0.0,0.902
02-17,0.11,0.0,0.0,0.902
02-18,0.11,0.0,0.0,0.796
02-19,0.11,0.0,0.0,0.597
02-20,0.11,0.0,0.0,0.544
02-21,0.11,0.0,0.0,0.605
02-22,0.11,0.0,0.0,0.711
02-23,0.11,0.0,0.0,0.761
02-24,0.11,0.0,0.0,0.744
02-25,0.105,0.0,0.0,0.866
02-26,0.105,0.0,0.0,0.727
02-27,0.11,0.0,0.0,0.787
02-28,0.105,0.0,0.0,0.653
03-01,0.11,0.0,0.0,0.875
03-02,0.11,0.0,0.0,0.875
03-03,0.11,0.0,0.0,1.0
03-04,0.11,0.0,0.0,0.719
03-05,0.11,0.0,0.0,0.77
03-06,0.11,0.0,0.0,0.694
03-07,0.11,0.0,0.0,0.677
03-08,0.1,0.0,0.0,0.605
03-09,0.1,0.0,0.0,0.787
03-10,0.1,0.0,0.0,0.637
03-11,0.1,0.0,0.0,0.727
03-12,0.105,0.0,0.0,0.779
03-13,0.1,0.0,0.0,0.574
03-14,0.1,0.0,0.0,0.661
03-15,0.1,0.0,0.0,0.629
03-16,0.1,0.0,0.0,0.418
03-17,0.1,0.0,0.0,0.796
03-18,0.1,0.0,0.0,0.613
03-19,0.11,0.0,0.0,0.973
03-20,0.11,0.0,0.0,0.937
03-21,0.11,0.0,0.0,0.866
03-22,0.11,0.0,0.0,0.567
03-23,0.105,0.0,0.0,0.613
03-24,0.1,0.0,0.0,0.702
03-25,0.105,0.0,0.0,0.678
03-26,0.11,0.0,0.0,0.779
03-27,0.11,0.0,0.0,0.866
03-28,0.11,0.0,0.0,0.893
03-29,0.11,0.0,0.0,0.928
03-30,0.12,0.0,0.0,0.911
03-31,0.12,0.0,0.0,0.574
04-01,0.12,0.0,0.0,0.544
04-02,0.12,0.0,0.0,0.779
04-03,0.12,0.0,0.0,0.805
04-04,0.125,0.0,0.0,0.796
04-05,0.125,0.0,0.0,0.875
04-06,0.125,0.0,0.0,0.702
04-07,0.13,0.0,0.0,0.745
04-08,0.135,0.0,0.0,0.805
04-09,0.145,0.0,0.0,0.919
04-10,0.145,0.0,0.012,0.875
04-11,0.151,0.001,0.025,0.857
04-12,0.15,0.0,0.019,0.884
04-13,0.15,0.0,0.0,0.849
04-14,0.16,0.0,0.0,0.902
04-15,0.165,0.0,0.0,0.661
04-16,0.18,-0.0,-0.014,0.605
04-17,0.184,-0.0,-0.013,0.605
04-18,0.194,-0.001,-0.033,0.432
04-19,0.19,-0.001,-0.042,0.271
04-20,0.2,-0.0,-0.018,0.452
04-21,0.22,0.0,0.0,0.537
04-22,0.225,0.0,0.0,0.955
04-23,0.23,0.0,0.0,1.0
04-24,0.23,0.0,0.0,0.678
04-25,0.24,0.0,0.0,0.711
04-26,0.245,0.0,0.0,0.982
04-27,0.27,0.001,0.033,0.779
04-28,0.3,0.001,0.039,0.605
04-29,0.3,0.0,0.021,0.849
04-30,0.295,0.0,0.0,0.884
05-01,0.295,0.0,0.0,0.805
