,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.02043888888888888,-38.61377777777776,0.158876387923079,0.0,43.0,0.858,0.232,1.835,2.693
01-02,0.036018181818181845,-69.40446363636369,0.2689803649247009,0.0,43.0,1.512,0.342,1.876,3.388
01-03,0.04527999999999999,-87.58849999999998,0.17900133567214382,0.0,43.0,1.901,0.382,2.021,3.922
01-04,0.023524374999999986,-44.36024999999997,0.7781182480506512,0.0,43.0,0.989,0.188,2.194,3.183
01-05,0.015232058823529411,-27.88315764705882,0.39793422470267026,0.0,43.0,0.64,0.13,2.261,2.901
01-06,0.02138222222222224,-40.075944444444474,0.2882065615900147,0.0,43.0,0.899,0.241,2.239,3.138
01-07,0.011646538461538462,-20.624386923076923,0.5016358122745783,0.0,43.0,0.489,0.101,2.424,2.913
01-08,0.002358333333333277,-1.9998666666665534,0.48793753671895557,0.0,43.0,0.099,0.021,2.667,2.766
01-09,0.0061990476190476275,-9.766195238095253,0.7781182480506512,0.0,43.0,0.26,0.072,2.502,2.762
01-10,0.006946363636363625,-11.33440727272725,0.7125218881022106,0.0,43.0,0.292,0.091,2.412,2.704
01-11,0.013852105263157884,-25.143060526315768,0.5879084322109032,0.0,43.0,0.582,0.153,2.27,2.852
01-12,0.017959615384615393,-33.37223076923079,0.233217008256964,0.0,43.0,0.754,0.147,2.17,2.924
01-13,0.013317647058823578,-24.037354117647155,0.29815903554581213,0.0,43.0,0.56,0.109,2.318,2.878
01-14,0.010271851851851857,-18.053303703703715,0.42257215707244233,0.0,43.0,0.431,0.113,2.275,2.706
01-15,0.015564999999999985,-28.809399999999968,0.22482884061570196,0.0,43.0,0.653,0.196,1.994,2.647
01-16,0.01698000000000004,-31.667700000000078,0.11862192122260584,0.0,43.0,0.713,0.18,1.936,2.649
01-17,0.007751739130434766,-13.126278260869531,0.20870397233082194,0.0,43.0,0.326,0.092,2.214,2.54
01-18,-0.00042450000000000544,3.169600000000011,0.5584004547635599,-0.0,43.0,-0.018,-0.004,2.33,2.312
01-19,-0.007074999999999983,16.555499999999967,0.27848056798213805,-0.0,43.0,-0.297,-0.057,2.554,2.257
01-20,-0.01716866666666667,36.91263333333334,0.4352190017892559,-0.0,43.0,-0.721,-0.126,2.936,2.215
01-21,-0.009957407407407408,22.631614814814817,0.8453357931297272,-0.0,43.0,-0.418,-0.085,2.926,2.508
01-22,0.0001886666666666592,2.4809666666666814,0.648986688212116,0.0,43.0,0.008,0.002,2.854,2.862
01-23,0.0071365217391304425,-11.103443478260886,0.9827073827546051,0.0,43.0,0.299,0.058,3.02,3.319
01-24,0.007479285714285712,-11.505971428571424,0.6334724060856933,0.0,43.0,0.314,0.057,3.296,3.61
01-25,-0.002829999999999888,8.518299999999776,1.0,-0.0,43.0,-0.119,-0.018,2.918,2.799
01-26,0.00943333333333333,-15.980066666666659,0.828404904759906,0.0,43.0,0.396,0.068,2.689,3.085
01-27,0.008301333333333346,-13.868886666666693,0.7781182480506512,0.0,43.0,0.349,0.067,2.559,2.908
01-28,0.009663414634146338,-16.522299268292677,0.4744436456632575,0.0,43.0,0.405,0.087,2.602,3.007
01-29,0.00404285714285711,-5.32646428571422,0.9136991092503179,0.0,43.0,0.17,0.055,2.674,2.844
01-30,0.008613043478260876,-14.084786956521752,0.7781182480506512,0.0,43.0,0.362,0.103,2.96,3.322
01-31,-0.005855172413793102,14.653544827586204,0.7781182480506512,-0.0,43.0,-0.246,-0.062,3.066,2.82
02-01,0.003065833333333323,-3.2167666666666466,0.7947886866284579,0.0,43.0,0.128,0.033,2.851,2.979
02-02,-0.004716666666666702,12.574633333333406,0.32937921868675035,-0.0,43.0,-0.198,-0.04,3.24,3.042
02-03,-0.012805749999999994,28.55469999999999,0.48793753671895557,-0.0,43.0,-0.538,-0.061,3.212,2.674
02-04,0.0,3.2828,0.8453357931297272,0.0,43.0,0.0,0.0,3.283,3.283
02-05,0.007883571428571434,-12.62584285714287,0.7781182480506512,0.0,43.0,0.331,0.049,2.976,3.307
02-06,0.01698000000000004,-30.79040000000008,0.48793753671895557,0.0,43.0,0.713,0.118,2.813,3.526
02-07,0.0148575,-26.7152,0.36264285850970546,0.0,43.0,0.624,0.096,2.688,3.312
02-08,0.009228260869565219,-15.485021739130438,0.42257215707244233,0.0,43.0,0.387,0.088,2.778,3.165
02-09,0.000283000000000011,2.4054999999999778,0.8115533673850392,0.0,43.0,0.011,0.003,2.966,2.977
02-10,-0.020517499999999994,44.17629999999999,0.35132852409266,-0.0,43.0,-0.862,-0.23,3.572,2.71
02-11,-0.00943333333333333,22.06456666666666,0.6964285776954346,-0.0,43.0,-0.396,-0.075,3.396,3.0
02-12,0.006288888888888887,-9.549677777777774,0.9136991092503179,0.0,43.0,0.264,0.054,2.896,3.16
02-13,0.011472972972972964,-19.80464594594593,1.0,0.0,43.0,0.482,0.119,2.9,3.382
02-14,0.010612499999999997,-18.225199999999994,0.7947886866284579,0.0,43.0,0.446,0.109,2.777,3.223
02-15,0.008489999999999998,-14.065099999999997,0.6804707785321866,0.0,43.0,0.356,0.098,2.737,3.093
02-16,0.0031444444444444436,-3.317388888888887,0.9136991092503179,0.0,43.0,0.133,0.027,2.905,3.038
02-17,0.005044782608695656,-7.033165217391311,0.7781182480506512,0.0,43.0,0.212,0.034,2.95,3.162
02-18,0.007074999999999998,-10.923799999999996,0.828404904759906,0.0,43.0,0.297,0.053,3.078,3.375
02-19,0.013476190476190471,-23.867680952380944,0.20870397233082194,0.0,43.0,0.566,0.105,2.802,3.368
02-20,-0.00943333333333334,21.89476666666668,0.9827073827546051,-0.0,43.0,-0.396,-0.076,3.226,2.83
02-21,0.0,3.0847,0.8115533673850392,0.0,43.0,0.0,0.0,3.085,3.085
02-22,0.028300000000000065,-52.468200000000124,0.10872868488501819,0.0,43.0,1.188,0.169,3.538,4.726
02-23,0.011577272727272714,-19.192545454545428,0.2597050690029892,0.0,43.0,0.486,0.074,3.719,4.205
02-24,0.010612499999999914,-18.05539999999983,0.21665846771152952,0.0,43.0,0.445,0.082,2.947,3.392
02-25,0.020808823529411765,-38.27824705882353,0.13476842433139025,0.0,43.0,0.874,0.168,2.902,3.776
02-26,0.049524999999999986,-95.51249999999997,0.053723997263216416,1.0,43.0,2.081,0.382,2.497,4.578
02-27,0.0,3.4809,0.7781182480506512,0.0,43.0,0.0,0.0,3.481,3.481
02-28,-0.014149999999999885,31.97899999999977,0.4352190017892559,-0.0,43.0,-0.594,-0.093,3.976,3.382
03-01,0.006831034482758626,-9.728368965517252,0.8623384168158528,0.0,43.0,0.287,0.038,3.79,4.077
03-02,0.00832352941176469,-12.968058823529379,1.0,0.0,43.0,0.35,0.052,3.504,3.854
03-03,0.021597368421052632,-39.62893684210526,0.4101432374855567,0.0,43.0,0.907,0.165,3.112,4.019
03-04,0.009244666666666672,-15.319733333333343,0.36264285850970546,0.0,43.0,0.389,0.07,2.975,3.364
03-05,-0.015134347826086957,33.55149565217391,0.4101432374855567,-0.0,43.0,-0.636,-0.124,3.601,2.965
03-06,-0.027828333333333344,59.44886666666669,0.7287442378062505,-0.0,43.0,-1.169,-0.168,4.377,3.208
03-07,-0.03396000000000001,71.59900000000003,0.39793422470267026,-0.0,43.0,-1.426,-0.191,4.392,2.966
03-08,-0.030594594594594585,64.55688918918916,0.648986688212116,-0.0,43.0,-1.285,-0.179,4.01,2.725
03-09,-0.02016375,43.666900000000005,0.14644317557278397,-0.0,43.0,-0.847,-0.113,3.763,2.916
03-10,-0.011602999999999985,26.43219999999997,0.7615493074182684,-0.0,43.0,-0.487,-0.088,3.47,2.983
03-11,0.0026531249999999923,-2.080049999999985,1.0,0.0,43.0,0.112,0.024,3.17,3.282
03-12,0.01286363636363634,-22.50107272727268,0.27848056798213805,0.0,43.0,0.54,0.122,2.956,3.496
03-13,-0.013635454545454551,30.553709090909102,0.29815903554581213,-0.0,43.0,-0.573,-0.122,3.569,2.996
03-14,-0.012128571428571419,27.39844285714284,0.0791469808907781,-1.0,43.0,-0.509,-0.119,3.396,2.887
03-15,0.0016647058823529538,-0.2164117647059074,0.8965279189482995,0.0,43.0,0.07,0.017,3.078,3.148
