,mean,slp,chg,pvalue
0,0.18,-0.002,-0.067,0.252
1,0.169,-0.001,-0.047,0.225
2,0.174,-0.001,-0.053,0.193
3,0.169,-0.001,-0.055,0.171
4,0.164,-0.001,-0.06,0.116
5,0.179,-0.002,-0.07,0.141
6,0.18,-0.001,-0.053,0.132
7,0.179,-0.002,-0.07,0.101
8,0.179,-0.002,-0.074,0.138
9,0.179,-0.002,-0.066,0.072
10,0.174,-0.002,-0.07,0.078
11,0.174,-0.002,-0.078,0.052
12,0.169,-0.002,-0.07,0.086
13,0.159,-0.002,-0.07,0.088
14,0.164,-0.002,-0.07,0.127
15,0.169,-0.002,-0.074,0.116
16,0.169,-0.002,-0.09,0.157
17,0.169,-0.002,-0.086,0.041
18,0.168,-0.002,-0.099,0.044
19,0.169,-0.002,-0.082,0.092
20,0.17,-0.002,-0.065,0.099
21,0.179,-0.002,-0.072,0.189
22,0.179,-0.002,-0.066,0.301
23,0.179,-0.001,-0.062,0.261
24,0.18,-0.001,-0.057,0.271
25,0.169,-0.001,-0.062,0.256
26,0.169,-0.001,-0.053,0.171
27,0.169,-0.001,-0.051,0.208
28,0.184,-0.001,-0.047,0.387
29,0.18,-0.001,-0.039,0.317
30,0.174,-0.001,-0.039,0.286
31,0.18,-0.001,-0.051,0.225
32,0.179,-0.001,-0.056,0.164
33,0.179,-0.001,-0.06,0.16
34,0.18,-0.002,-0.065,0.174
35,0.18,-0.001,-0.055,0.181
36,0.189,-0.001,-0.054,0.266
37,0.184,-0.002,-0.068,0.257
38,0.179,-0.002,-0.07,0.135
39,0.179,-0.001,-0.062,0.208
40,0.19,-0.001,-0.053,0.312
41,0.18,-0.001,-0.053,0.317
42,0.18,-0.001,-0.049,0.387
43,0.179,-0.001,-0.056,0.312
44,0.18,-0.001,-0.055,0.369
45,0.18,-0.002,-0.063,0.301
46,0.174,-0.002,-0.068,0.212
47,0.199,-0.002,-0.068,0.286
48,0.209,-0.002,-0.07,0.529
49,0.214,-0.001,-0.053,0.661
50,0.22,-0.002,-0.065,0.567
51,0.224,-0.002,-0.066,0.552
52,0.22,-0.002,-0.065,0.552
53,0.205,-0.001,-0.053,0.711
54,0.204,-0.001,-0.062,0.438
55,0.22,-0.002,-0.065,0.369
56,0.204,-0.002,-0.08,0.234
57,0.199,-0.002,-0.084,0.238
58,0.209,-0.002,-0.08,0.234
59,0.219,-0.002,-0.078,0.167
60,0.219,-0.002,-0.088,0.296
61,0.219,-0.002,-0.076,0.406
62,0.214,-0.002,-0.07,0.458
63,0.209,-0.002,-0.076,0.458
64,0.219,-0.001,-0.06,0.472
65,0.234,-0.001,-0.039,0.629
66,0.239,-0.001,-0.054,0.537
67,0.234,-0.002,-0.096,0.221
68,0.228,-0.002,-0.099,0.141
69,0.239,-0.002,-0.1,0.124
70,0.244,-0.002,-0.084,0.317
71,0.254,-0.002,-0.072,0.452
72,0.279,-0.002,-0.088,0.465
73,0.304,-0.003,-0.105,0.465
74,0.324,-0.002,-0.084,0.537
75,0.35,-0.001,-0.039,0.866
76,0.4,0.0,0.0,0.678
77,0.37,0.0,0.0,0.479
78,0.325,0.0,0.018,0.515
79,0.386,0.002,0.066,0.363
80,0.406,0.003,0.126,0.261
81,0.402,0.003,0.127,0.286
82,0.412,0.003,0.117,0.307
83,0.421,0.003,0.12,0.363
84,0.462,0.003,0.14,0.196
85,0.482,0.004,0.148,0.144
86,0.478,0.005,0.21,0.124
87,0.512,0.005,0.196,0.124
88,0.482,0.004,0.18,0.103
89,0.512,0.004,0.156,0.082
90,0.507,0.005,0.196,0.061
91,0.538,0.005,0.225,0.058
92,0.528,0.005,0.217,0.094
93,0.557,0.005,0.2,0.078
94,0.568,0.005,0.21,0.118
95,0.573,0.006,0.252,0.094
96,0.668,0.006,0.252,0.174
97,0.708,0.004,0.189,0.196
98,0.707,0.004,0.18,0.221
99,0.753,0.006,0.252,0.196
100,0.773,0.006,0.26,0.196
101,0.852,0.004,0.177,0.286
102,0.843,0.005,0.21,0.328
103,0.883,0.004,0.187,0.34
104,0.888,0.006,0.252,0.307
105,1.05,0.001,0.053,0.884
106,1.074,-0.003,-0.105,0.678
107,1.002,-0.006,-0.252,0.728
108,1.125,-0.01,-0.404,0.493
109,1.201,-0.009,-0.372,0.552
110,1.322,-0.006,-0.262,0.902
111,1.489,-0.003,-0.115,0.866
112,1.592,0.003,0.105,0.438
113,1.718,0.005,0.209,0.34
114,1.682,0.004,0.18,0.438
115,1.738,0.004,0.177,0.598
116,1.645,0.01,0.42,0.493
117,1.819,0.008,0.35,0.552
118,1.895,0.0,0.0,0.711
119,2.038,0.005,0.224,0.814
120,1.953,0.005,0.217,0.711
121,2.11,0.0,0.0,0.919
122,2.394,-0.002,-0.07,0.937
123,2.457,-0.007,-0.28,0.884
124,2.653,-0.005,-0.21,0.964
