,mean,slp,chg,pvalue
01-01,8.69,-0.002,-0.07,0.26
01-02,8.66,0.0,0.0,0.374
01-03,8.72,-0.002,-0.066,0.172
01-04,8.77,-0.002,-0.064,0.209
01-05,8.8,-0.002,-0.078,0.099
01-06,8.77,-0.001,-0.028,0.135
01-07,8.74,-0.003,-0.114,0.095
01-08,8.74,-0.003,-0.136,0.114
01-09,8.8,-0.006,-0.254,0.124
01-10,8.74,-0.006,-0.258,0.193
01-11,8.74,-0.004,-0.154,0.423
01-12,8.72,-0.002,-0.09,0.386
01-13,8.72,0.0,0.0,0.502
01-14,8.74,0.001,0.04,0.696
01-15,8.74,0.003,0.14,1.0
01-16,8.72,0.004,0.15,0.931
01-17,8.72,0.006,0.238,0.745
01-18,8.72,0.006,0.268,0.618
01-19,8.66,0.005,0.194,0.745
01-20,8.72,0.003,0.118,0.974
01-21,8.69,0.003,0.14,0.862
01-22,8.69,0.002,0.064,0.862
01-23,8.69,0.001,0.048,0.795
01-24,8.69,0.003,0.114,0.762
01-25,8.72,0.006,0.24,0.573
01-26,8.69,0.001,0.024,0.983
01-27,8.69,-0.001,-0.056,0.618
01-28,8.72,-0.003,-0.14,0.392
01-29,8.72,-0.005,-0.204,0.319
01-30,8.74,-0.005,-0.198,0.386
01-31,8.74,-0.005,-0.202,0.329
02-01,8.69,-0.004,-0.18,0.329
02-02,8.72,-0.005,-0.2,0.288
02-03,8.74,-0.004,-0.18,0.308
02-04,8.74,-0.004,-0.158,0.308
02-05,8.72,-0.003,-0.146,0.828
02-06,8.74,-0.004,-0.147,0.94
02-07,8.72,-0.005,-0.194,1.0
02-08,8.74,-0.008,-0.315,0.762
02-09,8.77,-0.01,-0.42,0.673
02-10,8.77,-0.014,-0.592,0.795
02-11,8.8,-0.013,-0.56,0.931
02-12,8.77,-0.014,-0.592,0.897
02-13,8.8,-0.011,-0.452,0.828
02-14,8.86,-0.008,-0.324,0.948
02-15,8.86,-0.009,-0.37,0.948
02-16,8.77,-0.008,-0.352,0.618
02-17,8.77,-0.005,-0.194,0.104
02-18,8.8,-0.008,-0.316,0.095
02-19,8.8,-0.007,-0.274,0.129
02-20,8.77,-0.007,-0.315,0.153
02-21,8.8,-0.007,-0.302,0.124
02-22,8.8,-0.008,-0.326,0.044
02-23,8.86,-0.012,-0.514,0.022
02-24,8.8,-0.011,-0.446,0.022
02-25,8.77,-0.012,-0.508,0.011
02-26,8.74,-0.014,-0.595,0.004
02-27,8.69,-0.014,-0.568,0.012
02-28,8.8,-0.018,-0.754,0.007
03-01,8.86,-0.028,-1.176,0.217
03-02,8.91,-0.028,-1.176,0.027
03-03,8.83,-0.019,-0.784,0.374
03-04,8.74,-0.016,-0.67,0.588
03-05,8.77,-0.018,-0.74,0.595
03-06,8.8,-0.019,-0.78,0.558
03-07,8.91,-0.03,-1.26,0.68
03-08,8.8,-0.039,-1.648,0.278
03-09,8.77,-0.034,-1.422,0.008
03-10,8.66,-0.019,-0.8,0.003
03-11,8.72,-0.021,-0.872,0.004
03-12,8.89,-0.017,-0.714,0.004
03-13,8.77,-0.019,-0.808,0.003
03-14,8.8,-0.015,-0.645,0.005
03-15,8.86,-0.017,-0.714,0.005
03-16,8.97,-0.024,-1.02,0.001
03-17,8.91,-0.03,-1.26,0.006
03-18,8.86,-0.026,-1.09,0.001
03-19,8.89,-0.016,-0.656,0.011
03-20,8.86,-0.02,-0.824,0.006
03-21,8.83,-0.014,-0.595,0.03
03-22,8.77,-0.012,-0.51,0.05
03-23,8.83,-0.012,-0.49,0.046
03-24,8.77,-0.012,-0.494,0.059
03-25,8.86,-0.017,-0.736,0.013
03-26,8.86,-0.02,-0.84,0.049
03-27,8.89,-0.018,-0.764,0.024
03-28,8.83,-0.013,-0.564,0.046
03-29,8.72,-0.016,-0.684,0.07
03-30,8.72,-0.02,-0.84,0.034
03-31,8.72,-0.018,-0.765,0.046
04-01,8.69,-0.019,-0.8,0.029
04-02,8.77,-0.022,-0.932,0.011
04-03,8.77,-0.021,-0.868,0.011
04-04,8.91,-0.02,-0.86,0.007
04-05,8.89,-0.016,-0.664,0.069
04-06,8.83,-0.019,-0.784,0.026
04-07,8.74,-0.017,-0.694,0.059
04-08,8.77,-0.017,-0.714,0.054
04-09,8.77,-0.018,-0.77,0.054
04-10,8.8,-0.019,-0.794,0.079
04-11,8.89,-0.017,-0.732,0.091
04-12,8.89,-0.018,-0.744,0.114
04-13,8.91,-0.019,-0.8,0.172
04-14,9.03,-0.014,-0.6,0.329
04-15,9.08,-0.008,-0.356,0.502
04-16,9.06,0.0,0.0,0.965
04-17,9.14,0.006,0.24,1.0
04-18,9.08,0.007,0.3,0.845
04-19,9.03,0.009,0.388,0.34
04-20,9.14,0.007,0.28,0.488
04-21,9.51,0.011,0.48,0.68
04-22,9.74,0.046,1.952,0.209
04-23,13.9,0.197,8.278,0.135
04-24,14.66,0.211,8.862,0.056
04-25,14.94,0.258,10.846,0.024
04-26,15.0,0.321,13.49,0.015
04-27,16.3,0.56,23.52,0.008
04-28,28.1,0.943,39.62,0.001
04-29,38.77,1.169,49.09,0.002
04-30,41.32,1.289,54.124,0.002
05-01,41.88,1.693,71.104,0.015
05-02,41.6,1.962,82.404,0.104
05-03,41.32,2.155,90.526,0.079
05-04,43.02,2.133,89.6,0.039
05-05,44.15,2.027,85.128,0.079
05-06,44.43,2.18,91.56,0.141
05-07,44.71,2.127,89.352,0.153
05-08,45.0,2.184,91.744,0.114
05-09,46.98,2.264,95.106,0.036
05-10,45.56,2.532,106.348,0.042
05-11,50.66,2.447,102.77,0.024
05-12,55.47,2.408,101.124,0.039
05-13,56.03,2.371,99.58,0.024
05-14,60.28,2.353,98.814,0.069
05-15,59.43,2.081,87.4,0.146
05-16,55.75,2.079,87.31,0.172
05-17,55.18,2.08,87.36,0.104
05-18,50.09,2.227,93.54,0.059
05-19,46.13,2.227,93.54,0.005
05-20,46.13,2.152,90.378,0.013
05-21,45.28,1.874,78.704,0.029
05-22,44.15,1.822,76.528,0.011
05-23,43.86,1.75,73.485,0.005
05-24,41.6,1.86,78.12,0.002
05-25,41.88,1.775,74.55,0.001
05-26,41.6,1.731,72.712,0.001
05-27,41.88,1.58,66.36,0.003
05-28,41.88,1.547,64.96,0.001
05-29,40.75,1.482,62.26,0.0
05-30,38.77,1.37,57.54,0.001
05-31,33.96,1.227,51.542,0.0
06-01,33.11,1.158,48.636,0.0
06-02,32.83,1.094,45.948,0.0
06-03,31.7,1.075,45.15,0.0
06-04,31.41,1.057,44.38,0.0
06-05,29.72,1.027,43.138,0.0
06-06,29.15,1.055,44.33,0.0
06-07,28.02,1.066,44.765,0.0
06-08,26.91,0.948,39.822,0.0
06-09,25.89,0.846,35.532,0.0
06-10,25.72,0.795,33.39,0.0
06-11,25.24,0.722,30.303,0.001
06-12,23.55,0.675,28.366,0.003
06-13,22.41,0.626,26.271,0.003
06-14,21.17,0.6,25.2,0.003
06-15,20.49,0.541,22.718,0.003
06-16,19.98,0.49,20.58,0.002
06-17,19.92,0.49,20.57,0.0
06-18,19.07,0.42,17.622,0.002
06-19,18.54,0.401,16.858,0.003
06-20,17.01,0.363,15.248,0.01
06-21,16.13,0.344,14.442,0.008
06-22,15.31,0.32,13.422,0.014
06-23,14.86,0.336,14.096,0.011
06-24,14.4,0.3,12.6,0.056
06-25,14.01,0.256,10.738,0.072
06-26,13.7,0.255,10.698,0.069
06-27,13.67,0.243,10.206,0.083
06-28,13.75,0.226,9.492,0.109
06-29,13.81,0.217,9.12,0.179
06-30,13.84,0.21,8.84,0.225
07-01,13.87,0.153,6.446,0.461
07-02,13.9,0.124,5.22,0.423
07-03,13.95,0.121,5.078,0.423
07-04,14.21,0.109,4.562,0.398
07-05,14.04,0.102,4.3,0.558
07-06,14.04,0.118,4.942,0.53
07-07,14.18,0.132,5.544,0.41
07-08,14.23,0.134,5.646,0.474
07-09,14.15,0.132,5.544,0.502
07-10,14.15,0.106,4.46,0.633
07-11,14.15,0.106,4.444,0.588
07-12,14.04,0.105,4.392,0.588
07-13,14.07,0.128,5.38,0.488
07-14,14.18,0.164,6.898,0.329
07-15,14.01,0.17,7.14,0.298
07-16,14.04,0.159,6.67,0.251
07-17,14.12,0.164,6.898,0.172
07-18,13.41,0.118,4.94,0.186
07-19,13.7,0.055,2.331,0.588
07-20,13.5,0.054,2.268,0.603
