,mean,slp,chg,pvalue
0,2.948,-0.045,-1.873,0.234
1,2.868,-0.041,-1.705,0.266
2,2.858,-0.033,-1.389,0.314
3,2.802,-0.039,-1.642,0.266
4,2.71,-0.042,-1.77,0.234
5,2.72,-0.038,-1.594,0.187
6,2.624,-0.042,-1.785,0.178
7,2.5,-0.044,-1.841,0.162
8,2.453,-0.047,-1.96,0.187
9,2.591,-0.032,-1.33,0.744
10,2.622,-0.028,-1.155,0.886
11,2.539,-0.029,-1.2,0.592
12,2.538,-0.033,-1.389,0.574
13,2.578,-0.027,-1.126,0.628
14,2.544,-0.026,-1.11,0.367
15,2.495,-0.03,-1.26,0.456
16,2.534,-0.028,-1.19,0.395
17,2.636,-0.032,-1.33,0.353
18,2.536,-0.039,-1.651,0.41
19,2.457,-0.043,-1.82,0.425
20,2.42,-0.04,-1.68,0.425
21,2.545,-0.04,-1.68,0.488
22,2.52,-0.04,-1.68,0.41
23,2.552,-0.039,-1.638,0.425
24,2.606,-0.021,-0.9,0.804
25,2.589,-0.02,-0.856,0.906
26,2.606,-0.024,-0.988,0.784
27,2.562,-0.021,-0.885,0.592
28,2.714,-0.016,-0.69,0.927
29,2.656,-0.021,-0.9,0.764
30,2.884,-0.024,-1.026,0.628
31,2.96,-0.028,-1.176,0.44
32,2.928,-0.029,-1.225,0.395
33,2.822,-0.028,-1.155,0.34
34,2.737,-0.033,-1.4,0.195
35,2.805,-0.034,-1.43,0.255
36,2.896,-0.036,-1.492,0.195
37,3.04,-0.028,-1.176,0.187
38,2.779,-0.036,-1.523,0.187
39,2.712,-0.041,-1.727,0.187
40,2.575,-0.052,-2.184,0.147
41,2.519,-0.046,-1.948,0.139
42,2.509,-0.046,-1.948,0.147
43,2.437,-0.047,-1.986,0.126
44,2.47,-0.044,-1.837,0.327
45,2.746,-0.038,-1.591,0.844
46,2.843,-0.032,-1.365,0.704
47,2.789,-0.045,-1.87,0.381
48,2.666,-0.046,-1.911,0.395
49,2.609,-0.044,-1.864,0.367
50,2.554,-0.038,-1.61,0.472
51,2.473,-0.037,-1.54,0.395
52,2.441,-0.042,-1.75,0.278
53,2.479,-0.04,-1.694,0.34
54,2.446,-0.036,-1.494,0.214
55,2.644,-0.035,-1.451,0.234
56,2.623,-0.033,-1.38,0.255
57,2.625,-0.032,-1.35,0.244
58,2.52,-0.034,-1.417,0.17
59,2.512,-0.041,-1.735,0.126
60,2.354,-0.042,-1.767,0.051
61,2.442,-0.039,-1.653,0.092
62,2.43,-0.038,-1.581,0.147
63,2.399,-0.03,-1.276,0.289
64,2.369,-0.038,-1.61,0.244
65,2.583,-0.047,-1.96,0.234
66,2.345,-0.042,-1.764,0.244
67,2.346,-0.042,-1.757,0.289
68,2.606,-0.034,-1.412,0.41
69,2.81,-0.02,-0.84,0.456
70,3.118,-0.021,-0.875,0.425
71,2.977,-0.015,-0.644,0.395
72,3.106,-0.03,-1.24,0.195
73,2.947,-0.037,-1.562,0.301
74,3.156,-0.03,-1.24,0.425
75,2.904,-0.038,-1.603,0.327
76,3.058,-0.039,-1.637,0.472
77,3.45,-0.04,-1.669,0.456
78,3.632,-0.053,-2.24,0.647
79,3.657,-0.041,-1.732,0.346
80,3.354,-0.056,-2.361,0.44
81,3.066,-0.058,-2.418,0.289
82,3.012,-0.068,-2.835,0.44
83,2.873,-0.063,-2.632,0.844
84,2.677,-0.075,-3.15,0.906
85,2.65,-0.06,-2.52,0.61
86,3.58,-0.046,-1.939,0.724
87,3.212,-0.039,-1.64,0.647
88,3.297,-0.055,-2.322,0.278
89,3.324,-0.035,-1.453,0.574
90,3.356,-0.026,-1.083,0.592
91,2.902,-0.033,-1.392,0.539
92,2.911,0.0,0.018,0.704
93,2.851,-0.021,-0.897,0.865
94,2.69,-0.04,-1.68,0.34
95,2.948,-0.043,-1.789,0.353
96,2.659,-0.046,-1.946,0.353
97,2.41,-0.042,-1.757,0.301
98,2.701,-0.042,-1.75,0.353
99,2.885,-0.04,-1.68,0.488
100,2.66,-0.034,-1.428,0.666
101,2.505,-0.04,-1.68,0.289
102,2.274,-0.03,-1.275,0.488
103,2.392,-0.033,-1.389,0.488
104,2.183,-0.029,-1.202,0.556
105,2.288,-0.021,-0.875,0.724
106,3.125,0.022,0.924,0.381
107,3.577,0.039,1.628,0.12
108,3.839,-0.004,-0.18,0.327
109,3.96,-0.012,-0.504,0.556
110,3.523,-0.019,-0.784,0.685
111,3.304,-0.027,-1.115,0.886
112,3.0,-0.028,-1.176,0.906
113,3.227,-0.017,-0.714,0.764
114,3.328,-0.02,-0.859,0.666
115,3.192,-0.023,-0.98,0.724
116,3.19,-0.02,-0.84,0.906
117,3.67,0.018,0.756,0.628
118,3.595,0.028,1.176,0.327
119,3.395,0.044,1.848,0.353
120,3.668,0.035,1.489,0.539
121,4.336,0.024,1.02,0.44
122,5.319,-0.018,-0.766,0.685
123,6.132,0.025,1.033,0.574
124,5.276,0.05,2.12,0.425
125,6.72,-0.024,-1.008,0.969
126,5.524,-0.058,-2.439,0.628
127,6.073,-0.049,-2.05,0.804
128,6.289,-0.036,-1.532,0.948
129,5.573,-0.059,-2.47,0.628
130,4.993,-0.045,-1.88,0.685
131,4.623,-0.025,-1.051,0.744
132,4.402,-0.073,-3.08,0.353
133,4.532,-0.049,-2.062,0.381
134,5.393,-0.107,-4.48,0.289
135,5.228,-0.111,-4.652,0.278
136,4.904,-0.123,-5.149,0.102
137,5.856,-0.108,-4.522,0.087
138,5.684,-0.081,-3.382,0.133
139,5.602,-0.088,-3.675,0.327
140,5.684,-0.024,-1.02,0.666
141,5.036,-0.061,-2.58,0.666
142,4.298,-0.047,-1.96,0.804
143,3.799,-0.076,-3.208,0.704
144,8.369,-0.058,-2.456,0.488
145,8.228,-0.019,-0.793,0.724
146,8.74,-0.092,-3.868,0.505
147,11.434,0.074,3.097,0.647
148,10.24,0.032,1.339,0.34
149,9.74,-0.004,-0.168,0.764
150,8.257,0.037,1.54,0.488
151,7.432,-0.021,-0.892,0.969
152,8.174,0.022,0.921,0.844
153,8.287,-0.007,-0.308,0.592
154,9.186,-0.107,-4.515,0.353
155,9.37,-0.17,-7.14,0.301
156,9.807,-0.327,-13.734,0.234
157,15.966,-0.412,-17.297,0.353
158,12.702,-0.313,-13.143,0.381
159,14.07,-0.23,-9.66,0.425
160,11.856,-0.246,-10.325,0.44
161,16.695,-0.034,-1.428,0.886
162,14.364,-0.158,-6.652,0.764
163,13.887,-0.139,-5.852,0.395
164,9.856,-0.032,-1.328,0.647
165,17.456,-0.059,-2.497,0.505
166,20.796,-0.249,-10.475,0.34
167,17.596,-0.081,-3.42,0.764
168,15.82,-0.018,-0.756,0.685
169,15.994,-0.045,-1.879,0.592
170,13.03,0.044,1.848,0.99
171,11.08,0.0,0.0,0.522
172,9.651,0.028,1.19,0.685
173,8.551,0.102,4.3,0.99
174,8.708,0.137,5.749,0.865
175,8.442,0.105,4.402,0.844
176,8.19,0.096,4.043,0.886
177,7.257,0.073,3.06,0.824
178,7.031,-0.001,-0.057,0.764
179,6.642,-0.047,-1.977,0.592
180,7.472,-0.007,-0.315,0.969
181,7.001,-0.064,-2.677,0.647
182,6.588,-0.047,-1.97,0.744
183,6.677,-0.057,-2.4,0.724
184,7.884,-0.026,-1.113,0.744
185,9.087,-0.033,-1.4,0.666
186,8.247,-0.025,-1.05,0.704
187,8.772,-0.008,-0.315,0.784
188,8.558,-0.047,-1.96,0.969
189,7.103,-0.005,-0.21,0.556
190,6.662,0.033,1.389,0.34
191,5.892,-0.003,-0.14,0.592
192,5.642,-0.023,-0.967,0.724
193,4.63,-0.026,-1.1,0.804
194,4.297,-0.023,-0.967,0.704
195,3.927,-0.013,-0.546,0.685
196,3.7,-0.016,-0.672,0.61
197,3.6,0.02,0.84,0.205
198,3.389,0.001,0.06,0.278
199,2.899,-0.006,-0.263,0.488
200,2.672,-0.017,-0.713,0.724
201,2.682,-0.001,-0.055,0.539
202,2.68,-0.01,-0.42,0.647
203,2.45,-0.012,-0.517,0.804
204,1.849,-0.008,-0.354,0.886
205,1.888,-0.011,-0.45,0.865
206,2.025,-0.01,-0.42,0.969
207,1.957,-0.013,-0.56,0.927
208,2.07,-0.01,-0.435,0.948
209,1.839,-0.007,-0.274,0.886
210,1.71,-0.006,-0.252,0.927
211,1.605,-0.004,-0.168,0.948
212,1.456,-0.004,-0.152,0.927
213,1.673,-0.007,-0.28,0.784
214,1.746,-0.006,-0.234,0.969
215,1.9,-0.004,-0.164,0.927
216,1.522,-0.009,-0.392,0.704
217,1.38,-0.008,-0.321,0.744
218,1.602,-0.004,-0.147,0.704
219,1.233,-0.005,-0.2,0.784
220,1.106,-0.004,-0.148,0.979
221,1.12,-0.004,-0.168,0.927
222,0.918,-0.001,-0.035,0.906
223,1.358,-0.007,-0.295,0.704
224,1.832,-0.013,-0.56,0.244
225,1.937,-0.009,-0.378,0.522
226,1.725,-0.006,-0.26,0.886
227,1.905,0.0,0.0,0.784
228,2.198,0.001,0.047,0.744
229,2.802,0.001,0.023,1.0
230,3.225,0.0,0.0,0.906
231,2.562,-0.005,-0.211,0.764
232,1.882,-0.005,-0.211,0.927
233,1.872,-0.005,-0.21,0.685
234,1.674,-0.004,-0.177,0.804
235,1.971,-0.006,-0.24,0.804
236,1.786,-0.004,-0.157,0.906
237,1.557,-0.003,-0.14,0.804
238,1.505,-0.002,-0.088,0.886
239,2.109,-0.001,-0.031,0.865
240,2.385,-0.006,-0.254,0.906
241,2.351,-0.004,-0.163,0.948
242,2.03,-0.004,-0.168,0.906
243,1.782,-0.003,-0.14,0.99
244,2.482,0.015,0.629,0.927
245,2.245,0.0,0.0,0.969
246,2.11,0.006,0.252,0.824
247,1.915,0.022,0.928,0.505
248,1.584,0.012,0.499,0.865
249,1.328,-0.003,-0.114,0.906
250,1.527,0.013,0.536,0.539
251,1.687,0.021,0.878,0.234
252,1.546,0.026,1.11,0.139
253,2.016,0.039,1.62,0.025
254,2.03,0.036,1.512,0.087
255,2.288,0.043,1.809,0.108
256,3.409,0.076,3.176,0.097
257,3.378,0.043,1.809,0.456
258,2.597,0.023,0.954,0.61
259,4.096,0.015,0.61,0.556
260,3.639,0.014,0.572,0.539
261,3.948,0.011,0.47,0.865
262,3.198,0.005,0.218,0.844
263,2.496,0.004,0.184,0.804
264,2.775,0.04,1.68,0.574
265,3.805,0.05,2.1,0.178
266,4.61,0.066,2.779,0.224
267,5.418,0.049,2.075,0.289
268,6.627,0.059,2.464,0.058
269,6.571,0.086,3.632,0.097
270,6.762,0.147,6.174,0.147
271,5.817,0.131,5.488,0.395
272,5.481,0.138,5.81,0.574
273,5.174,0.072,3.017,0.948
274,4.545,0.07,2.94,0.927
275,4.614,0.051,2.155,0.906
276,4.115,0.04,1.68,0.647
277,3.768,0.035,1.476,0.704
278,3.428,0.029,1.232,0.764
279,3.614,0.014,0.572,0.704
280,3.305,0.02,0.84,0.906
281,3.192,0.031,1.298,0.704
282,2.996,0.026,1.108,0.824
283,3.143,0.029,1.228,0.804
284,3.074,-0.016,-0.688,0.381
285,2.857,-0.033,-1.4,0.108
286,2.965,-0.036,-1.512,0.147
287,3.257,-0.023,-0.966,0.214
288,3.059,-0.032,-1.358,0.133
289,2.44,-0.048,-2.016,0.087
290,2.242,-0.053,-2.223,0.108
291,2.21,-0.05,-2.1,0.133
292,2.16,-0.07,-2.94,0.065
293,2.147,-0.063,-2.648,0.073
294,2.218,-0.057,-2.391,0.133
295,2.346,-0.052,-2.177,0.154
296,2.417,-0.067,-2.824,0.17
