,mean,slp,chg,pvalue
01-01,0.099,-0.001,-0.038,0.376
01-02,0.099,-0.001,-0.044,0.408
01-03,0.099,-0.001,-0.046,0.421
01-04,0.099,-0.001,-0.036,0.456
01-05,0.1,-0.001,-0.035,0.484
01-06,0.11,-0.001,-0.023,0.449
01-07,0.13,-0.001,-0.041,0.389
01-08,0.14,0.0,0.0,0.88
01-09,0.14,0.0,0.0,0.981
01-10,0.14,0.0,0.0,0.991
01-11,0.138,-0.001,-0.059,0.744
01-12,0.128,-0.002,-0.082,0.492
01-13,0.118,-0.002,-0.086,0.389
01-14,0.128,-0.002,-0.084,0.449
01-15,0.138,-0.002,-0.082,0.552
01-16,0.138,-0.002,-0.1,0.484
01-17,0.168,-0.003,-0.105,0.421
01-18,0.168,-0.002,-0.084,0.584
01-19,0.177,-0.003,-0.11,0.616
01-20,0.178,-0.002,-0.078,0.65
01-21,0.188,-0.002,-0.093,0.435
01-22,0.198,-0.002,-0.065,0.666
01-23,0.168,-0.001,-0.057,0.56
01-24,0.178,-0.001,-0.059,0.727
01-25,0.219,-0.001,-0.042,0.954
01-26,0.229,-0.001,-0.032,0.991
01-27,0.209,-0.001,-0.042,0.954
01-28,0.219,-0.001,-0.046,0.935
01-29,0.219,-0.001,-0.034,0.88
01-30,0.209,-0.001,-0.051,0.807
01-31,0.218,-0.002,-0.067,0.701
02-01,0.208,-0.002,-0.069,0.658
02-02,0.219,-0.001,-0.05,0.87
02-03,0.219,-0.001,-0.034,0.916
02-04,0.209,-0.001,-0.047,0.701
02-05,0.209,-0.001,-0.048,0.718
02-06,0.209,-0.001,-0.05,0.709
02-07,0.22,-0.001,-0.027,0.907
02-08,0.23,0.0,0.0,0.6
02-09,0.24,0.0,0.016,0.345
02-10,0.25,0.0,0.0,0.537
02-11,0.27,0.0,0.0,0.718
02-12,0.28,0.0,0.0,0.807
02-13,0.309,-0.001,-0.036,0.843
02-14,0.338,-0.002,-0.096,0.88
02-15,0.338,-0.003,-0.105,0.633
02-16,0.369,-0.002,-0.065,0.843
02-17,0.369,-0.001,-0.044,0.991
02-18,0.368,-0.002,-0.08,0.477
02-19,0.368,-0.002,-0.094,0.311
02-20,0.337,-0.003,-0.11,0.311
02-21,0.397,-0.003,-0.107,0.449
02-22,0.396,-0.004,-0.168,0.345
02-23,0.395,-0.004,-0.185,0.449
02-24,0.366,-0.003,-0.143,0.537
02-25,0.397,-0.003,-0.126,0.435
02-26,0.397,-0.003,-0.105,0.421
02-27,0.397,-0.003,-0.112,0.395
02-28,0.367,-0.003,-0.14,0.363
03-01,0.416,-0.004,-0.148,0.351
03-02,0.446,-0.003,-0.147,0.507
03-03,0.477,-0.003,-0.135,0.537
03-04,0.504,-0.005,-0.227,0.145
03-05,0.474,-0.006,-0.252,0.289
03-06,0.504,-0.005,-0.229,0.456
03-07,0.503,-0.007,-0.294,0.221
03-08,0.531,-0.009,-0.366,0.139
03-09,0.532,-0.008,-0.345,0.093
03-10,0.532,-0.008,-0.33,0.188
03-11,0.534,-0.006,-0.273,0.23
03-12,0.615,-0.004,-0.187,0.537
03-13,0.646,-0.004,-0.172,0.6
03-14,0.617,-0.003,-0.13,0.861
03-15,0.68,0.0,0.0,0.898
03-16,0.76,0.001,0.027,0.718
03-17,0.792,0.001,0.047,0.65
03-18,0.791,0.001,0.046,0.807
03-19,0.932,0.002,0.099,0.666
03-20,1.022,0.002,0.085,0.789
03-21,1.021,0.001,0.052,0.898
03-22,1.023,0.003,0.14,0.825
03-23,1.164,0.004,0.16,0.88
03-24,1.224,0.004,0.176,0.825
03-25,1.19,0.0,0.0,0.935
03-26,1.16,0.0,0.0,0.825
03-27,1.162,0.002,0.097,0.88
03-28,1.197,0.007,0.29,0.6
03-29,1.337,0.007,0.304,0.522
03-30,1.399,0.009,0.37,0.552
03-31,1.37,0.009,0.387,0.552
04-01,1.43,0.01,0.41,0.65
04-02,1.568,0.008,0.353,0.771
04-03,1.86,0.02,0.84,0.463
04-04,2.058,0.018,0.767,0.537
04-05,1.967,0.017,0.706,0.666
04-06,2.056,0.017,0.695,0.735
04-07,2.256,0.016,0.657,0.683
04-08,2.166,0.017,0.705,0.718
04-09,2.225,0.015,0.638,0.825
04-10,2.459,-0.001,-0.05,0.633
04-11,2.5,-0.02,-0.84,0.145
04-12,2.636,-0.024,-0.995,0.064
04-13,2.725,-0.025,-1.06,0.061
04-14,3.2,-0.03,-1.278,0.071
04-15,3.097,-0.043,-1.822,0.058
04-16,3.158,-0.043,-1.793,0.039
04-17,2.997,-0.032,-1.347,0.105
04-18,2.956,-0.013,-0.557,0.435
04-19,2.894,0.005,0.193,0.935
04-20,2.948,0.008,0.336,0.972
04-21,3.121,0.011,0.476,0.753
04-22,3.292,0.012,0.517,0.616
04-23,3.688,0.008,0.357,0.789
04-24,3.552,0.012,0.504,0.789
04-25,3.706,-0.003,-0.133,0.954
04-26,4.109,0.009,0.39,0.753
04-27,4.748,0.018,0.77,0.666
04-28,4.905,0.005,0.195,0.807
04-29,4.541,-0.019,-0.798,0.683
04-30,4.695,-0.035,-1.458,0.408
05-01,4.712,-0.017,-0.733,0.616
05-02,4.862,-0.008,-0.346,0.861
05-03,4.758,-0.022,-0.941,0.825
05-04,4.888,-0.012,-0.51,0.991
05-05,4.847,0.007,0.292,0.65
05-06,4.962,0.011,0.481,0.616
05-07,4.712,0.012,0.511,0.753
05-08,4.694,0.024,1.02,0.65
05-09,4.892,0.021,0.895,0.718
05-10,4.546,0.017,0.697,0.789
05-11,4.767,0.016,0.691,0.666
05-12,4.329,-0.001,-0.044,0.735
05-13,4.64,-0.001,-0.033,0.789
05-14,4.762,0.012,0.497,0.492
05-15,4.432,-0.009,-0.357,0.807
05-16,4.672,-0.028,-1.187,0.916
05-17,4.835,-0.035,-1.482,0.718
05-18,4.684,-0.045,-1.901,0.522
05-19,4.647,-0.053,-2.226,0.537
05-20,4.414,-0.056,-2.342,0.552
05-21,3.86,-0.051,-2.123,0.552
05-22,3.903,-0.057,-2.38,0.408
05-23,3.698,-0.062,-2.612,0.268
05-24,3.68,-0.06,-2.52,0.249
05-25,3.224,-0.056,-2.366,0.345
05-26,3.692,-0.048,-2.026,0.408
05-27,3.442,-0.037,-1.563,0.357
05-28,3.263,-0.047,-1.978,0.357
05-29,3.188,-0.043,-1.789,0.421
05-30,3.025,-0.035,-1.486,0.492
05-31,3.104,-0.036,-1.529,0.477
06-01,2.912,-0.028,-1.176,0.666
06-02,2.577,-0.023,-0.972,0.6
06-03,2.409,-0.021,-0.88,0.771
06-04,2.332,-0.019,-0.781,0.825
06-05,2.055,-0.015,-0.646,0.771
06-06,1.882,-0.017,-0.727,0.633
06-07,1.713,-0.017,-0.733,0.616
06-08,1.514,-0.017,-0.697,0.477
06-09,1.405,-0.015,-0.63,0.584
06-10,1.255,-0.015,-0.626,0.616
06-11,1.178,-0.013,-0.539,0.701
06-12,1.41,-0.01,-0.436,0.753
06-13,1.35,-0.01,-0.422,0.65
06-14,1.15,-0.009,-0.397,0.771
06-15,1.011,-0.008,-0.353,0.701
06-16,1.01,-0.009,-0.381,0.701
06-17,0.901,-0.009,-0.368,0.683
06-18,0.782,-0.008,-0.334,0.666
06-19,0.702,-0.008,-0.334,0.683
06-20,0.643,-0.007,-0.298,0.65
06-21,0.582,-0.007,-0.297,0.616
06-22,0.564,-0.007,-0.277,0.65
06-23,0.504,-0.006,-0.259,0.608
06-24,0.444,-0.007,-0.277,0.537
06-25,0.414,-0.007,-0.275,0.477
06-26,0.414,-0.006,-0.257,0.421
06-27,0.394,-0.006,-0.252,0.435
06-28,0.364,-0.006,-0.239,0.408
06-29,0.334,-0.005,-0.229,0.37
06-30,0.274,-0.006,-0.244,0.322
07-01,0.264,-0.006,-0.248,0.382
07-02,0.245,-0.005,-0.206,0.408
07-03,0.236,-0.004,-0.17,0.382
07-04,0.216,-0.004,-0.174,0.311
07-05,0.196,-0.004,-0.157,0.334
07-06,0.176,-0.003,-0.137,0.382
07-07,0.187,-0.003,-0.132,0.408
07-08,0.178,-0.003,-0.111,0.382
07-09,0.158,-0.002,-0.102,0.421
07-10,0.148,-0.002,-0.089,0.463
07-11,0.128,-0.002,-0.092,0.322
07-12,0.128,-0.003,-0.109,0.249
07-13,0.128,-0.002,-0.096,0.289
07-14,0.118,-0.002,-0.09,0.294
07-15,0.118,-0.002,-0.091,0.249
07-16,0.108,-0.002,-0.097,0.192
07-17,0.098,-0.002,-0.097,0.136
07-18,0.088,-0.002,-0.093,0.136
07-19,0.078,-0.002,-0.086,0.159
07-20,0.078,-0.002,-0.084,0.149
07-21,0.078,-0.002,-0.089,0.118
07-22,0.068,-0.002,-0.07,0.142
07-23,0.078,-0.002,-0.084,0.098
07-24,0.088,-0.002,-0.101,0.103
07-25,0.078,-0.002,-0.07,0.085
07-26,0.058,-0.001,-0.061,0.085
07-27,0.048,-0.002,-0.065,0.061
07-28,0.048,-0.001,-0.053,0.073
07-29,0.049,-0.001,-0.044,0.064
07-30,0.049,-0.001,-0.034,0.073
07-31,0.05,-0.001,-0.031,0.077
08-01,0.049,-0.001,-0.03,0.082
08-02,0.04,-0.001,-0.029,0.121
08-03,0.03,-0.001,-0.027,0.116
08-04,0.03,-0.0,-0.019,0.11
08-05,0.03,-0.0,-0.015,0.1
08-06,0.03,-0.0,-0.021,0.078
08-07,0.03,-0.001,-0.025,0.093
08-08,0.03,-0.001,-0.029,0.076
08-09,0.02,-0.0,-0.021,0.059
08-10,0.02,-0.0,-0.016,0.069
08-11,0.02,-0.0,-0.013,0.086
08-12,0.02,-0.0,-0.016,0.093
08-13,0.02,-0.0,-0.013,0.104
08-14,0.02,-0.0,-0.014,0.097
08-15,0.02,-0.0,-0.014,0.072
08-16,0.02,-0.0,-0.016,0.065
08-17,0.01,-0.0,-0.013,0.07
08-18,0.01,0.0,0.0,0.078
08-19,0.01,0.0,0.0,0.071
08-20,0.01,0.0,0.0,0.085
08-21,0.01,0.0,0.0,0.186
08-22,0.01,0.0,0.0,0.282
08-23,0.01,0.0,0.0,0.972
08-24,0.01,0.0,0.0,0.898
08-25,0.01,0.0,0.0,0.779
08-26,0.01,0.0,0.0,0.591
08-27,0.01,-0.0,-0.013,0.552
08-28,0.01,0.0,0.0,0.491
08-29,0.01,0.0,0.0,0.815
08-30,0.01,0.0,0.0,0.916
08-31,0.01,0.0,0.0,0.991
09-01,0.01,0.0,0.0,0.879
09-02,0.01,0.0,0.0,0.843
09-03,0.01,0.0,0.0,0.898
09-04,0.01,0.0,0.0,0.991
09-05,0.01,0.0,0.0,0.944
09-06,0.01,0.0,0.0,0.183
09-07,0.01,0.0,0.0,0.441
09-08,0.01,0.0,0.0,0.551
09-09,0.01,0.0,0.0,0.179
09-10,0.01,0.0,0.0,0.972
09-11,0.01,0.0,0.0,0.674
09-12,0.01,0.0,0.0,0.566
09-13,0.01,0.0,0.0,0.551
09-14,0.01,0.0,0.0,0.615
09-15,0.01,0.0,0.0,0.815
09-16,0.01,0.0,0.0,0.991
09-17,0.01,0.0,0.0,0.141
09-18,0.01,0.0,0.0,0.046
09-19,0.01,-0.0,-0.015,0.144
09-20,0.01,-0.0,-0.012,0.224
09-21,0.01,0.0,0.0,0.195
09-22,0.01,0.0,0.0,0.287
09-23,0.01,0.0,0.0,0.344
09-24,0.01,-0.0,-0.013,0.326
09-25,0.01,0.0,0.0,0.171
09-26,0.01,0.0,0.0,0.042
09-27,0.01,0.0,0.0,0.769
09-28,0.01,0.0,0.0,0.815
09-29,0.01,0.0,0.0,0.673
09-30,0.01,0.0,0.0,0.879
10-01,0.01,0.0,0.0,0.743
10-02,0.01,0.0,0.0,0.815
10-03,0.01,0.0,0.0,0.708
10-04,0.01,0.0,0.0,0.861
10-05,0.01,0.0,0.0,0.797
10-06,0.01,0.0,0.0,1.0
10-07,0.01,0.0,0.0,0.953
10-08,0.01,0.0,0.0,0.717
10-09,0.01,0.0,0.0,0.916
10-10,0.02,0.0,0.0,0.599
10-11,0.01,-0.0,-0.012,0.427
10-12,0.01,-0.0,-0.011,0.394
10-13,0.02,0.0,0.0,0.267
10-14,0.02,0.0,0.0,0.203
10-15,0.01,0.0,0.0,0.229
10-16,0.02,0.0,0.0,0.293
10-17,0.02,0.0,0.0,0.381
10-18,0.02,0.0,0.0,0.315
10-19,0.02,0.0,0.0,0.385
10-20,0.01,0.0,0.0,0.27
10-21,0.02,-0.0,-0.015,0.233
10-22,0.02,-0.001,-0.025,0.102
10-23,0.02,-0.0,-0.019,0.246
10-24,0.02,-0.0,-0.019,0.14
10-25,0.02,-0.001,-0.023,0.023
10-26,0.02,-0.001,-0.035,0.009
10-27,0.02,-0.001,-0.035,0.011
10-28,0.029,-0.001,-0.04,0.078
10-29,0.029,-0.001,-0.04,0.08
10-30,0.029,-0.001,-0.038,0.069
10-31,0.03,-0.001,-0.035,0.059
11-01,0.03,-0.001,-0.035,0.145
