,mean,slp,chg,pvalue
0,3.113,0.005,0.21,0.955
1,3.11,0.0,0.0,0.991
2,2.97,0.0,0.0,1.0
3,2.83,0.0,0.018,0.955
4,2.97,0.0,0.0,0.902
5,2.97,0.0,0.0,0.955
6,2.97,0.0,0.0,0.937
7,2.716,0.003,0.12,0.902
8,2.832,0.005,0.231,0.866
9,2.933,0.007,0.28,0.814
10,2.834,0.008,0.336,0.779
11,2.963,0.006,0.252,0.779
12,2.988,0.006,0.252,0.884
13,2.827,0.005,0.211,0.866
14,2.776,0.003,0.118,0.991
15,2.8,0.0,0.0,0.831
16,2.786,-0.008,-0.315,0.629
17,2.694,-0.01,-0.439,0.567
18,2.599,-0.012,-0.504,0.537
19,2.644,-0.012,-0.5,0.598
20,2.594,-0.013,-0.54,0.552
21,2.529,-0.012,-0.496,0.465
22,2.519,-0.012,-0.51,0.351
23,2.484,-0.012,-0.504,0.351
24,2.484,-0.011,-0.462,0.281
25,2.52,-0.01,-0.404,0.286
26,2.436,-0.009,-0.397,0.307
27,2.426,-0.008,-0.315,0.393
28,2.416,-0.008,-0.35,0.387
29,2.436,-0.008,-0.34,0.419
30,2.425,-0.01,-0.42,0.323
31,2.425,-0.011,-0.45,0.34
32,2.426,-0.01,-0.407,0.363
33,2.401,-0.008,-0.34,0.432
34,2.447,-0.008,-0.323,0.5
35,2.426,-0.008,-0.315,0.479
36,2.441,-0.008,-0.332,0.493
37,2.436,-0.009,-0.364,0.465
38,2.424,-0.012,-0.495,0.4
39,2.389,-0.012,-0.49,0.522
40,2.344,-0.01,-0.435,0.493
41,2.314,-0.011,-0.451,0.486
42,2.355,-0.01,-0.408,0.472
43,2.385,-0.011,-0.462,0.445
44,2.372,-0.014,-0.607,0.412
45,2.368,-0.014,-0.574,0.445
46,2.454,-0.013,-0.553,0.537
47,2.425,-0.011,-0.446,0.552
48,2.408,-0.013,-0.549,0.613
49,2.382,-0.015,-0.649,0.296
50,2.482,-0.017,-0.7,0.204
51,2.451,-0.018,-0.766,0.238
52,2.534,-0.021,-0.9,0.257
53,2.544,-0.023,-0.951,0.212
54,2.488,-0.026,-1.073,0.124
55,2.532,-0.026,-1.102,0.103
56,2.513,-0.024,-0.991,0.129
57,2.512,-0.026,-1.08,0.135
58,2.582,-0.025,-1.051,0.147
59,2.596,-0.029,-1.227,0.147
60,2.628,-0.033,-1.365,0.108
61,2.729,-0.032,-1.356,0.094
62,2.71,-0.039,-1.627,0.061
63,2.926,-0.039,-1.647,0.03
