,mean,slp,chg,pvalue
0,0.228,-0.002,-0.105,0.3
1,0.228,-0.003,-0.107,0.284
2,0.248,-0.002,-0.087,0.382
3,0.249,-0.001,-0.05,0.843
4,0.238,-0.001,-0.057,0.954
5,0.248,-0.002,-0.073,0.789
6,0.218,-0.001,-0.055,0.683
7,0.249,-0.001,-0.03,0.991
8,0.229,-0.001,-0.05,0.753
9,0.22,-0.0,-0.017,0.916
10,0.23,0.0,0.0,0.735
11,0.22,0.0,0.0,0.675
12,0.23,0.0,0.0,0.442
13,0.261,0.001,0.038,0.316
14,0.252,0.001,0.049,0.408
15,0.231,0.001,0.032,0.675
16,0.25,0.0,0.0,0.916
17,0.25,0.0,0.0,0.954
18,0.24,-0.0,-0.013,0.771
19,0.229,-0.001,-0.03,0.65
20,0.23,0.0,0.0,0.935
21,0.27,0.001,0.031,0.944
22,0.29,0.001,0.029,0.825
23,0.27,0.0,0.0,0.834
24,0.31,0.0,0.014,0.834
25,0.27,0.0,0.0,0.935
26,0.24,-0.0,-0.012,0.898
27,0.23,0.0,0.0,0.861
28,0.25,0.0,0.0,0.843
29,0.26,-0.0,-0.014,0.208
30,0.279,-0.001,-0.025,0.2
31,0.276,-0.004,-0.17,0.11
32,0.266,-0.004,-0.18,0.11
33,0.246,-0.004,-0.17,0.121
34,0.246,-0.004,-0.155,0.116
35,0.246,-0.003,-0.131,0.079
36,0.247,-0.003,-0.122,0.083
37,0.258,-0.002,-0.082,0.159
38,0.248,-0.002,-0.071,0.133
39,0.239,-0.001,-0.046,0.2
40,0.238,-0.002,-0.067,0.152
41,0.249,-0.001,-0.042,0.522
42,0.249,-0.001,-0.048,0.633
43,0.269,-0.001,-0.038,0.568
44,0.268,-0.002,-0.072,0.376
45,0.267,-0.003,-0.14,0.244
46,0.336,-0.003,-0.147,0.421
47,0.338,-0.003,-0.115,0.311
48,0.308,-0.003,-0.109,0.268
49,0.307,-0.003,-0.13,0.258
50,0.308,-0.002,-0.067,0.395
51,0.288,-0.001,-0.057,0.666
52,0.288,-0.002,-0.105,0.408
53,0.267,-0.003,-0.12,0.334
54,0.278,-0.002,-0.099,0.718
55,0.258,-0.002,-0.074,0.701
56,0.267,-0.003,-0.132,0.408
57,0.246,-0.004,-0.157,0.328
58,0.246,-0.004,-0.161,0.184
59,0.265,-0.005,-0.21,0.113
60,0.274,-0.005,-0.229,0.127
61,0.275,-0.005,-0.21,0.268
62,0.256,-0.004,-0.183,0.136
63,0.246,-0.004,-0.162,0.142
64,0.236,-0.004,-0.164,0.196
65,0.264,-0.005,-0.229,0.075
66,0.296,-0.004,-0.162,0.159
67,0.277,-0.003,-0.112,0.322
68,0.299,-0.001,-0.024,1.0
69,0.289,-0.001,-0.044,0.789
70,0.308,-0.003,-0.107,0.616
71,0.278,-0.002,-0.067,0.625
72,0.309,-0.001,-0.042,0.789
73,0.279,-0.001,-0.048,0.771
74,0.269,-0.001,-0.048,0.935
75,0.296,-0.004,-0.162,0.718
76,0.306,-0.004,-0.153,0.204
77,0.324,-0.006,-0.263,0.096
78,0.314,-0.006,-0.235,0.258
79,0.306,-0.004,-0.168,0.382
80,0.368,-0.002,-0.105,0.718
81,0.366,-0.004,-0.164,0.633
82,0.357,-0.003,-0.136,0.633
83,0.338,-0.002,-0.101,0.683
84,0.31,-0.001,-0.037,0.991
85,0.34,0.0,0.015,0.289
86,0.51,0.0,0.0,0.666
87,0.476,-0.004,-0.164,0.522
88,0.414,-0.005,-0.227,0.3
89,0.415,-0.005,-0.21,0.507
90,0.394,-0.006,-0.242,0.311
91,0.393,-0.007,-0.292,0.162
92,0.364,-0.007,-0.283,0.108
93,0.392,-0.008,-0.325,0.044
94,0.373,-0.007,-0.294,0.058
95,0.363,-0.007,-0.286,0.087
96,0.334,-0.006,-0.235,0.188
97,0.335,-0.005,-0.23,0.11
98,0.335,-0.005,-0.21,0.11
99,0.315,-0.005,-0.21,0.159
100,0.334,-0.006,-0.256,0.188
101,0.364,-0.005,-0.225,0.345
102,0.354,-0.006,-0.231,0.204
103,0.358,-0.003,-0.121,0.616
104,0.366,-0.004,-0.149,0.65
105,0.358,-0.003,-0.113,0.807
106,0.348,-0.002,-0.095,0.889
107,0.37,0.0,0.0,0.65
108,0.34,0.0,0.0,0.907
109,0.338,-0.002,-0.063,0.916
110,0.38,0.001,0.035,0.861
111,0.402,0.002,0.078,0.843
112,0.401,0.001,0.042,0.916
113,0.37,0.001,0.027,0.825
114,0.371,0.001,0.05,0.552
115,0.351,0.001,0.046,0.935
116,0.342,0.002,0.076,0.789
117,0.341,0.001,0.058,0.843
118,0.312,0.002,0.065,0.616
119,0.314,0.004,0.149,0.395
120,0.315,0.005,0.202,0.244
121,0.314,0.004,0.183,0.226
122,0.331,0.001,0.046,0.789
123,0.352,0.002,0.086,0.666
124,0.322,0.002,0.077,0.616
125,0.342,0.002,0.09,0.357
126,0.331,0.001,0.04,0.65
127,0.31,0.0,0.0,0.825
128,0.374,0.004,0.168,0.166
129,0.354,0.004,0.172,0.087
130,0.374,0.004,0.16,0.159
131,0.343,0.003,0.118,0.23
132,0.371,0.001,0.034,0.753
133,0.4,0.0,0.0,0.861
134,0.37,-0.0,-0.007,0.898
135,0.339,-0.001,-0.038,0.735
136,0.31,-0.0,-0.007,0.898
137,0.278,-0.001,-0.059,0.492
138,0.249,-0.001,-0.036,0.568
139,0.27,0.0,0.0,0.463
140,0.312,0.001,0.051,0.258
141,0.301,0.001,0.044,0.537
142,0.312,0.002,0.075,0.477
143,0.272,0.002,0.084,0.196
144,0.294,0.004,0.179,0.658
145,0.314,0.004,0.161,0.311
146,0.313,0.003,0.14,0.268
147,0.303,0.003,0.116,0.357
148,0.272,0.002,0.103,0.382
149,0.272,0.003,0.109,0.334
150,0.284,0.003,0.135,0.204
151,0.333,0.003,0.128,0.121
152,0.312,0.002,0.073,0.221
153,0.301,0.001,0.046,0.492
154,0.28,0.0,0.0,0.789
155,0.26,-0.0,-0.016,0.762
156,0.259,-0.001,-0.032,0.709
157,0.26,-0.0,-0.018,0.789
158,0.23,0.0,0.0,0.991
159,0.229,-0.0,-0.015,0.771
160,0.221,0.001,0.03,0.701
161,0.24,0.0,0.0,0.981
162,0.24,0.0,0.0,0.771
163,0.22,-0.0,-0.019,0.568
164,0.239,-0.001,-0.042,0.507
165,0.239,-0.001,-0.044,0.56
166,0.268,-0.002,-0.092,0.23
167,0.27,-0.0,-0.008,0.683
168,0.23,0.0,0.0,0.898
169,0.239,-0.001,-0.036,0.584
170,0.228,-0.002,-0.063,0.334
171,0.228,-0.002,-0.07,0.357
172,0.219,-0.001,-0.036,0.499
173,0.209,-0.001,-0.038,0.477
174,0.19,-0.001,-0.029,0.633
175,0.19,0.0,0.0,0.753
176,0.18,0.0,0.0,0.991
177,0.18,0.0,0.0,0.88
178,0.18,-0.001,-0.023,0.683
179,0.178,-0.001,-0.061,0.339
180,0.178,-0.002,-0.071,0.159
181,0.198,-0.002,-0.08,0.37
182,0.209,-0.001,-0.06,0.522
183,0.2,0.0,0.0,0.916
184,0.2,0.0,0.0,0.898
185,0.19,-0.001,-0.031,0.584
186,0.189,-0.001,-0.048,0.568
187,0.169,-0.001,-0.036,0.641
188,0.17,0.0,0.0,0.935
189,0.181,0.001,0.044,0.807
190,0.181,0.001,0.058,0.735
191,0.182,0.001,0.059,0.507
192,0.172,0.002,0.067,0.6
193,0.193,0.003,0.132,0.415
194,0.193,0.003,0.14,0.221
195,0.163,0.003,0.124,0.113
196,0.184,0.003,0.143,0.127
197,0.192,0.002,0.1,0.152
198,0.192,0.002,0.093,0.2
199,0.182,0.002,0.065,0.322
200,0.171,0.001,0.05,0.435
201,0.162,0.001,0.057,0.3
202,0.151,0.001,0.042,0.435
203,0.151,0.001,0.036,0.382
204,0.161,0.001,0.05,0.226
205,0.161,0.001,0.04,0.47
206,0.14,0.0,0.0,0.545
207,0.15,0.0,0.014,0.514
208,0.16,0.0,0.0,0.907
209,0.16,0.0,0.015,0.56
210,0.16,0.0,0.0,0.916
211,0.18,-0.001,-0.025,0.771
