,mean,slp,chg,pvalue
0,16.753,0.283,11.876,0.079
1,17.159,0.179,7.514,0.152
2,15.781,0.161,6.78,0.11
3,19.35,0.19,7.969,0.079
4,20.578,0.198,8.325,0.133
5,18.19,0.22,9.232,0.139
6,16.55,0.19,7.959,0.11
7,15.602,0.202,8.493,0.096
8,14.176,0.196,8.222,0.067
9,14.108,0.268,11.265,0.026
10,13.58,0.251,10.531,0.039
11,18.827,0.427,17.918,0.02
12,17.564,0.613,25.753,0.026
13,15.306,0.586,24.595,0.049
14,15.16,0.439,18.447,0.139
15,15.431,0.351,14.752,0.029
16,14.877,0.307,12.892,0.055
17,16.218,0.368,15.441,0.1
18,17.31,0.33,13.868,0.035
19,18.336,0.225,9.463,0.221
20,16.776,0.107,4.475,0.268
21,17.092,0.112,4.72,0.188
22,17.786,0.126,5.278,0.258
23,16.89,0.19,7.986,0.091
24,17.185,0.205,8.616,0.087
25,16.58,0.169,7.103,0.23
26,16.564,0.154,6.457,0.096
27,16.16,0.14,5.886,0.091
28,14.869,0.149,6.254,0.096
29,14.311,0.162,6.795,0.079
30,13.779,0.199,8.364,0.058
31,13.733,0.153,6.415,0.133
32,14.64,0.04,1.699,0.701
33,14.542,-0.007,-0.305,0.825
34,13.815,0.005,0.21,0.666
35,15.599,0.039,1.65,0.666
36,14.21,0.06,2.536,0.568
37,13.637,0.057,2.394,0.616
38,12.31,0.11,4.604,0.345
39,12.652,0.142,5.945,0.258
40,12.528,0.128,5.374,0.334
41,12.749,0.069,2.904,0.843
42,12.518,0.068,2.877,0.843
43,14.189,0.039,1.621,0.771
44,14.198,0.048,2.022,0.843
45,13.336,0.035,1.479,0.991
46,13.982,0.111,4.675,0.6
47,13.676,0.097,4.069,0.753
48,12.837,0.097,4.088,0.816
49,13.987,0.117,4.906,0.568
50,16.794,0.094,3.955,0.935
51,16.772,-0.009,-0.361,0.213
52,18.11,0.0,0.0,0.701
53,19.929,-0.02,-0.849,0.477
54,19.675,-0.135,-5.674,0.279
55,18.136,-0.095,-3.969,0.753
56,15.734,-0.026,-1.087,0.807
57,15.164,-0.006,-0.236,0.935
58,18.437,0.127,5.346,0.345
59,18.141,0.031,1.308,0.522
60,17.925,0.065,2.713,0.408
61,17.045,0.035,1.47,0.408
62,17.631,0.061,2.58,0.492
63,16.324,0.024,0.989,0.807
64,15.753,-0.007,-0.313,0.807
65,16.255,-0.015,-0.621,0.701
66,17.84,-0.02,-0.823,0.954
67,17.436,0.006,0.258,0.552
68,18.984,0.025,1.029,0.552
69,21.56,-0.06,-2.541,0.898
70,24.82,0.03,1.269,0.683
71,23.715,-0.005,-0.226,0.916
72,27.584,-0.036,-1.52,0.807
73,27.187,0.157,6.59,0.492
74,24.622,0.202,8.494,0.289
75,23.37,0.16,6.707,0.23
76,24.654,0.065,2.711,0.861
77,22.574,-0.066,-2.776,0.507
78,23.949,-0.112,-4.687,0.477
79,24.152,-0.188,-7.884,0.139
80,27.137,-0.173,-7.266,0.145
81,26.352,-0.168,-7.066,0.311
82,25.647,-0.223,-9.362,0.11
83,27.59,-0.46,-19.299,0.025
84,31.524,-0.455,-19.117,0.029
85,28.73,-0.42,-17.649,0.079
86,29.633,-0.367,-15.402,0.196
87,29.438,-0.283,-11.873,0.204
88,29.339,-0.091,-3.808,0.584
89,29.338,-0.092,-3.866,0.522
90,29.2,-0.231,-9.693,0.322
91,31.482,-0.217,-9.135,0.408
