,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.018203783783783786,-31.936167567567573,0.2506536089538405,0.0,43.0,0.765,0.123,4.089,4.854
01-02,0.025727272727272762,-47.35104545454552,0.1934342049120681,0.0,43.0,1.081,0.17,3.563,4.644
01-03,0.03234285714285713,-60.86521428571426,0.07201763206645251,1.0,43.0,1.359,0.221,3.141,4.5
01-04,0.036224000000000006,-67.77850000000002,0.1135904922785751,0.0,43.0,1.521,0.235,3.909,5.43
01-05,0.048276470588235296,-91.1193411764706,0.1861143787191537,0.0,43.0,2.027,0.311,4.42,6.447
01-06,0.04462692307692306,-84.15984615384612,0.20870397233082194,0.0,43.0,1.874,0.308,4.157,6.031
01-07,0.02332837837837838,-42.128756756756765,0.35132852409266,0.0,43.0,0.98,0.147,4.038,5.018
01-08,0.011617894736842101,-18.849289473684205,0.5584004547635599,0.0,43.0,0.487,0.076,4.143,4.63
01-09,0.016508333333333347,-28.375466666666696,0.36264285850970546,0.0,43.0,0.693,0.128,4.295,4.988
01-10,0.025646875,-46.51105,0.2597050690029892,0.0,43.0,1.077,0.224,4.244,5.321
01-11,0.05909705882352941,-113.52461764705882,0.09949985377978687,1.0,43.0,2.483,0.448,3.428,5.911
01-12,0.11985882352941178,-235.47264705882355,0.04856340764759537,2.0,43.0,5.034,0.712,1.728,6.762
01-13,0.11117857142857142,-217.82914285714284,0.01923855063903157,2.0,43.0,4.67,0.678,2.193,6.863
01-14,0.08018333333333333,-155.55566666666667,0.158876387923079,0.0,43.0,3.368,0.559,3.127,6.495
01-15,0.05235499999999997,-100.18199999999995,0.1135904922785751,0.0,43.0,2.198,0.367,3.429,5.627
01-16,0.04328235294117647,-81.72540588235294,0.172092480590194,0.0,43.0,1.818,0.306,3.93,5.748
01-17,0.047166666666666655,-89.52233333333332,0.34024045120657065,0.0,43.0,1.981,0.334,3.82,5.801
01-18,0.02572727272727274,-46.50204545454548,0.42257215707244233,0.0,43.0,1.081,0.173,4.412,5.493
01-19,0.023583333333333328,-42.35566666666666,0.6334724060856933,0.0,43.0,0.99,0.114,4.316,5.306
01-20,0.020753333333333342,-36.752266666666685,0.5584004547635599,0.0,43.0,0.871,0.121,4.319,5.19
01-21,0.009405588235294112,-14.622776470588223,0.42257215707244233,0.0,43.0,0.395,0.069,3.991,4.386
01-22,-0.006064285714285729,16.571671428571456,0.6804707785321866,-0.0,43.0,-0.254,-0.052,4.57,4.316
01-23,-0.0002021428571428809,4.8190857142857615,0.7781182480506512,-0.0,43.0,-0.008,-0.001,4.419,4.411
01-24,0.015388125000000002,-25.965250000000005,0.6181176400135011,0.0,43.0,0.646,0.09,4.488,5.134
01-25,0.00229937500000002,0.49524999999995867,0.46115733267686343,0.0,43.0,0.096,0.013,5.046,5.142
01-26,-0.005895833333333322,16.036666666666644,0.5296315348267777,-0.0,43.0,-0.248,-0.041,4.369,4.121
01-27,0.03133214285714286,-57.88158571428571,0.08292122494939513,1.0,43.0,1.316,0.239,4.125,5.441
01-28,0.03659482758620689,-68.66165517241379,0.233217008256964,0.0,43.0,1.536,0.264,3.76,5.296
01-29,0.020581818181818198,-36.6922363636364,0.30833848049191515,0.0,43.0,0.865,0.156,4.039,4.904
01-30,0.020214285714285803,-36.01377142857161,0.5296315348267777,0.0,43.0,0.849,0.144,3.99,4.839
01-31,-0.012304347826086963,29.476295652173928,0.6804707785321866,-0.0,43.0,-0.517,-0.081,5.126,4.609
02-01,0.006064285714285729,-7.713771428571457,0.8965279189482995,0.0,43.0,0.255,0.044,4.287,4.542
02-02,0.004353846153846153,-3.5004923076923067,0.7947886866284579,0.0,43.0,0.183,0.032,5.116,5.299
02-03,-0.004312380952380951,13.747061904761903,0.6181176400135011,-0.0,43.0,-0.181,-0.027,5.213,5.032
02-04,-0.010290909090909128,25.534318181818257,0.5584004547635599,-0.0,43.0,-0.433,-0.067,5.169,4.736
02-05,0.029545200000000004,-54.307700000000004,0.5439213911923737,0.0,43.0,1.241,0.191,4.162,5.403
02-06,0.03557714285714285,-66.42818571428569,0.24182473164655205,0.0,43.0,1.494,0.226,3.979,5.473
02-07,0.07836923076923077,-152.21046153846154,0.03948427930446696,2.0,43.0,3.292,0.483,2.882,6.174
02-08,0.09776363636363636,-190.74457272727273,0.12920748707657004,0.0,43.0,4.106,0.604,2.73,6.836
02-09,0.10511428571428572,-205.13457142857143,0.035513566212784786,2.0,43.0,4.414,0.491,2.887,7.301
02-10,0.07939722222222222,-154.40794444444444,0.030198435580170102,2.0,43.0,3.335,0.448,2.719,6.054
02-11,0.07303225806451612,-140.97051612903223,0.10872868488501819,0.0,43.0,3.068,0.439,3.56,6.628
