,mean,slp,chg,pvalue
01-01,3.21,-0.058,-2.436,0.001
01-02,3.114,-0.056,-2.368,0.002
01-03,3.064,-0.055,-2.293,0.004
01-04,3.048,-0.055,-2.311,0.004
01-05,3.014,-0.056,-2.355,0.004
01-06,3.023,-0.059,-2.464,0.005
01-07,3.009,-0.058,-2.456,0.008
01-08,3.082,-0.058,-2.415,0.007
01-09,3.098,-0.057,-2.389,0.005
01-10,3.05,-0.054,-2.255,0.008
01-11,2.989,-0.054,-2.288,0.012
01-12,2.942,-0.057,-2.411,0.009
01-13,2.934,-0.058,-2.443,0.009
01-14,2.924,-0.058,-2.447,0.007
01-15,3.0,-0.058,-2.421,0.014
01-16,3.075,-0.056,-2.356,0.022
01-17,3.076,-0.054,-2.263,0.043
01-18,3.105,-0.054,-2.268,0.04
01-19,3.058,-0.057,-2.395,0.022
01-20,3.0,-0.056,-2.352,0.04
01-21,3.061,-0.055,-2.327,0.022
01-22,3.023,-0.053,-2.216,0.016
01-23,3.014,-0.051,-2.123,0.018
01-24,2.996,-0.052,-2.17,0.022
01-25,2.983,-0.051,-2.136,0.021
01-26,2.953,-0.053,-2.214,0.024
01-27,2.888,-0.055,-2.31,0.018
01-28,2.934,-0.054,-2.288,0.021
01-29,2.952,-0.051,-2.155,0.025
01-30,2.942,-0.051,-2.142,0.033
01-31,2.994,-0.048,-2.03,0.028
02-01,3.07,-0.052,-2.188,0.023
02-02,3.013,-0.057,-2.394,0.021
02-03,3.036,-0.064,-2.669,0.006
02-04,2.928,-0.061,-2.548,0.008
02-05,2.958,-0.062,-2.625,0.002
02-06,2.98,-0.064,-2.691,0.014
02-07,2.946,-0.062,-2.586,0.018
02-08,2.96,-0.06,-2.52,0.017
02-09,2.978,-0.059,-2.464,0.017
02-10,2.954,-0.056,-2.363,0.027
02-11,3.027,-0.051,-2.156,0.058
02-12,3.123,-0.047,-1.96,0.102
02-13,2.99,-0.048,-2.005,0.097
02-14,3.038,-0.047,-1.96,0.069
02-15,3.118,-0.049,-2.053,0.045
02-16,3.018,-0.055,-2.296,0.051
02-17,3.024,-0.052,-2.198,0.073
02-18,3.087,-0.045,-1.898,0.069
02-19,3.08,-0.046,-1.923,0.073
02-20,3.163,-0.047,-1.96,0.073
02-21,3.146,-0.047,-1.991,0.069
02-22,3.224,-0.041,-1.707,0.139
02-23,3.25,-0.036,-1.517,0.178
02-24,3.187,-0.033,-1.4,0.051
02-25,3.197,-0.039,-1.648,0.025
02-26,3.048,-0.042,-1.785,0.045
02-27,2.974,-0.038,-1.606,0.043
02-28,2.963,-0.043,-1.805,0.055
03-01,3.018,-0.043,-1.803,0.058
03-02,2.967,-0.041,-1.738,0.055
03-03,3.003,-0.049,-2.052,0.038
03-04,3.259,-0.044,-1.864,0.016
03-05,3.185,-0.04,-1.68,0.04
03-06,2.984,-0.044,-1.857,0.031
03-07,2.927,-0.051,-2.152,0.014
03-08,2.896,-0.048,-2.007,0.023
03-09,2.892,-0.043,-1.811,0.025
03-10,3.016,-0.039,-1.653,0.038
03-11,3.292,-0.043,-1.82,0.061
03-12,3.515,-0.042,-1.768,0.051
03-13,3.487,-0.043,-1.814,0.035
03-14,3.401,-0.044,-1.832,0.043
03-15,3.394,-0.046,-1.948,0.04
03-16,3.383,-0.045,-1.884,0.178
03-17,3.447,-0.037,-1.564,0.234
03-18,3.21,-0.042,-1.768,0.087
03-19,3.274,-0.042,-1.779,0.099
