,mean,slp,chg,pvalue
0,1.076,0.011,0.467,0.168
1,1.147,0.013,0.564,0.067
2,1.005,0.015,0.63,0.095
3,1.096,0.015,0.638,0.168
4,1.08,0.012,0.509,0.25
5,0.958,0.022,0.913,0.072
6,1.038,0.022,0.903,0.039
7,0.904,0.023,0.963,0.007
8,0.804,0.025,1.044,0.006
9,0.825,0.025,1.05,0.009
10,0.788,0.021,0.901,0.029
11,0.77,0.024,1.005,0.072
12,0.75,0.02,0.84,0.054
13,0.747,0.013,0.56,0.224
14,0.714,0.017,0.709,0.355
15,0.71,0.016,0.675,0.2
16,0.69,0.014,0.583,0.158
17,0.815,0.021,0.884,0.083
18,0.86,0.02,0.84,0.054
19,0.804,0.013,0.538,0.23
20,0.81,0.01,0.42,0.263
21,0.778,0.008,0.315,0.263
22,0.776,0.009,0.383,0.263
23,0.889,0.008,0.326,0.263
24,0.918,0.014,0.574,0.031
25,0.794,0.011,0.455,0.036
26,0.742,0.012,0.517,0.058
27,0.681,0.012,0.512,0.034
28,0.721,0.014,0.6,0.013
29,0.734,0.017,0.707,0.019
30,0.686,0.013,0.555,0.039
31,0.712,0.012,0.522,0.034
32,0.725,0.009,0.376,0.236
33,0.934,0.005,0.2,0.593
34,0.915,0.001,0.039,0.709
35,0.957,0.005,0.228,0.277
36,0.977,0.013,0.563,0.046
37,0.945,0.015,0.63,0.062
38,0.934,0.017,0.709,0.339
39,0.832,0.014,0.606,0.116
40,0.874,0.017,0.709,0.02
41,0.81,0.01,0.42,0.212
42,0.79,0.01,0.42,0.101
43,0.762,0.01,0.437,0.132
44,0.764,0.011,0.457,0.184
45,0.77,0.012,0.501,0.168
46,0.726,0.009,0.383,0.758
47,0.694,0.009,0.375,0.408
48,0.751,0.014,0.598,0.25
49,0.939,0.006,0.246,0.758
50,0.966,-0.001,-0.037,0.089
51,1.088,-0.002,-0.1,0.077
52,1.078,-0.01,-0.44,0.077
53,1.03,-0.01,-0.42,0.067
54,0.956,-0.013,-0.54,0.25
55,0.946,-0.009,-0.375,0.57
56,0.893,-0.008,-0.315,0.661
57,0.903,0.001,0.021,0.697
58,1.07,0.01,0.42,0.292
59,1.136,0.005,0.217,0.506
60,1.161,0.006,0.262,0.372
61,1.134,0.011,0.451,0.263
62,1.1,0.01,0.42,0.323
63,1.13,0.016,0.675,0.14
64,1.104,0.015,0.624,0.149
65,1.106,0.017,0.719,0.149
66,1.558,0.018,0.735,0.108
67,1.916,0.037,1.56,0.132
68,1.868,0.046,1.911,0.012
69,2.147,0.045,1.906,0.026
70,2.152,0.04,1.693,0.036
71,1.936,0.047,1.981,0.014
72,1.849,0.042,1.752,0.149
73,1.91,0.042,1.766,0.024
74,1.862,0.038,1.607,0.046
75,1.828,0.026,1.077,0.116
76,1.679,0.024,0.998,0.2
77,1.837,0.033,1.404,0.101
78,1.836,0.027,1.139,0.083
79,1.807,0.027,1.154,0.408
80,1.862,0.032,1.362,0.25
81,1.99,0.036,1.517,0.046
82,2.089,0.016,0.662,0.292
83,1.973,0.01,0.439,0.783
84,2.425,0.013,0.544,0.709
85,2.022,0.014,0.602,0.466
86,2.172,0.021,0.865,0.549
87,1.938,0.013,0.565,0.638
88,2.109,0.018,0.743,0.339
89,2.03,0.016,0.667,0.549
90,2.164,0.013,0.54,0.987
91,2.164,0.009,0.373,0.961
92,2.194,0.015,0.615,0.593
93,2.684,0.033,1.385,0.506
94,2.306,0.025,1.056,0.593
95,2.07,0.018,0.761,0.527
96,1.798,0.02,0.829,0.323
97,1.916,0.021,0.89,0.323
98,1.918,0.018,0.743,0.263
99,1.784,-0.009,-0.389,0.733
100,1.854,-0.013,-0.553,0.783
101,2.024,-0.015,-0.631,1.0
102,2.084,-0.003,-0.132,0.808
103,1.747,-0.003,-0.115,0.808
104,1.841,-0.012,-0.498,1.0
105,1.64,-0.022,-0.924,0.808
106,1.559,-0.022,-0.932,0.615
107,1.492,-0.018,-0.743,0.57
108,1.512,-0.007,-0.315,0.935
109,1.417,-0.011,-0.446,0.987
110,1.41,-0.002,-0.084,0.833
111,1.33,0.0,0.0,0.961
112,1.536,0.007,0.306,0.638
113,1.39,-0.002,-0.081,0.884
114,1.248,-0.003,-0.107,0.808
115,1.482,0.018,0.774,0.466
116,1.594,0.015,0.615,0.2
117,1.484,0.005,0.204,0.506
118,1.444,0.005,0.195,0.884
119,1.261,-0.002,-0.072,0.808
120,1.226,-0.003,-0.12,0.709
121,1.25,0.0,0.0,0.91
122,1.126,-0.001,-0.035,0.91
123,1.221,0.0,0.01,0.808
124,0.992,0.0,0.018,0.935
125,1.105,0.005,0.21,0.685
126,1.012,0.004,0.184,0.91
127,0.994,0.003,0.119,0.961
128,0.968,0.002,0.065,0.987
129,1.034,0.003,0.12,0.935
130,1.012,0.001,0.023,0.833
131,1.198,0.014,0.57,0.527
132,1.03,0.002,0.079,1.0
133,0.912,0.004,0.182,0.709
134,0.94,0.01,0.42,0.486
135,1.114,0.015,0.617,0.292
136,0.977,0.013,0.56,0.158
137,0.926,0.009,0.393,0.323
138,0.918,0.012,0.485,0.236
139,0.962,0.009,0.359,0.527
140,0.912,0.006,0.268,0.961
141,0.843,0.005,0.19,0.91
142,0.792,0.002,0.101,0.783
143,0.76,-0.0,-0.007,0.935
144,0.82,0.0,0.0,0.661
145,0.804,0.003,0.125,0.549
146,0.794,0.007,0.284,0.101
147,0.744,0.001,0.03,0.709
148,0.789,0.01,0.412,0.2
149,0.68,0.006,0.247,0.154
150,0.682,0.006,0.267,0.263
151,0.688,0.009,0.397,0.263
152,0.703,0.005,0.192,0.466
153,0.683,0.007,0.28,0.149
154,0.7,0.004,0.163,0.593
155,0.595,0.005,0.217,0.466
156,0.692,0.008,0.351,0.372
157,0.649,0.006,0.237,0.593
158,0.614,0.005,0.207,0.57
159,0.647,0.005,0.225,0.446
160,0.562,0.004,0.186,0.57
161,0.642,0.004,0.186,0.549
162,0.661,0.014,0.596,0.058
163,0.59,0.01,0.42,0.408
164,0.562,0.008,0.354,0.178
165,0.491,0.002,0.087,0.987
166,0.562,0.004,0.186,0.685
167,0.587,0.003,0.14,0.961
168,0.569,0.006,0.242,0.506
169,0.681,0.006,0.26,0.408
170,0.671,0.008,0.344,0.263
171,0.598,0.006,0.236,0.292
172,0.615,0.007,0.292,0.189
173,0.595,0.011,0.464,0.083
174,0.47,0.01,0.42,0.163
175,0.456,0.007,0.297,0.178
176,0.458,0.012,0.491,0.01
177,0.425,0.011,0.462,0.019
178,0.452,0.008,0.351,0.058
179,0.582,0.005,0.189,0.364
180,0.504,0.001,0.032,0.884
181,0.476,0.003,0.136,0.355
182,0.423,0.003,0.112,0.263
183,0.394,0.003,0.114,0.292
184,0.42,0.006,0.255,0.072
185,0.399,0.004,0.165,0.987
186,0.388,0.002,0.066,0.638
187,0.322,0.002,0.099,0.783
188,0.361,0.002,0.089,0.987
189,0.422,0.002,0.097,1.0
190,0.426,0.005,0.213,0.697
191,0.326,0.003,0.137,0.549
192,0.318,0.002,0.064,0.758
193,0.358,0.004,0.149,0.178
194,0.326,0.003,0.137,0.224
195,0.318,0.002,0.073,0.2
196,0.34,0.002,0.079,0.236
197,0.334,0.003,0.123,0.067
198,0.366,0.005,0.223,0.054
199,0.335,0.005,0.21,0.077
200,0.345,0.005,0.21,0.236
201,0.323,0.003,0.108,0.527
202,0.285,0.003,0.126,0.57
203,0.325,0.005,0.21,0.355
204,0.321,0.004,0.176,0.206
205,0.307,0.005,0.224,0.058
206,0.294,0.003,0.116,0.292
207,0.299,0.004,0.16,0.427
208,0.29,0.002,0.081,0.783
209,0.314,0.001,0.032,0.961
210,0.3,0.0,0.0,0.733
211,0.275,0.001,0.04,0.884
212,0.267,-0.001,-0.024,0.987
213,0.254,-0.001,-0.052,0.935
214,0.268,-0.002,-0.095,0.466
