,mean,slp,chg,pvalue
01-01,0.88,-0.002,-0.064,0.713
01-02,1.16,-0.001,-0.046,0.778
01-03,1.84,0.0,0.0,0.713
01-04,1.75,0.001,0.052,0.795
01-05,1.08,0.0,0.014,0.983
01-06,0.61,-0.0,-0.016,0.879
01-07,1.13,0.0,0.0,1.0
01-08,0.74,0.001,0.028,0.828
01-09,0.53,0.0,0.018,0.879
01-10,1.1,0.002,0.066,0.914
01-11,0.82,0.007,0.31,0.474
01-12,0.57,0.004,0.172,0.251
01-13,0.73,0.003,0.11,0.329
01-14,0.63,0.0,0.0,0.879
01-15,0.34,-0.001,-0.042,0.879
01-16,0.31,0.0,0.0,0.871
01-17,0.31,-0.001,-0.038,0.914
01-18,0.28,-0.002,-0.076,0.566
01-19,0.31,-0.003,-0.14,0.573
01-20,0.4,-0.009,-0.386,0.374
01-21,0.4,-0.007,-0.286,0.269
01-22,0.43,-0.006,-0.252,0.558
01-23,0.42,-0.008,-0.315,0.516
01-24,0.57,-0.01,-0.432,0.435
01-25,0.86,-0.008,-0.35,0.308
01-26,0.55,-0.01,-0.42,0.386
01-27,0.48,-0.011,-0.446,0.288
01-28,0.51,-0.01,-0.402,0.363
01-29,0.54,-0.003,-0.144,0.423
01-30,0.45,-0.006,-0.254,0.488
01-31,0.65,-0.009,-0.392,0.516
02-01,0.59,-0.019,-0.784,0.165
02-02,0.57,-0.015,-0.622,0.095
02-03,0.59,-0.021,-0.862,0.039
02-04,0.51,-0.015,-0.614,0.159
02-05,0.59,-0.012,-0.49,0.141
02-06,0.45,-0.009,-0.386,0.079
02-07,0.45,-0.011,-0.448,0.056
02-08,0.42,-0.023,-0.945,0.008
02-09,0.4,-0.023,-0.98,0.003
02-10,0.56,-0.036,-1.518,0.004
02-11,0.85,-0.017,-0.7,0.029
02-12,2.63,-0.04,-1.668,0.233
02-13,1.95,-0.036,-1.505,0.153
02-14,0.91,-0.031,-1.294,0.046
02-15,0.79,-0.026,-1.08,0.046
02-16,0.79,-0.017,-0.7,0.251
02-17,0.62,-0.012,-0.502,0.516
02-18,0.62,-0.01,-0.42,0.516
02-19,0.51,-0.009,-0.366,0.474
02-20,0.54,-0.009,-0.388,0.778
02-21,0.54,-0.007,-0.314,0.68
02-22,0.9,-0.005,-0.21,0.603
02-23,6.54,-0.005,-0.194,0.795
02-24,3.68,-0.005,-0.226,0.558
02-25,3.37,-0.004,-0.184,0.729
02-26,2.58,-0.003,-0.124,0.488
02-27,2.15,-0.02,-0.84,0.649
02-28,2.52,-0.025,-1.05,0.386
03-01,2.58,-0.008,-0.356,0.516
03-02,1.81,-0.03,-1.26,0.386
03-03,2.65,-0.037,-1.554,0.448
03-04,2.52,-0.047,-1.965,0.269
03-05,3.14,-0.029,-1.2,0.448
03-06,3.91,-0.036,-1.528,0.217
03-07,2.72,-0.034,-1.448,0.141
03-08,2.12,-0.012,-0.484,0.649
03-09,2.75,0.004,0.16,0.914
03-10,1.44,0.004,0.168,0.461
03-11,1.16,0.008,0.332,0.046
03-12,1.31,0.001,0.062,0.423
03-13,1.73,0.008,0.35,0.53
03-14,2.89,0.002,0.076,0.778
03-15,1.08,0.002,0.066,0.897
03-16,0.88,0.008,0.314,0.448
03-17,0.85,0.001,0.036,0.745
03-18,1.47,0.002,0.092,0.665
03-19,3.42,0.004,0.152,0.298
03-20,6.08,0.012,0.492,0.209
03-21,6.03,0.0,0.0,0.588
03-22,6.42,0.005,0.2,0.461
03-23,4.19,0.003,0.12,0.603
03-24,1.81,0.006,0.236,0.713
03-25,2.75,0.003,0.128,0.474
03-26,6.65,0.004,0.164,0.82
03-27,6.65,0.008,0.356,0.812
03-28,5.86,-0.001,-0.06,0.983
03-29,3.79,-0.013,-0.56,0.696
03-30,5.83,-0.055,-2.31,0.812
03-31,8.09,-0.062,-2.59,0.729
04-01,2.26,-0.032,-1.365,0.251
04-02,1.62,-0.033,-1.4,0.762
04-03,1.5,-0.024,-1.008,0.948
04-04,2.41,-0.028,-1.19,0.603
04-05,1.42,-0.024,-0.998,0.53
04-06,1.3,-0.026,-1.074,0.179
04-07,1.28,-0.015,-0.65,0.34
04-08,0.96,-0.016,-0.69,0.242
04-09,0.73,-0.012,-0.498,0.319
04-10,0.62,-0.017,-0.72,0.153
04-11,0.68,-0.01,-0.42,0.588
04-12,0.8,-0.014,-0.572,0.225
04-13,1.4,-0.009,-0.372,0.269
04-14,0.81,-0.011,-0.458,0.588
04-15,0.76,-0.012,-0.526,0.308
04-16,0.82,-0.009,-0.388,0.516
04-17,0.79,-0.008,-0.314,0.618
04-18,0.71,-0.004,-0.168,0.897
04-19,0.68,-0.005,-0.21,0.778
04-20,0.54,-0.008,-0.332,0.474
04-21,0.59,-0.007,-0.28,0.435
04-22,0.59,-0.006,-0.234,0.544
04-23,0.57,-0.0,-0.018,0.948
04-24,0.54,0.002,0.07,0.812
04-25,0.5,0.0,0.0,1.0
04-26,0.64,-0.0,-0.016,1.0
04-27,0.57,-0.0,-0.014,0.948
04-28,0.53,-0.003,-0.114,0.53
04-29,0.49,0.001,0.05,0.696
04-30,0.54,0.003,0.128,0.423
05-01,0.53,0.004,0.158,0.762
05-02,0.85,-0.004,-0.172,0.713
05-03,1.65,-0.02,-0.84,0.488
05-04,0.79,-0.015,-0.618,0.729
05-05,0.86,-0.015,-0.642,0.897
05-06,0.85,-0.011,-0.462,0.914
05-07,0.79,-0.009,-0.38,0.729
05-08,0.71,0.005,0.196,0.713
05-09,0.62,0.001,0.06,0.516
05-10,0.59,0.001,0.06,0.242
05-11,0.68,-0.002,-0.074,0.618
05-12,0.9,0.002,0.064,0.53
05-13,0.89,0.0,0.016,1.0
05-14,0.93,-0.001,-0.05,0.633
05-15,0.74,-0.012,-0.49,0.474
05-16,0.85,-0.011,-0.47,0.313
05-17,2.18,-0.022,-0.91,0.193
05-18,2.07,-0.043,-1.806,0.051
05-19,1.64,-0.016,-0.672,0.193
05-20,2.49,-0.019,-0.805,0.374
05-21,2.69,-0.01,-0.408,0.665
05-22,1.16,-0.006,-0.252,0.983
05-23,0.96,-0.015,-0.648,0.386
05-24,0.71,-0.02,-0.84,0.104
05-25,0.59,-0.013,-0.54,0.423
05-26,0.48,-0.009,-0.39,1.0
05-27,0.57,-0.017,-0.72,0.488
05-28,0.48,-0.013,-0.54,0.573
05-29,0.48,-0.008,-0.342,0.729
05-30,0.42,-0.008,-0.315,0.374
05-31,0.42,-0.006,-0.266,0.104
06-01,0.41,-0.007,-0.28,0.931
06-02,0.42,-0.01,-0.42,0.603
06-03,0.42,-0.008,-0.324,0.665
06-04,0.48,-0.003,-0.146,0.398
06-05,0.41,-0.003,-0.13,0.351
06-06,0.42,-0.005,-0.196,0.269
06-07,0.42,-0.004,-0.175,0.288
06-08,0.45,-0.017,-0.7,0.069
06-09,0.41,-0.006,-0.272,0.386
06-10,0.39,-0.005,-0.228,0.448
06-11,0.54,-0.006,-0.262,0.812
06-12,0.48,-0.006,-0.255,0.298
06-13,0.62,-0.01,-0.42,0.153
06-14,0.44,-0.008,-0.33,0.076
06-15,0.42,-0.005,-0.21,0.146
06-16,0.34,-0.005,-0.194,0.099
06-17,0.42,0.001,0.032,0.649
06-18,0.36,0.002,0.102,0.729
06-19,0.28,0.003,0.126,0.53
06-20,0.3,0.001,0.052,0.665
06-21,0.3,0.0,0.0,0.879
06-22,0.25,-0.0,-0.012,0.618
06-23,0.29,0.0,0.0,0.374
06-24,0.3,0.001,0.026,0.633
06-25,0.31,0.001,0.028,0.812
06-26,0.27,0.0,0.0,0.665
06-27,0.24,0.0,0.0,0.862
06-28,0.31,0.001,0.052,0.914
06-29,0.31,0.002,0.07,0.897
06-30,0.25,-0.001,-0.022,0.558
07-01,0.24,0.0,0.0,0.983
07-02,0.25,0.002,0.064,0.696
07-03,0.25,0.002,0.084,0.398
07-04,0.26,0.001,0.048,0.931
07-05,0.31,0.0,0.0,1.0
07-06,0.27,-0.002,-0.072,0.588
07-07,0.25,-0.003,-0.12,0.544
07-08,0.23,-0.002,-0.084,0.193
07-09,0.22,0.0,0.0,0.516
07-10,0.23,-0.001,-0.024,0.448
07-11,0.26,-0.001,-0.044,0.762
07-12,0.22,0.001,0.038,0.983
07-13,0.21,0.001,0.056,0.862
07-14,0.2,0.001,0.048,0.854
07-15,0.19,0.0,0.0,0.931
07-16,0.18,0.001,0.046,0.983
07-17,0.18,0.002,0.07,0.965
07-18,0.17,0.001,0.048,0.696
07-19,0.17,0.002,0.074,0.828
07-20,0.18,0.001,0.058,0.991
07-21,0.18,0.001,0.06,0.871
07-22,0.16,0.001,0.054,0.812
07-23,0.15,0.001,0.05,0.931
07-24,0.15,0.002,0.066,0.931
07-25,0.14,0.001,0.054,0.762
07-26,0.14,0.001,0.054,0.745
07-27,0.14,0.002,0.07,0.778
07-28,0.18,0.0,0.014,0.474
07-29,0.14,0.001,0.052,1.0
07-30,0.14,0.001,0.052,0.713
07-31,0.14,0.001,0.058,0.68
08-01,0.13,0.001,0.046,0.897
08-02,0.13,0.001,0.044,0.845
08-03,0.13,0.001,0.052,0.786
08-04,0.13,0.001,0.038,1.0
08-05,0.14,0.001,0.032,0.713
