,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-27,-0.04056922916666668,83.87128910416669,0.7887194899032053,-0.0,41.0,-1.704,-0.138,3.585,1.881
02-28,-0.034183421052631516,70.79475868421041,0.632869142286627,-0.0,41.0,-1.436,-0.141,3.146,1.71
03-01,-0.02383792613636363,49.831114346590894,0.7354536181171747,-0.0,41.0,-1.001,-0.174,2.656,1.655
03-02,-0.040620505050505046,83.69078959595959,0.4629394880460813,-0.0,41.0,-1.706,-0.257,3.303,1.597
03-03,-0.03296950000000001,68.16154050000003,0.29976285312958106,-0.0,41.0,-1.385,-0.154,2.915,1.53
03-04,-0.04060263888888889,83.25038513888889,0.24872473553918217,-0.0,41.0,-1.706,-0.069,2.898,1.192
03-05,-0.06815920238095238,139.44814555952382,0.2211942719822526,-0.0,41.0,-2.863,-0.168,4.561,1.698
03-06,-0.06376728260869566,130.64039793478264,0.35734719361075706,-0.0,41.0,-2.678,-0.257,4.445,1.767
03-07,-0.062002727272727286,126.49045181818185,0.23011737495822127,-0.0,41.0,-2.604,-0.269,3.787,1.183
03-08,-0.08258883333333335,168.77407783333337,0.24872473553918217,-0.0,41.0,-3.469,-0.386,5.331,1.862
03-09,0.01901881720430108,-33.57551559139786,0.700619648328836,0.0,41.0,0.799,0.058,4.063,4.862
03-10,0.031157211538461543,-58.15146586538462,0.7354536181171747,0.0,41.0,1.308,0.056,3.509,4.817
03-11,0.029563663101604278,-55.022562540106954,0.600072292463655,0.0,41.0,1.242,0.068,3.484,4.726
03-12,0.008525672268907556,-12.854418865546204,0.8067106222830902,0.0,41.0,0.358,0.033,4.018,4.376
03-13,0.012514888888888884,-21.536362888888878,0.9721171358417333,0.0,41.0,0.525,0.041,3.231,3.756
03-14,0.006417044817927169,-9.77127259103641,0.49182374314403665,0.0,41.0,0.27,0.022,2.928,3.198
03-15,-0.03868738636363637,80.2792853409091,0.19591947802979215,-0.0,41.0,-1.625,-0.132,3.717,2.092
03-16,-0.045565378151260515,93.66615092436977,0.0785255109265468,-1.0,41.0,-1.913,-0.136,3.492,1.579
