,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,3.1968518518518514,-6235.789703703703,0.024185036295084394,2.0,43.0,134.268,0.678,90.78,225.048
01-02,2.343239999999999,-4542.149999999998,0.027047789995794602,2.0,43.0,98.416,0.494,95.122,193.538
01-03,2.1427142857142862,-4154.399571428572,0.018149650128641337,2.0,43.0,89.994,0.463,86.032,176.026
01-04,2.87421875,-5605.2395,0.006313823530166518,3.0,43.0,120.718,0.666,82.839,203.557
01-05,2.5328500000000007,-4904.956000000001,0.020384123086390593,2.0,43.0,106.38,0.509,107.554,213.934
01-06,2.5267857142857144,-4876.413428571428,0.021588750927227673,2.0,43.0,106.125,0.528,124.096,230.221
01-07,2.6885,-5194.464999999999,0.016132660964059964,2.0,43.0,112.917,0.576,126.077,238.994
01-08,2.5087567567567564,-4862.995513513512,0.013476416637708821,2.0,43.0,105.368,0.521,101.834,207.202
01-09,2.3583333333333343,-4587.618666666668,0.006741572299601595,3.0,43.0,99.05,0.453,79.523,178.573
01-10,2.1224999999999987,-4130.667999999997,0.003200752112618721,3.0,43.0,89.145,0.453,69.76,158.905
01-11,2.6649166666666666,-5203.615333333333,0.0005244163920261613,3.0,43.0,111.926,0.625,70.255,182.181
01-12,2.8064166666666672,-5483.502333333335,9.561419943748817e-05,3.0,43.0,117.87,0.648,70.396,188.266
01-13,3.7819090909090916,-7447.222181818183,0.014315405281054794,2.0,43.0,158.84,0.819,37.176,196.016
01-14,4.002428571428571,-7887.129142857143,0.030198435580170102,2.0,43.0,168.102,0.85,33.677,201.779
01-15,2.870428571428572,-5617.469142857143,0.059334618438994235,1.0,43.0,120.558,0.593,63.109,183.667
01-16,2.547000000000002,-4971.461000000004,0.10872868488501819,0.0,43.0,106.974,0.572,69.052,176.026
01-17,2.6385588235294115,-5154.295647058823,0.020384123086390593,2.0,43.0,110.82,0.664,67.412,178.232
01-18,2.1790999999999996,-4242.4529999999995,0.062317355978733335,1.0,43.0,91.522,0.602,69.986,161.508
01-19,1.9696799999999997,-3816.537999999999,0.04856340764759537,2.0,43.0,82.726,0.481,81.459,164.185
01-20,1.8394999999999992,-3557.5929999999985,0.008185450517966597,3.0,43.0,77.259,0.37,82.778,160.037
01-21,1.5989500000000008,-3074.7950000000014,0.13476842433139025,0.0,43.0,67.156,0.377,89.527,156.683
01-22,0.9905000000000008,-1859.5930000000017,0.1934342049120681,0.0,43.0,41.601,0.264,100.606,142.207
01-23,1.0976969696969698,-2078.5149393939396,0.0654230661046904,1.0,43.0,46.104,0.311,93.827,139.931
01-24,1.2937142857142854,-2473.6625714285706,0.09512571219316368,1.0,43.0,54.336,0.365,86.598,140.934
