,mean,slp,chg,pvalue
0,6.482,0.092,3.867,0.301
1,6.095,0.026,1.099,0.617
2,6.535,-0.014,-0.578,0.643
3,6.837,-0.082,-3.427,0.775
4,5.837,-0.079,-3.332,0.669
5,6.303,-0.103,-4.34,0.568
6,6.882,-0.108,-4.536,0.301
7,7.178,-0.082,-3.451,0.335
8,8.483,-0.111,-4.652,0.83
9,8.628,-0.17,-7.123,0.592
10,11.28,-0.18,-7.56,0.125
11,9.317,-0.149,-6.27,0.318
12,8.428,-0.089,-3.757,0.239
13,8.406,-0.114,-4.791,0.101
14,7.2,-0.152,-6.397,0.301
15,7.285,-0.116,-4.882,0.432
16,5.9,-0.053,-2.211,0.643
17,9.035,0.054,2.26,0.412
18,8.674,0.174,7.301,0.301
19,9.556,0.101,4.245,0.454
20,8.748,0.048,2.011,0.521
21,7.709,0.025,1.062,0.669
22,6.962,0.015,0.619,0.803
23,6.193,0.037,1.54,0.521
24,6.181,0.047,1.984,0.475
25,5.79,0.03,1.26,0.721
26,5.346,0.016,0.672,0.858
27,9.256,-0.006,-0.27,0.592
28,8.367,0.031,1.29,0.83
29,7.42,0.02,0.84,0.943
30,7.086,-0.039,-1.638,0.544
31,6.601,-0.058,-2.424,0.318
32,6.562,-0.078,-3.28,0.116
33,5.842,-0.06,-2.538,0.239
34,5.92,0.02,0.84,0.695
35,6.504,-0.034,-1.413,0.568
36,6.875,-0.029,-1.208,0.475
37,5.99,0.01,0.42,0.617
38,5.334,0.019,0.8,0.83
39,4.54,0.025,1.05,0.83
40,4.194,0.019,0.793,0.803
41,4.585,0.064,2.678,0.475
42,5.047,0.048,2.03,0.544
43,5.172,0.022,0.929,1.0
44,4.922,0.05,2.083,0.592
45,5.268,0.106,4.437,0.239
46,5.618,0.095,4.001,0.108
47,6.692,0.025,1.033,0.498
48,6.246,-0.019,-0.793,0.943
49,8.389,-0.172,-7.234,0.269
50,8.8,-0.17,-7.14,0.335
51,9.375,-0.116,-4.885,0.432
52,8.084,-0.131,-5.498,0.269
53,7.84,-0.17,-7.14,0.239
54,7.95,-0.085,-3.57,0.212
55,7.114,-0.051,-2.142,0.617
56,7.349,-0.027,-1.14,0.617
57,6.546,-0.044,-1.848,0.669
58,6.63,-0.065,-2.73,0.475
59,7.283,0.012,0.49,0.858
60,6.798,-0.037,-1.551,0.643
61,7.203,-0.103,-4.34,0.284
62,8.802,-0.206,-8.633,0.116
63,9.162,-0.225,-9.465,0.134
64,10.13,-0.178,-7.455,0.175
65,8.68,-0.118,-4.935,0.412
66,7.931,-0.038,-1.586,0.972
67,7.741,0.017,0.724,0.617
68,7.2,0.017,0.735,0.521
69,7.028,0.018,0.751,0.544
70,8.168,0.088,3.703,0.318
71,7.727,0.121,5.072,0.143
72,7.552,0.135,5.653,0.239
73,7.696,0.106,4.445,0.284
74,6.815,0.086,3.62,0.335
