,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-02,0.04102310924369751,-77.30739537815131,0.15860607706086882,0.0,41.0,1.723,0.212,3.877,5.6
02-03,0.024013382352941176,-43.75775132352941,0.5839675342063331,0.0,41.0,1.008,0.122,3.765,4.773
02-04,0.02195852842809365,-39.0840983277592,0.5680669608513922,0.0,41.0,0.922,0.117,4.372,5.294
02-05,0.015760404761904767,-26.69404911904763,0.3696497329509345,0.0,41.0,0.662,0.087,4.496,5.158
02-06,0.020989166666666663,-36.86334416666666,0.35734719361075706,0.0,41.0,0.882,0.11,4.674,5.556
02-07,0.03084808429118771,-57.137320498084236,0.33352610308834585,0.0,41.0,1.296,0.168,3.911,5.207
02-08,0.04994117647058824,-95.30441176470589,0.09569390835163927,1.0,41.0,2.098,0.265,3.529,5.627
02-09,0.04729414414414417,-89.7299941441442,0.11044599236405395,0.0,41.0,1.986,0.299,3.865,5.851
02-10,0.0465770833333333,-88.40978958333325,0.13895829457075304,0.0,41.0,1.956,0.289,3.766,5.722
02-11,0.035200474383301705,-65.83774829222011,0.28903354254194413,0.0,41.0,1.478,0.217,3.824,5.302
02-12,0.0423085,-79.5938915,0.29976285312958106,0.0,41.0,1.777,0.254,4.135,5.912
02-13,0.027946249999999964,-50.77055374999993,0.5839675342063331,0.0,41.0,1.174,0.177,4.535,5.709
02-14,0.023026504629629636,-41.19068275462964,0.7887194899032053,0.0,41.0,0.967,0.139,4.379,5.346
02-15,0.028514393939393944,-52.18927348484849,0.9535453737590693,0.0,41.0,1.197,0.129,4.241,5.438
02-16,0.06476346153846155,-124.39645961538464,0.5216481488445233,0.0,41.0,2.72,0.281,3.77,6.49
02-17,0.050468333333333386,-96.07519833333345,0.5216481488445233,0.0,41.0,2.119,0.244,3.802,5.921
02-18,0.048416656346749215,-92.14369603715168,0.5369017953048782,0.0,41.0,2.033,0.271,3.673,5.706
02-19,0.035696590909091094,-66.54648522727311,0.8248046168337546,0.0,41.0,1.499,0.187,4.097,5.596
02-20,0.027383281086729362,-48.654678892372,0.9349988039705048,0.0,41.0,1.15,0.113,5.537,6.687
02-21,0.0004042857142857142,5.870632857142857,0.6495478982562364,0.0,41.0,0.017,0.002,6.671,6.688
02-22,0.023583333333333383,-40.634083333333436,0.9535453737590693,0.0,41.0,0.991,0.095,6.037,7.028
02-23,0.0005659999999999954,5.660566000000009,0.7530821359358961,0.0,41.0,0.023,0.002,6.781,6.804
02-24,-0.01954047619047611,45.85341190476175,0.600072292463655,-0.0,41.0,-0.821,-0.078,7.183,6.362
02-25,-0.0016171428571428597,9.713368571428576,0.8980212621322816,-0.0,41.0,-0.068,-0.006,6.513,6.445
02-26,-0.01925410714285716,44.96966017857146,0.9721171358417333,-0.0,41.0,-0.809,-0.079,6.866,6.057
02-27,0.0,6.310899999999999,0.8980212621322816,0.0,41.0,0.0,0.0,6.311,6.311
02-28,0.024044360902255653,-41.86697744360905,0.5839675342063331,0.0,41.0,1.01,0.085,5.717,6.727
03-01,0.008924147727272713,-11.726571306818155,0.9164874459935288,0.0,41.0,0.375,0.041,5.934,6.309
03-02,-0.016272500000000044,38.64152750000009,0.9907040297231748,-0.0,41.0,-0.683,-0.07,6.438,5.755
03-03,0.004973939393939411,-4.282904848484882,0.600072292463655,0.0,41.0,0.208,0.021,5.561,5.769
03-04,-0.005188333333333338,16.880478333333343,0.7530821359358961,-0.0,41.0,-0.218,-0.021,6.613,6.395
03-05,-0.022189772727272718,51.23425568181817,0.7887194899032053,-0.0,41.0,-0.932,-0.074,7.321,6.389
03-06,-0.013594107142857139,34.78732017857142,0.9535453737590693,-0.0,41.0,-0.571,-0.038,7.885,7.314
03-07,-0.008636379310344819,24.424022241379294,0.8796101413969479,-0.0,41.0,-0.363,-0.03,7.333,6.97
03-08,0.0008795945945945899,5.3166904054054145,0.6163750034803586,0.0,41.0,0.037,0.003,7.057,7.094
03-09,-0.014829977116704801,36.4371242562929,0.7530821359358961,-0.0,41.0,-0.623,-0.042,7.089,6.466
03-10,0.023038830584707647,-37.84762233883059,0.6495478982562364,0.0,41.0,0.968,0.072,7.746,8.714
03-11,0.02358333333333333,-37.43618333333333,0.5680669608513922,0.0,41.0,0.991,0.065,9.235,10.226
03-12,0.07863357142857155,-146.54770928571455,0.3453056974481019,0.0,41.0,3.303,0.218,9.068,12.371
03-13,0.07075000000000004,-131.83555000000007,0.3696497329509345,0.0,41.0,2.971,0.211,8.179,11.15
03-14,0.019338333333333332,-29.459828333333334,0.42144237894257297,0.0,41.0,0.812,0.051,8.811,9.623
03-15,0.06236788856304992,-113.9760092375368,0.4081104204610595,0.0,41.0,2.619,0.14,9.45,12.069
03-16,0.06906547619047634,-128.6096869047622,0.3220089692456942,0.0,41.0,2.901,0.196,8.071,10.972
03-17,0.06952872023809525,-129.8470117559524,0.2211942719822526,0.0,41.0,2.921,0.24,7.75,10.671
03-18,-0.01038619528619526,30.044404377104325,0.8796101413969479,-0.0,41.0,-0.436,-0.032,9.49,9.054
03-19,-0.027955578093306274,65.95800060851924,0.8612638836213089,-0.0,41.0,-1.174,-0.081,10.634,9.46
03-20,-0.04487749266862167,98.73780784457472,0.8796101413969479,-0.0,41.0,-1.885,-0.131,9.925,8.04
03-21,-0.06949826923076925,147.86984019230775,0.33352610308834585,-0.0,41.0,-2.919,-0.197,10.333,7.414
03-22,-0.1341917582417583,279.2014247252749,0.19591947802979215,-0.0,41.0,-5.636,-0.337,13.636,8.0
03-23,-0.12312982456140345,255.9283192982455,0.3107545604252415,-0.0,41.0,-5.171,-0.35,12.254,7.083
03-24,-0.1713763925729443,353.13730875331566,0.10534105856467724,-0.0,41.0,-7.197,-0.52,13.983,6.786
03-25,-0.1939935314685315,398.2923694055944,0.13895829457075304,-0.0,41.0,-8.148,-0.508,14.379,6.231
03-26,-0.19697266483516482,406.1720570054944,0.43502642785483836,-0.0,41.0,-8.273,-0.437,16.363,8.09
03-27,-0.16616142857142852,343.4766957142856,0.4081104204610595,-0.0,41.0,-6.979,-0.346,14.643,7.664
03-28,-0.12195952380952368,259.3054880952379,0.3950329766408669,-0.0,41.0,-5.123,-0.258,17.948,12.825
03-29,-0.07392614247311823,167.27705880376334,0.7179633437775998,-0.0,41.0,-3.105,-0.148,20.977,17.872
03-30,0.06127455357142847,-102.67783258928552,0.5216481488445233,0.0,41.0,2.573,0.105,18.585,21.158
03-31,0.04022124542124533,-61.04506959706942,0.7179633437775998,0.0,41.0,1.689,0.074,18.553,20.242
04-01,0.11168392857142855,-203.64427321428565,0.5523765052635039,0.0,41.0,4.691,0.202,17.378,22.069
04-02,0.09064085714285708,-164.18277342857132,0.42144237894257297,0.0,41.0,3.807,0.177,15.195,19.002
04-03,0.10113088235294118,-185.91643382352942,0.29976285312958106,0.0,41.0,4.247,0.184,14.222,18.469
04-04,0.18041250000000003,-341.96658750000006,0.1452877890952673,0.0,41.0,7.577,0.304,15.07,22.647
04-05,0.14444791666666665,-268.37538541666663,0.1452877890952673,0.0,41.0,6.067,0.251,17.487,23.554
04-06,0.11398611111111112,-210.56693611111115,0.3220089692456942,0.0,41.0,4.787,0.23,15.012,19.799
04-07,0.13607583333333328,-257.9504908333332,0.11844246373680867,0.0,41.0,5.715,0.276,11.344,17.059
04-08,0.2277476190476191,-441.0042904761906,0.06736779165897167,1.0,41.0,9.566,0.494,9.708,19.274
04-09,0.14756428571428565,-280.576307142857,0.29976285312958106,0.0,41.0,6.198,0.314,11.453,17.651
04-10,0.06629720279720286,-119.19880839160852,0.5066205695044608,0.0,41.0,2.785,0.127,12.003,14.788
04-11,0.021898809523809504,-31.3520202380952,0.8796101413969479,0.0,41.0,0.919,0.042,11.986,12.905
04-12,0.07280818181818187,-134.30845545454554,0.4629394880460813,0.0,41.0,3.058,0.168,9.779,12.837
04-13,0.022073999999999986,-31.532425999999973,0.5369017953048782,0.0,41.0,0.927,0.05,12.152,13.079
04-14,0.014149999999999996,-15.833849999999991,0.47726203508105103,0.0,41.0,0.594,0.033,12.169,12.763
04-15,0.05213601190476187,-91.85278779761899,0.5066205695044608,0.0,41.0,2.19,0.135,11.324,13.514
04-16,-0.040203968253968256,93.41403253968254,0.8796101413969479,-0.0,41.0,-1.688,-0.099,13.85,12.162
04-17,-0.02785528571428574,68.64411614285719,0.8248046168337546,-0.0,41.0,-1.17,-0.065,13.519,12.349
04-18,-0.08490000000000007,181.17660000000015,0.5216481488445233,-0.0,41.0,-3.566,-0.247,13.16,9.594
04-19,-0.03484044444444442,80.5698484444444,0.700619648328836,-0.0,41.0,-1.464,-0.119,11.621,10.157
04-20,0.015001839464882948,-19.80067709030101,0.770840345264592,0.0,41.0,0.63,0.049,9.888,10.518
04-21,0.033941503267973884,-58.62326503267979,0.3107545604252415,0.0,41.0,1.426,0.105,8.547,9.973
04-22,0.025236941176470566,-41.64734541176466,0.700619648328836,0.0,41.0,1.06,0.087,8.297,9.357
04-23,0.0902372807017544,-169.71522412280706,0.3220089692456942,0.0,41.0,3.79,0.31,8.864,12.654
04-24,0.06707850378787876,-124.38302907196964,0.5066205695044608,0.0,41.0,2.818,0.233,8.365,11.183
04-25,0.045201388888888944,-80.905376388889,0.5066205695044608,0.0,41.0,1.899,0.16,8.548,10.447
04-26,0.06697666666666661,-125.11335666666656,0.25841287570987026,0.0,41.0,2.813,0.25,7.433,10.246
04-27,0.059420751633986926,-110.00908251633987,0.1452877890952673,0.0,41.0,2.495,0.245,7.585,10.08
04-28,0.03239566353187044,-56.60853140020902,0.29976285312958106,0.0,41.0,1.361,0.119,7.502,8.863
04-29,0.012288157894736834,-16.555127631578934,0.600072292463655,0.0,41.0,0.516,0.055,7.763,8.279
04-30,0.01667830330330334,-26.40642830330338,0.6834306388633604,0.0,41.0,0.7,0.079,6.6,7.3
05-01,0.04244999999999993,-77.49954999999987,0.3950329766408669,0.0,41.0,1.783,0.198,6.509,8.292
05-02,0.07027833333333326,-133.1283883333332,0.1328433096626911,0.0,41.0,2.952,0.334,5.952,8.904
05-03,0.06579218045112781,-124.72656872180448,0.15860607706086882,0.0,41.0,2.763,0.323,5.476,8.239
05-04,0.06481293706293707,-122.7690611888112,0.1452877890952673,0.0,41.0,2.722,0.314,5.496,8.218
05-05,0.04626621212121214,-86.20355803030306,0.28903354254194413,0.0,41.0,1.943,0.245,5.357,7.3
05-06,0.028300000000000117,-50.26080000000024,0.43502642785483836,0.0,41.0,1.188,0.145,5.745,6.933
05-07,0.019381637717121585,-33.02729379652605,0.5839675342063331,0.0,41.0,0.814,0.101,5.329,6.143
05-08,0.029388461538461537,-53.42713461538462,0.43502642785483836,0.0,41.0,1.234,0.163,4.733,5.967
05-09,0.034268727272727256,-63.295985818181784,0.33352610308834585,0.0,41.0,1.439,0.201,4.522,5.961
05-10,0.027755769230769226,-50.61618269230769,0.3696497329509345,0.0,41.0,1.166,0.158,4.312,5.478
05-11,0.046289795454545445,-86.10920111363635,0.3950329766408669,0.0,41.0,1.944,0.179,5.498,7.442
05-12,0.045175185185185096,-84.39049518518502,0.5066205695044608,0.0,41.0,1.898,0.175,5.011,6.909
05-13,0.04746145833333334,-89.55505520833334,0.49182374314403665,0.0,41.0,1.994,0.189,4.371,6.365
05-14,0.06054567307692307,-115.65380048076922,0.29976285312958106,0.0,41.0,2.543,0.195,4.166,6.709
05-15,0.06518363970588234,-125.9155957720588,0.10534105856467724,0.0,41.0,2.738,0.289,3.083,5.821
05-16,0.06932310924369744,-133.5960953781512,0.11044599236405395,0.0,41.0,2.912,0.339,3.594,6.506
05-17,0.05985955357142858,-114.28224758928573,0.18028794638930234,0.0,41.0,2.514,0.293,4.18,6.694
05-18,0.05104884615384617,-97.49034346153849,0.2211942719822526,0.0,41.0,2.144,0.285,3.535,5.679
05-19,0.06074392857142857,-116.98401321428571,0.07465008977427945,1.0,41.0,2.551,0.34,3.228,5.779
05-20,0.03570973118279573,-66.99725263440867,0.4081104204610595,0.0,41.0,1.5,0.206,3.672,5.172
05-21,0.021567338709677426,-38.69831008064518,0.8796101413969479,0.0,41.0,0.906,0.128,3.983,4.889
05-22,0.041978333333333395,-79.55648833333346,0.47726203508105103,0.0,41.0,1.763,0.269,3.519,5.282
05-23,0.03761487327188941,-70.15473167050692,0.5216481488445233,0.0,41.0,1.58,0.258,4.285,5.865
05-24,0.02051585081585082,-36.70958578088579,0.842992183820956,0.0,41.0,0.862,0.122,3.891,4.753
05-25,0.018149657258064517,-31.470164858870973,0.5839675342063331,0.0,41.0,0.762,0.121,4.448,5.21
05-26,0.014085681818181817,-23.742477954545453,0.7179633437775998,0.0,41.0,0.592,0.106,4.133,4.725
05-27,0.014769904761904755,-25.195139619047605,0.3453056974481019,0.0,41.0,0.62,0.119,4.035,4.655
05-28,0.017194271428571432,-30.57914858571429,0.3453056974481019,0.0,41.0,0.722,0.137,3.448,4.17
05-29,0.020247976190476188,-37.0514044047619,0.29976285312958106,0.0,41.0,0.851,0.139,3.019,3.87
05-30,0.0251712777777778,-46.72328427777782,0.23011737495822127,0.0,41.0,1.057,0.179,3.091,4.148
05-31,0.0058529545454545535,-8.134256136363653,0.9907040297231748,0.0,41.0,0.246,0.039,3.449,3.695
06-01,-0.001857187500000003,7.957517812500006,0.700619648328836,-0.0,41.0,-0.078,-0.009,4.282,4.204
06-02,0.012146982922201134,-19.980218861480065,0.9907040297231748,0.0,41.0,0.51,0.077,4.059,4.569
06-03,0.002891521739130434,-1.9596519565217378,0.9907040297231748,0.0,41.0,0.121,0.022,3.763,3.884
06-04,0.008396703296703294,-13.247509890109884,0.7530821359358961,0.0,41.0,0.352,0.073,3.37,3.722
06-05,0.028299999999999992,-53.26059999999998,0.2211942719822526,0.0,41.0,1.189,0.271,2.745,3.934
06-06,0.029822055921052637,-56.47298978618422,0.15860607706086882,0.0,41.0,1.252,0.2,2.545,3.797
06-07,0.016171428571428566,-29.411785714285703,0.26835952882925307,0.0,41.0,0.68,0.125,2.591,3.271
06-08,-0.0015735434173669318,5.9755132913164966,0.9535453737590693,-0.0,41.0,-0.066,-0.015,2.861,2.795
06-09,0.007075000000000201,-11.341225000000401,0.5216481488445233,0.0,41.0,0.297,0.07,2.66,2.957
06-10,0.012128571428571457,-21.358414285714343,0.23011737495822127,0.0,41.0,0.509,0.126,2.644,3.153
06-11,0.02536595588235295,-48.13124580882355,0.06736779165897167,1.0,41.0,1.065,0.246,2.068,3.133
06-12,0.03432282051282051,-65.9228182051282,0.05754887969139322,1.0,41.0,1.442,0.373,2.002,3.444
06-13,0.031216399769585255,-59.54328313940092,0.15860607706086882,0.0,41.0,1.311,0.263,2.234,3.545
06-14,0.03802945488721804,-73.10598031954885,0.29976285312958106,0.0,41.0,1.598,0.262,2.154,3.752
06-15,0.02424835403726707,-46.120729720496875,0.24872473553918217,0.0,41.0,1.018,0.198,1.867,2.885
06-16,0.018277083333333333,-34.32848958333333,0.3453056974481019,0.0,41.0,0.767,0.152,1.842,2.609
06-17,0.012236380952380953,-22.309725523809526,0.49182374314403665,0.0,41.0,0.514,0.111,1.906,2.42
06-18,0.03427444444444444,-66.08081444444444,0.29976285312958106,0.0,41.0,1.44,0.334,1.748,3.188
06-19,0.0293188,-55.9763812,0.20409789310190107,0.0,41.0,1.231,0.307,2.046,3.277
06-20,0.03220809523809523,-61.95018238095236,0.23011737495822127,0.0,41.0,1.352,0.32,1.79,3.142
06-21,0.02687185758513934,-51.05664331269354,0.18028794638930234,0.0,41.0,1.128,0.256,2.123,3.251
06-22,0.02420323809523809,-45.846592952380945,0.23929351176558455,0.0,41.0,1.016,0.24,2.052,3.068
06-23,0.02532911255411255,-48.09155599567099,0.600072292463655,0.0,41.0,1.064,0.21,2.035,3.099
06-24,0.030358181818181826,-58.22390545454547,0.3453056974481019,0.0,41.0,1.275,0.243,1.855,3.13
06-25,0.03687485757121439,-71.25074028485757,0.15183576182655356,0.0,41.0,1.548,0.398,1.725,3.273
06-26,0.04717120192307693,-92.12462264423078,0.011462469375363327,2.0,41.0,1.981,0.51,1.227,3.208
06-27,0.042450000000000015,-82.53695000000003,0.034958631617794333,2.0,41.0,1.782,0.284,1.472,3.254
06-28,0.04733072463768116,-92.20295855072465,0.018022282186753058,2.0,41.0,1.987,0.238,1.465,3.452
06-29,0.03860591666666667,-74.44793741666668,0.091142798844293,1.0,41.0,1.622,0.271,1.953,3.575
06-30,0.018810515873015868,-34.91655123015872,0.25841287570987026,0.0,41.0,0.791,0.139,2.309,3.1
07-01,0.020651083916083918,-38.904316748251745,0.04895023859965297,2.0,41.0,0.868,0.132,1.964,2.832
07-02,0.014657948717948717,-26.499539487179483,0.08256310085481289,1.0,41.0,0.615,0.087,2.509,3.124
07-03,0.02484111111111112,-46.96888111111113,0.12124053189066752,0.0,41.0,1.043,0.219,2.192,3.235
07-04,0.029349587912087922,-56.264326236263756,0.4488598208640493,0.0,41.0,1.232,0.317,1.819,3.051
07-05,0.014157718181818189,-25.99765864545456,0.5216481488445233,0.0,41.0,0.595,0.152,2.02,2.615
07-06,0.006576163594470042,-10.980801025345613,0.8796101413969479,0.0,41.0,0.277,0.073,2.033,2.31
07-07,0.01504894117647059,-28.087683411764708,0.632869142286627,0.0,41.0,0.632,0.17,1.694,2.326
07-08,0.019244000000000004,-36.55567600000001,0.49182374314403665,0.0,41.0,0.808,0.172,1.528,2.336
07-09,0.02228624999999998,-42.71071374999996,0.49182374314403665,0.0,41.0,0.936,0.24,1.394,2.33
07-10,0.02289727272727273,-44.01704818181819,0.49182374314403665,0.0,41.0,0.961,0.301,1.297,2.258
07-11,0.02430987577639752,-46.89744167701864,0.19591947802979215,0.0,41.0,1.021,0.399,1.212,2.233
07-12,0.02117057692307694,-40.8370632692308,0.06736779165897167,1.0,41.0,0.889,0.366,1.06,1.949
07-13,0.028299999999999992,-55.015199999999986,0.02041912985816552,2.0,41.0,1.189,0.269,0.99,2.179
07-14,0.03150733333333333,-61.39835933333333,0.02453479362632094,2.0,41.0,1.323,0.324,0.955,2.278
07-15,0.027604291666666666,-53.661269041666664,0.013956996067475913,2.0,41.0,1.159,0.303,0.968,2.127
07-16,0.026506684027777783,-51.57186137152779,0.029350731060459267,2.0,41.0,1.113,0.333,0.885,1.998
07-17,0.03926624999999999,-77.16313374999997,0.29976285312958106,0.0,41.0,1.649,0.52,0.545,2.194
07-18,0.0422654347826087,-82.9321041304348,0.016919053992785038,2.0,41.0,1.775,0.663,0.711,2.486
07-19,0.03357409090909091,-65.63451772727272,0.029350731060459267,2.0,41.0,1.41,0.599,0.809,2.219
07-20,0.028300000000000006,-54.873700000000014,0.02171858311421837,2.0,41.0,1.189,0.519,1.132,2.321
07-21,0.02360691666666667,-45.52052641666667,0.09569390835163927,1.0,41.0,0.991,0.464,1.198,2.189
07-22,0.025316708333333326,-48.99499995833332,0.10534105856467724,0.0,41.0,1.063,0.38,1.107,2.17
07-23,0.0301925625,-58.9399324375,0.06395197805243646,1.0,41.0,1.268,0.37,0.811,2.079
07-24,0.0425384375,-83.5627365625,0.027662092362924717,2.0,41.0,1.786,0.519,0.621,2.407
07-25,0.04882027450980392,-96.26445874509803,0.2125219354050587,0.0,41.0,2.05,0.675,0.351,2.401
07-26,0.04664783333333333,-92.10286883333333,0.027662092362924717,2.0,41.0,1.959,0.803,0.213,2.172
07-27,0.03722698529411765,-73.15173360294119,0.03702074766590524,2.0,41.0,1.564,0.479,0.52,2.084
07-28,0.032894946236559135,-64.39859752688172,0.008174287438533767,3.0,41.0,1.381,0.338,0.701,2.082
07-29,0.03490560096153846,-68.3895963221154,0.00535942451005833,3.0,41.0,1.466,0.443,0.689,2.155
07-30,0.031183062499999997,-61.118041937499996,0.015875547141379176,2.0,41.0,1.31,0.457,0.593,1.903
07-31,0.03314651821862348,-65.15618991902834,0.029350731060459267,2.0,41.0,1.392,0.414,0.441,1.833
08-01,0.025312777777777774,-49.56446277777777,0.04633520099984567,2.0,41.0,1.063,0.317,0.53,1.593
08-02,0.026507666666666672,-51.85682566666668,0.05168804975531471,1.0,41.0,1.113,0.365,0.602,1.715
08-03,0.01872311594202898,-36.380408768115934,0.2125219354050587,0.0,41.0,0.786,0.259,0.673,1.459
08-04,0.024841111111111105,-48.6131111111111,0.054552842674162605,1.0,41.0,1.044,0.385,0.547,1.591
08-05,0.02638360644257703,-51.60882927871149,0.03596449870415319,2.0,41.0,1.108,0.465,0.604,1.712
08-06,0.026373697478991594,-51.6173212605042,0.05754887969139322,1.0,41.0,1.108,0.532,0.576,1.684
08-07,0.026193801843317974,-51.31430988479263,0.03702074766590524,2.0,41.0,1.1,0.591,0.523,1.623
08-08,0.026099752747252743,-51.14611574175824,0.03918554717058398,2.0,41.0,1.096,0.531,0.505,1.601
08-09,0.023583333333333324,-46.15258333333332,0.03299539466933643,2.0,41.0,0.99,0.329,0.519,1.509
08-10,0.03784877622377622,-74.47110367132866,0.02453479362632094,2.0,41.0,1.589,0.371,0.432,2.021
08-11,0.03549374125874126,-69.65018877622377,0.026057912231692626,2.0,41.0,1.491,0.415,0.592,2.083
08-12,0.020110687499999995,-38.919274312499994,0.17282861084833234,0.0,41.0,0.844,0.296,0.88,1.724
08-13,0.026413333333333337,-51.72485333333334,0.3220089692456942,0.0,41.0,1.109,0.307,0.547,1.656
08-14,0.02753807692307692,-54.06660576923076,0.06068047266543353,1.0,41.0,1.157,0.357,0.431,1.588
08-15,0.029180565384615387,-57.165990203846164,0.029350731060459267,2.0,41.0,1.226,0.4,0.582,1.808
08-16,0.02332669117647057,-45.551825661764674,0.0867673622125098,1.0,41.0,0.979,0.357,0.612,1.591
08-17,0.02559863636363636,-50.096274090909084,0.03918554717058398,2.0,41.0,1.076,0.416,0.563,1.639
08-18,0.021934690402476777,-42.85694611455108,0.05168804975531471,1.0,41.0,0.921,0.236,0.552,1.473
08-19,0.02015364285714286,-39.409832071428575,0.09569390835163927,1.0,41.0,0.847,0.29,0.474,1.321
08-20,0.02002225,-39.15000775,0.027662092362924717,2.0,41.0,0.841,0.384,0.474,1.315
08-21,0.03144951612903226,-61.96198274193549,0.013956996067475913,2.0,41.0,1.32,0.404,0.277,1.597
08-22,0.04229277777777777,-83.65747277777777,0.002750610106765361,3.0,41.0,1.776,0.645,0.04,1.816
08-23,0.0331594540942928,-65.4650487344913,0.004986581259740941,3.0,41.0,1.392,0.541,0.158,1.55
08-24,0.029007499999999995,-57.21057249999999,0.002750610106765361,3.0,41.0,1.219,0.587,0.195,1.414
08-25,0.02857009971509971,-55.968309330484324,0.004986581259740941,3.0,41.0,1.2,0.683,0.572,1.772
08-26,0.0328647987616099,-64.6156727244582,0.0007915702970391347,3.0,41.0,1.38,0.873,0.424,1.804
08-27,0.028146014705882356,-55.38658339705883,0.002750610106765361,3.0,41.0,1.183,0.751,0.314,1.497
08-28,0.02830000000000001,-55.63780000000002,0.003580246331174486,3.0,41.0,1.188,0.775,0.368,1.556
08-29,0.0329866043956044,-64.8082221868132,0.005962604397433902,3.0,41.0,1.386,0.426,0.472,1.858
08-30,0.028186799999999994,-55.35491319999999,0.012246093844698658,2.0,41.0,1.184,0.409,0.427,1.611
08-31,0.028850277777777773,-56.63592527777777,0.026839317176666988,2.0,41.0,1.211,0.569,0.459,1.67
09-01,0.024898557692307692,-48.824166826923076,0.06395197805243646,1.0,41.0,1.046,0.614,0.45,1.496
09-02,0.028300000000000013,-55.615160000000024,0.023089425384412054,2.0,41.0,1.188,0.506,0.391,1.579
09-03,0.024757535087719294,-48.52811264035087,0.3107545604252415,0.0,41.0,1.04,0.37,0.467,1.507
09-04,0.019074879879879887,-37.219424879879895,0.11044599236405395,0.0,41.0,0.801,0.378,0.53,1.331
09-05,0.020824757142857142,-40.740069528571425,0.091142798844293,1.0,41.0,0.875,0.486,0.472,1.347
09-06,0.01745166666666667,-33.762371666666674,0.04633520099984567,2.0,41.0,0.733,0.402,0.774,1.507
09-07,0.016198380952380957,-31.305163523809533,0.02171858311421837,2.0,41.0,0.681,0.249,0.751,1.432
09-08,0.018885533333333333,-36.789981133333335,0.013076818428179315,2.0,41.0,0.794,0.149,0.584,1.378
09-09,0.019024634724857686,-37.062384814990516,0.02041912985816552,2.0,41.0,0.799,0.238,0.587,1.386
