,mean,slp,chg,pvalue
0,3.369,0.003,0.116,0.744
1,3.398,-0.006,-0.246,0.927
2,3.541,-0.013,-0.536,0.784
3,3.658,-0.018,-0.739,0.628
4,3.435,-0.03,-1.26,0.327
5,3.579,-0.028,-1.19,0.395
6,3.444,-0.019,-0.787,0.505
7,3.586,-0.013,-0.535,0.592
8,3.403,-0.016,-0.668,0.44
9,3.332,-0.013,-0.531,0.353
10,3.145,-0.01,-0.42,0.205
11,3.182,0.006,0.236,0.61
12,2.986,0.027,1.143,0.764
13,3.052,0.036,1.496,0.666
14,3.209,0.032,1.33,0.628
15,3.367,0.035,1.471,0.367
16,3.246,0.047,1.995,0.154
17,3.361,0.048,2.008,0.17
18,3.407,0.035,1.48,0.327
19,3.804,0.033,1.383,0.574
20,3.701,0.018,0.766,0.969
21,3.515,0.02,0.84,0.824
22,3.563,0.014,0.578,0.886
23,3.394,0.003,0.133,0.969
24,3.442,-0.004,-0.178,0.886
25,3.909,-0.008,-0.336,0.844
26,3.654,-0.007,-0.309,0.666
27,3.718,0.006,0.243,0.969
28,3.713,0.013,0.552,0.764
29,3.71,0.019,0.793,0.522
30,3.697,0.016,0.652,0.628
31,3.734,0.002,0.092,0.865
32,3.967,-0.005,-0.21,1.0
33,4.171,-0.022,-0.924,0.784
34,4.48,-0.021,-0.875,0.685
35,4.513,-0.025,-1.05,0.704
36,4.299,-0.027,-1.152,0.61
37,4.089,-0.027,-1.14,0.556
38,4.13,-0.019,-0.793,0.666
39,3.81,-0.01,-0.42,0.824
40,3.57,-0.01,-0.42,0.784
41,3.328,-0.008,-0.315,0.61
42,3.638,-0.027,-1.12,0.278
43,4.035,-0.03,-1.26,0.195
44,4.033,-0.027,-1.12,0.278
45,4.058,-0.046,-1.926,0.178
46,4.272,-0.053,-2.229,0.154
47,4.448,-0.046,-1.942,0.224
48,4.67,-0.06,-2.502,0.214
49,4.526,-0.051,-2.149,0.278
50,4.571,-0.052,-2.19,0.289
51,4.368,-0.057,-2.395,0.147
52,4.527,-0.054,-2.28,0.102
53,4.414,-0.058,-2.432,0.17
54,4.336,-0.043,-1.795,0.126
55,4.22,-0.03,-1.26,0.139
56,4.26,-0.03,-1.26,0.255
57,4.159,-0.028,-1.174,0.381
58,4.344,-0.029,-1.225,0.367
59,4.244,-0.028,-1.19,0.289
60,4.016,-0.022,-0.93,0.456
61,3.778,-0.027,-1.12,0.505
62,3.636,-0.022,-0.924,0.505
63,3.734,-0.028,-1.176,0.844
64,4.127,-0.026,-1.073,0.61
65,4.62,-0.022,-0.907,0.927
66,4.752,-0.023,-0.98,0.804
67,4.977,-0.044,-1.86,0.704
68,5.038,-0.055,-2.297,0.456
69,5.0,-0.041,-1.706,0.425
70,4.74,-0.031,-1.307,0.744
71,4.286,-0.03,-1.277,0.647
72,4.251,-0.012,-0.514,0.685
73,4.318,-0.006,-0.266,0.824
74,4.291,-0.003,-0.12,0.844
75,4.656,-0.002,-0.086,0.724
76,4.573,-0.007,-0.309,0.948
77,4.63,-0.031,-1.29,0.744
78,4.499,-0.029,-1.207,0.592
79,5.02,-0.021,-0.868,0.844
80,4.81,-0.03,-1.274,0.824
81,4.36,-0.031,-1.323,1.0
82,4.123,-0.037,-1.54,0.824
83,3.892,-0.066,-2.763,0.395
84,4.128,-0.076,-3.192,0.239
85,3.987,-0.073,-3.08,0.082
86,4.058,-0.077,-3.22,0.08
87,3.852,-0.063,-2.66,0.097
88,4.434,-0.088,-3.707,0.04
89,4.548,-0.098,-4.095,0.011
90,4.576,-0.092,-3.86,0.031
91,4.282,-0.084,-3.528,0.029
92,4.45,-0.07,-2.94,0.061
93,4.164,-0.068,-2.87,0.048
94,4.212,-0.073,-3.045,0.01
95,3.976,-0.063,-2.649,0.014
96,3.781,-0.062,-2.612,0.029
97,3.726,-0.062,-2.625,0.031
98,3.58,-0.06,-2.52,0.029
99,3.552,-0.055,-2.296,0.027
100,3.489,-0.049,-2.04,0.04
101,3.485,-0.04,-1.68,0.045
102,3.496,-0.051,-2.143,0.069
103,3.315,-0.04,-1.68,0.278
104,3.539,-0.038,-1.61,0.266
105,3.579,-0.028,-1.18,0.456
106,4.09,-0.029,-1.207,0.556
107,3.829,-0.038,-1.586,0.44
108,3.495,-0.05,-2.1,0.214
109,3.816,-0.041,-1.729,0.17
110,3.854,-0.038,-1.596,0.187
111,4.116,-0.023,-0.973,0.556
112,4.056,-0.011,-0.453,0.99
113,3.754,-0.007,-0.291,0.704
114,3.495,0.0,0.0,0.784
115,3.518,0.015,0.614,0.99
116,3.507,0.006,0.27,0.865
117,3.556,-0.012,-0.49,0.744
118,3.505,0.01,0.42,0.927
119,3.589,0.012,0.49,0.844
120,3.903,0.004,0.168,0.99
121,3.742,-0.013,-0.531,0.472
122,3.792,-0.006,-0.243,0.724
123,3.486,-0.011,-0.451,0.556
124,3.214,-0.009,-0.36,0.628
125,3.272,-0.014,-0.578,0.505
126,3.312,-0.023,-0.98,0.395
127,3.596,-0.031,-1.299,0.244
128,3.678,-0.026,-1.08,0.154
129,3.665,-0.03,-1.26,0.195
130,3.512,-0.033,-1.387,0.205
131,3.446,-0.01,-0.437,0.353
132,3.248,0.014,0.578,0.906
133,3.015,0.019,0.818,0.804
134,2.792,0.015,0.641,0.948
135,2.818,0.014,0.588,0.948
136,2.837,0.016,0.682,0.886
137,2.89,0.031,1.3,0.425
138,2.79,0.049,2.047,0.289
139,2.567,0.016,0.672,0.764
140,2.571,0.008,0.324,0.906
141,2.59,0.009,0.381,0.969
142,2.653,0.013,0.56,0.744
143,2.392,0.007,0.28,0.666
144,2.278,0.005,0.211,0.685
145,2.35,0.001,0.023,0.927
146,2.062,-0.014,-0.579,0.44
147,1.962,-0.023,-0.957,0.126
148,1.696,-0.031,-1.309,0.092
149,1.642,-0.033,-1.4,0.038
150,1.575,-0.03,-1.26,0.035
151,1.498,-0.035,-1.459,0.012
152,1.805,-0.041,-1.727,0.04
153,1.808,-0.024,-1.013,0.154
154,2.018,-0.015,-0.643,0.353
155,2.05,-0.008,-0.355,0.906
156,2.035,0.0,0.0,0.647
157,2.29,0.011,0.445,0.381
158,2.288,0.004,0.153,0.472
159,2.14,-0.001,-0.022,0.628
160,2.224,-0.009,-0.36,0.556
161,2.114,-0.008,-0.326,0.556
162,2.118,0.003,0.129,0.724
163,1.918,0.002,0.097,0.948
164,1.856,-0.003,-0.131,0.969
165,1.629,0.002,0.084,0.724
166,1.6,0.011,0.469,0.539
167,1.752,0.025,1.069,0.065
168,1.69,0.03,1.242,0.061
169,1.482,0.036,1.532,0.087
170,1.437,0.027,1.12,0.147
171,1.358,0.024,0.988,0.255
172,1.264,0.021,0.889,0.195
173,1.387,0.017,0.7,0.34
174,1.242,0.016,0.678,0.381
175,1.219,0.012,0.49,0.425
176,1.112,0.007,0.307,0.647
177,1.021,0.008,0.354,0.724
178,0.942,0.008,0.315,0.628
179,0.932,0.008,0.315,0.456
180,0.772,0.005,0.217,0.556
181,0.79,0.001,0.026,0.784
182,0.666,-0.001,-0.029,0.865
183,0.552,-0.002,-0.101,0.99
184,0.764,0.001,0.021,0.906
185,0.915,0.01,0.402,0.556
186,0.82,0.011,0.457,0.381
187,0.676,0.009,0.378,0.61
188,0.706,0.009,0.379,0.44
189,0.825,0.01,0.42,0.685
190,0.76,0.009,0.367,0.666
191,0.711,0.008,0.336,0.724
192,0.722,0.007,0.28,0.628
193,0.614,0.003,0.109,0.824
194,0.695,0.0,0.0,0.865
195,0.636,-0.002,-0.09,0.969
196,0.57,-0.0,-0.018,0.744
197,0.625,-0.0,-0.016,0.744
198,0.602,-0.003,-0.109,0.948
199,0.501,-0.001,-0.048,0.865
200,0.426,-0.003,-0.115,0.804
201,0.36,-0.0,-0.018,0.948
202,0.556,-0.001,-0.033,0.784
203,0.777,-0.004,-0.178,0.784
204,0.711,-0.002,-0.094,0.948
205,0.675,0.0,0.0,0.906
206,0.655,0.0,0.0,0.927
207,0.625,0.0,0.0,0.927
208,0.572,-0.004,-0.168,0.704
209,0.771,-0.001,-0.06,0.99
210,0.928,0.003,0.14,0.927
211,1.104,0.001,0.035,0.886
